,verse,terminacion
268,Luanda la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
269,Luanda la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Luanda producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
271,Luanda la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
272,Luanda de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
273,Luanda problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Luanda permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Luanda problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Luanda la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Luanda a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Luanda producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Luanda la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Luanda biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Luanda la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Luanda mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Luanda la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Luanda mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Luanda permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Luanda la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Luanda medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Luanda compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Luanda compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Luanda medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Luanda los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Luanda cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Luanda permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Luanda de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Luanda permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Luanda medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Luanda concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Luanda los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Luanda el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Luanda contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Luanda en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Luanda de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Luanda compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Luanda de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Luanda la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Luanda la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Luanda particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Luanda compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Luanda de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Luanda por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Luanda permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Luanda contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Luanda producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Luanda proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Luanda la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Luanda de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Luanda el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Luanda compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Luanda proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Luanda el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Luanda las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Luanda producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Luanda por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Luanda producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Luanda ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Luanda la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Luanda países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Luanda la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Luanda permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Luanda contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Luanda posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Luanda por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Luanda problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Luanda las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Luanda medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Luanda la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Luanda las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Luanda de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Luanda compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Luanda de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Luanda la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Luanda de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Luanda la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Luanda el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Luanda en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Luanda la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Luanda producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Luanda el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Luanda la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Luanda el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Luanda permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Luanda compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Luanda consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Luanda la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Luanda en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Luanda de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Luanda de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Luanda comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Luanda la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Luanda producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Luanda proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Luanda la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Luanda en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Luanda la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Luanda la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Luanda de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Luanda la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Luanda de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Luanda el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Luanda mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Luanda mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Luanda se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Luanda las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Luanda compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Luanda la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Luanda producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Luanda concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
