,verse,terminacion
2098,Jinan carbono de la mayor casa,"[<'ca':cV>, <'sa':sV>]"
2099,Jinan de la tierra continua el amor,"[<'a':V>, <'mor':cVc>]"
2100,Jinan de los variaciones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2101,Jinan de la economía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
2102,Jinan el medio ambiente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2103,Jinan ecio de la energía negó,"[<'ne':cV>, <'gó':cV>]"
2104,Jinan en el que se ha consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2105,Jinan el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2106,Jinan os tomar el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2107,Jinan la electricad de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
2108,Jinan embortado de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
2109,Jinan los patrones de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2110,Jinan menida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2111,Jinan las concentraciones de todos,"[<'to':cV>, <'dos':cVs>]"
2112,Jinan el cierto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
2113,Jinan gustalla de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2114,Jinan de un renamento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2115,Jinan la estas soriales de planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
2116,Jinan de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
2117,Jinan océano en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2118,Jinan estados los países de algo,"[<'al':Vc>, <'go':cV>]"
2119,Jinan del clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
2120,Jinan proyecto que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2121,Jinan las emisiones de iesecuados,"[<'ie':vV>, <'se':sV>, <'cua':cvV>, <'dos':cVs>]"
2122,Jinan factores de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2123,Jinan comportamiento de los varios,"[<'va':cV>, <'rios':cvVs>]"
2124,Jinan de los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2125,Jinan s de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2126,Jinan informe de la encura parte,"[<'par':cVc>, <'te':cV>]"
2127,Jinan el proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2128,Jinan por desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2129,Jinan del proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
2130,Jinan prevista de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2131,Jinan la energía y en el marco,"[<'mar':cVc>, <'co':cV>]"
2132,Jinan las productos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2133,Jinan la linga se ha la partido,"[<'par':cVc>, <'ti':cv>, <'do':cV>]"
2134,Jinan humanidad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2135,Jinan directamente del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2136,Jinan modelo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2137,Jinan en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
2138,Jinan océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2139,Jinan e medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
2140,Jinan re los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2141,Jinan para el desarrollo y la uda,"[<'u':v>, <'da':cV>]"
2142,Jinan de la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
2143,Jinan erio de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
2144,Jinan los medios de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
2145,Jinan en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2146,Jinan consideración de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
2147,Jinan de las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2148,Jinan las concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2149,Jinan de la porta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2150,Jinan tiempo que se ha permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
2151,Jinan se ha permitido del clima,"[<'cli':ccv>, <'ma':cV>]"
2152,Jinan se determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2153,Jinan en la atmósfera a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2154,Jinan de los consumos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2155,Jinan de los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
2156,Jinan e en la manor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2157,Jinan disponible sobre el sumento,"[<'su':sv>, <'men':cVc>, <'to':cV>]"
2158,Jinan sobre el sumento del estrelo,"[<'es':Vs>, <'tre':ccV>, <'lo':cV>]"
2159,Jinan procesos de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2160,Jinan consumo en el que es un responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
2161,Jinan ico en la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2162,Jinan la salud y la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2163,Jinan fósiles y el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
2164,Jinan climatico las elementos,"[<'e':V>, <'le':cV>, <'men':cVc>, <'tos':cVs>]"
2165,Jinan las elementos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2166,Jinan algo miemo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2167,Jinan de los contextos más correstres,"[<'co':cV>, <'rres':ccVs>, <'tres':ccVs>]"
2168,Jinan que la concentración del marco,"[<'mar':cVc>, <'co':cV>]"
2169,Jinan n los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
2170,Jinan medidas de cuestión del siglo,"[<'si':sv>, <'glo':ccV>]"
2171,Jinan cuestión del siglo xxi los pocos,"[<'po':cV>, <'cos':cVs>]"
2172,Jinan consumo de segunda mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2173,Jinan segunda mundial de la contra,"[<'con':cVc>, <'tra':ccV>]"
2174,Jinan del convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2175,Jinan ir al clima en que la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2176,Jinan nueva estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2177,Jinan de esta esta serán regulación,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'ción':cvVc>]"
2178,Jinan de la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
2179,Jinan de la conferencia de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2180,Jinan reducido a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2181,Jinan los procesos de los persencios,"[<'per':cVc>, <'sen':sVc>, <'cios':cvVs>]"
2182,Jinan contribución de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2183,Jinan ha descando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2184,Jinan la atmósfera de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2185,Jinan cantividad de la interserción,"[<'in':vc>, <'te':cV>, <'rser':csVc>, <'ción':cvVc>]"
2186,Jinan los procesos de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2187,Jinan y la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
2188,Jinan la capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2189,Jinan la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2190,Jinan porque es otro el que es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2191,Jinan la acción de los calentamientos,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
2192,Jinan mundial de la demoricación,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
2193,Jinan los observados que no sobes,"[<'so':sV>, <'bes':cVs>]"
2194,Jinan ra continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
2195,Jinan rialización de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
2196,Jinan la temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
2197,Jinan esta clima de los paderes,"[<'pa':cV>, <'de':cV>, <'res':cVs>]"
2198,Jinan encia entre el actual de los pales,"[<'pa':cV>, <'les':cVs>]"
2199,Jinan la tarre de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2200,Jinan calor compatado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2201,Jinan na tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
2202,Jinan de los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2203,Jinan de los posibles a inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2204,Jinan la que los anteriores fecios,"[<'fe':cV>, <'cios':cvVs>]"
2205,Jinan global por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2206,Jinan la marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
2207,Jinan en un sumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2208,Jinan dios y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
2209,Jinan propiral de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2210,Jinan de los s en el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
2211,Jinan muy recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
2212,Jinan proceso de altas en un puedo,"[<'pue':cvV>, <'do':cV>]"
2213,Jinan cia los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2214,Jinan este se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
2215,Jinan derecha de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2216,Jinan de disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
2217,Jinan que esta llamar es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2218,Jinan de los cantidades de gases,"[<'ga':cV>, <'ses':sVs>]"
2219,Jinan n cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
2220,Jinan alta que se pone el añado,"[<'a':V>, <'ña':cV>, <'do':cV>]"
2221,Jinan que se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
2222,Jinan de la presencia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2223,Jinan emisiones de co lo que está,"[<'es':Vs>, <'tá':cV>]"
2224,Jinan imundos a la responsación,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ción':cvVc>]"
2225,Jinan la responsación de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
2226,Jinan de las políticas del siglo,"[<'si':sv>, <'glo':ccV>]"
2227,Jinan a marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
2228,Jinan del planeta en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2229,Jinan a la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2230,Jinan de la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
2231,Jinan los mercados en la organizad,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'zad':cVc>]"
2232,Jinan la organizad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2233,Jinan un poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2234,Jinan ita reducir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2235,Jinan el aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2236,Jinan la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2237,Jinan desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2238,Jinan de los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2239,Jinan a parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2240,Jinan el periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
2241,Jinan en la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
2242,Jinan el mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
2243,Jinan en la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
2244,Jinan de la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
2245,Jinan del clima de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2246,Jinan ía de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2247,Jinan a es un terreno en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
2248,Jinan a calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2249,Jinan informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2250,Jinan se presente en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2251,Jinan de la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2252,Jinan idad de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2253,Jinan de los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
2254,Jinan de los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2255,Jinan ciencia de monelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2256,Jinan de disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
2257,Jinan las políticas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2258,Jinan las emisiones del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2259,Jinan contribución de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2260,Jinan la población en la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
2261,Jinan onado de la tierra al carbón,"[<'car':cVc>, <'bón':cVc>]"
2262,Jinan sostenible de carbono estel,"[<'es':Vs>, <'tel':cVc>]"
2263,Jinan carbono estel mado del mismo,"[<'mis':cvs>, <'mo':cV>]"
2264,Jinan ue en la necesidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2265,Jinan de la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2266,Jinan derición de la cora fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2267,Jinan la cora fuerte por el marco,"[<'mar':cVc>, <'co':cV>]"
2268,Jinan aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2269,Jinan y distinto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2270,Jinan los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2271,Jinan la temperatura del siglo,"[<'si':sv>, <'glo':ccV>]"
2272,Jinan cion por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2273,Jinan de inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2274,Jinan mos de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
2275,Jinan as partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2276,Jinan la cantidad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2277,Jinan la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2278,Jinan como las pocas habitados,"[<'ha':cV>, <'bi':cv>, <'ta':cV>, <'dos':cVs>]"
2279,Jinan el carbón y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2280,Jinan la superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
2281,Jinan de los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2282,Jinan a parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2283,Jinan la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2284,Jinan en la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
2285,Jinan el corbón y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2286,Jinan de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2287,Jinan como climatico en el clima,"[<'cli':ccv>, <'ma':cV>]"
2288,Jinan razo de los países nadies,"[<'na':cV>, <'dies':cvVs>]"
2289,Jinan mismo problema de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
2290,Jinan de años son en contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2291,Jinan de gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2292,Jinan de la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
2293,Jinan e del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2294,Jinan itando para la provisión,"[<'pro':ccV>, <'vi':cv>, <'sión':svVc>]"
2295,Jinan para la provisión de la ocde,"[<'oc':Vc>, <'de':cV>]"
2296,Jinan en este cual para que es mucho,"[<'muc':cvc>, <'ho':cV>]"
2297,Jinan la aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
2298,Jinan desarrollo de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2299,Jinan la reducción del país mismo,"[<'mis':cvs>, <'mo':cV>]"
2300,Jinan de las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
2301,Jinan este de la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2302,Jinan y los partes de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
2303,Jinan política en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2304,Jinan las emisiones de gei a un siglo,"[<'si':sv>, <'glo':ccV>]"
2305,Jinan del carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2306,Jinan carbón responda a la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2307,Jinan de la generación del medio,"[<'me':cV>, <'dio':cvV>]"
2308,Jinan de amor y casi pero esta ase,"[<'a':V>, <'se':sV>]"
2309,Jinan de la electricad de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2310,Jinan el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2311,Jinan alimentar el energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2312,Jinan el energía y la forma,"[<'for':cVc>, <'ma':cV>]"
2313,Jinan y la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2314,Jinan y cantidades del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2315,Jinan de la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
2316,Jinan en el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
2317,Jinan de las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2318,Jinan simulación de la apaccación,"[<'a':V>, <'pac':cVc>, <'ca':cV>, <'ción':cvVc>]"
2319,Jinan la apaccación de la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2320,Jinan ndo de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2321,Jinan menta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2322,Jinan el organizado proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2323,Jinan proyecto de la reflejación,"[<'re':cV>, <'fle':ccV>, <'ja':cV>, <'ción':cvVc>]"
2324,Jinan que el carbón de los míos de esta,"[<'es':Vs>, <'ta':cV>]"
2325,Jinan de energía por perranentes,"[<'pe':cV>, <'rra':ccV>, <'nen':cVc>, <'tes':cVs>]"
2326,Jinan perranentes de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2327,Jinan de las contextas de acabancia,"[<'a':V>, <'ca':cV>, <'ban':cVc>, <'cia':cvV>]"
2328,Jinan cia el el contexto de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
2329,Jinan de carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2330,Jinan y el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2331,Jinan que se precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
2332,Jinan ca a la lucha de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2333,Jinan la energía nuclear muede,"[<'mue':cvV>, <'de':cV>]"
2334,Jinan n la tierra de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2335,Jinan y la actividad de los gases,"[<'ga':cV>, <'ses':sVs>]"
2336,Jinan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2337,Jinan tendencia a los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
2338,Jinan de la segunda forma medio,"[<'me':cV>, <'dio':cvV>]"
2339,Jinan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2340,Jinan de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2341,Jinan ¡a la derecho de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2342,Jinan los actividades con la esta,"[<'es':Vs>, <'ta':cV>]"
2343,Jinan e en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2344,Jinan la economía y la inualia,"[<'i':v>, <'nua':cvV>, <'lia':cvV>]"
2345,Jinan ta verica el disportamiento,"[<'dis':cvs>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2346,Jinan recoriar el precio a la mayor,"[<'ma':cV>, <'yor':cVc>]"
2347,Jinan nuestra peso de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
2348,Jinan y el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
2349,Jinan nta me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2350,Jinan contimos en el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
2351,Jinan como un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2352,Jinan des pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2353,Jinan los años s en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
2354,Jinan estados entre el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2355,Jinan las inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2356,Jinan permanente de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2357,Jinan asemento de la apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
2358,Jinan de incrementos y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2359,Jinan se definida a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
2360,Jinan aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2361,Jinan de las estrategios de valor,"[<'va':cV>, <'lor':cVc>]"
2362,Jinan de la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
2363,Jinan cielo se pensa se abreceden,"[<'a':V>, <'bre':ccV>, <'ce':cV>, <'den':cVc>]"
2364,Jinan las emisiones y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
2365,Jinan los destantos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2366,Jinan dentificación de la forma,"[<'for':cVc>, <'ma':cV>]"
2367,Jinan estados los países menos,"[<'me':cV>, <'nos':cVs>]"
2368,Jinan las políticas de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
2369,Jinan marga de tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
2370,Jinan de tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2371,Jinan concentración de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2372,Jinan o que el carbón y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2373,Jinan el parto de la tierra como,"[<'co':cV>, <'mo':cV>]"
2374,Jinan ce proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2375,Jinan la derecha de los pediodos,"[<'pe':cV>, <'dio':cvV>, <'dos':cVs>]"
2376,Jinan de la controlación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2377,Jinan en fincion con el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2378,Jinan la ciencia y la que los partes,"[<'par':cVc>, <'tes':cVs>]"
2379,Jinan la biosfera de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2380,Jinan solo marca por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
