,verse,terminacion
270,Güimar e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Güimar permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Güimar problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Güimar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Güimar producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Güimar la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Güimar biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Güimar la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Güimar mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Güimar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Güimar mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Güimar permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Güimar estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Güimar la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Güimar medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Güimar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Güimar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Güimar medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Güimar a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Güimar los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Güimar cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Güimar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Güimar de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Güimar permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Güimar medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Güimar el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Güimar concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Güimar los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Güimar el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Güimar en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Güimar contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Güimar de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Güimar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Güimar de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Güimar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Güimar la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Güimar particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Güimar compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Güimar de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Güimar por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Güimar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Güimar contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Güimar a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Güimar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Güimar proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Güimar la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Güimar de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Güimar compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Güimar proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Güimar las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Güimar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Güimar por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Güimar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Güimar ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Güimar la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Güimar países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Güimar la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Güimar estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Güimar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Güimar contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Güimar posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Güimar por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Güimar problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Güimar las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Güimar medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Güimar la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Güimar estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Güimar las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Güimar de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Güimar compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Güimar de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Güimar la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Güimar de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Güimar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Güimar en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Güimar la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Güimar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Güimar estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Güimar la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Güimar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Güimar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Güimar el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Güimar consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Güimar estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Güimar la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Güimar de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Güimar de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Güimar comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Güimar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Güimar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Güimar proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Güimar la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Güimar la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Güimar la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Güimar esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Güimar de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Güimar la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Güimar de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Güimar al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Güimar mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Güimar mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Güimar en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Güimar se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Güimar antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Güimar las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Güimar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Güimar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Güimar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Güimar el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Güimar concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
