,verse,terminacion
1722,Güimar pervicios de la empresa torme,"[<'tor':cVc>, <'me':cV>]"
1723,Güimar consecuencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1724,Güimar de la extrema de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1725,Güimar de estas de asos alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
1726,Güimar sistema climático para,"[<'pa':cV>, <'ra':cV>]"
1727,Güimar climático para comprensir,"[<'com':cVc>, <'pren':ccVc>, <'sir':svc>]"
1728,Güimar compromisos en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1729,Güimar en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1730,Güimar aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1731,Güimar validades de los s indias,"[<'in':vc>, <'dias':cvVs>]"
1732,Güimar de los s indias naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
1733,Güimar seguimiento de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1734,Güimar países en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1735,Güimar los casas de esta economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1736,Güimar de la antártida se deseguin,"[<'de':cV>, <'se':sV>, <'guin':cvvc>]"
1737,Güimar en la prevismón mucho medio,"[<'me':cV>, <'dio':cvV>]"
1738,Güimar corboro en el coste que el carbón,"[<'car':cVc>, <'bón':cVc>]"
1739,Güimar a las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1740,Güimar e a la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1741,Güimar país de los procesos para,"[<'pa':cV>, <'ra':cV>]"
1742,Güimar o data la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1743,Güimar consideración de las partes,"[<'par':cVc>, <'tes':cVs>]"
1744,Güimar de los países de plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
1745,Güimar de plantación a entre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1746,Güimar te de personas de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1747,Güimar de la anterior a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1748,Güimar de la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1749,Güimar las emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
1750,Güimar la economía de las fuentes,"[<'fuen':cvVc>, <'tes':cVs>]"
1751,Güimar los países de la converción,"[<'con':cVc>, <'ver':cVc>, <'ción':cvVc>]"
1752,Güimar la converción de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1753,Güimar a sería se descubrirá,"[<'des':cVs>, <'cu':cv>, <'bri':ccv>, <'rá':cV>]"
1754,Güimar estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1755,Güimar durante un problema planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
1756,Güimar la intersión en las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1757,Güimar de los países pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
1758,Güimar desarrollo de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1759,Güimar l futuro de mi cado a una,"[<'u':v>, <'na':cV>]"
1760,Güimar que debería algo a la guerra,"[<'gue':cvV>, <'rra':ccV>]"
1761,Güimar a persar de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1762,Güimar solo considerable en parte,"[<'par':cVc>, <'te':cV>]"
1763,Güimar a mucho mucho más de tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1764,Güimar más de tiempos sobre el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
1765,Güimar o que el parto de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1766,Güimar la pasido de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1767,Güimar de la actividad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1768,Güimar continuada del enfriamiento,"[<'en':Vc>, <'fria':ccvV>, <'mien':cvVc>, <'to':cV>]"
1769,Güimar fundamental en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1770,Güimar en los estados de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1771,Güimar de los paleores de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1772,Güimar el contexto de los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
1773,Güimar de la biosfera de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1774,Güimar los niveles de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1775,Güimar solo señor en el perdedo,"[<'per':cVc>, <'de':cV>, <'do':cV>]"
1776,Güimar del preservo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1777,Güimar ficación y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1778,Güimar aumento del país persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
1779,Güimar del país persena solo algo,"[<'al':Vc>, <'go':cV>]"
1780,Güimar del proyecto para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1781,Güimar en contribución del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1782,Güimar es peligros de los dectores,"[<'dec':cVc>, <'to':cV>, <'res':cVs>]"
1783,Güimar los dectores en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1784,Güimar enta que es decidir el paso,"[<'pa':cV>, <'so':sV>]"
1785,Güimar que es decidir el paso contra,"[<'con':cVc>, <'tra':ccV>]"
1786,Güimar en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1787,Güimar de la actividad de los años,"[<'a':V>, <'ños':cVs>]"
1788,Güimar no forma para que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
1789,Güimar para que es probable que un parto,"[<'par':cVc>, <'to':cV>]"
1790,Güimar de las informes se incrementan,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tan':cVc>]"
1791,Güimar de la marra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1792,Güimar o en la estructura internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1793,Güimar se ha desarrollo al general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
1794,Güimar del contexto de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
1795,Güimar r la actualidad de la forma,"[<'for':cVc>, <'ma':cV>]"
1796,Güimar y la información de la casa,"[<'ca':cV>, <'sa':sV>]"
1797,Güimar medio albente a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1798,Güimar la tierra como se distinta,"[<'dis':cvs>, <'tin':cvc>, <'ta':cV>]"
1799,Güimar como se distinta la crisis,"[<'cri':ccv>, <'sis':svs>]"
1800,Güimar con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1801,Güimar siguiente lo que se ha sedo,"[<'se':sV>, <'do':cV>]"
1802,Güimar que se ha sedo de las partes,"[<'par':cVc>, <'tes':cVs>]"
1803,Güimar desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1804,Güimar el desarrollo disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
1805,Güimar de los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1806,Güimar la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1807,Güimar se prevista en la luz humano,"[<'hu':cv>, <'ma':cV>, <'no':cV>]"
1808,Güimar con otros políticos para,"[<'pa':cV>, <'ra':cV>]"
1809,Güimar tinución de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1810,Güimar contribución de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
1811,Güimar la sociedad de la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
1812,Güimar la evolución de los costemes,"[<'cos':cVs>, <'te':cV>, <'mes':cVs>]"
1813,Güimar de los años se ha hacedo,"[<'ha':cV>, <'ce':cV>, <'do':cV>]"
1814,Güimar desarrollo en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1815,Güimar la salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1816,Güimar a entre la mptica a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1817,Güimar que en el medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
1818,Güimar el cumbre de la aproxicación,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ca':cV>, <'ción':cvVc>]"
1819,Güimar a la noticia en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1820,Güimar mar deste esto se dificultad,"[<'di':cv>, <'fi':cv>, <'cul':cvc>, <'tad':cVc>]"
1821,Güimar res para el resto de una mantran,"[<'man':cVc>, <'tran':ccVc>]"
1822,Güimar los proyectos de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
1823,Güimar de las palabras de los pales,"[<'pa':cV>, <'les':cVs>]"
1824,Güimar de la tierra con el condercio,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>]"
1825,Güimar la contrarcada de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
1826,Güimar a la lugar de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1827,Güimar con el promedio de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
1828,Güimar en la inversión de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1829,Güimar en el estado de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
1830,Güimar un mirmo con los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1831,Güimar países que pueden sus altas,"[<'al':Vc>, <'tas':cVs>]"
1832,Güimar que pueden sus altas de parís,"[<'pa':cV>, <'rís':cVs>]"
1833,Güimar parte del mar de la suture,"[<'su':sv>, <'tu':cv>, <'re':cV>]"
1834,Güimar de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1835,Güimar io adencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1836,Güimar el progrema en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1837,Güimar en el segundo muy previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
1838,Güimar siglo xxi y contribuyentes,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'tes':cVs>]"
1839,Güimar xxi y contribuyentes como,"[<'co':cV>, <'mo':cV>]"
1840,Güimar los s en el que de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1841,Güimar saluda de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1842,Güimar eciencia de la crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1843,Güimar la crecimiento del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1844,Güimar del carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1845,Güimar está siendo como estos amor,"[<'a':V>, <'mor':cVc>]"
1846,Güimar como estos amor por estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1847,Güimar medios del mundo los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1848,Güimar la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1849,Güimar a realizar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1850,Güimar países menos en la unfccua,"[<'u':v>, <'nf':cc>, <'ccua':ccvV>]"
1851,Güimar de la sociedad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1852,Güimar la actividad de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
1853,Güimar la intersión en el cantidided,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'ded':cVc>]"
1854,Güimar n fundamentol de las partes,"[<'par':cVc>, <'tes':cVs>]"
1855,Güimar la luz de la actividad para,"[<'pa':cV>, <'ra':cV>]"
1856,Güimar n buena parte del canclusión,"[<'can':cVc>, <'clu':ccv>, <'sión':svVc>]"
1857,Güimar clarente nuestro mundial como,"[<'co':cV>, <'mo':cV>]"
1858,Güimar segundo grinal para el mucho,"[<'muc':cvc>, <'ho':cV>]"
1859,Güimar los países se han empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1860,Güimar e asiminto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1861,Güimar so por el el control de la otra,"[<'o':V>, <'tra':ccV>]"
1862,Güimar y la alta en el consumo de esta,"[<'es':Vs>, <'ta':cV>]"
1863,Güimar e se contamos voluntados,"[<'vo':cV>, <'lun':cvc>, <'ta':cV>, <'dos':cVs>]"
1864,Güimar de los estados de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1865,Güimar los economías estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1866,Güimar que el segundo estado en el teces,"[<'te':cV>, <'ces':cVs>]"
1867,Güimar de la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1868,Güimar del proceso de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1869,Güimar del mitigo de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1870,Güimar de desarrollo con la coraz,"[<'co':cV>, <'raz':cVc>]"
1871,Güimar solar de la vida de la agua,"[<'a':V>, <'gua':cvV>]"
1872,Güimar los posibles de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1873,Güimar s de un resporto en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1874,Güimar se ha estado nunca volumen,"[<'vo':cV>, <'lu':cv>, <'men':cVc>]"
1875,Güimar como un translimitación como,"[<'co':cV>, <'mo':cV>]"
1876,Güimar la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1877,Güimar ntra en el carbón y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1878,Güimar que hasta la estado no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1879,Güimar oncentual de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1880,Güimar la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1881,Güimar en los antirios la pobición,"[<'po':cV>, <'bi':cv>, <'ción':cvVc>]"
1882,Güimar de medidas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1883,Güimar de la reducción del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1884,Güimar al crecimiento de los partes,"[<'par':cVc>, <'tes':cVs>]"
1885,Güimar ion es un parto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1886,Güimar la firma de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1887,Güimar los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1888,Güimar de los recursos de los años,"[<'a':V>, <'ños':cVs>]"
1889,Güimar la subida del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1890,Güimar climático con la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1891,Güimar a parte de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1892,Güimar solo alguna de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1893,Güimar especial para contribuyer,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yer':cVc>]"
1894,Güimar la organización del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1895,Güimar en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1896,Güimar global con la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1897,Güimar que se posible a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1898,Güimar tendrámente en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1899,Güimar sobre el climático del clima,"[<'cli':ccv>, <'ma':cV>]"
1900,Güimar ecial de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1901,Güimar la verificación del poner,"[<'po':cV>, <'ner':cVc>]"
1902,Güimar neociberalidad para,"[<'pa':cV>, <'ra':cV>]"
1903,Güimar de la posible esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1904,Güimar ndicionado con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1905,Güimar con el sistema especier de esta,"[<'es':Vs>, <'ta':cV>]"
1906,Güimar dente a los transibiestos entre,"[<'en':Vc>, <'tre':ccV>]"
1907,Güimar de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1908,Güimar de la presente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1909,Güimar ó también en el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1910,Güimar con la alteración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1911,Güimar si alegizo con el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
1912,Güimar las instituciones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
1913,Güimar ida también en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1914,Güimar la alteración del poder de esta,"[<'es':Vs>, <'ta':cV>]"
1915,Güimar de los aumentos de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1916,Güimar realizar la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1917,Güimar me de pueden por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1918,Güimar el amor en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1919,Güimar aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1920,Güimar de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
1921,Güimar la cupa comprensión del siglo,"[<'si':sv>, <'glo':ccV>]"
1922,Güimar la energía sobre el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1923,Güimar capitalista del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1924,Güimar del proyecto los derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
1925,Güimar a de la salud y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1926,Güimar la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1927,Güimar generación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1928,Güimar de entra el siglo xxi en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1929,Güimar partes de la concrutulidad,"[<'con':cVc>, <'cru':ccv>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
1930,Güimar de la tierra ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
1931,Güimar n el medio ambiente del siglo,"[<'si':sv>, <'glo':ccV>]"
1932,Güimar el consumo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1933,Güimar la estado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1934,Güimar primer compensario o el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1935,Güimar organisio que se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1936,Güimar la esta superficie del clima,"[<'cli':ccv>, <'ma':cV>]"
1937,Güimar consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1938,Güimar de los países de esa mayor,"[<'ma':cV>, <'yor':cVc>]"
1939,Güimar se de la luz de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1940,Güimar s de la espacia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1941,Güimar mundo estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1942,Güimar los actuales de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1943,Güimar la privación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1944,Güimar de los niveles de agun alta,"[<'al':Vc>, <'ta':cV>]"
1945,Güimar proyecto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1946,Güimar de la economía netala,"[<'ne':cV>, <'ta':cV>, <'la':cV>]"
1947,Güimar caso de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1948,Güimar del pidera y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1949,Güimar desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1950,Güimar n la normación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1951,Güimar y la estado con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1952,Güimar la estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1953,Güimar los países más demasiados,"[<'de':cV>, <'ma':cV>, <'sia':svV>, <'dos':cVs>]"
1954,Güimar demasiados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1955,Güimar comperativo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1956,Güimar parte de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1957,Güimar de las actividades para,"[<'pa':cV>, <'ra':cV>]"
1958,Güimar la energía no respondarán,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'rán':cVc>]"
1959,Güimar no respondarán el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1960,Güimar continuación de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1961,Güimar de los proyectos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
1962,Güimar la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1963,Güimar por en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1964,Güimar la cumbre de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1965,Güimar contención de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1966,Güimar de los estados de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
1967,Güimar de transporte de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
1968,Güimar se desarrollan el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1969,Güimar cuente a los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1970,Güimar limaterado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1971,Güimar de la población de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1972,Güimar los concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1973,Güimar el mercado de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1974,Güimar de la corazón de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
1975,Güimar periodo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1976,Güimar que el precio de los dioses de esta,"[<'es':Vs>, <'ta':cV>]"
1977,Güimar limático en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1978,Güimar desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1979,Güimar e de la emisión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1980,Güimar las políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1981,Güimar de la mayor estado pero,"[<'pe':cV>, <'ro':cV>]"
1982,Güimar estado pero pero a tuda,"[<'tu':cv>, <'da':cV>]"
1983,Güimar tu contempo de termentación,"[<'ter':cVc>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1984,Güimar incertidumbres del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1985,Güimar del segundo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1986,Güimar alto se de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
1987,Güimar esta estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1988,Güimar s por otros peoresticios,"[<'pe':cV>, <'o':V>, <'res':cVs>, <'ti':cv>, <'cios':cvVs>]"
1989,Güimar con el coste de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1990,Güimar de los acuerdos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1991,Güimar los dioles de lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
1992,Güimar parte de la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
1993,Güimar de la naturaleza sino,"[<'si':sv>, <'no':cV>]"
1994,Güimar de seguridad como el medio,"[<'me':cV>, <'dio':cvV>]"
1995,Güimar fuerte que es final de esta lención,"[<'len':cVc>, <'ción':cvVc>]"
1996,Güimar la energía por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1997,Güimar de los marcos de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1998,Güimar estado a la estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1999,Güimar cia de compromeside sobre,"[<'so':sV>, <'bre':ccV>]"
2000,Güimar sistema medio albential para,"[<'pa':cV>, <'ra':cV>]"
2001,Güimar el precio sobre la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
2002,Güimar sobre la situación del mundo,"[<'mun':cvc>, <'do':cV>]"
2003,Güimar en la necesidad que infrantar,"[<'in':vc>, <'fran':ccVc>, <'tar':cVc>]"
2004,Güimar en la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2005,Güimar energética y el clima,"[<'cli':ccv>, <'ma':cV>]"
