,verse,terminacion
2288,Papatoetoe de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
2289,Papatoetoe no me de pueden,"[<'pue':cvV>, <'den':cVc>]"
2290,Papatoetoe para el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2291,Papatoetoe el modelo medio,"[<'me':cV>, <'dio':cvV>]"
2292,Papatoetoe capitalista,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'lis':cvs>, <'ta':cV>]"
2293,Papatoetoe la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2294,Papatoetoe la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
2295,Papatoetoe de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
2296,Papatoetoe de de entra el siglo,"[<'si':sv>, <'glo':ccV>]"
2297,Papatoetoe los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
2298,Papatoetoe precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2299,Papatoetoe ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
2300,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2301,Papatoetoe de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2302,Papatoetoe ambiente del siglo,"[<'si':sv>, <'glo':ccV>]"
2303,Papatoetoe mucha mentira,"[<'men':cVc>, <'ti':cv>, <'ra':cV>]"
2304,Papatoetoe y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2305,Papatoetoe de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2306,Papatoetoe la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2307,Papatoetoe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2308,Papatoetoe informe en que el pico,"[<'pi':cv>, <'co':cV>]"
2309,Papatoetoe los años primer,"[<'pri':ccv>, <'mer':cVc>]"
2310,Papatoetoe aumento al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2311,Papatoetoe que se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
2312,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2313,Papatoetoe las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
2314,Papatoetoe esta superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2315,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2316,Papatoetoe países de esa,"[<'e':V>, <'sa':sV>]"
2317,Papatoetoe la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2318,Papatoetoe las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2319,Papatoetoe s de la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
2320,Papatoetoe la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2321,Papatoetoe gei en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2322,Papatoetoe en el consumo entre,"[<'en':Vc>, <'tre':ccV>]"
2323,Papatoetoe la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2324,Papatoetoe de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2325,Papatoetoe efectos del pento,"[<'pen':cVc>, <'to':cV>]"
2326,Papatoetoe de la privación,"[<'pri':ccv>, <'va':cV>, <'ción':cvVc>]"
2327,Papatoetoe de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
2328,Papatoetoe niveles de agun,"[<'a':V>, <'gun':cvc>]"
2329,Papatoetoe y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
2330,Papatoetoe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2331,Papatoetoe ncontral que casi,"[<'ca':cV>, <'si':sv>]"
2332,Papatoetoe que casi de esta,"[<'es':Vs>, <'ta':cV>]"
2333,Papatoetoe casi de esta esta,"[<'es':Vs>, <'ta':cV>]"
2334,Papatoetoe n la normación,"[<'nor':cVc>, <'ma':cV>, <'ción':cvVc>]"
2335,Papatoetoe a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2336,Papatoetoe una de artículos,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'los':cVs>]"
2337,Papatoetoe de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2338,Papatoetoe se pueden haber,"[<'ha':cV>, <'ber':cVc>]"
2339,Papatoetoe de los compensas,"[<'com':cVc>, <'pen':cVc>, <'sas':sVs>]"
2340,Papatoetoe plantea si está,"[<'es':Vs>, <'tá':cV>]"
2341,Papatoetoe comperativo,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ti':cv>, <'vo':cV>]"
2342,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2343,Papatoetoe de los asocios,"[<'a':V>, <'so':sV>, <'cios':cvVs>]"
2344,Papatoetoe en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2345,Papatoetoe en los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
2346,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2347,Papatoetoe las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2348,Papatoetoe de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2349,Papatoetoe al problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2350,Papatoetoe de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2351,Papatoetoe los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
2352,Papatoetoe del can un siglo,"[<'si':sv>, <'glo':ccV>]"
2353,Papatoetoe de nuevos gases,"[<'ga':cV>, <'ses':sVs>]"
2354,Papatoetoe gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2355,Papatoetoe de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2356,Papatoetoe de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
2357,Papatoetoe se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2358,Papatoetoe limaterado,"[<'li':cv>, <'ma':cV>, <'te':cV>, <'ra':cV>, <'do':cV>]"
2359,Papatoetoe consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2360,Papatoetoe paso de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
2361,Papatoetoe de algunos cosos,"[<'co':cV>, <'sos':sVs>]"
2362,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2363,Papatoetoe de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2364,Papatoetoe a corboto no esto,"[<'es':Vs>, <'to':cV>]"
2365,Papatoetoe de intersersiones,"[<'in':vc>, <'ter':cVc>, <'ser':sVc>, <'sio':svV>, <'nes':cVs>]"
2366,Papatoetoe a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2367,Papatoetoe algunos problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
2368,Papatoetoe de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
2369,Papatoetoe sobre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2370,Papatoetoe el problema de alta,"[<'al':Vc>, <'ta':cV>]"
2371,Papatoetoe que es una tierra,"[<'tie':cvV>, <'rra':ccV>]"
2372,Papatoetoe la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2373,Papatoetoe en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2374,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2375,Papatoetoe la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2376,Papatoetoe las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2377,Papatoetoe estado trabajo,"[<'tra':ccV>, <'ba':cV>, <'jo':cV>]"
2378,Papatoetoe de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
2379,Papatoetoe de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2380,Papatoetoe la otra verida,"[<'ve':cV>, <'ri':cv>, <'da':cV>]"
2381,Papatoetoe temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2382,Papatoetoe las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2383,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2384,Papatoetoe n tu contempo,"[<'con':cVc>, <'tem':cVc>, <'po':cV>]"
2385,Papatoetoe s de la agundad,"[<'a':V>, <'gun':cvc>, <'dad':cVc>]"
2386,Papatoetoe tensibilidad,"[<'ten':cVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2387,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2388,Papatoetoe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2389,Papatoetoe considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
2390,Papatoetoe las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2391,Papatoetoe la esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
2392,Papatoetoe se de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2393,Papatoetoe lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
2394,Papatoetoe de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2395,Papatoetoe de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2396,Papatoetoe fuerte que es final,"[<'fi':cv>, <'nal':cVc>]"
2397,Papatoetoe que es final de esta,"[<'es':Vs>, <'ta':cV>]"
2398,Papatoetoe para la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2399,Papatoetoe to más comprende,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>]"
2400,Papatoetoe para la entrata,"[<'en':Vc>, <'tra':ccV>, <'ta':cV>]"
2401,Papatoetoe de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2402,Papatoetoe por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2403,Papatoetoe que los más grandes,"[<'gran':ccVc>, <'des':cVs>]"
2404,Papatoetoe sistema medio,"[<'me':cV>, <'dio':cvV>]"
2405,Papatoetoe la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
2406,Papatoetoe en que las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
2407,Papatoetoe n medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2408,Papatoetoe del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2409,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2410,Papatoetoe proceso para,"[<'pa':cV>, <'ra':cV>]"
2411,Papatoetoe para otros partes,"[<'par':cVc>, <'tes':cVs>]"
2412,Papatoetoe contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2413,Papatoetoe en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2414,Papatoetoe por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
2415,Papatoetoe la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2416,Papatoetoe la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2417,Papatoetoe las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2418,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2419,Papatoetoe los dos estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
2420,Papatoetoe consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2421,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2422,Papatoetoe de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2423,Papatoetoe de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2424,Papatoetoe la conferancia,"[<'con':cVc>, <'fe':cV>, <'ran':cVc>, <'cia':cvV>]"
2425,Papatoetoe los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
2426,Papatoetoe de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2427,Papatoetoe se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
2428,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2429,Papatoetoe esta comparable,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ble':ccV>]"
2430,Papatoetoe comparable estás,"[<'es':Vs>, <'tás':cVs>]"
2431,Papatoetoe estás medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2432,Papatoetoe considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
2433,Papatoetoe por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2434,Papatoetoe las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2435,Papatoetoe de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2436,Papatoetoe y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2437,Papatoetoe inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
2438,Papatoetoe de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2439,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2440,Papatoetoe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2441,Papatoetoe siguience se esta,"[<'es':Vs>, <'ta':cV>]"
2442,Papatoetoe lo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2443,Papatoetoe ambiente el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2444,Papatoetoe de los estreses,"[<'es':Vs>, <'tre':ccV>, <'ses':sVs>]"
2445,Papatoetoe de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2446,Papatoetoe del mar y desde,"[<'des':cVs>, <'de':cV>]"
2447,Papatoetoe el partico nuevo,"[<'nue':cvV>, <'vo':cV>]"
2448,Papatoetoe alta de los partes,"[<'par':cVc>, <'tes':cVs>]"
2449,Papatoetoe en la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2450,Papatoetoe de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
2451,Papatoetoe atmósfera al propio,"[<'pro':ccV>, <'pio':cvV>]"
2452,Papatoetoe el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2453,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2454,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2455,Papatoetoe sobre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2456,Papatoetoe inversión de la esta,"[<'es':Vs>, <'ta':cV>]"
2457,Papatoetoe de su problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2458,Papatoetoe verisisibril,"[<'ve':cV>, <'ri':cv>, <'si':sv>, <'si':sv>, <'bril':ccvc>]"
2459,Papatoetoe de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2460,Papatoetoe los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
2461,Papatoetoe de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2462,Papatoetoe de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2463,Papatoetoe estados de salud,"[<'sa':sV>, <'lud':cvc>]"
2464,Papatoetoe los o que nuevos,"[<'nue':cvV>, <'vos':cVs>]"
2465,Papatoetoe como un conjento,"[<'con':cVc>, <'jen':cVc>, <'to':cV>]"
2466,Papatoetoe verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2467,Papatoetoe de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2468,Papatoetoe s contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2469,Papatoetoe con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
2470,Papatoetoe de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2471,Papatoetoe en la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2472,Papatoetoe de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2473,Papatoetoe de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2474,Papatoetoe de los variables,"[<'va':cV>, <'ria':cvV>, <'bles':ccVs>]"
2475,Papatoetoe todo la casa,"[<'ca':cV>, <'sa':sV>]"
2476,Papatoetoe de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2477,Papatoetoe de entre el conflicto,"[<'con':cVc>, <'flic':ccvc>, <'to':cV>]"
2478,Papatoetoe del colaborar,"[<'co':cV>, <'la':cV>, <'bo':cV>, <'rar':cVc>]"
2479,Papatoetoe la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
2480,Papatoetoe los medios de este,"[<'es':Vs>, <'te':cV>]"
2481,Papatoetoe de la anticiera,"[<'an':Vc>, <'ti':cv>, <'cie':cvV>, <'ra':cV>]"
2482,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2483,Papatoetoe de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2484,Papatoetoe de altr preservar,"[<'pre':ccV>, <'se':sV>, <'rvar':ccVc>]"
2485,Papatoetoe de la luz mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2486,Papatoetoe cuencia de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2487,Papatoetoe emisión es una,"[<'u':v>, <'na':cV>]"
2488,Papatoetoe la disernación,"[<'di':cv>, <'ser':sVc>, <'na':cV>, <'ción':cvVc>]"
2489,Papatoetoe de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2490,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2491,Papatoetoe sobre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2492,Papatoetoe de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2493,Papatoetoe los condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
2494,Papatoetoe y las moseras,"[<'mo':cV>, <'se':sV>, <'ras':cVs>]"
2495,Papatoetoe esta conocida,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'da':cV>]"
2496,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2497,Papatoetoe tra que la enfriación,"[<'en':Vc>, <'fria':ccvV>, <'ción':cvVc>]"
2498,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2499,Papatoetoe consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2500,Papatoetoe que se ha anuda,"[<'a':V>, <'nu':cv>, <'da':cV>]"
2501,Papatoetoe la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2502,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2503,Papatoetoe de la estas para,"[<'pa':cV>, <'ra':cV>]"
2504,Papatoetoe de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
2505,Papatoetoe de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2506,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2507,Papatoetoe de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2508,Papatoetoe la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
2509,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2510,Papatoetoe para las estas,"[<'es':Vs>, <'tas':cVs>]"
2511,Papatoetoe las estas ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
2512,Papatoetoe ciencias de tierra,"[<'tie':cvV>, <'rra':ccV>]"
2513,Papatoetoe tierra de la otra,"[<'o':V>, <'tra':ccV>]"
2514,Papatoetoe permito el amor,"[<'a':V>, <'mor':cVc>]"
2515,Papatoetoe la consurida,"[<'con':cVc>, <'su':sv>, <'ri':cv>, <'da':cV>]"
2516,Papatoetoe de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2517,Papatoetoe en el adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2518,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2519,Papatoetoe de los morilos,"[<'mo':cV>, <'ri':cv>, <'los':cVs>]"
2520,Papatoetoe n de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2521,Papatoetoe la mayor casa,"[<'ca':cV>, <'sa':sV>]"
2522,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2523,Papatoetoe contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2524,Papatoetoe de emisión para,"[<'pa':cV>, <'ra':cV>]"
2525,Papatoetoe las retroplimas,"[<'re':cV>, <'tro':ccV>, <'pli':ccv>, <'mas':cVs>]"
2526,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2527,Papatoetoe persona marga,"[<'mar':cVc>, <'ga':cV>]"
2528,Papatoetoe continua el amor,"[<'a':V>, <'mor':cVc>]"
2529,Papatoetoe por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2530,Papatoetoe de esta transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
2531,Papatoetoe de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2532,Papatoetoe social metenial,"[<'me':cV>, <'te':cV>, <'nial':cvVc>]"
2533,Papatoetoe con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2534,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2535,Papatoetoe con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2536,Papatoetoe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2537,Papatoetoe el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2538,Papatoetoe de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2539,Papatoetoe de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
2540,Papatoetoe de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2541,Papatoetoe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2542,Papatoetoe aumento el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2543,Papatoetoe de un renamento,"[<'re':cV>, <'na':cV>, <'men':cVc>, <'to':cV>]"
2544,Papatoetoe la norme al caso,"[<'ca':cV>, <'so':sV>]"
2545,Papatoetoe de los morzores,"[<'mor':cVc>, <'zo':cV>, <'res':cVs>]"
2546,Papatoetoe la estas soriales,"[<'so':sV>, <'ria':cvV>, <'les':cVs>]"
2547,Papatoetoe la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2548,Papatoetoe en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2549,Papatoetoe en los partes solo,"[<'so':sV>, <'lo':cV>]"
2550,Papatoetoe para recorten,"[<'re':cV>, <'cor':cVc>, <'ten':cVc>]"
2551,Papatoetoe de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
2552,Papatoetoe países de algo,"[<'al':Vc>, <'go':cV>]"
2553,Papatoetoe el parte del clima,"[<'cli':ccv>, <'ma':cV>]"
2554,Papatoetoe el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
2555,Papatoetoe las condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
2556,Papatoetoe en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2557,Papatoetoe de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2558,Papatoetoe de la bellosa,"[<'be':cV>, <'llo':ccV>, <'sa':sV>]"
2559,Papatoetoe de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2560,Papatoetoe comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2561,Papatoetoe las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
2562,Papatoetoe s de la vida,"[<'vi':cv>, <'da':cV>]"
2563,Papatoetoe la encura parte,"[<'par':cVc>, <'te':cV>]"
2564,Papatoetoe de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
2565,Papatoetoe de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2566,Papatoetoe de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
2567,Papatoetoe de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2568,Papatoetoe la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
