,verse,terminacion
265,Istanbul la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Istanbul producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Istanbul la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Istanbul de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Istanbul problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Istanbul e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Istanbul permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Istanbul problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Istanbul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Istanbul producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Istanbul la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Istanbul biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Istanbul la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Istanbul mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Istanbul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Istanbul mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Istanbul permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Istanbul estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Istanbul la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Istanbul medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Istanbul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Istanbul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Istanbul medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Istanbul a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Istanbul los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Istanbul cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Istanbul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Istanbul de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Istanbul permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Istanbul medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Istanbul el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Istanbul concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Istanbul los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Istanbul el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Istanbul en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Istanbul contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Istanbul de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Istanbul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Istanbul de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Istanbul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Istanbul la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Istanbul particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Istanbul compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Istanbul de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Istanbul por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Istanbul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Istanbul contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Istanbul a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Istanbul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Istanbul proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Istanbul la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Istanbul de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Istanbul compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Istanbul proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Istanbul las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Istanbul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Istanbul por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Istanbul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Istanbul ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Istanbul la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Istanbul países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Istanbul la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Istanbul estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Istanbul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Istanbul contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Istanbul posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Istanbul por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Istanbul problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Istanbul las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Istanbul medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Istanbul la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Istanbul estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Istanbul las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Istanbul de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Istanbul compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Istanbul de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Istanbul la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Istanbul de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Istanbul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Istanbul en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Istanbul la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Istanbul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Istanbul estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Istanbul la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Istanbul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Istanbul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Istanbul el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Istanbul consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Istanbul estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Istanbul la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Istanbul de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Istanbul de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Istanbul comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Istanbul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Istanbul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Istanbul proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Istanbul la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Istanbul la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Istanbul la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Istanbul esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Istanbul de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Istanbul la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Istanbul de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Istanbul al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Istanbul mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Istanbul mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Istanbul en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Istanbul se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Istanbul antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Istanbul las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Istanbul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Istanbul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Istanbul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Istanbul el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Istanbul concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
