,verse,terminacion
259,Olonkinbyen a la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
260,Olonkinbyen en la compromisa contra,"[<'con':cVc>, <'tra':ccV>]"
261,Olonkinbyen secuedad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
262,Olonkinbyen la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
263,Olonkinbyen la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
264,Olonkinbyen estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Olonkinbyen la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Olonkinbyen contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Olonkinbyen estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Olonkinbyen estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Olonkinbyen la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Olonkinbyen de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Olonkinbyen el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Olonkinbyen contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Olonkinbyen la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Olonkinbyen la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Olonkinbyen de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Olonkinbyen estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Olonkinbyen parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Olonkinbyen estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Olonkinbyen contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Olonkinbyen contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Olonkinbyen en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Olonkinbyen parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Olonkinbyen permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Olonkinbyen estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Olonkinbyen parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Olonkinbyen menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Olonkinbyen el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Olonkinbyen amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Olonkinbyen de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Olonkinbyen estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Olonkinbyen compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Olonkinbyen la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Olonkinbyen carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Olonkinbyen ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Olonkinbyen estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Olonkinbyen parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Olonkinbyen compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Olonkinbyen en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Olonkinbyen en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Olonkinbyen antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Olonkinbyen compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Olonkinbyen contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Olonkinbyen de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Olonkinbyen en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Olonkinbyen permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Olonkinbyen la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Olonkinbyen la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Olonkinbyen cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Olonkinbyen la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Olonkinbyen estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Olonkinbyen marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Olonkinbyen la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Olonkinbyen ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Olonkinbyen la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Olonkinbyen parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Olonkinbyen menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Olonkinbyen propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Olonkinbyen marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Olonkinbyen estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Olonkinbyen de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
