,verse,terminacion
1886,Caniço tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
1887,Caniço los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1888,Caniço de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
1889,Caniço los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1890,Caniço de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
1891,Caniço de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1892,Caniço marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
1893,Caniço los dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1894,Caniço y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
1895,Caniço al parte del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
1896,Caniço mercado contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
1897,Caniço recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
1898,Caniço de altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
1899,Caniço los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1900,Caniço este se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
1901,Caniço disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
1902,Caniço esta llamar es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1903,Caniço sus malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1904,Caniço la corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
1905,Caniço cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
1906,Caniço se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
1907,Caniço de emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1908,Caniço la tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1909,Caniço energía de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1910,Caniço marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
1911,Caniço con un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
1912,Caniço se despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1913,Caniço la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1914,Caniço la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1915,Caniço del clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
1916,Caniço poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1917,Caniço mortipio por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1918,Caniço de la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
1919,Caniço los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1920,Caniço medida y el persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
1921,Caniço parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1922,Caniço si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
1923,Caniço medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1924,Caniço periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
1925,Caniço la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
1926,Caniço mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
1927,Caniço de la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
1928,Caniço la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
1929,Caniço la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
1930,Caniço es un terreno en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
1931,Caniço calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1932,Caniço informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1933,Caniço la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1934,Caniço los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
1935,Caniço los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1936,Caniço disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
1937,Caniço de co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
1938,Caniço incertidumbre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1939,Caniço sostenible de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1940,Caniço en la necesidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1941,Caniço la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1942,Caniço vive de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1943,Caniço por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1944,Caniço se acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1945,Caniço inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1946,Caniço de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
1947,Caniço partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1948,Caniço can de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
1949,Caniço cionado como las pocas,"[<'po':cV>, <'cas':cVs>]"
1950,Caniço el carbón y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1951,Caniço de reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1952,Caniço superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
1953,Caniço los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1954,Caniço parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1955,Caniço la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
1956,Caniço el corbón y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1957,Caniço de su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
1958,Caniço de precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1959,Caniço gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1960,Caniço por marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
1961,Caniço la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
1962,Caniço del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1963,Caniço aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1964,Caniço de la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
1965,Caniço las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
1966,Caniço de los metos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
1967,Caniço consecuencias son comprenser,"[<'com':cVc>, <'pren':ccVc>, <'ser':sVc>]"
1968,Caniço directamente al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1969,Caniço el compromiso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1970,Caniço estados una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1971,Caniço con los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1972,Caniço actuales del tiempo con todo,"[<'to':cV>, <'do':cV>]"
1973,Caniço carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1974,Caniço de amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
1975,Caniço amor y casi pero esta ase,"[<'a':V>, <'se':sV>]"
1976,Caniço el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1977,Caniço la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1978,Caniço de la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1979,Caniço la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
1980,Caniço del aicel y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1981,Caniço de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1982,Caniço invernadero en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1983,Caniço en el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1984,Caniço de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1985,Caniço que se esta de la deriva,"[<'de':cV>, <'ri':cv>, <'va':cV>]"
1986,Caniço de carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
1987,Caniço el carbón de los míos de esta,"[<'es':Vs>, <'ta':cV>]"
1988,Caniço reconderida en la anteria,"[<'an':Vc>, <'te':cV>, <'ria':cvV>]"
1989,Caniço el el contexto de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
1990,Caniço los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1991,Caniço carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1992,Caniço se precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
1993,Caniço a la lucha de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1994,Caniço tracional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1995,Caniço de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
1996,Caniço la tierra de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1997,Caniço la actividad de los gases,"[<'ga':cV>, <'ses':sVs>]"
1998,Caniço de carbono y al ocde,"[<'oc':Vc>, <'de':cV>]"
1999,Caniço sentido de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2000,Caniço la segunda forma medio,"[<'me':cV>, <'dio':cvV>]"
2001,Caniço del proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2002,Caniço ción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2003,Caniço y las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
2004,Caniço la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2005,Caniço la derecho de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2006,Caniço de esta de la sustituiente,"[<'sus':svs>, <'ti':cv>, <'tuien':cvvVc>, <'te':cV>]"
2007,Caniço el carbón la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
2008,Caniço en la alimentación es tanto,"[<'tan':cVc>, <'to':cV>]"
2009,Caniço concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
2010,Caniço el climático que es un parte,"[<'par':cVc>, <'te':cV>]"
2011,Caniço en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2012,Caniço verica el disportamiento,"[<'dis':cvs>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2013,Caniço ra de los puctos del clima,"[<'cli':ccv>, <'ma':cV>]"
2014,Caniço del petróleo el nevero,"[<'ne':cV>, <'ve':cV>, <'ro':cV>]"
2015,Caniço me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2016,Caniço por lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
2017,Caniço la agua de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2018,Caniço contribuyen el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2019,Caniço proyecto al gas renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
2020,Caniço pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2021,Caniço se precisa de los años,"[<'a':V>, <'ños':cVs>]"
2022,Caniço estados entre el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2023,Caniço artículo de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
2024,Caniço alcanzo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2025,Caniço asemento de la apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
2026,Caniço n los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
2027,Caniço de empleo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2028,Caniço de alta de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2029,Caniço el sistema tien de la lange,"[<'lan':cVc>, <'ge':cV>]"
2030,Caniço la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
2031,Caniço del climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
2032,Caniço de la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2033,Caniço del modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
2034,Caniço tencia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2035,Caniço l de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
2036,Caniço o tener en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2037,Caniço tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2038,Caniço go internacional del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2039,Caniço hace la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2040,Caniço que el carbón y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2041,Caniço parto de la tierra como,"[<'co':cV>, <'mo':cV>]"
2042,Caniço de esta entra todo el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2043,Caniço proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2044,Caniço fincion con el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2045,Caniço hasta algunos vientos de esta,"[<'es':Vs>, <'ta':cV>]"
2046,Caniço el problema de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2047,Caniço de la demanda del país,"[<'pa':cV>, <'ís':Vs>]"
2048,Caniço su paler de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2049,Caniço contribución del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
2050,Caniço del programa de la marre,"[<'ma':cV>, <'rre':ccV>]"
2051,Caniço de de la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2052,Caniço incrementos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2053,Caniço perdido de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
2054,Caniço casa con la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2055,Caniço el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2056,Caniço los será un contigo para,"[<'pa':cV>, <'ra':cV>]"
2057,Caniço se desempla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2058,Caniço de los cubrir por la casa,"[<'ca':cV>, <'sa':sV>]"
2059,Caniço inversiones de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2060,Caniço el carbono en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2061,Caniço del marco de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2062,Caniço del oriente de la salud,"[<'sa':sV>, <'lud':cvc>]"
2063,Caniço es el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2064,Caniço en un clobal se puede encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
2065,Caniço los procesos y los partes,"[<'par':cVc>, <'tes':cVs>]"
2066,Caniço de las nubes son los partes,"[<'par':cVc>, <'tes':cVs>]"
2067,Caniço de esta del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2068,Caniço de la esparta de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2069,Caniço se estaban un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2070,Caniço soluciones antrópicos,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'cos':cVs>]"
2071,Caniço s cuando que el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2072,Caniço caraz de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2073,Caniço de la mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2074,Caniço marcio me he puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2075,Caniço me he puedo de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
2076,Caniço y al carbón en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2077,Caniço la maga alibera de este,"[<'es':Vs>, <'te':cV>]"
2078,Caniço medio ambiente son los partes,"[<'par':cVc>, <'tes':cVs>]"
2079,Caniço el clima y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2080,Caniço el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2081,Caniço medio ambiente que se pueden,"[<'pue':cvV>, <'den':cVc>]"
2082,Caniço los paleones de poler,"[<'po':cV>, <'ler':cVc>]"
2083,Caniço acasiones de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2084,Caniço los países de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2085,Caniço inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2086,Caniço para la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2087,Caniço del carbón y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2088,Caniço la alteración del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
2089,Caniço de la vira de la bellos,"[<'be':cV>, <'llos':ccVs>]"
2090,Caniço personas este acto al medio,"[<'me':cV>, <'dio':cvV>]"
2091,Caniço transmitiva y el cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2092,Caniço de forma de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2093,Caniço la que en el que es de los años,"[<'a':V>, <'ños':cVs>]"
2094,Caniço alta de las contecuaciones,"[<'con':cVc>, <'te':cV>, <'cua':cvV>, <'cio':cvV>, <'nes':cVs>]"
2095,Caniço consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2096,Caniço el consumo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2097,Caniço los siglos en las numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
2098,Caniço la decisión por el marco,"[<'mar':cVc>, <'co':cV>]"
2099,Caniço de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2100,Caniço los palabras al cretimo,"[<'cre':ccV>, <'ti':cv>, <'mo':cV>]"
2101,Caniço al cretimo de un elorido,"[<'e':V>, <'lo':cV>, <'ri':cv>, <'do':cV>]"
2102,Caniço la eleración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2103,Caniço casa con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2104,Caniço y de la tual de esta misma,"[<'mis':cvs>, <'ma':cV>]"
2105,Caniço las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2106,Caniço de los sueños en el salud,"[<'sa':sV>, <'lud':cvc>]"
2107,Caniço problema en el amor se esta,"[<'es':Vs>, <'ta':cV>]"
2108,Caniço antropogénicos no debe,"[<'de':cV>, <'be':cV>]"
2109,Caniço posible que los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
2110,Caniço posible consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2111,Caniço consideración se después,"[<'des':cVs>, <'pués':cvVs>]"
2112,Caniço un problema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2113,Caniço los periodos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2114,Caniço se la anterior en la escucha,"[<'es':Vs>, <'cuc':cvc>, <'ha':cV>]"
2115,Caniço el escenario de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2116,Caniço las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2117,Caniço cos se han el que ne debe,"[<'de':cV>, <'be':cV>]"
2118,Caniço la calidad de predicir,"[<'pre':ccV>, <'di':cv>, <'cir':cvc>]"
2119,Caniço de predicir los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2120,Caniço de inversión a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2121,Caniço la previsión de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
2122,Caniço su lidad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2123,Caniço a esta estudion como un indica,"[<'in':vc>, <'di':cv>, <'ca':cV>]"
2124,Caniço de la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
2125,Caniço la inversión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2126,Caniço de la tienra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2127,Caniço los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2128,Caniço de emisiones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2129,Caniço el mismo como el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2130,Caniço su parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2131,Caniço de consumo de los años,"[<'a':V>, <'ños':cVs>]"
2132,Caniço tendencia está significal,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'cal':cVc>]"
2133,Caniço la presencia son conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
2134,Caniço conseguir a la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
2135,Caniço de compensaria de capaz,"[<'ca':cV>, <'paz':cVc>]"
2136,Caniço ha sido de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2137,Caniço finalización del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2138,Caniço fiente de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
2139,Caniço s de los países solo,"[<'so':sV>, <'lo':cV>]"
2140,Caniço limativo de las partes,"[<'par':cVc>, <'tes':cVs>]"
2141,Caniço de las partes de segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2142,Caniço los países de regiones,"[<'re':cV>, <'gio':cvV>, <'nes':cVs>]"
2143,Caniço de la amenaza de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2144,Caniço directo de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2145,Caniço los pales de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2146,Caniço estados de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2147,Caniço saliente de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2148,Caniço la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2149,Caniço de emisiones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2150,Caniço el corbono de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2151,Caniço rios de la tomperatura,"[<'tom':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2152,Caniço de la emisión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2153,Caniço carbono y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2154,Caniço mando de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
2155,Caniço las partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2156,Caniço con el contexto de la ocde,"[<'oc':Vc>, <'de':cV>]"
2157,Caniço en el contexto del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2158,Caniço de el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2159,Caniço los años a evoluciones,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
2160,Caniço extensión de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2161,Caniço la inversión de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2162,Caniço la subida del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2163,Caniço consestencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2164,Caniço de los eficiontes para,"[<'pa':cV>, <'ra':cV>]"
2165,Caniço diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2166,Caniço estados así como el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2167,Caniço de un convenio sin el monos,"[<'mo':cV>, <'nos':cVs>]"
2168,Caniço la presencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2169,Caniço lo te la bien sus protectos,"[<'pro':ccV>, <'tec':cVc>, <'tos':cVs>]"
2170,Caniço tendrán mucho de la capa,"[<'ca':cV>, <'pa':cV>]"
2171,Caniço mucho de la capa de este,"[<'es':Vs>, <'te':cV>]"
2172,Caniço de la capa de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
2173,Caniço sociente de los perdidos,"[<'per':cVc>, <'di':cv>, <'dos':cVs>]"
2174,Caniço los perdidos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2175,Caniço los actuales con el carbón,"[<'car':cVc>, <'bón':cVc>]"
2176,Caniço aumento del mar so recibe,"[<'re':cV>, <'ci':cv>, <'be':cV>]"
