,verse,terminacion
275,Reservoir de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Reservoir estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Reservoir parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Reservoir estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Reservoir en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Reservoir parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Reservoir permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Reservoir estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Reservoir parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Reservoir menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Reservoir el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Reservoir amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Reservoir de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Reservoir estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Reservoir compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Reservoir la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Reservoir carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Reservoir ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Reservoir estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Reservoir parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Reservoir compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Reservoir en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Reservoir en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Reservoir antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Reservoir compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Reservoir contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Reservoir de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Reservoir en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Reservoir permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Reservoir la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Reservoir la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Reservoir cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Reservoir la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Reservoir estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Reservoir marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Reservoir la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Reservoir ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Reservoir la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Reservoir parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Reservoir menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Reservoir propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Reservoir marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Reservoir estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Reservoir de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
