,verse,terminacion
266,Addis Ababa la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Addis Ababa cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Addis Ababa la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Addis Ababa marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Addis Ababa la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Addis Ababa ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Addis Ababa la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Addis Ababa parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Addis Ababa menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Addis Ababa en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Addis Ababa propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Addis Ababa marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Addis Ababa de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Addis Ababa el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
