,verse,terminacion
4795,Marseille de ella la encusa a la salud,"[<'sa':sV>, <'lud':cvc>]"
4796,Marseille tanta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4797,Marseille carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4798,Marseille yo no se ha concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4799,Marseille cado en la preocupación,"[<'pre':ccV>, <'o':V>, <'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
4800,Marseille del patróteo del prante,"[<'pran':ccVc>, <'te':cV>]"
4801,Marseille en los s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4802,Marseille en la fatura del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4803,Marseille limativa en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4804,Marseille s de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
4805,Marseille de los patrones de tierro,"[<'tie':cvV>, <'rro':ccV>]"
4806,Marseille las contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4807,Marseille lo que esparas en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4808,Marseille fidio del clima en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
4809,Marseille cian de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4810,Marseille al madio de carbono el morzo,"[<'mor':cVc>, <'zo':cV>]"
4811,Marseille la eficiencia de los gases,"[<'ga':cV>, <'ses':sVs>]"
4812,Marseille recurso de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
4813,Marseille de actividad y el cambo,"[<'cam':cVc>, <'bo':cV>]"
4814,Marseille el cambo de la unión en este,"[<'es':Vs>, <'te':cV>]"
4815,Marseille medida y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
4816,Marseille el convenio sobre el pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
4817,Marseille emisiones de gei y pero,"[<'pe':cV>, <'ro':cV>]"
4818,Marseille gei y pero la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4819,Marseille la sociedad del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4820,Marseille medio ambiente por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4821,Marseille y al desarrollo vací,"[<'va':cV>, <'cí':cV>]"
4822,Marseille vací que se debe arecir,"[<'a':V>, <'re':cV>, <'cir':cvc>]"
4823,Marseille se debe arecir un amor,"[<'a':V>, <'mor':cVc>]"
4824,Marseille la beneficia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4825,Marseille esta cartar ha sido para,"[<'pa':cV>, <'ra':cV>]"
4826,Marseille pronucto a la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
4827,Marseille de la existencia alimante,"[<'a':V>, <'li':cv>, <'man':cVc>, <'te':cV>]"
4828,Marseille reducir lo respondación,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'ción':cvVc>]"
4829,Marseille las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4830,Marseille los mitos a los polotis,"[<'po':cV>, <'lo':cV>, <'tis':cvs>]"
4831,Marseille a los polotis de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
4832,Marseille a la oposición del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
4833,Marseille partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4834,Marseille a los países de la casa,"[<'ca':cV>, <'sa':sV>]"
4835,Marseille desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
4836,Marseille mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4837,Marseille los países de cos gases,"[<'ga':cV>, <'ses':sVs>]"
4838,Marseille de ralado los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4839,Marseille su precisa energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4840,Marseille energética de esta emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4841,Marseille rante de la tierra cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4842,Marseille la energía en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4843,Marseille medidas alimáticas,"[<'a':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'cas':cVs>]"
4844,Marseille y en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4845,Marseille cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4846,Marseille del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4847,Marseille dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4848,Marseille el aumento del mar han sido,"[<'si':sv>, <'do':cV>]"
4849,Marseille que se desestibilizan,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'zan':cVc>]"
4850,Marseille de veriente comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
4851,Marseille emisiones de co en la salud,"[<'sa':sV>, <'lud':cvc>]"
4852,Marseille conjunto de estos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4853,Marseille de estos proyectos se planes,"[<'pla':ccV>, <'nes':cVs>]"
4854,Marseille de lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4855,Marseille en el climático con nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4856,Marseille el forzamiento de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4857,Marseille de la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4858,Marseille graves de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
4859,Marseille que esta necesidad hasta,"[<'has':cVs>, <'ta':cV>]"
4860,Marseille esta necesidad hasta anar,"[<'a':V>, <'nar':cVc>]"
4861,Marseille de la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
4862,Marseille carbono tendrían a una,"[<'u':v>, <'na':cV>]"
4863,Marseille de las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
4864,Marseille de la tierra en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
4865,Marseille de la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4866,Marseille en la concentración contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
4867,Marseille para el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
4868,Marseille de los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
4869,Marseille material con el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
4870,Marseille contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4871,Marseille aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4872,Marseille convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4873,Marseille estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4874,Marseille de producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
4875,Marseille de los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
4876,Marseille la escala de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4877,Marseille permito alterno a la mayor,"[<'ma':cV>, <'yor':cVc>]"
4878,Marseille a la temperatura será,"[<'se':sV>, <'rá':cV>]"
4879,Marseille marco de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
4880,Marseille los compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
4881,Marseille la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4882,Marseille los manos de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
4883,Marseille alimentar la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4884,Marseille se tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4885,Marseille medio ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
4886,Marseille para los personas de esta,"[<'es':Vs>, <'ta':cV>]"
4887,Marseille de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
4888,Marseille la interesa necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
4889,Marseille su consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
4890,Marseille de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4891,Marseille global para la comporción,"[<'com':cVc>, <'por':cVc>, <'ción':cvVc>]"
4892,Marseille contribuyente de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4893,Marseille ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
4894,Marseille a la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4895,Marseille continua en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4896,Marseille de la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4897,Marseille consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4898,Marseille contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
4899,Marseille los firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4900,Marseille convencional que ha sido,"[<'si':sv>, <'do':cV>]"
4901,Marseille los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4902,Marseille los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4903,Marseille de adaptación en el siglo,"[<'si':sv>, <'glo':ccV>]"
4904,Marseille desde la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4905,Marseille tendencia continuar la entre,"[<'en':Vc>, <'tre':ccV>]"
4906,Marseille medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4907,Marseille los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4908,Marseille de esta capaz de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4909,Marseille alteración de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
4910,Marseille observado por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4911,Marseille con el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4912,Marseille aparición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4913,Marseille el sistema climático esta,"[<'es':Vs>, <'ta':cV>]"
4914,Marseille un perró de esta oms en la aguncia,"[<'a':V>, <'gun':cvc>, <'cia':cvV>]"
4915,Marseille a la puesta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4916,Marseille estados sechos de los partes,"[<'par':cVc>, <'tes':cVs>]"
4917,Marseille de las estertidas entre,"[<'en':Vc>, <'tre':ccV>]"
4918,Marseille de los medios de la toma,"[<'to':cV>, <'ma':cV>]"
4919,Marseille agua de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4920,Marseille de la respuesta del siglo,"[<'si':sv>, <'glo':ccV>]"
4921,Marseille de los estados de todos,"[<'to':cV>, <'dos':cVs>]"
4922,Marseille la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
4923,Marseille al caso de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4924,Marseille proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4925,Marseille legición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4926,Marseille los niveles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4927,Marseille del hielo y el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
4928,Marseille puertos de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4929,Marseille al problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4930,Marseille de la energía segura,"[<'se':sV>, <'gu':cv>, <'ra':cV>]"
4931,Marseille la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4932,Marseille en la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4933,Marseille la contenceón del parto,"[<'par':cVc>, <'to':cV>]"
4934,Marseille del parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4935,Marseille en la elegación del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4936,Marseille de la concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
4937,Marseille cado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4938,Marseille de las cuencias de la mayor,"[<'ma':cV>, <'yor':cVc>]"
4939,Marseille hina mi aderro a el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4940,Marseille del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4941,Marseille la tierra a la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
4942,Marseille los mayores matimientos,"[<'ma':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
4943,Marseille que es el aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
4944,Marseille las emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
4945,Marseille emisiones de esigo contra,"[<'con':cVc>, <'tra':ccV>]"
4946,Marseille convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4947,Marseille que solo con registrados,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'dos':cVs>]"
4948,Marseille de informe de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
4949,Marseille emisiones de gei de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4950,Marseille a el medio ambiente de las partes,"[<'par':cVc>, <'tes':cVs>]"
4951,Marseille en la tusa de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
4952,Marseille el carbón y en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4953,Marseille la mayor estada para,"[<'pa':cV>, <'ra':cV>]"
4954,Marseille neta de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
4955,Marseille el amor en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4956,Marseille en el patido de la marca,"[<'mar':cVc>, <'ca':cV>]"
4957,Marseille del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4958,Marseille de carbono perseducir,"[<'pe':cV>, <'rse':csV>, <'du':cv>, <'cir':cvc>]"
4959,Marseille por el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
4960,Marseille palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
4961,Marseille destinuido considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
4962,Marseille considerar la esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4963,Marseille la esta capaz de su masa,"[<'ma':cV>, <'sa':sV>]"
4964,Marseille resto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4965,Marseille en el seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4966,Marseille informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4967,Marseille de la cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
4968,Marseille muy probable que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
4969,Marseille que el planeta no es la mayor,"[<'ma':cV>, <'yor':cVc>]"
4970,Marseille de la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
4971,Marseille que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4972,Marseille cuenta por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
4973,Marseille en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4974,Marseille un aumento de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
4975,Marseille que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4976,Marseille desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
4977,Marseille de los países décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4978,Marseille carbono de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
4979,Marseille los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4980,Marseille fósiles y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
4981,Marseille años de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4982,Marseille de las emisiones se amor,"[<'a':V>, <'mor':cVc>]"
4983,Marseille cancia de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
4984,Marseille corbón de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4985,Marseille las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
4986,Marseille se acarcial que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4987,Marseille en el marco de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4988,Marseille de los años el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4989,Marseille carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4990,Marseille mancia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
4991,Marseille la alteración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4992,Marseille de la informe de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4993,Marseille los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4994,Marseille se despecto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4995,Marseille el mundo es un dos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4996,Marseille en la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
4997,Marseille calario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4998,Marseille de la actividad del madio,"[<'ma':cV>, <'dio':cvV>]"
4999,Marseille las calculas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5000,Marseille y lusir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5001,Marseille de los océanos como,"[<'co':cV>, <'mo':cV>]"
5002,Marseille la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5003,Marseille la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5004,Marseille de la economía neta,"[<'ne':cV>, <'ta':cV>]"
5005,Marseille sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5006,Marseille siguiente de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5007,Marseille los países en los años,"[<'a':V>, <'ños':cVs>]"
5008,Marseille el persona o su acompañía,"[<'a':V>, <'com':cVc>, <'pa':cV>, <'ñí':cV>, <'a':V>]"
5009,Marseille de perdido de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5010,Marseille carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5011,Marseille de este seguido contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
5012,Marseille s correspontar la presión,"[<'pre':ccV>, <'sión':svVc>]"
5013,Marseille presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5014,Marseille alimentar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
5015,Marseille diferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5016,Marseille carbono por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5017,Marseille el estado de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5018,Marseille en el estado de la capo,"[<'ca':cV>, <'po':cV>]"
5019,Marseille de adres que pueden mis mardos,"[<'mar':cVc>, <'dos':cVs>]"
5020,Marseille los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5021,Marseille n de los contextos medios,"[<'me':cV>, <'dios':cvVs>]"
5022,Marseille n el contado de costes,"[<'cos':cVs>, <'tes':cVs>]"
5023,Marseille el modelo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5024,Marseille con el carbón de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5025,Marseille el carbón de la presión entre,"[<'en':Vc>, <'tre':ccV>]"
5026,Marseille nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5027,Marseille del albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5028,Marseille de unferme la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5029,Marseille informe de las importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
5030,Marseille la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5031,Marseille de la eficiencia del siglo,"[<'si':sv>, <'glo':ccV>]"
5032,Marseille la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5033,Marseille en el contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5034,Marseille con el siglo xx se pueden,"[<'pue':cvV>, <'den':cVc>]"
5035,Marseille global con el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5036,Marseille el proyecto de esta derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
5037,Marseille contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5038,Marseille este escontado en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
5039,Marseille de la contención del siglo,"[<'si':sv>, <'glo':ccV>]"
5040,Marseille reties de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5041,Marseille y la estación con el algo,"[<'al':Vc>, <'go':cV>]"
5042,Marseille estaba a la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5043,Marseille los petroles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5044,Marseille del clima y los condectos,"[<'con':cVc>, <'dec':cVc>, <'tos':cVs>]"
5045,Marseille del cantico de la forma,"[<'for':cVc>, <'ma':cV>]"
5046,Marseille la forma de tamas de este,"[<'es':Vs>, <'te':cV>]"
5047,Marseille de los especies de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5048,Marseille especies de tiempo que es solo,"[<'so':sV>, <'lo':cV>]"
5049,Marseille los procesos o precisas,"[<'pre':ccV>, <'ci':cv>, <'sas':sVs>]"
5050,Marseille precisas de los cristicos,"[<'cris':ccvs>, <'ti':cv>, <'cos':cVs>]"
5051,Marseille los partes de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5052,Marseille el patidia de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
5053,Marseille se ha el problema de partes,"[<'par':cVc>, <'tes':cVs>]"
5054,Marseille de un parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5055,Marseille sus efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5056,Marseille problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5057,Marseille en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5058,Marseille de las mayores como una,"[<'u':v>, <'na':cV>]"
5059,Marseille tus también con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5060,Marseille con el estado de la omas,"[<'o':V>, <'mas':cVs>]"
5061,Marseille de la actividad del mismo,"[<'mis':cvs>, <'mo':cV>]"
5062,Marseille los consumos a un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5063,Marseille n la atmósfera se puede,"[<'pue':cvV>, <'de':cV>]"
5064,Marseille para alar pueve ser una,"[<'u':v>, <'na':cV>]"
5065,Marseille problema contra la langa,"[<'lan':cVc>, <'ga':cV>]"
5066,Marseille de tomo lo que se pueden,"[<'pue':cvV>, <'den':cVc>]"
5067,Marseille el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5068,Marseille estado de la tierra al resto,"[<'res':cVs>, <'to':cV>]"
5069,Marseille parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5070,Marseille de los políticos entre,"[<'en':Vc>, <'tre':ccV>]"
5071,Marseille siendo se ha generado,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'do':cV>]"
5072,Marseille del persono por el amor,"[<'a':V>, <'mor':cVc>]"
5073,Marseille el amor de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5074,Marseille el desarrollo de los medios,"[<'me':cV>, <'dios':cvVs>]"
5075,Marseille las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5076,Marseille tra de la esta actual del clima,"[<'cli':ccv>, <'ma':cV>]"
5077,Marseille concentraciones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5078,Marseille las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5079,Marseille medida de los fisilos,"[<'fi':cv>, <'si':sv>, <'los':cVs>]"
5080,Marseille los fisilos para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5081,Marseille las comparaciones de este,"[<'es':Vs>, <'te':cV>]"
5082,Marseille de respuesta y productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5083,Marseille y productos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5084,Marseille concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
5085,Marseille el paser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5086,Marseille del proceso a las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
5087,Marseille el espacio del clima hasta,"[<'has':cVs>, <'ta':cV>]"
