,verse,terminacion
275,Mandurah de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Mandurah estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Mandurah parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Mandurah estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Mandurah contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Mandurah contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Mandurah en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Mandurah parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Mandurah permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Mandurah estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Mandurah parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Mandurah menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Mandurah el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Mandurah amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Mandurah de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Mandurah estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Mandurah compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Mandurah la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Mandurah carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Mandurah ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Mandurah estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Mandurah parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Mandurah compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Mandurah en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Mandurah en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Mandurah antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Mandurah compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Mandurah contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Mandurah de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Mandurah en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Mandurah permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Mandurah la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Mandurah la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Mandurah cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Mandurah la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Mandurah estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Mandurah marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Mandurah la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Mandurah ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Mandurah la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Mandurah parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Mandurah menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Mandurah propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Mandurah marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Mandurah estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Mandurah de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
