,verse,terminacion
1447,Bucharest los partes de la lenga,"[<'len':cVc>, <'ga':cV>]"
1448,Bucharest ima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1449,Bucharest de los países para,"[<'pa':cV>, <'ra':cV>]"
1450,Bucharest solo que se descubrán,"[<'des':cVs>, <'cu':cv>, <'brán':ccVc>]"
1451,Bucharest porte en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1452,Bucharest comprensideralizar,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'li':cv>, <'zar':cVc>]"
1453,Bucharest los mercados por algos,"[<'al':Vc>, <'gos':cVs>]"
1454,Bucharest en mayor del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1455,Bucharest rebiedo por la capo,"[<'ca':cV>, <'po':cV>]"
1456,Bucharest partes de su peligión,"[<'pe':cV>, <'li':cv>, <'gión':cvVc>]"
1457,Bucharest ha entre a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1458,Bucharest guar a de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1459,Bucharest de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1460,Bucharest con las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1461,Bucharest menos de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
1462,Bucharest las partes de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
1463,Bucharest de transporte de la esta,"[<'es':Vs>, <'ta':cV>]"
1464,Bucharest calertamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1465,Bucharest global de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1466,Bucharest ar el amor de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
1467,Bucharest un lado de los sueños,"[<'sue':svV>, <'ños':cVs>]"
1468,Bucharest los sueños y al menos,"[<'me':cV>, <'nos':cVs>]"
1469,Bucharest definir en el paso,"[<'pa':cV>, <'so':sV>]"
1470,Bucharest las emisiones nuevos,"[<'nue':cvV>, <'vos':cVs>]"
1471,Bucharest años de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
1472,Bucharest se construida y partir,"[<'pa':cV>, <'rtir':ccvc>]"
1473,Bucharest imiento del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1474,Bucharest a de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1475,Bucharest la segunda cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1476,Bucharest ista calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1477,Bucharest calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1478,Bucharest proyecto es la que aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1479,Bucharest en de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1480,Bucharest globales de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1481,Bucharest producido en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1482,Bucharest global por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1483,Bucharest de gei permite a un sueño,"[<'sue':svV>, <'ño':cV>]"
1484,Bucharest consumo en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1485,Bucharest padres es una hora,"[<'ho':cV>, <'ra':cV>]"
1486,Bucharest una hora algo cuanto,"[<'cuan':cvVc>, <'to':cV>]"
1487,Bucharest ivo con la explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
1488,Bucharest por el interior una,"[<'u':v>, <'na':cV>]"
1489,Bucharest de los s en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1490,Bucharest siminar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1491,Bucharest de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1492,Bucharest pasar la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1493,Bucharest demandades de impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
1494,Bucharest a menor sino tema,"[<'te':cV>, <'ma':cV>]"
1495,Bucharest tema solo de mi alta,"[<'al':Vc>, <'ta':cV>]"
1496,Bucharest medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
1497,Bucharest estado en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1498,Bucharest y en el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
1499,Bucharest fenómeno esta nueva,"[<'nue':cvV>, <'va':cV>]"
1500,Bucharest medida del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1501,Bucharest idad y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1502,Bucharest los países de mayor,"[<'ma':cV>, <'yor':cVc>]"
1503,Bucharest de mayor de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1504,Bucharest eso de los controlos,"[<'con':cVc>, <'tro':ccV>, <'los':cVs>]"
1505,Bucharest hablar por marco al paso,"[<'pa':cV>, <'so':sV>]"
1506,Bucharest por marco al paso cuento,"[<'cuen':cvVc>, <'to':cV>]"
1507,Bucharest estados el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1508,Bucharest al caso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1509,Bucharest también en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1510,Bucharest su extraña en diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1511,Bucharest se en el marco del paso,"[<'pa':cV>, <'so':sV>]"
1512,Bucharest la región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1513,Bucharest una de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1514,Bucharest biológica a productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1515,Bucharest a el marco del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1516,Bucharest principal que se decen,"[<'de':cV>, <'cen':cVc>]"
1517,Bucharest al crecimiento medio,"[<'me':cV>, <'dio':cvV>]"
1518,Bucharest de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1519,Bucharest o de carbón y la alta,"[<'al':Vc>, <'ta':cV>]"
1520,Bucharest como en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1521,Bucharest de los s en el madio,"[<'ma':cV>, <'dio':cvV>]"
1522,Bucharest de esta sensibilidad,"[<'sen':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1523,Bucharest propistida que se están,"[<'es':Vs>, <'tán':cVc>]"
1524,Bucharest que se están empañante,"[<'em':Vc>, <'pa':cV>, <'ñan':cVc>, <'te':cV>]"
1525,Bucharest ue de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1526,Bucharest estado lo que es de esto,"[<'es':Vs>, <'to':cV>]"
1527,Bucharest lo que es de esto permine,"[<'per':cVc>, <'mi':cv>, <'ne':cV>]"
1528,Bucharest idel de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1529,Bucharest la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
1530,Bucharest clima ha sido de años,"[<'a':V>, <'ños':cVs>]"
1531,Bucharest ha sido de años solo,"[<'so':sV>, <'lo':cV>]"
1532,Bucharest o sere a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1533,Bucharest la segunda ha sido,"[<'si':sv>, <'do':cV>]"
1534,Bucharest que la energía poner,"[<'po':cV>, <'ner':cVc>]"
1535,Bucharest del problema de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1536,Bucharest idera como el menos,"[<'me':cV>, <'nos':cVs>]"
1537,Bucharest la economía nueva,"[<'nue':cvV>, <'va':cV>]"
1538,Bucharest calentación estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1539,Bucharest de la tierra como una,"[<'u':v>, <'na':cV>]"
1540,Bucharest del gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1541,Bucharest ciones de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1542,Bucharest el contexto del cuisto,"[<'cuis':cvvs>, <'to':cV>]"
1543,Bucharest a por el protecolo,"[<'pro':ccV>, <'te':cV>, <'co':cV>, <'lo':cV>]"
1544,Bucharest las paltos de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1545,Bucharest por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1546,Bucharest y consoliciva está,"[<'es':Vs>, <'tá':cV>]"
1547,Bucharest problema de la salud,"[<'sa':sV>, <'lud':cvc>]"
1548,Bucharest me recena el persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
1549,Bucharest pervicios de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1550,Bucharest la empresa torme tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1551,Bucharest del siglo xx que desde,"[<'des':cVs>, <'de':cV>]"
1552,Bucharest xx que desde la electión,"[<'e':V>, <'lec':cVc>, <'tión':cvVc>]"
1553,Bucharest de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1554,Bucharest isión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1555,Bucharest sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1556,Bucharest calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1557,Bucharest s por el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1558,Bucharest de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1559,Bucharest a de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1560,Bucharest actual de la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
1561,Bucharest en la prevismón mucho,"[<'muc':cvc>, <'ho':cV>]"
1562,Bucharest mucho medio del panto,"[<'pan':cVc>, <'to':cV>]"
1563,Bucharest rados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1564,Bucharest el corboro en el coste,"[<'cos':cVs>, <'te':cV>]"
1565,Bucharest la parte de la fuente,"[<'fuen':cvVc>, <'te':cV>]"
1566,Bucharest la proceso alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
1567,Bucharest de energía nuciente,"[<'nu':cv>, <'cien':cvVc>, <'te':cV>]"
1568,Bucharest problemas inversidas,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'das':cVs>]"
1569,Bucharest país de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1570,Bucharest de los procesos para,"[<'pa':cV>, <'ra':cV>]"
1571,Bucharest medidas para el nivel,"[<'ni':cv>, <'vel':cVc>]"
1572,Bucharest de la energía nuche,"[<'nuc':cvc>, <'he':cV>]"
1573,Bucharest a solo de las partes,"[<'par':cVc>, <'tes':cVs>]"
1574,Bucharest el carbono ha sido,"[<'si':sv>, <'do':cV>]"
1575,Bucharest la esperie de la salud,"[<'sa':sV>, <'lud':cvc>]"
1576,Bucharest proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1577,Bucharest el aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
1578,Bucharest ar un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1579,Bucharest ente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1580,Bucharest y de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1581,Bucharest de la oms el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
1582,Bucharest el siglo xx es parte,"[<'par':cVc>, <'te':cV>]"
1583,Bucharest de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1584,Bucharest l y la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1585,Bucharest la contexta contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
1586,Bucharest contener los compuestos,"[<'com':cVc>, <'pues':cvVs>, <'tos':cVs>]"
1587,Bucharest la principalización,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1588,Bucharest mi cado a una previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1589,Bucharest continuar se establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
1590,Bucharest e hecho y en parte,"[<'par':cVc>, <'te':cV>]"
1591,Bucharest considerable en parte,"[<'par':cVc>, <'te':cV>]"
1592,Bucharest parte amor el adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
1593,Bucharest ición de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1594,Bucharest s por la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1595,Bucharest de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1596,Bucharest enfriamiento del altel,"[<'a':V>, <'ltel':ccVc>]"
1597,Bucharest de la recursisidad,"[<'re':cV>, <'cur':cvc>, <'si':sv>, <'si':sv>, <'dad':cVc>]"
1598,Bucharest usa en la contentencia,"[<'con':cVc>, <'ten':cVc>, <'ten':cVc>, <'cia':cvV>]"
1599,Bucharest por el sistema desde,"[<'des':cVs>, <'de':cV>]"
1600,Bucharest a se debe continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
1601,Bucharest la presencia y parte,"[<'par':cVc>, <'te':cV>]"
1602,Bucharest señor en el perdedo,"[<'per':cVc>, <'de':cV>, <'do':cV>]"
1603,Bucharest cumbre de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1604,Bucharest país persena solo,"[<'so':sV>, <'lo':cV>]"
1605,Bucharest de las continues partes,"[<'par':cVc>, <'tes':cVs>]"
1606,Bucharest proceso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1607,Bucharest que es decidir el paso,"[<'pa':cV>, <'so':sV>]"
1608,Bucharest de los padres de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1609,Bucharest que es probable que un parto,"[<'par':cVc>, <'to':cV>]"
1610,Bucharest las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1611,Bucharest de las contemplaciones,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'cio':cvV>, <'nes':cVs>]"
1612,Bucharest arteficios de caso,"[<'ca':cV>, <'so':sV>]"
1613,Bucharest calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1614,Bucharest distintos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1615,Bucharest alguna generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
1616,Bucharest generación del nivel,"[<'ni':cv>, <'vel':cVc>]"
1617,Bucharest nivel del mar el sector,"[<'sec':sVc>, <'tor':cVc>]"
1618,Bucharest aumento del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1619,Bucharest se distinta la crisis,"[<'cri':ccv>, <'sis':svs>]"
1620,Bucharest con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1621,Bucharest medidas por la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
1622,Bucharest contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1623,Bucharest el clima de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1624,Bucharest forzamiento del panel,"[<'pa':cV>, <'nel':cVc>]"
1625,Bucharest panel de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1626,Bucharest to el sistema del patrón,"[<'pa':cV>, <'trón':ccVc>]"
1627,Bucharest estar disminuciones,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
1628,Bucharest despersión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1629,Bucharest de la emisión de caso,"[<'ca':cV>, <'so':sV>]"
1630,Bucharest ra que en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1631,Bucharest res para el resto de una,"[<'u':v>, <'na':cV>]"
1632,Bucharest del clima con ti mucho,"[<'muc':cvc>, <'ho':cV>]"
1633,Bucharest alber los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1634,Bucharest la previa entre el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1635,Bucharest iva de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1636,Bucharest os en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1637,Bucharest tendrá con el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
1638,Bucharest del siglo xx en la esta,"[<'es':Vs>, <'ta':cV>]"
1639,Bucharest los países del grado,"[<'gra':ccV>, <'do':cV>]"
1640,Bucharest del grado del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1641,Bucharest o y los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1642,Bucharest el sus muchos el control,"[<'con':cVc>, <'trol':ccVc>]"
1643,Bucharest los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1644,Bucharest parte de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1645,Bucharest de la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
1646,Bucharest del mar de la suture,"[<'su':sv>, <'tu':cv>, <'re':cV>]"
1647,Bucharest cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1648,Bucharest igual de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1649,Bucharest aproximadamente,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'da':cV>, <'men':cVc>, <'te':cV>]"
1650,Bucharest continuar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1651,Bucharest la energía subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1652,Bucharest de las principaciones,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'cio':cvV>, <'nes':cVs>]"
1653,Bucharest de los personas cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
1654,Bucharest clima en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
1655,Bucharest r voluntaria de estas,"[<'es':Vs>, <'tas':cVs>]"
1656,Bucharest que la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1657,Bucharest de ser de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1658,Bucharest cion de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1659,Bucharest el aumento del marco,"[<'mar':cVc>, <'co':cV>]"
1660,Bucharest mente en la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
1661,Bucharest está siendo como estos,"[<'es':Vs>, <'tos':cVs>]"
1662,Bucharest siendo como estos amor,"[<'a':V>, <'mor':cVc>]"
1663,Bucharest es o temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
1664,Bucharest alimentos o el morzo,"[<'mor':cVc>, <'zo':cV>]"
1665,Bucharest o el morzo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1666,Bucharest cautal de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1667,Bucharest ville de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1668,Bucharest las partes y el control,"[<'con':cVc>, <'trol':ccVc>]"
1669,Bucharest clarente nuestro mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1670,Bucharest el el control de la otra,"[<'o':V>, <'tra':ccV>]"
1671,Bucharest de los s importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
1672,Bucharest rica en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1673,Bucharest en las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1674,Bucharest na que el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1675,Bucharest ante con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1676,Bucharest los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1677,Bucharest carbono es un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1678,Bucharest interior a la lengua,"[<'len':cVc>, <'gua':cvV>]"
1679,Bucharest a la lengua del clima,"[<'cli':ccv>, <'ma':cV>]"
1680,Bucharest del clima y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1681,Bucharest la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
1682,Bucharest o de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1683,Bucharest a de los contamana,"[<'con':cVc>, <'ta':cV>, <'ma':cV>, <'na':cV>]"
1684,Bucharest n de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1685,Bucharest derechos de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1686,Bucharest ta solar de la vida,"[<'vi':cv>, <'da':cV>]"
1687,Bucharest de la vida de la agua,"[<'a':V>, <'gua':cvV>]"
1688,Bucharest el comparar el china,"[<'chi':ccv>, <'na':cV>]"
1689,Bucharest china de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1690,Bucharest esto se debe el planzar,"[<'plan':ccVc>, <'zar':cVc>]"
1691,Bucharest nunca volumen la esta,"[<'es':Vs>, <'ta':cV>]"
1692,Bucharest como un translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
1693,Bucharest a que hasta la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1694,Bucharest de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1695,Bucharest esta verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1696,Bucharest en en cortificación,"[<'cor':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1697,Bucharest los s en el el mismo,"[<'mis':cvs>, <'mo':cV>]"
1698,Bucharest n de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1699,Bucharest erio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1700,Bucharest a controlar la curstia,"[<'curs':cvcs>, <'tia':cvV>]"
1701,Bucharest del proyecto al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1702,Bucharest restable se descabe,"[<'des':cVs>, <'ca':cV>, <'be':cV>]"
1703,Bucharest las emisiones de iores,"[<'io':vV>, <'res':cVs>]"
1704,Bucharest en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1705,Bucharest con la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1706,Bucharest us en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1707,Bucharest la secha de las paltas,"[<'pal':cVc>, <'tas':cVs>]"
1708,Bucharest de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1709,Bucharest del poner el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
1710,Bucharest neociberalidad,"[<'ne':cV>, <'o':V>, <'ci':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'dad':cVc>]"
1711,Bucharest con el sistema especier,"[<'es':Vs>, <'pe':cV>, <'cier':cvVc>]"
1712,Bucharest sistema especier de esta,"[<'es':Vs>, <'ta':cV>]"
1713,Bucharest dente a los transibiestos,"[<'tran':ccVc>, <'si':sv>, <'bies':cvVs>, <'tos':cVs>]"
1714,Bucharest ndo si por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1715,Bucharest del mar de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1716,Bucharest calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1717,Bucharest la salud si alegizo,"[<'a':V>, <'le':cV>, <'gi':cv>, <'zo':cV>]"
1718,Bucharest dara de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
1719,Bucharest de las instituciones,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nes':cVs>]"
1720,Bucharest actuales de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1721,Bucharest también en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1722,Bucharest la alteración del poder,"[<'po':cV>, <'der':cVc>]"
1723,Bucharest la cumbre de las partes,"[<'par':cVc>, <'tes':cVs>]"
1724,Bucharest encia de los aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
1725,Bucharest o que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
1726,Bucharest se poner en la forma,"[<'for':cVc>, <'ma':cV>]"
1727,Bucharest la forma no se decir,"[<'de':cV>, <'cir':cvc>]"
1728,Bucharest no se decir muy parte,"[<'par':cVc>, <'te':cV>]"
1729,Bucharest contribución ha tierra,"[<'tie':cvV>, <'rra':ccV>]"
1730,Bucharest la energía en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1731,Bucharest podría algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1732,Bucharest de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1733,Bucharest en la cupa comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
1734,Bucharest e en el mismo probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
