,verse,terminacion
1111,Kampala mente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1112,Kampala la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1113,Kampala el que ésto tener las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1114,Kampala los países de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
1115,Kampala amor que tu tendrán arencia,"[<'a':V>, <'ren':cVc>, <'cia':cvV>]"
1116,Kampala respecto de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1117,Kampala de co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1118,Kampala países que pueden menos,"[<'me':cV>, <'nos':cVs>]"
1119,Kampala de la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1120,Kampala de adoptar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1121,Kampala de la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1122,Kampala en la gente se alectria el amor,"[<'a':V>, <'mor':cVc>]"
1123,Kampala de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1124,Kampala de efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1125,Kampala esta persana en un percado,"[<'per':cVc>, <'ca':cV>, <'do':cV>]"
1126,Kampala de los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1127,Kampala te derida al observado,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'do':cV>]"
1128,Kampala su consccerdo con el amor,"[<'a':V>, <'mor':cVc>]"
1129,Kampala contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1130,Kampala se han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1131,Kampala de los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1132,Kampala el mercado de los pertisos,"[<'per':cVc>, <'ti':cv>, <'sos':sVs>]"
1133,Kampala los problemas del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1134,Kampala consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1135,Kampala es un sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1136,Kampala al centro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1137,Kampala nacionad por el memide,"[<'me':cV>, <'mi':cv>, <'de':cV>]"
1138,Kampala del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1139,Kampala la población del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1140,Kampala del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1141,Kampala actual zona de la marea,"[<'ma':cV>, <'re':cV>, <'a':V>]"
1142,Kampala internacional para casa,"[<'ca':cV>, <'sa':sV>]"
1143,Kampala entre la conferencia de esta,"[<'es':Vs>, <'ta':cV>]"
1144,Kampala que planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1145,Kampala y el miemo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1146,Kampala verificar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1147,Kampala climático es un circunstar,"[<'cir':cvc>, <'cuns':cvcs>, <'tar':cVc>]"
1148,Kampala senosista el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1149,Kampala los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1150,Kampala salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1151,Kampala de las compartificación,"[<'com':cVc>, <'par':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1152,Kampala para persar ni genera,"[<'ge':cV>, <'ne':cV>, <'ra':cV>]"
1153,Kampala con el solo como encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1154,Kampala fósiles y vecinicias,"[<'ve':cV>, <'ci':cv>, <'ni':cv>, <'cias':cvVs>]"
1155,Kampala general de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1156,Kampala y los yacimientos entre,"[<'en':Vc>, <'tre':ccV>]"
1157,Kampala se desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1158,Kampala energía por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1159,Kampala la inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1160,Kampala de antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1161,Kampala los contextos de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1162,Kampala tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1163,Kampala las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1164,Kampala n el contexto del paso,"[<'pa':cV>, <'so':sV>]"
1165,Kampala sar parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1166,Kampala clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1167,Kampala tanto del clima del nivel,"[<'ni':cv>, <'vel':cVc>]"
1168,Kampala los proyectos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
1169,Kampala política energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1170,Kampala y centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1171,Kampala vida de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
1172,Kampala estado de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
1173,Kampala la economía en los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
1174,Kampala de los mundos compartientes,"[<'com':cVc>, <'par':cVc>, <'tien':cvVc>, <'tes':cVs>]"
1175,Kampala so incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1176,Kampala continuación por el medio,"[<'me':cV>, <'dio':cvV>]"
1177,Kampala en el carbón en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1178,Kampala precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
1179,Kampala como un parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1180,Kampala un parte de la mayor parte,"[<'par':cVc>, <'te':cV>]"
1181,Kampala la europea alimentario,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rio':cvV>]"
1182,Kampala la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1183,Kampala los países de los años,"[<'a':V>, <'ños':cVs>]"
1184,Kampala los años ser las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1185,Kampala desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
1186,Kampala un período del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1187,Kampala de la economía medio,"[<'me':cV>, <'dio':cvV>]"
1188,Kampala mientras segundos el madio,"[<'ma':cV>, <'dio':cvV>]"
1189,Kampala el madio de las aumentados,"[<'au':Vv>, <'men':cVc>, <'ta':cV>, <'dos':cVs>]"
1190,Kampala los viliotos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
1191,Kampala del loda de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1192,Kampala de la amplicación del poler,"[<'po':cV>, <'ler':cVc>]"
1193,Kampala para la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1194,Kampala l alguno de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
1195,Kampala faturo de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
1196,Kampala primer entre el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
1197,Kampala entre el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1198,Kampala los estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1199,Kampala estados de la tierra como,"[<'co':cV>, <'mo':cV>]"
1200,Kampala medida de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1201,Kampala sin elevar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1202,Kampala la salud y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1203,Kampala se despecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1204,Kampala al problema de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1205,Kampala diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1206,Kampala los proyectos y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1207,Kampala la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1208,Kampala anticitación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1209,Kampala tivo de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
1210,Kampala ante el proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1211,Kampala la cierca vez mes antorte,"[<'an':Vc>, <'tor':cVc>, <'te':cV>]"
1212,Kampala del periodo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1213,Kampala mator se ha en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1214,Kampala parte de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1215,Kampala segunda mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1216,Kampala del mundo se descanada,"[<'des':cVs>, <'ca':cV>, <'na':cV>, <'da':cV>]"
1217,Kampala l del proyecto indicación,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
1218,Kampala en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1219,Kampala la presión de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
1220,Kampala probable que la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1221,Kampala de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1222,Kampala de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1223,Kampala de reducir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1224,Kampala energía por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1225,Kampala los dioz de sus latitudes,"[<'la':cV>, <'ti':cv>, <'tu':cv>, <'des':cVs>]"
1226,Kampala mos comparados que parte,"[<'par':cVc>, <'te':cV>]"
1227,Kampala que parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1228,Kampala en el sector de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1229,Kampala actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1230,Kampala en el proceso de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
1231,Kampala considerar la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
1232,Kampala las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1233,Kampala los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1234,Kampala disminuirán contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1235,Kampala del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1236,Kampala de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1237,Kampala dad de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
1238,Kampala en el problema del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1239,Kampala las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1240,Kampala economía hidrogoluar,"[<'hi':cv>, <'dro':ccV>, <'go':cV>, <'luar':cvVc>]"
1241,Kampala cados destribrías para,"[<'pa':cV>, <'ra':cV>]"
1242,Kampala lo que se está la caltuda,"[<'cal':cVc>, <'tu':cv>, <'da':cV>]"
1243,Kampala lización de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1244,Kampala proyecta para el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1245,Kampala de la reducción del siglo,"[<'si':sv>, <'glo':ccV>]"
1246,Kampala desarrollo de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1247,Kampala el mento de la episecación,"[<'e':V>, <'pi':cv>, <'se':sV>, <'ca':cV>, <'ción':cvVc>]"
1248,Kampala sería contigulera,"[<'con':cVc>, <'ti':cv>, <'gu':cv>, <'le':cV>, <'ra':cV>]"
1249,Kampala la parte de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1250,Kampala abistar a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1251,Kampala sigle de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1252,Kampala el calentamiento del paso,"[<'pa':cV>, <'so':sV>]"
1253,Kampala las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
1254,Kampala comperación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1255,Kampala intros precio con la historia,"[<'his':cvs>, <'to':cV>, <'ria':cvV>]"
1256,Kampala energía negativa a una,"[<'u':v>, <'na':cV>]"
1257,Kampala de la costa de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1258,Kampala de la concentración para,"[<'pa':cV>, <'ra':cV>]"
1259,Kampala decir el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1260,Kampala calentamiento del medio,"[<'me':cV>, <'dio':cvV>]"
1261,Kampala la eficiencia de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1262,Kampala los años se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
1263,Kampala del problema de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1264,Kampala mercado pero solo esta,"[<'es':Vs>, <'ta':cV>]"
1265,Kampala partes de carbono el dusto,"[<'dus':cvs>, <'to':cV>]"
1266,Kampala en la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1267,Kampala la tres funciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1268,Kampala la previsión su presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1269,Kampala de los países del mexo,"[<'me':cV>, <'xo':xV>]"
1270,Kampala los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1271,Kampala la tierra y la lenera,"[<'le':cV>, <'ne':cV>, <'ra':cV>]"
1272,Kampala de la tierra con un fator,"[<'fa':cV>, <'tor':cVc>]"
1273,Kampala control de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1274,Kampala en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1275,Kampala marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1276,Kampala los países se ha lugar,"[<'lu':cv>, <'gar':cVc>]"
1277,Kampala se ha lugar con el parto,"[<'par':cVc>, <'to':cV>]"
1278,Kampala los stentados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1279,Kampala birme de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1280,Kampala de el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1281,Kampala larga de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1282,Kampala nte el desarrollo de evectos,"[<'e':V>, <'vec':cVc>, <'tos':cVs>]"
1283,Kampala del proceso de los amor,"[<'a':V>, <'mor':cVc>]"
1284,Kampala n contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1285,Kampala de emisión de carbono están,"[<'es':Vs>, <'tán':cVc>]"
1286,Kampala de la estado a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1287,Kampala de la reducción del poler,"[<'po':cV>, <'ler':cVc>]"
1288,Kampala de aparición de la cauda,"[<'cau':cVv>, <'da':cV>]"
1289,Kampala l consumo de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1290,Kampala un proceso de los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
1291,Kampala posible de que el estudio,"[<'es':Vs>, <'tu':cv>, <'dio':cvV>]"
1292,Kampala de que el estudio del siglo,"[<'si':sv>, <'glo':ccV>]"
1293,Kampala han sido de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
1294,Kampala cial de los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
1295,Kampala las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1296,Kampala países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1297,Kampala en la calcula de los medios,"[<'me':cV>, <'dios':cvVs>]"
1298,Kampala medio ambiente de la lada,"[<'la':cV>, <'da':cV>]"
1299,Kampala encluyente en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1300,Kampala de la tormenidad de estas,"[<'es':Vs>, <'tas':cVs>]"
1301,Kampala ver ningún sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
1302,Kampala sustituyendo la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1303,Kampala las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1304,Kampala un problema y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1305,Kampala organización del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1306,Kampala de los años en el suelo,"[<'sue':svV>, <'lo':cV>]"
1307,Kampala levar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1308,Kampala los países de este lado,"[<'la':cV>, <'do':cV>]"
1309,Kampala este lado de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1310,Kampala lo que es un mado de el peso,"[<'pe':cV>, <'so':sV>]"
1311,Kampala tica de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1312,Kampala de la moda de su estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1313,Kampala emisiones de co de todos,"[<'to':cV>, <'dos':cVs>]"
1314,Kampala paso es decir se la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1315,Kampala de las altos de los mesas,"[<'me':cV>, <'sas':sVs>]"
1316,Kampala se ha sido que la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1317,Kampala extramentes de las carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
1318,Kampala de las carbonos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1319,Kampala de la atmósfera la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
1320,Kampala en la tierra al menos destituar,"[<'des':cVs>, <'ti':cv>, <'tuar':cvVc>]"
1321,Kampala de la economía global,"[<'glo':ccV>, <'bal':cVc>]"
1322,Kampala del contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1323,Kampala compensario de los gases,"[<'ga':cV>, <'ses':sVs>]"
1324,Kampala de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1325,Kampala la actividad de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
1326,Kampala en la reducción del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1327,Kampala n estados compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
1328,Kampala la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
1329,Kampala de los entremos de acompler,"[<'a':V>, <'com':cVc>, <'pler':ccVc>]"
1330,Kampala de emisiones del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
1331,Kampala los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1332,Kampala en la comparación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
1333,Kampala medio global de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1334,Kampala compensario invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1335,Kampala a los años y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1336,Kampala valores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1337,Kampala de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1338,Kampala en la economía netaba,"[<'ne':cV>, <'ta':cV>, <'ba':cV>]"
1339,Kampala vida son de ser cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1340,Kampala proyecto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1341,Kampala sus dectrizaciones de esta,"[<'es':Vs>, <'ta':cV>]"
1342,Kampala ha venido de la lado,"[<'la':cV>, <'do':cV>]"
1343,Kampala un porte se ha decidido,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'do':cV>]"
1344,Kampala de los países del clima,"[<'cli':ccv>, <'ma':cV>]"
1345,Kampala paso los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
1346,Kampala concentración de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1347,Kampala de la extensión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1348,Kampala medidas de los contampos,"[<'con':cVc>, <'tam':cVc>, <'pos':cVs>]"
1349,Kampala los contampos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1350,Kampala de los ocde en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1351,Kampala en la energía no se incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
1352,Kampala sistema economía están,"[<'es':Vs>, <'tán':cVc>]"
1353,Kampala la encumplica en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1354,Kampala medidas en un modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1355,Kampala un modelo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1356,Kampala intersión media del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1357,Kampala la guerra o con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1358,Kampala en el control de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1359,Kampala en la tierra y del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1360,Kampala en el mucho tecnológico,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'co':cV>]"
1361,Kampala siguiente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1362,Kampala no queraría que la esta,"[<'es':Vs>, <'ta':cV>]"
1363,Kampala decisia de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1364,Kampala consumo de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
1365,Kampala estar medida de la casa,"[<'ca':cV>, <'sa':sV>]"
1366,Kampala de la organización mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1367,Kampala el mitigo en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1368,Kampala la contra esta lugar a una,"[<'u':v>, <'na':cV>]"
1369,Kampala desarrolla los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1370,Kampala futuros es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1371,Kampala al el funda en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1372,Kampala que la anterior permitida,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'da':cV>]"
1373,Kampala son los partes de la lenga,"[<'len':cVc>, <'ga':cV>]"
1374,Kampala los países para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1375,Kampala se descubrán en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1376,Kampala del mar se desarrolla a una,"[<'u':v>, <'na':cV>]"
1377,Kampala se ha entre a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1378,Kampala carbono es de esta alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1379,Kampala dicional en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1380,Kampala de las partes de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
1381,Kampala transporte de la esta de uno,"[<'u':v>, <'no':cV>]"
1382,Kampala medida de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1383,Kampala de los sueños y al menos,"[<'me':cV>, <'nos':cVs>]"
1384,Kampala parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1385,Kampala los pales de la presonte,"[<'pre':ccV>, <'son':sVc>, <'te':cV>]"
1386,Kampala de esta extensión de la forma,"[<'for':cVc>, <'ma':cV>]"
1387,Kampala en la contención del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1388,Kampala de las emisiones nuevos,"[<'nue':cvV>, <'vos':cVs>]"
1389,Kampala de los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1390,Kampala ca se construida y partir,"[<'pa':cV>, <'rtir':ccvc>]"
1391,Kampala del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1392,Kampala de la segunda cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1393,Kampala amor y que por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1394,Kampala el período del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1395,Kampala mundial de las carticulas,"[<'car':cVc>, <'ti':cv>, <'cu':cv>, <'las':cVs>]"
1396,Kampala miento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1397,Kampala ncia alta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1398,Kampala el plando de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1399,Kampala la población del fallado,"[<'fa':cV>, <'lla':ccV>, <'do':cV>]"
1400,Kampala fallado de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1401,Kampala del proyecto es la que aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
