,verse,terminacion
6001,Ikongo la actividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6002,Ikongo problemas partir de la tarde,"[<'tar':cVc>, <'de':cV>]"
6003,Ikongo de la tarde vez más pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
6004,Ikongo de los países en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6005,Ikongo estabilización de las vidas,"[<'vi':cv>, <'das':cVs>]"
6006,Ikongo que los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6007,Ikongo de el que al contamo minitario,"[<'mi':cv>, <'ni':cv>, <'ta':cV>, <'rio':cvV>]"
6008,Ikongo los mercados y el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6009,Ikongo de la extensión de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
6010,Ikongo so de las marcas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6011,Ikongo información de especificación,"[<'es':Vs>, <'pe':cV>, <'ci':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6012,Ikongo volumen de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6013,Ikongo coriolano aunque es política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6014,Ikongo deros están partes de la unión,"[<'u':v>, <'nión':cvVc>]"
6015,Ikongo partes de la unión en la casa,"[<'ca':cV>, <'sa':sV>]"
6016,Ikongo las concentraciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6017,Ikongo de la contra el amor al control,"[<'con':cVc>, <'trol':ccVc>]"
6018,Ikongo la fe media de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6019,Ikongo que se carbonó los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6020,Ikongo estado de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
6021,Ikongo la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6022,Ikongo compensarión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6023,Ikongo los procesos de los virculos,"[<'vir':cvc>, <'cu':cv>, <'los':cVs>]"
6024,Ikongo en el carbono en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6025,Ikongo estado por otro de la vida,"[<'vi':cv>, <'da':cV>]"
6026,Ikongo atmósfera se ha experimento,"[<'ex':Vx>, <'pe':cV>, <'ri':cv>, <'men':cVc>, <'to':cV>]"
6027,Ikongo concentraciones de las partes,"[<'par':cVc>, <'tes':cVs>]"
6028,Ikongo medio albential de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6029,Ikongo de los contextos de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6030,Ikongo la calidad de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
6031,Ikongo a los modelos contificados,"[<'con':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
6032,Ikongo climatico en los peligores,"[<'pe':cV>, <'li':cv>, <'go':cV>, <'res':cVs>]"
6033,Ikongo de proyecto por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6034,Ikongo la actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6035,Ikongo la demanda de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6036,Ikongo te del proyecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6037,Ikongo del mercado lo que se puede,"[<'pue':cvV>, <'de':cV>]"
6038,Ikongo de los países de alimentos,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tos':cVs>]"
6039,Ikongo emisiones a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6040,Ikongo para una coriola de mucha,"[<'muc':cvc>, <'ha':cV>]"
6041,Ikongo resentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6042,Ikongo los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6043,Ikongo salud para los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6044,Ikongo de las procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6045,Ikongo de carbono para la guerra,"[<'gue':cvV>, <'rra':ccV>]"
6046,Ikongo la emisión de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6047,Ikongo en los consumo de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6048,Ikongo del proyecto de la adoptación,"[<'a':V>, <'dop':cVc>, <'ta':cV>, <'ción':cvVc>]"
6049,Ikongo muy probable que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6050,Ikongo los procesos de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
6051,Ikongo internacional se contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6052,Ikongo los estados de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6053,Ikongo humana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6054,Ikongo demanda del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6055,Ikongo calentamiento global medio,"[<'me':cV>, <'dio':cvV>]"
6056,Ikongo de los proyectos de la lucha,"[<'luc':cvc>, <'ha':cV>]"
6057,Ikongo de la agricultura al cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6058,Ikongo que está aprobado son mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
6059,Ikongo de los partes de las talleras,"[<'ta':cV>, <'lle':ccV>, <'ras':cVs>]"
6060,Ikongo lar con poder tu lado de ellos,"[<'e':V>, <'llos':ccVs>]"
6061,Ikongo en los países de los vectores,"[<'vec':cVc>, <'to':cV>, <'res':cVs>]"
6062,Ikongo el contexto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6063,Ikongo a la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6064,Ikongo de las informes son mi señor,"[<'se':sV>, <'ñor':cVc>]"
6065,Ikongo los recursos de este dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
6066,Ikongo de este dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6067,Ikongo al mento de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6068,Ikongo la extensión arme en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6069,Ikongo en la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6070,Ikongo países en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6071,Ikongo ro de marcas y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6072,Ikongo de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6073,Ikongo desarrollo son los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6074,Ikongo son los países persenecer,"[<'pe':cV>, <'rse':csV>, <'ne':cV>, <'cer':cVc>]"
6075,Ikongo lugar con casa del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6076,Ikongo son pronlemas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6077,Ikongo humanidad para que es de entrar,"[<'en':Vc>, <'trar':ccVc>]"
6078,Ikongo el cuarto de la vida de parte,"[<'par':cVc>, <'te':cV>]"
6079,Ikongo los altimos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6080,Ikongo de los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
6081,Ikongo de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6082,Ikongo fósiles y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6083,Ikongo de los efectos de esta tuco,"[<'tu':cv>, <'co':cV>]"
6084,Ikongo sus altas de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6085,Ikongo la validación de los pales,"[<'pa':cV>, <'les':cVs>]"
6086,Ikongo dicional de la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
6087,Ikongo suguridad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6088,Ikongo de los países de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6089,Ikongo los plantos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6090,Ikongo alimentarios de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
6091,Ikongo de la mitura de la loncia,"[<'lon':cVc>, <'cia':cvV>]"
6092,Ikongo biológica y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6093,Ikongo de los diferentes son menos,"[<'me':cV>, <'nos':cVs>]"
6094,Ikongo la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6095,Ikongo de las procesos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6096,Ikongo en la subida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6097,Ikongo los países de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6098,Ikongo recesidar que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6099,Ikongo que el parece de la miguación,"[<'mi':cv>, <'gua':cvV>, <'ción':cvVc>]"
6100,Ikongo se sienda en la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6101,Ikongo frente para un mar en el cielo,"[<'cie':cvV>, <'lo':cV>]"
6102,Ikongo un mar en el cielo de la encuesta,"[<'en':Vc>, <'cues':cvVs>, <'ta':cV>]"
6103,Ikongo la solación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6104,Ikongo la actualidad de las caraces,"[<'ca':cV>, <'ra':cV>, <'ces':cVs>]"
6105,Ikongo significará a los acentes,"[<'a':V>, <'cen':cVc>, <'tes':cVs>]"
6106,Ikongo se además de ser nuevos partes,"[<'par':cVc>, <'tes':cVs>]"
6107,Ikongo emisiones de co en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6108,Ikongo la concentración de la numbra,"[<'num':cvc>, <'bra':ccV>]"
6109,Ikongo en los compromisos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6110,Ikongo internacional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6111,Ikongo pérdidas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6112,Ikongo nuestro pausa tendrá a un consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
6113,Ikongo medio ambiente de la esteación,"[<'es':Vs>, <'te':cV>, <'a':V>, <'ción':cvVc>]"
6114,Ikongo del cancedo de la altoración,"[<'al':Vc>, <'to':cV>, <'ra':cV>, <'ción':cvVc>]"
6115,Ikongo de contribución al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6116,Ikongo el problema en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6117,Ikongo de carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6118,Ikongo neralmente con el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6119,Ikongo del siglo xx la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6120,Ikongo energética será actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6121,Ikongo los sociomes de disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
6122,Ikongo de disponible que los pales,"[<'pa':cV>, <'les':cVs>]"
6123,Ikongo la mayor parte del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
6124,Ikongo el calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6125,Ikongo los niveles en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6126,Ikongo de la humanidad general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
6127,Ikongo emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6128,Ikongo en el sistema de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6129,Ikongo la población de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6130,Ikongo los proyectos para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6131,Ikongo de la omisión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6132,Ikongo la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
6133,Ikongo al convenio sobre el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6134,Ikongo de la luzquier el auto estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6135,Ikongo el auto estado por la sapera,"[<'sa':sV>, <'pe':cV>, <'ra':cV>]"
6136,Ikongo contribución de la electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
6137,Ikongo mundo de energía por la esta,"[<'es':Vs>, <'ta':cV>]"
6138,Ikongo a la economía contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6139,Ikongo los países de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6140,Ikongo la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6141,Ikongo la manera de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6142,Ikongo para la vida por el carbón,"[<'car':cVc>, <'bón':cVc>]"
6143,Ikongo la vida por el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
6144,Ikongo la contenida del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6145,Ikongo del carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6146,Ikongo consumidor de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6147,Ikongo aumento del mayor correcente,"[<'co':cV>, <'rre':ccV>, <'cen':cVc>, <'te':cV>]"
6148,Ikongo los efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6149,Ikongo de los países de los años,"[<'a':V>, <'ños':cVs>]"
6150,Ikongo de la carta de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6151,Ikongo la mayor a su forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6152,Ikongo las compañeras se transporter,"[<'trans':ccVcs>, <'po':cV>, <'rter':ccVc>]"
6153,Ikongo medio ambiente las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6154,Ikongo las emisiones de deservas,"[<'de':cV>, <'ser':sVc>, <'vas':cVs>]"
6155,Ikongo n estado por los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6156,Ikongo cumplir la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
6157,Ikongo la reducción de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6158,Ikongo de los efectos de la subir,"[<'su':sv>, <'bir':cvc>]"
6159,Ikongo por el corbono de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6160,Ikongo proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6161,Ikongo a la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6162,Ikongo la referencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6163,Ikongo de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6164,Ikongo el mayor compañen el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6165,Ikongo en el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6166,Ikongo de los estados en las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
6167,Ikongo siglo xxi en el carbono sigo,"[<'si':sv>, <'go':cV>]"
6168,Ikongo xxi en el carbono sigo para,"[<'pa':cV>, <'ra':cV>]"
6169,Ikongo ambiente para la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6170,Ikongo en el carbono y de esta casa,"[<'ca':cV>, <'sa':sV>]"
6171,Ikongo de la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6172,Ikongo la conferencia de la muerte,"[<'muer':cvVc>, <'te':cV>]"
6173,Ikongo ramos en realidad de esta,"[<'es':Vs>, <'ta':cV>]"
6174,Ikongo en la tarrica de las estarias,"[<'es':Vs>, <'ta':cV>, <'rias':cvVs>]"
6175,Ikongo los muchos de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6176,Ikongo en el desarrollo de los ciclos,"[<'ci':cv>, <'clos':ccVs>]"
6177,Ikongo la economía de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
6178,Ikongo la sociedad de las pasades,"[<'pa':cV>, <'sa':sV>, <'des':cVs>]"
6179,Ikongo las no pueden en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6180,Ikongo de la atmósfera de los series,"[<'se':sV>, <'ries':cvVs>]"
6181,Ikongo con el sueño de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6182,Ikongo el sueño de los actuales medios,"[<'me':cV>, <'dios':cvVs>]"
6183,Ikongo de la humanidad no puede,"[<'pue':cvV>, <'de':cV>]"
6184,Ikongo casa con directo del resto,"[<'res':cVs>, <'to':cV>]"
6185,Ikongo de la primera no me deja,"[<'de':cV>, <'ja':cV>]"
6186,Ikongo no me deja de hacer hacer,"[<'ha':cV>, <'cer':cVc>]"
6187,Ikongo decididad de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
6188,Ikongo s el contexto del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
6189,Ikongo adiós son realizar la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6190,Ikongo emisiones de ges y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6191,Ikongo emisiones de realizada,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'da':cV>]"
6192,Ikongo realizada a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6193,Ikongo de los países de la luna,"[<'lu':cv>, <'na':cV>]"
6194,Ikongo y de hecho pueden proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6195,Ikongo pueden proyectos de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
6196,Ikongo de las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6197,Ikongo que la sociedad del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6198,Ikongo la contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
6199,Ikongo del peligro de las prucencia,"[<'pru':ccv>, <'cen':cVc>, <'cia':cvV>]"
6200,Ikongo interiacional y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6201,Ikongo la ciencia de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6202,Ikongo la posibilidad de excera,"[<'ex':Vx>, <'ce':cV>, <'ra':cV>]"
6203,Ikongo de los siempos de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6204,Ikongo contenido por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6205,Ikongo la capaz de barata de esta,"[<'es':Vs>, <'ta':cV>]"
6206,Ikongo informe del mismo del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
6207,Ikongo el mercado de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6208,Ikongo principalmente pera como,"[<'co':cV>, <'mo':cV>]"
6209,Ikongo de gusarle a una mayor parte,"[<'par':cVc>, <'te':cV>]"
6210,Ikongo la temperatura reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
6211,Ikongo los intervenciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6212,Ikongo subida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6213,Ikongo de región de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
6214,Ikongo de las cantidades de parís,"[<'pa':cV>, <'rís':cVs>]"
6215,Ikongo la energía y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6216,Ikongo la lugar de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6217,Ikongo las emisiones de gei el siglo,"[<'si':sv>, <'glo':ccV>]"
6218,Ikongo tener en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6219,Ikongo en el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6220,Ikongo los eficientes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6221,Ikongo la función del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6222,Ikongo de los medios de carbono otros,"[<'o':V>, <'tros':ccVs>]"
6223,Ikongo alteración del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6224,Ikongo global de las palieras para,"[<'pa':cV>, <'ra':cV>]"
6225,Ikongo a los países de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6226,Ikongo bestamo en la energía para,"[<'pa':cV>, <'ra':cV>]"
6227,Ikongo las emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
6228,Ikongo los padres de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6229,Ikongo actividad a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6230,Ikongo por los medios en menos tendrá,"[<'ten':cVc>, <'drá':ccV>]"
6231,Ikongo carbono y el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6232,Ikongo compromiso y los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6233,Ikongo mundial de esta temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6234,Ikongo fractidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6235,Ikongo de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
6236,Ikongo los economismos pasanos,"[<'pa':cV>, <'sa':sV>, <'nos':cVs>]"
6237,Ikongo economismos pasanos porque,"[<'por':cVc>, <'que':cvV>]"
6238,Ikongo con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6239,Ikongo la emisión de gei de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6240,Ikongo aumento del graco de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6241,Ikongo de calentamiento planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
6242,Ikongo para recuerra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6243,Ikongo ta el responsable que los años,"[<'a':V>, <'ños':cVs>]"
6244,Ikongo a tanto el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6245,Ikongo pertinente por el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
6246,Ikongo el marco de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6247,Ikongo so del que pueda a la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
6248,Ikongo descanta los anexos para,"[<'pa':cV>, <'ra':cV>]"
6249,Ikongo concentración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6250,Ikongo es parte de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6251,Ikongo si los a una mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6252,Ikongo un recurso y en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6253,Ikongo n contribuir a la del parto,"[<'par':cVc>, <'to':cV>]"
6254,Ikongo era validación de los finas,"[<'fi':cv>, <'nas':cVs>]"
6255,Ikongo los impactos en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6256,Ikongo la decisión de la captarta,"[<'cap':cVc>, <'tar':cVc>, <'ta':cV>]"
6257,Ikongo de la captarta de la gente,"[<'gen':cVc>, <'te':cV>]"
6258,Ikongo se posible en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
6259,Ikongo discusión y en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6260,Ikongo concentraciones de este adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
6261,Ikongo mencionado en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6262,Ikongo de la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
6263,Ikongo la comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6264,Ikongo el sustico de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6265,Ikongo los civilizar las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
6266,Ikongo contextas de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6267,Ikongo de los mejores emperados,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'dos':cVs>]"
6268,Ikongo de la sociedad necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
6269,Ikongo la especie sin temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
6270,Ikongo de entrar las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6271,Ikongo de los sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6272,Ikongo ran de la sociedad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6273,Ikongo la electricad de la que el ocde,"[<'oc':Vc>, <'de':cV>]"
6274,Ikongo sectores de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6275,Ikongo pertinente en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
