,verse,terminacion
263,Ikongo las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
264,Ikongo permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
265,Ikongo concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
266,Ikongo de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Ikongo se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
268,Ikongo la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
269,Ikongo la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Ikongo producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
271,Ikongo la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
272,Ikongo de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
273,Ikongo problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Ikongo permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Ikongo problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Ikongo la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Ikongo a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Ikongo producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Ikongo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Ikongo biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Ikongo la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Ikongo mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Ikongo la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Ikongo mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Ikongo permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Ikongo la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Ikongo medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Ikongo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Ikongo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Ikongo medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Ikongo los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Ikongo cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Ikongo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Ikongo de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Ikongo permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Ikongo medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Ikongo concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Ikongo los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Ikongo el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Ikongo contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Ikongo en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Ikongo de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Ikongo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Ikongo de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Ikongo la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Ikongo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Ikongo particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Ikongo compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Ikongo de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Ikongo por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Ikongo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Ikongo contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Ikongo producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Ikongo proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Ikongo la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Ikongo de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Ikongo el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Ikongo compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Ikongo proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Ikongo el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Ikongo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Ikongo producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Ikongo por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Ikongo producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Ikongo ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Ikongo la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Ikongo países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Ikongo la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Ikongo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Ikongo contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Ikongo posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Ikongo por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Ikongo problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Ikongo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Ikongo medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Ikongo la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Ikongo las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Ikongo de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Ikongo compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Ikongo de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Ikongo la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Ikongo de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Ikongo la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Ikongo el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Ikongo en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Ikongo la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Ikongo producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Ikongo el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Ikongo la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Ikongo el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Ikongo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Ikongo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Ikongo consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Ikongo la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Ikongo en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Ikongo de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Ikongo de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Ikongo comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Ikongo la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Ikongo producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Ikongo proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Ikongo la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Ikongo en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Ikongo la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Ikongo la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Ikongo de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Ikongo la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Ikongo de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Ikongo el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Ikongo mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Ikongo mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Ikongo se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Ikongo las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Ikongo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Ikongo la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Ikongo producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Ikongo concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
