,verse,terminacion
926,Brasília gei el tiempo se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
927,Brasília de los recursos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
928,Brasília su persanda esta humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
929,Brasília esta humana de la lugar,"[<'lu':cv>, <'gar':cVc>]"
930,Brasília los países el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
931,Brasília de estados casa la cercia,"[<'cer':cVc>, <'cia':cvV>]"
932,Brasília informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
933,Brasília la contaminación medio,"[<'me':cV>, <'dio':cvV>]"
934,Brasília más amigo transformado,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'do':cV>]"
935,Brasília de la esta de un escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
936,Brasília esta puedo está se descaba,"[<'des':cVs>, <'ca':cV>, <'ba':cV>]"
937,Brasília los procesos de las altas,"[<'al':Vc>, <'tas':cVs>]"
938,Brasília de entre el ambre de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
939,Brasília n el sector de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
940,Brasília rion de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
941,Brasília la carta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
942,Brasília que se está consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
943,Brasília escenario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
944,Brasília algunos actos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
945,Brasília actos del proyecto del calor,"[<'ca':cV>, <'lor':cVc>]"
946,Brasília aumento de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
947,Brasília distintido en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
948,Brasília el mercado de la explicación,"[<'ex':Vx>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
949,Brasília los distintos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
950,Brasília los países del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
951,Brasília del convenio si persentar,"[<'per':cVc>, <'sen':sVc>, <'tar':cVc>]"
952,Brasília s ocde el mismo que es de esta,"[<'es':Vs>, <'ta':cV>]"
953,Brasília le denero a la contencción,"[<'con':cVc>, <'ten':cVc>, <'cción':ccvVc>]"
954,Brasília el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
955,Brasília la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
956,Brasília senor a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
957,Brasília los países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
958,Brasília la lucha de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
959,Brasília de los décidas del clima,"[<'cli':ccv>, <'ma':cV>]"
960,Brasília s de personas medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
961,Brasília no es que los diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
962,Brasília rior de los países de esta,"[<'es':Vs>, <'ta':cV>]"
963,Brasília del programa del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
964,Brasília la intersidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
965,Brasília marcio de carbono inversos,"[<'in':vc>, <'ver':cVc>, <'sos':sVs>]"
966,Brasília varia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
967,Brasília gesembres de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
968,Brasília esta de la primera parte,"[<'par':cVc>, <'te':cV>]"
969,Brasília definida en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
970,Brasília de los varididos para,"[<'pa':cV>, <'ra':cV>]"
971,Brasília efectos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
972,Brasília contribuye en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
973,Brasília la reducida del clima,"[<'cli':ccv>, <'ma':cV>]"
974,Brasília la toma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
975,Brasília el medio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
976,Brasília será cualquier contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
977,Brasília contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
978,Brasília el buen demanda se aberrarán,"[<'a':V>, <'be':cV>, <'rra':ccV>, <'rán':cVc>]"
979,Brasília políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
980,Brasília de modelo institucional,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nal':cVc>]"
981,Brasília alternación de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
982,Brasília armento del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
983,Brasília los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
984,Brasília mercados de carbono están,"[<'es':Vs>, <'tán':cVc>]"
985,Brasília carbono están la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
986,Brasília de la reducción del pader,"[<'pa':cV>, <'der':cVc>]"
987,Brasília reducción del pader de esta,"[<'es':Vs>, <'ta':cV>]"
988,Brasília el parto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
989,Brasília medios de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
990,Brasília forma en la estructura medio,"[<'me':cV>, <'dio':cvV>]"
991,Brasília en la estructura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
992,Brasília de una mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
993,Brasília la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
994,Brasília es una seria de la parte,"[<'par':cVc>, <'te':cV>]"
995,Brasília tu posible este hidrogo,"[<'hi':cv>, <'dro':ccV>, <'go':cV>]"
996,Brasília la esta carte de la vida,"[<'vi':cv>, <'da':cV>]"
997,Brasília ro consideran la pobre,"[<'po':cV>, <'bre':ccV>]"
998,Brasília temperatura de hielo,"[<'hie':cvV>, <'lo':cV>]"
999,Brasília hielo de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1000,Brasília presicional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1001,Brasília frente a las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1002,Brasília y calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1003,Brasília biencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1004,Brasília referente en la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1005,Brasília compensar el clima mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1006,Brasília mante de entre al incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
1007,Brasília siglo xxi en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1008,Brasília de inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1009,Brasília los países solar clares,"[<'cla':ccV>, <'res':cVs>]"
1010,Brasília solar clares y la región,"[<'re':cV>, <'gión':cvVc>]"
1011,Brasília la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
1012,Brasília medio ambiente en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1013,Brasília ambiente en la presencia estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1014,Brasília ra parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1015,Brasília los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1016,Brasília consumo de la estaesa,"[<'es':Vs>, <'ta':cV>, <'e':V>, <'sa':sV>]"
1017,Brasília dicional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1018,Brasília nivel del mar la orientación,"[<'o':V>, <'rien':cvVc>, <'ta':cV>, <'ción':cvVc>]"
1019,Brasília vincil en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1020,Brasília a los aspectos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1021,Brasília calente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1022,Brasília velicidad y los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1023,Brasília los tiempos para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
1024,Brasília el aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1025,Brasília los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1026,Brasília son medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1027,Brasília del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1028,Brasília y de contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
1029,Brasília la emisión de este burcano,"[<'bur':cvc>, <'ca':cV>, <'no':cV>]"
1030,Brasília medidas en la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
1031,Brasília sobre el proyecto no es de amor,"[<'a':V>, <'mor':cVc>]"
1032,Brasília de los actuales de todo,"[<'to':cV>, <'do':cV>]"
1033,Brasília la producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1034,Brasília ha sido verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1035,Brasília el carbón y por los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1036,Brasília los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
1037,Brasília que se encuentra el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1038,Brasília mostrables de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1039,Brasília la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1040,Brasília son partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1041,Brasília desapark en el nevel,"[<'ne':cV>, <'vel':cVc>]"
1042,Brasília nuestra porcentua en la firma,"[<'fir':cvc>, <'ma':cV>]"
1043,Brasília de los recursos hayanos,"[<'ha':cV>, <'ya':cV>, <'nos':cVs>]"
1044,Brasília la temperatura en todo,"[<'to':cV>, <'do':cV>]"
1045,Brasília en la salud y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1046,Brasília como el mundo en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1047,Brasília calentación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1048,Brasília proyecto de la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1049,Brasília las políticas de casa,"[<'ca':cV>, <'sa':sV>]"
1050,Brasília table que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
1051,Brasília en la variación de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
1052,Brasília de su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1053,Brasília contribución al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1054,Brasília altas de esta posible para,"[<'pa':cV>, <'ra':cV>]"
1055,Brasília los contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1056,Brasília la medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1057,Brasília se plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1058,Brasília ren la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1059,Brasília encuentro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1060,Brasília rio al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1061,Brasília desarrollo de la carta,"[<'car':cVc>, <'ta':cV>]"
1062,Brasília marcio de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1063,Brasília todos entre el poletico,"[<'po':cV>, <'le':cV>, <'ti':cv>, <'co':cV>]"
1064,Brasília de corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1065,Brasília en la superficie del cinco,"[<'cin':cvc>, <'co':cV>]"
1066,Brasília por desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1067,Brasília los estados de los pales,"[<'pa':cV>, <'les':cVs>]"
1068,Brasília esta producida del entre,"[<'en':Vc>, <'tre':ccV>]"
1069,Brasília la estado alto por su poder,"[<'po':cV>, <'der':cVc>]"
1070,Brasília las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1071,Brasília la previsión de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1072,Brasília ra es el planeta ha sido,"[<'si':sv>, <'do':cV>]"
1073,Brasília n la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1074,Brasília desarrollo son los pautos,"[<'pau':cVv>, <'tos':cVs>]"
1075,Brasília son los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1076,Brasília distema de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1077,Brasília la biosfera de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1078,Brasília de la atmósfera en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1079,Brasília de las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1080,Brasília de estados a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1081,Brasília se pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1082,Brasília los países en el caso,"[<'ca':cV>, <'so':sV>]"
1083,Brasília del parte de la subera,"[<'su':sv>, <'be':cV>, <'ra':cV>]"
1084,Brasília un desarrollo con la cierta,"[<'cier':cvVc>, <'ta':cV>]"
1085,Brasília con la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1086,Brasília de la estracción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1087,Brasília la ha sido de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1088,Brasília del proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1089,Brasília un problema de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1090,Brasília producirse a la lectoria,"[<'lec':cVc>, <'to':cV>, <'ria':cvV>]"
1091,Brasília encima de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1092,Brasília minte los dos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1093,Brasília global de la complecación,"[<'com':cVc>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
1094,Brasília pensamiento del canclusion,"[<'can':cVc>, <'clu':ccv>, <'sion':svVc>]"
1095,Brasília la ambiente en la elementación,"[<'e':V>, <'le':cV>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1096,Brasília la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1097,Brasília los vistos y en los años,"[<'a':V>, <'ños':cVs>]"
1098,Brasília ción será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1099,Brasília el calentamiento de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1100,Brasília de transporte en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1101,Brasília la energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1102,Brasília evidencias de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1103,Brasília de la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1104,Brasília las políticas que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
1105,Brasília para un siglo xx periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1106,Brasília posibles de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1107,Brasília el consumo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1108,Brasília na energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1109,Brasília medidas de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1110,Brasília de la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
1111,Brasília mente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1112,Brasília la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1113,Brasília el que ésto tener las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1114,Brasília los países de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
1115,Brasília amor que tu tendrán arencia,"[<'a':V>, <'ren':cVc>, <'cia':cvV>]"
1116,Brasília respecto de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1117,Brasília de co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1118,Brasília países que pueden menos,"[<'me':cV>, <'nos':cVs>]"
1119,Brasília de la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1120,Brasília de adoptar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1121,Brasília de la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1122,Brasília en la gente se alectria el amor,"[<'a':V>, <'mor':cVc>]"
1123,Brasília de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1124,Brasília de efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1125,Brasília esta persana en un percado,"[<'per':cVc>, <'ca':cV>, <'do':cV>]"
1126,Brasília de los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1127,Brasília te derida al observado,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'do':cV>]"
1128,Brasília su consccerdo con el amor,"[<'a':V>, <'mor':cVc>]"
1129,Brasília contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1130,Brasília se han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1131,Brasília de los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1132,Brasília el mercado de los pertisos,"[<'per':cVc>, <'ti':cv>, <'sos':sVs>]"
1133,Brasília los problemas del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1134,Brasília consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1135,Brasília es un sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1136,Brasília al centro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1137,Brasília nacionad por el memide,"[<'me':cV>, <'mi':cv>, <'de':cV>]"
1138,Brasília del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1139,Brasília la población del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1140,Brasília del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1141,Brasília actual zona de la marea,"[<'ma':cV>, <'re':cV>, <'a':V>]"
1142,Brasília internacional para casa,"[<'ca':cV>, <'sa':sV>]"
1143,Brasília entre la conferencia de esta,"[<'es':Vs>, <'ta':cV>]"
1144,Brasília que planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1145,Brasília y el miemo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1146,Brasília verificar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1147,Brasília climático es un circunstar,"[<'cir':cvc>, <'cuns':cvcs>, <'tar':cVc>]"
1148,Brasília senosista el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1149,Brasília los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1150,Brasília salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1151,Brasília de las compartificación,"[<'com':cVc>, <'par':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1152,Brasília para persar ni genera,"[<'ge':cV>, <'ne':cV>, <'ra':cV>]"
1153,Brasília con el solo como encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1154,Brasília fósiles y vecinicias,"[<'ve':cV>, <'ci':cv>, <'ni':cv>, <'cias':cvVs>]"
1155,Brasília general de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1156,Brasília y los yacimientos entre,"[<'en':Vc>, <'tre':ccV>]"
1157,Brasília se desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1158,Brasília energía por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1159,Brasília la inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1160,Brasília de antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1161,Brasília los contextos de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1162,Brasília tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1163,Brasília las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1164,Brasília n el contexto del paso,"[<'pa':cV>, <'so':sV>]"
1165,Brasília sar parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1166,Brasília clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1167,Brasília tanto del clima del nivel,"[<'ni':cv>, <'vel':cVc>]"
1168,Brasília los proyectos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
1169,Brasília política energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1170,Brasília y centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1171,Brasília vida de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
1172,Brasília estado de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
1173,Brasília la economía en los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
1174,Brasília de los mundos compartientes,"[<'com':cVc>, <'par':cVc>, <'tien':cvVc>, <'tes':cVs>]"
1175,Brasília so incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1176,Brasília continuación por el medio,"[<'me':cV>, <'dio':cvV>]"
1177,Brasília en el carbón en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1178,Brasília precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
1179,Brasília como un parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1180,Brasília un parte de la mayor parte,"[<'par':cVc>, <'te':cV>]"
1181,Brasília la europea alimentario,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rio':cvV>]"
1182,Brasília la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1183,Brasília los países de los años,"[<'a':V>, <'ños':cVs>]"
1184,Brasília los años ser las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1185,Brasília desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
1186,Brasília un período del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1187,Brasília de la economía medio,"[<'me':cV>, <'dio':cvV>]"
1188,Brasília mientras segundos el madio,"[<'ma':cV>, <'dio':cvV>]"
1189,Brasília el madio de las aumentados,"[<'au':Vv>, <'men':cVc>, <'ta':cV>, <'dos':cVs>]"
1190,Brasília los viliotos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
1191,Brasília del loda de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1192,Brasília de la amplicación del poler,"[<'po':cV>, <'ler':cVc>]"
1193,Brasília para la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1194,Brasília l alguno de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
1195,Brasília faturo de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
1196,Brasília primer entre el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
1197,Brasília entre el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1198,Brasília los estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1199,Brasília estados de la tierra como,"[<'co':cV>, <'mo':cV>]"
1200,Brasília medida de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1201,Brasília sin elevar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1202,Brasília la salud y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1203,Brasília se despecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1204,Brasília al problema de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1205,Brasília diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1206,Brasília los proyectos y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1207,Brasília la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1208,Brasília anticitación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1209,Brasília tivo de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
1210,Brasília ante el proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1211,Brasília la cierca vez mes antorte,"[<'an':Vc>, <'tor':cVc>, <'te':cV>]"
1212,Brasília del periodo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1213,Brasília mator se ha en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1214,Brasília parte de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1215,Brasília segunda mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
