,verse,terminacion
270,Dakar e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Dakar permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Dakar problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Dakar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Dakar producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Dakar la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Dakar biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Dakar la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Dakar mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Dakar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Dakar mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Dakar permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Dakar estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Dakar la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Dakar medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Dakar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Dakar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Dakar medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Dakar a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Dakar los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Dakar cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Dakar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Dakar de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Dakar permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Dakar medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Dakar el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Dakar concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Dakar los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Dakar el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Dakar en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Dakar contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Dakar de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Dakar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Dakar de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Dakar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Dakar la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Dakar particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Dakar compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Dakar de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Dakar por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Dakar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Dakar contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Dakar a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Dakar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Dakar proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Dakar la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Dakar de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Dakar compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Dakar proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Dakar las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Dakar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Dakar por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Dakar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Dakar ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Dakar la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Dakar países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Dakar la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Dakar estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Dakar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Dakar contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Dakar posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Dakar por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Dakar problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Dakar las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Dakar medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Dakar la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Dakar estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Dakar las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Dakar de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Dakar compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Dakar de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Dakar la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Dakar de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Dakar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Dakar en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Dakar la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Dakar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Dakar estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Dakar la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Dakar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Dakar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Dakar el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Dakar consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Dakar estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Dakar la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Dakar de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Dakar de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Dakar comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Dakar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Dakar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Dakar proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Dakar la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Dakar la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Dakar la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Dakar esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Dakar de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Dakar la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Dakar de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Dakar al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Dakar mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Dakar mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Dakar en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Dakar se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Dakar antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Dakar las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Dakar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Dakar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Dakar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Dakar el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Dakar concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
