,verse,terminacion
828,Belém países de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
829,Belém enta de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
830,Belém en las efectos de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
831,Belém ion de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
832,Belém los países por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
833,Belém los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
834,Belém la llevadora del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
835,Belém proceso de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
836,Belém ente de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
837,Belém el mundo de las condeciones,"[<'con':cVc>, <'de':cV>, <'cio':cvV>, <'nes':cVs>]"
838,Belém de los s en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
839,Belém e de la cantidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
840,Belém la cantidad de estados de esto,"[<'es':Vs>, <'to':cV>]"
841,Belém la el valor de las deficiencias,"[<'de':cV>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
842,Belém esperituan esta de la orio,"[<'o':V>, <'rio':cvV>]"
843,Belém esta de la orio de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
844,Belém las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
845,Belém ar funcionado de la forma,"[<'for':cVc>, <'ma':cV>]"
846,Belém ha sido de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
847,Belém ion modal de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
848,Belém medio ambiente la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
849,Belém de la estas no se por me falle,"[<'fa':cV>, <'lle':ccV>]"
850,Belém en el gas de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
851,Belém y tendencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
852,Belém a los mecos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
853,Belém los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
854,Belém de los países especiales,"[<'es':Vs>, <'pe':cV>, <'cia':cvV>, <'les':cVs>]"
855,Belém el clima energético puede,"[<'pue':cvV>, <'de':cV>]"
856,Belém que el estado de este ser ecés,"[<'e':V>, <'cés':cVs>]"
857,Belém biológica y el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
858,Belém a por el climático al medio,"[<'me':cV>, <'dio':cvV>]"
859,Belém científico pero la cuatro,"[<'cua':cvV>, <'tro':ccV>]"
860,Belém contribución en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
861,Belém en el carbono por el carbón,"[<'car':cVc>, <'bón':cVc>]"
862,Belém en el futuro de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
863,Belém de la emisión de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
864,Belém a los gobiernos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
865,Belém de los pasos y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
866,Belém un problema puede carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
867,Belém puede carbono por el medio,"[<'me':cV>, <'dio':cvV>]"
868,Belém carbono por el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
869,Belém parto de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
870,Belém do en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
871,Belém la agencia de los contamientos,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
872,Belém tu probable que el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
873,Belém par la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
874,Belém la responder alimentarios,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rios':cvVs>]"
875,Belém o es de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
876,Belém y la electricidad del primer,"[<'pri':ccv>, <'mer':cVc>]"
877,Belém y los medios de los peligos,"[<'pe':cV>, <'li':cv>, <'gos':cVs>]"
878,Belém la economía correcesa,"[<'co':cV>, <'rre':ccV>, <'ce':cV>, <'sa':sV>]"
879,Belém el potencial de la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
880,Belém a su electrica de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
881,Belém los años precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
882,Belém precipitaciones su valia,"[<'va':cV>, <'lia':cvV>]"
883,Belém la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
884,Belém proyecto por otro obligado,"[<'o':V>, <'bli':ccv>, <'ga':cV>, <'do':cV>]"
885,Belém ia y se continentan para,"[<'pa':cV>, <'ra':cV>]"
886,Belém a de los países distrubses,"[<'dis':cvs>, <'trub':ccvc>, <'ses':sVs>]"
887,Belém a de los forzamientos de esta,"[<'es':Vs>, <'ta':cV>]"
888,Belém en la salud y el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
889,Belém de los carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
890,Belém de carbono y el almater,"[<'al':Vc>, <'ma':cV>, <'ter':cVc>]"
891,Belém y el medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
892,Belém de para de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
893,Belém marco del carbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
894,Belém estado para la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
895,Belém ir global de por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
896,Belém al consumo de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
897,Belém de la estrategia del condercio,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>]"
898,Belém con forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
899,Belém proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
900,Belém de electricidad y el peso,"[<'pe':cV>, <'so':sV>]"
901,Belém o a los países de este encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
902,Belém de la tierra con el canento,"[<'ca':cV>, <'nen':cVc>, <'to':cV>]"
903,Belém a tierra que esta esta principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
904,Belém o a los países responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
905,Belém del sociedad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
906,Belém en las energías retira,"[<'re':cV>, <'ti':cv>, <'ra':cV>]"
907,Belém el combustible que la parte,"[<'par':cVc>, <'te':cV>]"
908,Belém de los palancios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
909,Belém los palancios de carbono están,"[<'es':Vs>, <'tán':cVc>]"
910,Belém en el consumo en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
911,Belém sación de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
912,Belém la población de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
913,Belém de la cantidad de la arena,"[<'a':V>, <'re':cV>, <'na':cV>]"
914,Belém el clima en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
915,Belém el amor o considerable,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ble':ccV>]"
916,Belém que se comprengé a comprometir,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'tir':cvc>]"
917,Belém de lo que se ha extramo como,"[<'co':cV>, <'mo':cV>]"
918,Belém que se ha extramo como su actual,"[<'ac':Vc>, <'tual':cvVc>]"
919,Belém bien por que está a los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
920,Belém de los cambies en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
921,Belém de los petroles de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
922,Belém producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
923,Belém de la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
924,Belém ive a la oriocida caudada,"[<'cau':cVv>, <'da':cV>, <'da':cV>]"
925,Belém por el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
926,Belém estedada de los volancon,"[<'vo':cV>, <'lan':cVc>, <'con':cVc>]"
927,Belém de los marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
928,Belém la pertididad por el mucho,"[<'muc':cvc>, <'ho':cV>]"
929,Belém el mucho de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
930,Belém su consideración del nivel,"[<'ni':cv>, <'vel':cVc>]"
931,Belém io de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
932,Belém de los objetivos empiestas,"[<'em':Vc>, <'pies':cvVs>, <'tas':cVs>]"
933,Belém comprensidad con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
934,Belém temperatura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
935,Belém ente un descorre del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
936,Belém las estados en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
937,Belém para esta largo de factores,"[<'fac':cVc>, <'to':cV>, <'res':cVs>]"
938,Belém la energía y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
939,Belém de la salud y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
940,Belém a de entre una del ambre solo,"[<'so':sV>, <'lo':cV>]"
941,Belém global de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
942,Belém la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
943,Belém la salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
944,Belém países de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
945,Belém e del paso de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
946,Belém de a menos partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
947,Belém ática y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
948,Belém y las emisiones que tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
949,Belém con el doda en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
950,Belém de los procesos de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
951,Belém de la actividad por el carbón,"[<'car':cVc>, <'bón':cVc>]"
952,Belém subida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
953,Belém por los siglos y respondables,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'bles':ccVs>]"
954,Belém largo del siglo xx exigen,"[<'e':V>, <'xi':xv>, <'gen':cVc>]"
955,Belém tiendo derivando al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
956,Belém de las comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
957,Belém político que el clima medio,"[<'me':cV>, <'dio':cvV>]"
958,Belém precios por los años el parte,"[<'par':cVc>, <'te':cV>]"
959,Belém en los niveles de la mayor,"[<'ma':cV>, <'yor':cVc>]"
960,Belém la mayor estado de la esta,"[<'es':Vs>, <'ta':cV>]"
961,Belém de persensisar los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
962,Belém los sectores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
963,Belém los humenos de recimentos,"[<'re':cV>, <'ci':cv>, <'men':cVc>, <'tos':cVs>]"
964,Belém recimentos de la posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
965,Belém la cuenca de la marca el marco,"[<'mar':cVc>, <'co':cV>]"
966,Belém los partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
967,Belém de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
968,Belém la actividad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
969,Belém icionado como el interior,"[<'in':vc>, <'te':cV>, <'rior':cvVc>]"
970,Belém de los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
971,Belém es morcion los hielos de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
972,Belém s con ti muerte! sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
973,Belém medida por el farzamiento,"[<'far':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
974,Belém el farzamiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
975,Belém de emisiones de responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
976,Belém consecuencia en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
977,Belém de los países y el mayor,"[<'ma':cV>, <'yor':cVc>]"
978,Belém la encontral de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
979,Belém nual de la industria de la sanud,"[<'sa':sV>, <'nud':cvc>]"
980,Belém cada de solo tendrán así,"[<'a':V>, <'sí':sV>]"
981,Belém a nivel de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
982,Belém n su alta por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
983,Belém de los persentes de la opupción,"[<'o':V>, <'pup':cvc>, <'ción':cvVc>]"
984,Belém s al corbono de la salud,"[<'sa':sV>, <'lud':cvc>]"
985,Belém idad de la tierra el responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
986,Belém cualdo en el pide de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
987,Belém mayor aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
988,Belém del proyecto los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
989,Belém o de la larga medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
990,Belém io al mayor de la superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
991,Belém las temperaturas del nivel,"[<'ni':cv>, <'vel':cVc>]"
992,Belém entre la controrma de discas,"[<'dis':cvs>, <'cas':cVs>]"
993,Belém de la conferencia del patrón,"[<'pa':cV>, <'trón':ccVc>]"
994,Belém un acuerdo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
995,Belém de la atmósfera en el caíme,"[<'ca':cV>, <'í':V>, <'me':cV>]"
996,Belém los paetes de la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
997,Belém ascender nada tendrán esta,"[<'es':Vs>, <'ta':cV>]"
998,Belém estado en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
999,Belém acciones de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
1000,Belém la reducida del permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
1001,Belém el cantidid de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1002,Belém en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1003,Belém neoclásica de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1004,Belém ante del principal contenir,"[<'con':cVc>, <'te':cV>, <'nir':cvc>]"
1005,Belém contenir a la oms el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1006,Belém la contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1007,Belém de la tierra con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1008,Belém en los países desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1009,Belém desarrollos de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1010,Belém a la actividad de las casas,"[<'ca':cV>, <'sas':sVs>]"
1011,Belém la salud y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1012,Belém la inversión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1013,Belém los proyectos se pueden menor,"[<'me':cV>, <'nor':cVc>]"
1014,Belém nte al desemplo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1015,Belém de la término de los mesas,"[<'me':cV>, <'sas':sVs>]"
1016,Belém de carbono y el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
1017,Belém objetivo de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1018,Belém se abogante al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1019,Belém del efecto invernadero entre,"[<'en':Vc>, <'tre':ccV>]"
1020,Belém de la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1021,Belém por el terreno de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1022,Belém nco la precisión de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
1023,Belém el océano son en casa,"[<'ca':cV>, <'sa':sV>]"
1024,Belém son en casa de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
1025,Belém a del carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1026,Belém consumo de la mayor parte,"[<'par':cVc>, <'te':cV>]"
1027,Belém en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1028,Belém e el corbono de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1029,Belém el controlo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1030,Belém la atmósfera y en los altir,"[<'al':Vc>, <'tir':cvc>]"
1031,Belém concentración del carbono a esta,"[<'es':Vs>, <'ta':cV>]"
1032,Belém para registrar el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1033,Belém de la sociedad por la fuente,"[<'fuen':cvVc>, <'te':cV>]"
1034,Belém cariza de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
1035,Belém los países de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
1036,Belém los sectores de las aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
1037,Belém en los procesos de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1038,Belém e mortaleza de la salud,"[<'sa':sV>, <'lud':cvc>]"
1039,Belém los decididades de largo,"[<'lar':cVc>, <'go':cV>]"
1040,Belém de los marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1041,Belém en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1042,Belém la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1043,Belém parte de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
1044,Belém sus comperar el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1045,Belém el desarrollo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1046,Belém artículo de la antiración,"[<'an':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
1047,Belém la antiración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1048,Belém el caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1049,Belém los países en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1050,Belém en el problema de la apera,"[<'a':V>, <'pe':cV>, <'ra':cV>]"
1051,Belém parte de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
1052,Belém de manera de interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
1053,Belém acompañados e inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1054,Belém alguna de esta poner cambian,"[<'cam':cVc>, <'bian':cvVc>]"
1055,Belém al que se evidente a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1056,Belém en el muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1057,Belém global con la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1058,Belém el calentamiento relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
1059,Belém de estados de los responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
1060,Belém e de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1061,Belém distinto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1062,Belém de las emisiones del clima,"[<'cli':ccv>, <'ma':cV>]"
1063,Belém medidas con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1064,Belém acional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1065,Belém de los pales en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1066,Belém discosición es la recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
1067,Belém de este nuevo modificado,"[<'mo':cV>, <'di':cv>, <'fi':cv>, <'ca':cV>, <'do':cV>]"
1068,Belém medio del climático sobre,"[<'so':sV>, <'bre':ccV>]"
1069,Belém el mismo por el mismo perdo,"[<'per':cVc>, <'do':cV>]"
1070,Belém por el mismo perdo lo hara,"[<'ha':cV>, <'ra':cV>]"
1071,Belém otra parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1072,Belém la estada ha posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1073,Belém biental para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1074,Belém el encontrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1075,Belém la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1076,Belém diversidad biológica entre,"[<'en':Vc>, <'tre':ccV>]"
1077,Belém sus estados de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1078,Belém de los estados del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1079,Belém en la contexta energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1080,Belém s el manor en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1081,Belém en el carbono por el hecho,"[<'hec':cVc>, <'ho':cV>]"
1082,Belém permitido al marco a las ocde,"[<'oc':Vc>, <'de':cV>]"
1083,Belém desarrollo de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1084,Belém la respuesta como el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1085,Belém la energía por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1086,Belém la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1087,Belém biológica y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1088,Belém la mayor capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1089,Belém capitalización del sielo,"[<'sie':svV>, <'lo':cV>]"
1090,Belém establecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1091,Belém ente de las paliones de estas,"[<'es':Vs>, <'tas':cVs>]"
1092,Belém la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1093,Belém medida del el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1094,Belém consecuencias casas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1095,Belém se ha concreto de la crisis,"[<'cri':ccv>, <'sis':svs>]"
1096,Belém de esta escenario de los partes,"[<'par':cVc>, <'tes':cVs>]"
1097,Belém las emisiones de gei el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1098,Belém de gei el tiempo se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
1099,Belém contra la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1100,Belém los países en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1101,Belém las proyecciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1102,Belém ir el consecuencia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1103,Belém de la alta actual de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1104,Belém e informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1105,Belém contexto de la maleración,"[<'ma':cV>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
1106,Belém la maleración de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1107,Belém se descensa ante los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1108,Belém la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1109,Belém en la contaminación medio,"[<'me':cV>, <'dio':cvV>]"
1110,Belém transformado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1111,Belém recimiento a los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
1112,Belém te de la esta de un escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
