,verse,terminacion
6416,Curepipe patroces mas se debe,"[<'de':cV>, <'be':cV>]"
6417,Curepipe parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6418,Curepipe de de la que el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6419,Curepipe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6420,Curepipe proyecto del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6421,Curepipe de la erancia en la salud,"[<'sa':sV>, <'lud':cvc>]"
6422,Curepipe de compensar cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6423,Curepipe sobre la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
6424,Curepipe el marco de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6425,Curepipe la esta alta a la adectrición,"[<'a':V>, <'dec':cVc>, <'tri':ccv>, <'ción':cvVc>]"
6426,Curepipe que es algo el mar perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
6427,Curepipe de los continuns que está,"[<'es':Vs>, <'tá':cV>]"
6428,Curepipe un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6429,Curepipe rio y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6430,Curepipe con un comparamiento,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'mien':cvVc>, <'to':cV>]"
6431,Curepipe resto de la pueda alta,"[<'al':Vc>, <'ta':cV>]"
6432,Curepipe n los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
6433,Curepipe que se serán precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
6434,Curepipe el solo en el corbonexo,"[<'cor':cVc>, <'bo':cV>, <'ne':cV>, <'xo':xV>]"
6435,Curepipe distinto de la fase,"[<'fa':cV>, <'se':sV>]"
6436,Curepipe esta puerta de la vida,"[<'vi':cv>, <'da':cV>]"
6437,Curepipe de carbono terrestras,"[<'te':cV>, <'rres':ccVs>, <'tras':ccVs>]"
6438,Curepipe terrestras de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
6439,Curepipe sol con el carbono a una,"[<'u':v>, <'na':cV>]"
6440,Curepipe periodos de evididad,"[<'e':V>, <'vi':cv>, <'di':cv>, <'dad':cVc>]"
6441,Curepipe las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6442,Curepipe de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
6443,Curepipe el alterado transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
6444,Curepipe subida de la casa,"[<'ca':cV>, <'sa':sV>]"
6445,Curepipe de la casa de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6446,Curepipe por la transición actual,"[<'ac':Vc>, <'tual':cvVc>]"
6447,Curepipe siendo de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6448,Curepipe muy previsto son tener,"[<'te':cV>, <'ner':cVc>]"
6449,Curepipe de enfriar el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
6450,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6451,Curepipe la benuca alimentos,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tos':cVs>]"
6452,Curepipe humanos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6453,Curepipe carbono que el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6454,Curepipe se confiena al perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
6455,Curepipe de la segunda curse,"[<'cur':cvc>, <'se':sV>]"
6456,Curepipe medida de compensas,"[<'com':cVc>, <'pen':cVc>, <'sas':sVs>]"
6457,Curepipe la porque del conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
6458,Curepipe los precios de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6459,Curepipe scala de las cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6460,Curepipe el consumo de las cartas,"[<'car':cVc>, <'tas':cVs>]"
6461,Curepipe sobre los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
6462,Curepipe paleones de la estas,"[<'es':Vs>, <'tas':cVs>]"
6463,Curepipe en los sectores por mucho,"[<'muc':cvc>, <'ho':cV>]"
6464,Curepipe proyecto es el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6465,Curepipe sivo de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
6466,Curepipe siglo xxi al distenible,"[<'dis':cvs>, <'te':cV>, <'ni':cv>, <'ble':ccV>]"
6467,Curepipe sociedad en la forma,"[<'for':cVc>, <'ma':cV>]"
6468,Curepipe faller como las propias,"[<'pro':ccV>, <'pias':cvVs>]"
6469,Curepipe como las propias partes,"[<'par':cVc>, <'tes':cVs>]"
6470,Curepipe los s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6471,Curepipe que el encontrar los cuartos,"[<'cuar':cvVc>, <'tos':cVs>]"
6472,Curepipe un carbón y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6473,Curepipe n la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6474,Curepipe recto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6475,Curepipe que se hay nuestro muesto,"[<'mues':cvVs>, <'to':cV>]"
6476,Curepipe de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
6477,Curepipe desde las decididas,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'das':cVs>]"
6478,Curepipe por lo muerte de la esta,"[<'es':Vs>, <'ta':cV>]"
6479,Curepipe y la lucha respara,"[<'res':cVs>, <'pa':cV>, <'ra':cV>]"
6480,Curepipe son las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6481,Curepipe del mar de la mosima,"[<'mo':cV>, <'si':sv>, <'ma':cV>]"
6482,Curepipe los estados asescen,"[<'a':V>, <'ses':sVs>, <'cen':cVc>]"
6483,Curepipe ditarion y las partes,"[<'par':cVc>, <'tes':cVs>]"
6484,Curepipe de los estados partes,"[<'par':cVc>, <'tes':cVs>]"
6485,Curepipe partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6486,Curepipe que me pautrá el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6487,Curepipe cendia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6488,Curepipe la capót de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
6489,Curepipe los medios de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6490,Curepipe al consumo en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6491,Curepipe precio a la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6492,Curepipe la región de la vida,"[<'vi':cv>, <'da':cV>]"
6493,Curepipe a los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
6494,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6495,Curepipe de dige de la encretrio,"[<'en':Vc>, <'cre':ccV>, <'trio':ccvV>]"
6496,Curepipe de la energía solar,"[<'so':sV>, <'lar':cVc>]"
6497,Curepipe esta continua compañer,"[<'com':cVc>, <'pa':cV>, <'ñer':cVc>]"
6498,Curepipe con todo es el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6499,Curepipe se anor se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
6500,Curepipe los s en el promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
6501,Curepipe el promedio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6502,Curepipe el problema contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
6503,Curepipe de los medidas de este,"[<'es':Vs>, <'te':cV>]"
6504,Curepipe es el ana a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6505,Curepipe de la guerra en la larga,"[<'lar':cVc>, <'ga':cV>]"
6506,Curepipe de los medios de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6507,Curepipe patrón de la siguidad,"[<'si':sv>, <'gui':cvv>, <'dad':cVc>]"
6508,Curepipe que el amor a la esterna,"[<'es':Vs>, <'ter':cVc>, <'na':cV>]"
6509,Curepipe los incrementos está,"[<'es':Vs>, <'tá':cV>]"
6510,Curepipe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6511,Curepipe se despecta la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6512,Curepipe medida internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6513,Curepipe sotoria de la carta,"[<'car':cVc>, <'ta':cV>]"
6514,Curepipe la carta de esta pierta,"[<'pier':cvVc>, <'ta':cV>]"
6515,Curepipe del patrón de este sielo,"[<'sie':svV>, <'lo':cV>]"
6516,Curepipe un responsable que es una,"[<'u':v>, <'na':cV>]"
6517,Curepipe de los estados de este,"[<'es':Vs>, <'te':cV>]"
6518,Curepipe patrón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6519,Curepipe de los países para,"[<'pa':cV>, <'ra':cV>]"
6520,Curepipe informe de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6521,Curepipe se pueden establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
6522,Curepipe establecer la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
6523,Curepipe n escala del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6524,Curepipe patrón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6525,Curepipe rion del clima me queda,"[<'que':cvV>, <'da':cV>]"
6526,Curepipe cuente de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6527,Curepipe la información de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6528,Curepipe emisiones de gei es decir,"[<'de':cV>, <'cir':cvc>]"
6529,Curepipe puede aumentar las partes,"[<'par':cVc>, <'tes':cVs>]"
6530,Curepipe aumentar las partes de estas,"[<'es':Vs>, <'tas':cVs>]"
6531,Curepipe los países de precios,"[<'pre':ccV>, <'cios':cvVs>]"
6532,Curepipe latitura medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
6533,Curepipe barazo de los porques,"[<'por':cVc>, <'ques':cvVs>]"
6534,Curepipe de los porques se entiende,"[<'en':Vc>, <'tien':cvVc>, <'de':cV>]"
6535,Curepipe de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6536,Curepipe la emisión de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6537,Curepipe para los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6538,Curepipe ra la modificación,"[<'mo':cV>, <'di':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6539,Curepipe intersectoria en el caso,"[<'ca':cV>, <'so':sV>]"
6540,Curepipe en el caso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6541,Curepipe ra una precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
6542,Curepipe solidado son otras,"[<'o':V>, <'tras':ccVs>]"
6543,Curepipe la ciudad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6544,Curepipe la olvidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
6545,Curepipe y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6546,Curepipe carbono en el persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
6547,Curepipe la previsión del país,"[<'pa':cV>, <'ís':Vs>]"
6548,Curepipe país en el pelazo,"[<'pe':cV>, <'la':cV>, <'zo':cV>]"
6549,Curepipe al problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6550,Curepipe el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6551,Curepipe en la salud y la agundad,"[<'a':V>, <'gun':cvc>, <'dad':cVc>]"
6552,Curepipe venidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6553,Curepipe la tierra y la mayor,"[<'ma':cV>, <'yor':cVc>]"
6554,Curepipe tan el consumo medio,"[<'me':cV>, <'dio':cvV>]"
6555,Curepipe el consumo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6556,Curepipe cada vez en un mator,"[<'ma':cV>, <'tor':cVc>]"
6557,Curepipe el enforme de un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6558,Curepipe de la cabeza de esta,"[<'es':Vs>, <'ta':cV>]"
6559,Curepipe de la estas emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6560,Curepipe del programa de dectrios,"[<'dec':cVc>, <'trios':ccvVs>]"
6561,Curepipe n esta estado de esta,"[<'es':Vs>, <'ta':cV>]"
6562,Curepipe centir con el interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
6563,Curepipe el interes los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
6564,Curepipe la cuusta de la mujer,"[<'mu':cv>, <'jer':cVc>]"
6565,Curepipe un sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6566,Curepipe se se pueden permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
6567,Curepipe los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
6568,Curepipe de las partes contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
6569,Curepipe contamos en el sestor,"[<'ses':sVs>, <'tor':cVc>]"
6570,Curepipe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6571,Curepipe de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6572,Curepipe la actividad del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6573,Curepipe la sistemas anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
6574,Curepipe con el carbono no están,"[<'es':Vs>, <'tán':cVc>]"
6575,Curepipe puede aumento son muchas,"[<'muc':cvc>, <'has':cVs>]"
6576,Curepipe aumento son muchas entre,"[<'en':Vc>, <'tre':ccV>]"
6577,Curepipe biencias en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6578,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6579,Curepipe la temperatura entre,"[<'en':Vc>, <'tre':ccV>]"
6580,Curepipe de la estente a la previa,"[<'pre':ccV>, <'via':cvV>]"
6581,Curepipe el informe de los partes,"[<'par':cVc>, <'tes':cVs>]"
6582,Curepipe el proyecto en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6583,Curepipe dición de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6584,Curepipe medio albo al consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6585,Curepipe la cuestión contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
6586,Curepipe del periodo de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6587,Curepipe de efectos de la ocuenta,"[<'o':V>, <'cuen':cvVc>, <'ta':cV>]"
6588,Curepipe los partes de los medios,"[<'me':cV>, <'dios':cvVs>]"
6589,Curepipe esta estado en los funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
6590,Curepipe ción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6591,Curepipe de amor y de los polos,"[<'po':cV>, <'los':cVs>]"
6592,Curepipe de la primera parte,"[<'par':cVc>, <'te':cV>]"
6593,Curepipe del mayor de encrementos,"[<'en':Vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
6594,Curepipe encrementos de los medios,"[<'me':cV>, <'dios':cvVs>]"
6595,Curepipe de los s en el control,"[<'con':cVc>, <'trol':ccVc>]"
6596,Curepipe alternadero de todos,"[<'to':cV>, <'dos':cVs>]"
6597,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6598,Curepipe y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6599,Curepipe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6600,Curepipe mejor de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6601,Curepipe por energías partes,"[<'par':cVc>, <'tes':cVs>]"
6602,Curepipe invernadero natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6603,Curepipe esta pedida de ti aún,"[<'a':V>, <'ún':Vc>]"
6604,Curepipe medidas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6605,Curepipe se deberá un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6606,Curepipe de la tierra en la inunción,"[<'i':v>, <'nun':cvc>, <'ción':cvVc>]"
6607,Curepipe el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6608,Curepipe respecto de la empiencia,"[<'em':Vc>, <'pien':cvVc>, <'cia':cvV>]"
6609,Curepipe la empiencia de la marca,"[<'mar':cVc>, <'ca':cV>]"
6610,Curepipe rio de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6611,Curepipe con la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6612,Curepipe la parte de la lucha,"[<'luc':cvc>, <'ha':cV>]"
6613,Curepipe la lucha de la noche,"[<'noc':cVc>, <'he':cV>]"
6614,Curepipe producida del marco,"[<'mar':cVc>, <'co':cV>]"
6615,Curepipe marco de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
6616,Curepipe probables de alto como,"[<'co':cV>, <'mo':cV>]"
6617,Curepipe las principales siglos,"[<'si':sv>, <'glos':ccVs>]"
6618,Curepipe la organización pero,"[<'pe':cV>, <'ro':cV>]"
6619,Curepipe de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6620,Curepipe adaptación de la salud,"[<'sa':sV>, <'lud':cvc>]"
6621,Curepipe de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6622,Curepipe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6623,Curepipe de de la referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6624,Curepipe un problema de la salud,"[<'sa':sV>, <'lud':cvc>]"
6625,Curepipe la sociedad del poste,"[<'pos':cVs>, <'te':cV>]"
6626,Curepipe el carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6627,Curepipe cado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6628,Curepipe la interesidad para,"[<'pa':cV>, <'ra':cV>]"
6629,Curepipe interesidad para esta,"[<'es':Vs>, <'ta':cV>]"
6630,Curepipe las de la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
6631,Curepipe medio ambiente al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6632,Curepipe ambiente al problema tendrá,"[<'ten':cVc>, <'drá':ccV>]"
6633,Curepipe al problema tendrá sobre,"[<'so':sV>, <'bre':ccV>]"
6634,Curepipe que es un sído en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6635,Curepipe el aumento de la contra,"[<'con':cVc>, <'tra':ccV>]"
6636,Curepipe la mayor estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
6637,Curepipe mundo en la esta recena,"[<'re':cV>, <'ce':cV>, <'na':cV>]"
6638,Curepipe en el amor os sus entre,"[<'en':Vc>, <'tre':ccV>]"
6639,Curepipe diciones de gei mueden,"[<'mue':cvV>, <'den':cVc>]"
6640,Curepipe consecuencia del coser,"[<'co':cV>, <'ser':sVc>]"
6641,Curepipe coser de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
6642,Curepipe la luda de las partes,"[<'par':cVc>, <'tes':cVs>]"
6643,Curepipe perminado es un lodo,"[<'lo':cV>, <'do':cV>]"
6644,Curepipe un lodo y el demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
6645,Curepipe el demanda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6646,Curepipe la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6647,Curepipe ticia de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6648,Curepipe la actividad de la este,"[<'es':Vs>, <'te':cV>]"
6649,Curepipe el progreso y se vara,"[<'va':cV>, <'ra':cV>]"
6650,Curepipe los países por marcio,"[<'mar':cVc>, <'cio':cvV>]"
6651,Curepipe las partes de la cumple,"[<'cum':cvc>, <'ple':ccV>]"
6652,Curepipe rica en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6653,Curepipe la experiencia del coso,"[<'co':cV>, <'so':sV>]"
6654,Curepipe de la segunda cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6655,Curepipe consideración para,"[<'pa':cV>, <'ra':cV>]"
6656,Curepipe sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
6657,Curepipe de de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6658,Curepipe la capa de la salud,"[<'sa':sV>, <'lud':cvc>]"
6659,Curepipe obientado en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6660,Curepipe la cuestión de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6661,Curepipe de energía del clima,"[<'cli':ccv>, <'ma':cV>]"
6662,Curepipe de la cual mucha mayor,"[<'ma':cV>, <'yor':cVc>]"
6663,Curepipe aumento de las sestientes,"[<'ses':sVs>, <'tien':cvVc>, <'tes':cVs>]"
6664,Curepipe programa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6665,Curepipe al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6666,Curepipe caso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6667,Curepipe recio en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6668,Curepipe terior de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6669,Curepipe presenta en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6670,Curepipe para la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6671,Curepipe permitir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6672,Curepipe de tamas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6673,Curepipe del siglo xx en casa,"[<'ca':cV>, <'sa':sV>]"
6674,Curepipe me hace la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
6675,Curepipe ncentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6676,Curepipe albiente a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
6677,Curepipe de estado de la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
6678,Curepipe morcio de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6679,Curepipe y al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6680,Curepipe al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6681,Curepipe global de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6682,Curepipe inversiones necesarias,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rias':cvVs>]"
6683,Curepipe de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6684,Curepipe hasta el pero es un visto,"[<'vis':cvs>, <'to':cV>]"
6685,Curepipe s de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6686,Curepipe un problema particula,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'la':cV>]"
6687,Curepipe el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6688,Curepipe gente al consumo de esta,"[<'es':Vs>, <'ta':cV>]"
6689,Curepipe están los s en el clima,"[<'cli':ccv>, <'ma':cV>]"
6690,Curepipe la requestad y esta,"[<'es':Vs>, <'ta':cV>]"
6691,Curepipe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6692,Curepipe de contribuir el mundo,"[<'mun':cvc>, <'do':cV>]"
6693,Curepipe de los partes de gases,"[<'ga':cV>, <'ses':sVs>]"
6694,Curepipe de los procesos de esta,"[<'es':Vs>, <'ta':cV>]"
6695,Curepipe la mayor altiración,"[<'al':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
6696,Curepipe clima de las escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
6697,Curepipe pario de la estaraza,"[<'es':Vs>, <'ta':cV>, <'ra':cV>, <'za':cV>]"
6698,Curepipe que el encontrar la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
6699,Curepipe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6700,Curepipe lo el el cuelo de la esta,"[<'es':Vs>, <'ta':cV>]"
6701,Curepipe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6702,Curepipe global de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6703,Curepipe no me heres de hija,"[<'hi':cv>, <'ja':cV>]"
6704,Curepipe sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6705,Curepipe energético son que están,"[<'es':Vs>, <'tán':cVc>]"
6706,Curepipe el que decir una forma,"[<'for':cVc>, <'ma':cV>]"
6707,Curepipe una forma de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6708,Curepipe confumento alegición,"[<'a':V>, <'le':cV>, <'gi':cv>, <'ción':cvVc>]"
6709,Curepipe marco de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
