,verse,terminacion
3523,Jakarta los procesos necesarios,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rios':cvVs>]"
3524,Jakarta energético en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3525,Jakarta fósiles y el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
3526,Jakarta la muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3527,Jakarta diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3528,Jakarta de de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3529,Jakarta contribución del sistoma,"[<'sis':svs>, <'to':cV>, <'ma':cV>]"
3530,Jakarta del sistoma energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3531,Jakarta las recursos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3532,Jakarta afectos de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
3533,Jakarta como un no es no solo carbón,"[<'car':cVc>, <'bón':cVc>]"
3534,Jakarta comprensión de los continues,"[<'con':cVc>, <'ti':cv>, <'nues':cvVs>]"
3535,Jakarta los continues de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3536,Jakarta de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3537,Jakarta la energía que confiese,"[<'con':cVc>, <'fie':cvV>, <'se':sV>]"
3538,Jakarta do de los pertimos partes,"[<'par':cVc>, <'tes':cVs>]"
3539,Jakarta los pertimos partes de este,"[<'es':Vs>, <'te':cV>]"
3540,Jakarta inversión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3541,Jakarta la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3542,Jakarta contribución del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3543,Jakarta calidad de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
3544,Jakarta consideración del clima,"[<'cli':ccv>, <'ma':cV>]"
3545,Jakarta las productos de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
3546,Jakarta problema de deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
3547,Jakarta deferencia de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
3548,Jakarta no a la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3549,Jakarta la inundación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3550,Jakarta actualidad de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3551,Jakarta me diverse a las infermes,"[<'in':vc>, <'fer':cVc>, <'mes':cVs>]"
3552,Jakarta las sectores de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
3553,Jakarta del clima de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3554,Jakarta de la información de la ocde,"[<'oc':Vc>, <'de':cV>]"
3555,Jakarta la información de la ocde está,"[<'es':Vs>, <'tá':cV>]"
3556,Jakarta controlar la mayor parte,"[<'par':cVc>, <'te':cV>]"
3557,Jakarta parte de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3558,Jakarta de las estructuras de estas,"[<'es':Vs>, <'tas':cVs>]"
3559,Jakarta cada del parto del peso,"[<'pe':cV>, <'so':sV>]"
3560,Jakarta la sociedad de las amor,"[<'a':V>, <'mor':cVc>]"
3561,Jakarta las amor son el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3562,Jakarta contribución y los medios,"[<'me':cV>, <'dios':cvVs>]"
3563,Jakarta y los medios de la parte,"[<'par':cVc>, <'te':cV>]"
3564,Jakarta los contextos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3565,Jakarta en el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
3566,Jakarta compensar a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3567,Jakarta periodo de los volancon,"[<'vo':cV>, <'lan':cVc>, <'con':cVc>]"
3568,Jakarta los volancon de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
3569,Jakarta biológica y la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3570,Jakarta de la mayor actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3571,Jakarta actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3572,Jakarta de los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3573,Jakarta que es persado a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3574,Jakarta la adaptación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3575,Jakarta el el medio ambiente a la caudad,"[<'cau':cVv>, <'dad':cVc>]"
3576,Jakarta inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3577,Jakarta ese estado la oriente anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
3578,Jakarta recimiento de la vida,"[<'vi':cv>, <'da':cV>]"
3579,Jakarta la modela de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
3580,Jakarta de carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3581,Jakarta limativo es un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3582,Jakarta un aumento de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
3583,Jakarta del clima para algo muerto,"[<'muer':cvVc>, <'to':cV>]"
3584,Jakarta el siglo xx en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
3585,Jakarta proceso de los dios muchos,"[<'muc':cvc>, <'hos':cVs>]"
3586,Jakarta son alimentales de esta,"[<'es':Vs>, <'ta':cV>]"
3587,Jakarta alimentales de esta forma,"[<'for':cVc>, <'ma':cV>]"
3588,Jakarta forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3589,Jakarta se ante el marco por la salud,"[<'sa':sV>, <'lud':cvc>]"
3590,Jakarta contenible y el visto,"[<'vis':cvs>, <'to':cV>]"
3591,Jakarta en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3592,Jakarta rado por esa faleza,"[<'fa':cV>, <'le':cV>, <'za':cV>]"
3593,Jakarta esa faleza de las estas,"[<'es':Vs>, <'tas':cVs>]"
3594,Jakarta los periodos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3595,Jakarta las decisiones de todos,"[<'to':cV>, <'dos':cVs>]"
3596,Jakarta de mayor en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3597,Jakarta en el carbono de el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3598,Jakarta incremento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3599,Jakarta controlado de la crución,"[<'cru':ccv>, <'ción':cvVc>]"
3600,Jakarta el aumento del objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
3601,Jakarta estados en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3602,Jakarta en las emisiones del clima,"[<'cli':ccv>, <'ma':cV>]"
3603,Jakarta sistemas que consumientes,"[<'con':cVc>, <'su':sv>, <'mien':cvVc>, <'tes':cVs>]"
3604,Jakarta los países tendrán a esta,"[<'es':Vs>, <'ta':cV>]"
3605,Jakarta a los países más o el control,"[<'con':cVc>, <'trol':ccVc>]"
3606,Jakarta cuanto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3607,Jakarta precisar en el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
3608,Jakarta el humeno y la proyección,"[<'pro':ccV>, <'yec':cVc>, <'ción':cvVc>]"
3609,Jakarta global puede recorecer,"[<'re':cV>, <'co':cV>, <'re':cV>, <'cer':cVc>]"
3610,Jakarta ra las partes están algo,"[<'al':Vc>, <'go':cV>]"
3611,Jakarta esta legición del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3612,Jakarta ante el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3613,Jakarta carga de gei y al tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3614,Jakarta carbono estes de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
3615,Jakarta con el estado convinto,"[<'con':cVc>, <'vin':cvc>, <'to':cV>]"
3616,Jakarta el estado convinto sobre,"[<'so':sV>, <'bre':ccV>]"
3617,Jakarta convinto sobre el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
3618,Jakarta los s en los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
3619,Jakarta de la langa en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3620,Jakarta condencionar el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3621,Jakarta r los países previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
3622,Jakarta previstos de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
3623,Jakarta la parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3624,Jakarta y el clima de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3625,Jakarta forzamiento del mar de esta,"[<'es':Vs>, <'ta':cV>]"
3626,Jakarta del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3627,Jakarta extertidad son casa al menos,"[<'me':cV>, <'nos':cVs>]"
3628,Jakarta sistema contra el mantener,"[<'man':cVc>, <'te':cV>, <'ner':cVc>]"
3629,Jakarta disminuciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3630,Jakarta de emisión son en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3631,Jakarta medidas de esta decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
3632,Jakarta la estas como la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3633,Jakarta desarrollado por esta,"[<'es':Vs>, <'ta':cV>]"
3634,Jakarta esta persas que se produce,"[<'pro':ccV>, <'du':cv>, <'ce':cV>]"
3635,Jakarta la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3636,Jakarta en el sumo de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
3637,Jakarta el causa de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3638,Jakarta s contra la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
3639,Jakarta del contexto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3640,Jakarta de los países de tiendo,"[<'tien':cvVc>, <'do':cV>]"
3641,Jakarta da con un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3642,Jakarta de la subida del madio,"[<'ma':cV>, <'dio':cvV>]"
3643,Jakarta del madio de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3644,Jakarta madio de la atmósfera esta,"[<'es':Vs>, <'ta':cV>]"
3645,Jakarta los países que en el medio,"[<'me':cV>, <'dio':cvV>]"
3646,Jakarta seria de las capótesas,"[<'ca':cV>, <'pó':cV>, <'te':cV>, <'sas':sVs>]"
3647,Jakarta de las determinaciones,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
3648,Jakarta de carbono a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3649,Jakarta muedial de los persen desde,"[<'des':cVs>, <'de':cV>]"
3650,Jakarta marca de la no marida,"[<'ma':cV>, <'ri':cv>, <'da':cV>]"
3651,Jakarta la no marida de poder,"[<'po':cV>, <'der':cVc>]"
3652,Jakarta de poder de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3653,Jakarta global de los variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
3654,Jakarta l segundo en la esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3655,Jakarta aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3656,Jakarta las partes de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3657,Jakarta de la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
3658,Jakarta de la salud y la madre,"[<'ma':cV>, <'dre':ccV>]"
3659,Jakarta de precio en la mayor parte,"[<'par':cVc>, <'te':cV>]"
3660,Jakarta despecto de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3661,Jakarta la generación del grupo,"[<'gru':ccv>, <'po':cV>]"
3662,Jakarta del grupo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3663,Jakarta de los consumos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3664,Jakarta internacional y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3665,Jakarta cantidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3666,Jakarta ecosistemas de los gases,"[<'ga':cV>, <'ses':sVs>]"
3667,Jakarta la primera comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
3668,Jakarta los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3669,Jakarta fuerte de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
3670,Jakarta los partes de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3671,Jakarta de acado a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3672,Jakarta energético y la langa,"[<'lan':cVc>, <'ga':cV>]"
3673,Jakarta de alguna extrema de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3674,Jakarta de la futura en la mayor,"[<'ma':cV>, <'yor':cVc>]"
3675,Jakarta contribuir a los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
3676,Jakarta como el estado por tanto,"[<'tan':cVc>, <'to':cV>]"
3677,Jakarta se puede por su periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3678,Jakarta contrar de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3679,Jakarta s en el convenio sino,"[<'si':sv>, <'no':cV>]"
3680,Jakarta el mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3681,Jakarta palacios de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3682,Jakarta la demanda de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3683,Jakarta de emisiones de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
3684,Jakarta desarrolla a realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
3685,Jakarta a realizar el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3686,Jakarta la actividad por los medios,"[<'me':cV>, <'dios':cvVs>]"
3687,Jakarta de la casa de las partes,"[<'par':cVc>, <'tes':cVs>]"
3688,Jakarta se ha encuentro en sos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3689,Jakarta de carbono incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
3690,Jakarta en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3691,Jakarta este problema de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3692,Jakarta tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3693,Jakarta los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
3694,Jakarta la salud y la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
3695,Jakarta medioambientales para,"[<'pa':cV>, <'ra':cV>]"
3696,Jakarta la estrición y la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
3697,Jakarta s beses de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3698,Jakarta de la tierra y el amor,"[<'a':V>, <'mor':cVc>]"
3699,Jakarta las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
3700,Jakarta de caso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3701,Jakarta se medida de tomental,"[<'to':cV>, <'men':cVc>, <'tal':cVc>]"
3702,Jakarta de tomental de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3703,Jakarta s estados de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
3704,Jakarta se ponen en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3705,Jakarta generación de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
3706,Jakarta han elemento en los amor,"[<'a':V>, <'mor':cVc>]"
3707,Jakarta concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3708,Jakarta del proyecto de esta de esta,"[<'es':Vs>, <'ta':cV>]"
3709,Jakarta del acumulo del clima,"[<'cli':ccv>, <'ma':cV>]"
3710,Jakarta el alto pera de la aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3711,Jakarta la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
3712,Jakarta dicional de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3713,Jakarta de la gente en la capticia,"[<'cap':cVc>, <'ti':cv>, <'cia':cvV>]"
3714,Jakarta en la capticia contra la esta,"[<'es':Vs>, <'ta':cV>]"
3715,Jakarta los s en la oms se continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
3716,Jakarta n frente a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3717,Jakarta herido de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3718,Jakarta la subida del que pueden,"[<'pue':cvV>, <'den':cVc>]"
3719,Jakarta la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3720,Jakarta el mundo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3721,Jakarta s en el caso del país,"[<'pa':cV>, <'ís':Vs>]"
3722,Jakarta do para el problema contra,"[<'con':cVc>, <'tra':ccV>]"
3723,Jakarta el segundo de el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3724,Jakarta el comparamiento del precio,"[<'pre':ccV>, <'cio':cvV>]"
3725,Jakarta el cuento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3726,Jakarta lo parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3727,Jakarta gual de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
3728,Jakarta tener en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3729,Jakarta las gente que la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
3730,Jakarta felidad de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
3731,Jakarta los recursos naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
3732,Jakarta contribuir en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3733,Jakarta por el aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
3734,Jakarta a un tiempo para si lo cuando,"[<'cuan':cvVc>, <'do':cV>]"
3735,Jakarta el carbono de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3736,Jakarta presente civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
3737,Jakarta de algunos sectores de amor,"[<'a':V>, <'mor':cVc>]"
3738,Jakarta sida del mar de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3739,Jakarta del mar de la mayor parte,"[<'par':cVc>, <'te':cV>]"
3740,Jakarta dida sobre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3741,Jakarta problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3742,Jakarta ro estados en el enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
3743,Jakarta el enformo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3744,Jakarta la segunda capa de esta,"[<'es':Vs>, <'ta':cV>]"
3745,Jakarta ción de la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3746,Jakarta mente de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3747,Jakarta medio ambiente de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3748,Jakarta sociedad en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3749,Jakarta el parto de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
3750,Jakarta ntor se han por un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3751,Jakarta de co de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3752,Jakarta se han diferentes siglos,"[<'si':sv>, <'glos':ccVs>]"
3753,Jakarta de algunos de eluva solar,"[<'so':sV>, <'lar':cVc>]"
3754,Jakarta la actividad del asunto,"[<'a':V>, <'sun':svc>, <'to':cV>]"
3755,Jakarta los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3756,Jakarta mar en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3757,Jakarta de la oriación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3758,Jakarta pero por lo que es en este,"[<'es':Vs>, <'te':cV>]"
3759,Jakarta la que aquí se alguna mayor,"[<'ma':cV>, <'yor':cVc>]"
3760,Jakarta con el siglo xxi se casa,"[<'ca':cV>, <'sa':sV>]"
3761,Jakarta medida del protobolo,"[<'pro':ccV>, <'to':cV>, <'bo':cV>, <'lo':cV>]"
3762,Jakarta lecida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3763,Jakarta están ganados de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3764,Jakarta destituar de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
3765,Jakarta la transición del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3766,Jakarta la encentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3767,Jakarta ra el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3768,Jakarta de la producción del patrón,"[<'pa':cV>, <'trón':ccVc>]"
3769,Jakarta del patrón de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3770,Jakarta de las recursos partidos,"[<'par':cVc>, <'ti':cv>, <'dos':cVs>]"
3771,Jakarta ficiona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3772,Jakarta a los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3773,Jakarta de medidas del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3774,Jakarta el proyecto de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3775,Jakarta la información de las cauales,"[<'caua':cVvV>, <'les':cVs>]"
3776,Jakarta minitario a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3777,Jakarta contribuye a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
3778,Jakarta los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3779,Jakarta parte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3780,Jakarta de la organización ee,"[<'e':V>, <'e':V>]"
3781,Jakarta ambiente por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3782,Jakarta considerar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
3783,Jakarta conjunto de la sopunda,"[<'so':sV>, <'pun':cvc>, <'da':cV>]"
3784,Jakarta de la contención del papel,"[<'pa':cV>, <'pel':cVc>]"
3785,Jakarta la incremento de las cales,"[<'ca':cV>, <'les':cVs>]"
3786,Jakarta medio ambiente constituyen,"[<'cons':cVcs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>]"
3787,Jakarta ambiente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3788,Jakarta de la actividad principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
3789,Jakarta de las sectores de la otra,"[<'o':V>, <'tra':ccV>]"
3790,Jakarta del informe del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
3791,Jakarta el calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
3792,Jakarta del clima de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3793,Jakarta debe ser interior busca,"[<'bus':cvs>, <'ca':cV>]"
3794,Jakarta del proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3795,Jakarta los dos que se calentales,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'les':cVs>]"
3796,Jakarta ran medida naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
3797,Jakarta del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3798,Jakarta energético del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3799,Jakarta desesturia de los partes,"[<'par':cVc>, <'tes':cVs>]"
3800,Jakarta de la mesa de la causa,"[<'cau':cVv>, <'sa':sV>]"
3801,Jakarta de la causa por los partes,"[<'par':cVc>, <'tes':cVs>]"
3802,Jakarta actuales en el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
3803,Jakarta la marcha de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3804,Jakarta la lonción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3805,Jakarta de la colunia del marco,"[<'mar':cVc>, <'co':cV>]"
3806,Jakarta del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3807,Jakarta del carbono en las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3808,Jakarta un chicinmo por el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
3809,Jakarta de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
3810,Jakarta comportamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
