,verse,terminacion
263,Mumbai las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
264,Mumbai permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
265,Mumbai concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
266,Mumbai de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Mumbai se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
268,Mumbai la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
269,Mumbai la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Mumbai producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
271,Mumbai la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
272,Mumbai de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
273,Mumbai problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Mumbai permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Mumbai problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Mumbai la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Mumbai a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Mumbai producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Mumbai la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Mumbai biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Mumbai la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Mumbai mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Mumbai la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Mumbai mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Mumbai permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Mumbai la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Mumbai medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Mumbai compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Mumbai compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Mumbai medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Mumbai los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Mumbai cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Mumbai permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Mumbai de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Mumbai permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Mumbai medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Mumbai concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Mumbai los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Mumbai el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Mumbai contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Mumbai en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Mumbai de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Mumbai compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Mumbai de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Mumbai la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Mumbai la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Mumbai particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Mumbai compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Mumbai de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Mumbai por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Mumbai permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Mumbai contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Mumbai producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Mumbai proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Mumbai la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Mumbai de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Mumbai el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Mumbai compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Mumbai proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Mumbai el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Mumbai las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Mumbai producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Mumbai por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Mumbai producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Mumbai ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Mumbai la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Mumbai países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Mumbai la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Mumbai permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Mumbai contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Mumbai posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Mumbai por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Mumbai problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Mumbai las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Mumbai medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Mumbai la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Mumbai las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Mumbai de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Mumbai compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Mumbai de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Mumbai la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Mumbai de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Mumbai la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Mumbai el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Mumbai en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Mumbai la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Mumbai producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Mumbai el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Mumbai la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Mumbai el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Mumbai permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Mumbai compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Mumbai consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Mumbai la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Mumbai en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Mumbai de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Mumbai de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Mumbai comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Mumbai la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Mumbai producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Mumbai proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Mumbai la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Mumbai en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Mumbai la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Mumbai la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Mumbai de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Mumbai la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Mumbai de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Mumbai el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Mumbai mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Mumbai mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Mumbai se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Mumbai las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Mumbai compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Mumbai la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Mumbai producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Mumbai concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
