,verse,terminacion
6923,Mumbai contribución sobre los partes,"[<'par':cVc>, <'tes':cVs>]"
6924,Mumbai incrementos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6925,Mumbai las emisiones de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6926,Mumbai ormentar el tiempo que la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6927,Mumbai la conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
6928,Mumbai energéticos en un boldado,"[<'bol':cVc>, <'da':cV>, <'do':cV>]"
6929,Mumbai general el control del mismo,"[<'mis':cvs>, <'mo':cV>]"
6930,Mumbai por la concentración de todos,"[<'to':cV>, <'dos':cVs>]"
6931,Mumbai pero en los sectores por mucho,"[<'muc':cvc>, <'ho':cV>]"
6932,Mumbai en la forma de los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
6933,Mumbai el peligro de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6934,Mumbai la contribución de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6935,Mumbai la mayor parte del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6936,Mumbai la respertiva de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
6937,Mumbai faller como las propias partes,"[<'par':cVc>, <'tes':cVs>]"
6938,Mumbai en un calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
6939,Mumbai de los países permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
6940,Mumbai dicional de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6941,Mumbai los países que se hay nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
6942,Mumbai en la presión alega un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6943,Mumbai decididas no por lo muerte,"[<'muer':cvVc>, <'te':cV>]"
6944,Mumbai la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6945,Mumbai consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6946,Mumbai los países de la magación,"[<'ma':cV>, <'ga':cV>, <'ción':cvVc>]"
6947,Mumbai en el mirco de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6948,Mumbai de alternativas pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
6949,Mumbai medio de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
6950,Mumbai los tiempos de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6951,Mumbai a menos parte de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6952,Mumbai de los siglos se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
6953,Mumbai en el tie de un tiempo ha subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
6954,Mumbai la temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
6955,Mumbai cia en el consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6956,Mumbai el desarrollo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6957,Mumbai en el asuntesión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6958,Mumbai en la economía que es muy planta,"[<'plan':ccVc>, <'ta':cV>]"
6959,Mumbai como esta forma de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
6960,Mumbai la demorición de los años,"[<'a':V>, <'ños':cVs>]"
6961,Mumbai modelo de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6962,Mumbai el climático de los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
6963,Mumbai de los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
6964,Mumbai te por esta así de la poner,"[<'po':cV>, <'ner':cVc>]"
6965,Mumbai esta así de la poner el clima,"[<'cli':ccv>, <'ma':cV>]"
6966,Mumbai en un estado frente con otros,"[<'o':V>, <'tros':ccVs>]"
6967,Mumbai dispinada ha previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
6968,Mumbai ha previsiones con el mismo,"[<'mis':cvs>, <'mo':cV>]"
6969,Mumbai de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6970,Mumbai fósiles y seriales pueden,"[<'pue':cvV>, <'den':cVc>]"
6971,Mumbai de los marcos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6972,Mumbai medida internacional sobre,"[<'so':sV>, <'bre':ccV>]"
6973,Mumbai de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6974,Mumbai emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6975,Mumbai sotoria de la carta de esta,"[<'es':Vs>, <'ta':cV>]"
6976,Mumbai los país sobre la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6977,Mumbai las precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
6978,Mumbai de la concentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6979,Mumbai concentración del patrón de este,"[<'es':Vs>, <'te':cV>]"
6980,Mumbai con un responsable que es una,"[<'u':v>, <'na':cV>]"
6981,Mumbai su parte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6982,Mumbai patrón de los países para,"[<'pa':cV>, <'ra':cV>]"
6983,Mumbai caso de encontrar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6984,Mumbai el problema de tiempo que el mucho,"[<'muc':cvc>, <'ho':cV>]"
6985,Mumbai la superficie del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6986,Mumbai de los países de la carte,"[<'car':cVc>, <'te':cV>]"
6987,Mumbai la atmósfera y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6988,Mumbai rion del clima me queda muerte,"[<'muer':cvVc>, <'te':cV>]"
6989,Mumbai internacional de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6990,Mumbai comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6991,Mumbai las emisiones de gei es decir,"[<'de':cV>, <'cir':cvc>]"
6992,Mumbai forma puede aumentar las partes,"[<'par':cVc>, <'tes':cVs>]"
6993,Mumbai puede aumentar las partes de estas,"[<'es':Vs>, <'tas':cVs>]"
6994,Mumbai se ha excentivo a esta alentación,"[<'a':V>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
6995,Mumbai medida de la contemplación,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
6996,Mumbai es un contribuyente con una,"[<'u':v>, <'na':cV>]"
6997,Mumbai material de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6998,Mumbai con el carbón y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6999,Mumbai mi aderdo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
7000,Mumbai la experiencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7001,Mumbai la ciudad de la emisión entre,"[<'en':Vc>, <'tre':ccV>]"
7002,Mumbai de la emisión entre la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7003,Mumbai la biosfera de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7004,Mumbai los pasos y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7005,Mumbai contribución de la expersencia,"[<'ex':Vx>, <'per':cVc>, <'sen':sVc>, <'cia':cvV>]"
7006,Mumbai para carbono en el persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
7007,Mumbai en las estados de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7008,Mumbai la humanidad de la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
7009,Mumbai país en el pelazo de esta,"[<'es':Vs>, <'ta':cV>]"
7010,Mumbai sobre el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
7011,Mumbai producido la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7012,Mumbai concentración de las cruciones,"[<'cru':ccv>, <'cio':cvV>, <'nes':cVs>]"
7013,Mumbai energética de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7014,Mumbai la tierra y la mayor parte,"[<'par':cVc>, <'te':cV>]"
7015,Mumbai mantenir la salud y la ocde,"[<'oc':Vc>, <'de':cV>]"
7016,Mumbai la salud y la ocde ha sido,"[<'si':sv>, <'do':cV>]"
7017,Mumbai la futura de los conjuntos,"[<'con':cVc>, <'jun':cvc>, <'tos':cVs>]"
7018,Mumbai de los conjuntos de derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
7019,Mumbai y del problema del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
7020,Mumbai en el proceso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7021,Mumbai de la economía netaliar,"[<'ne':cV>, <'ta':cV>, <'liar':cvVc>]"
7022,Mumbai tan el consumo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
7023,Mumbai mos partes de los volativos,"[<'vo':cV>, <'la':cV>, <'ti':cv>, <'vos':cVs>]"
7024,Mumbai desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7025,Mumbai los países de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
7026,Mumbai de nuestro estre el concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
7027,Mumbai s el enforme de un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7028,Mumbai se alguna parte del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7029,Mumbai energética de la cabeza,"[<'ca':cV>, <'be':cV>, <'za':cV>]"
7030,Mumbai de la aparcación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7031,Mumbai la estas emisiones de gei una,"[<'u':v>, <'na':cV>]"
7032,Mumbai defender como al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
7033,Mumbai en la concentración de la carta,"[<'car':cVc>, <'ta':cV>]"
7034,Mumbai la concentración del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
7035,Mumbai esta estado de esta organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
7036,Mumbai con el interes los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
7037,Mumbai de la marca de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7038,Mumbai son la beneficia y otros,"[<'o':V>, <'tros':ccVs>]"
7039,Mumbai n las empresas de la cuusta,"[<'cuus':cvvs>, <'ta':cV>]"
7040,Mumbai la cuusta de la mujer como,"[<'co':cV>, <'mo':cV>]"
7041,Mumbai los marcos de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
7042,Mumbai contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7043,Mumbai de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7044,Mumbai proyecto de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
7045,Mumbai la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7046,Mumbai nte que el armento del momento,"[<'mo':cV>, <'men':cVc>, <'to':cV>]"
7047,Mumbai ha condención de su siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
7048,Mumbai compesiado en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7049,Mumbai en la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7050,Mumbai calentamiento reducido,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
7051,Mumbai biental puede aumento son muchas,"[<'muc':cvc>, <'has':cVs>]"
7052,Mumbai puede aumento son muchas entre,"[<'en':Vc>, <'tre':ccV>]"
7053,Mumbai en la concentración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7054,Mumbai tanto de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7055,Mumbai de actovidades que se serán,"[<'se':sV>, <'rán':cVc>]"
7056,Mumbai al consumo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7057,Mumbai en los pales de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7058,Mumbai continuar la supsificación,"[<'sup':svc>, <'si':sv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
7059,Mumbai la amancación de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7060,Mumbai de los sentidos por la extrea,"[<'ex':Vx>, <'tre':ccV>, <'a':V>]"
7061,Mumbai de los cursos hasta el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7062,Mumbai de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
7063,Mumbai el contrimento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7064,Mumbai seguridad y la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
7065,Mumbai problema se desarrollará,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'rá':cV>]"
7066,Mumbai se desarrollará la mayor,"[<'ma':cV>, <'yor':cVc>]"
7067,Mumbai cantadad de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7068,Mumbai temperatura en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7069,Mumbai el estado de los diversismos,"[<'di':cv>, <'ver':cVc>, <'sis':svs>, <'mos':cVs>]"
7070,Mumbai y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7071,Mumbai de los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7072,Mumbai de la convención del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7073,Mumbai de los carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7074,Mumbai calentamiento del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7075,Mumbai efecto invernadero natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
7076,Mumbai proceso de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
7077,Mumbai tierra esta pedida de ti aún,"[<'a':V>, <'ún':Vc>]"
7078,Mumbai concentración de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
7079,Mumbai de la presencia y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7080,Mumbai energéticas y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7081,Mumbai y el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7082,Mumbai la tierra cuenca son contrarios,"[<'con':cVc>, <'tra':ccV>, <'rios':cvVs>]"
7083,Mumbai la antididad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7084,Mumbai la lucha de la noche de esta,"[<'es':Vs>, <'ta':cV>]"
7085,Mumbai los países de la oplecación,"[<'o':V>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
7086,Mumbai de la oplecación del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7087,Mumbai cada producida del marco,"[<'mar':cVc>, <'co':cV>]"
7088,Mumbai los actividades probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
7089,Mumbai probables de alto como siglo,"[<'si':sv>, <'glo':ccV>]"
7090,Mumbai las dectran tan partes de forma,"[<'for':cVc>, <'ma':cV>]"
7091,Mumbai sociedad por el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
7092,Mumbai por el climático principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
7093,Mumbai el asunto de las sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
7094,Mumbai las sociedades por el medio,"[<'me':cV>, <'dio':cvV>]"
7095,Mumbai política y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7096,Mumbai posible que las renovables,"[<'re':cV>, <'no':cV>, <'va':cV>, <'bles':ccVs>]"
7097,Mumbai las renovables con el medio,"[<'me':cV>, <'dio':cvV>]"
7098,Mumbai el carbono a la energía nueva,"[<'nue':cvV>, <'va':cV>]"
7099,Mumbai desarrollo por el trabajo,"[<'tra':ccV>, <'ba':cV>, <'jo':cV>]"
7100,Mumbai el trabajo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7101,Mumbai de los países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
7102,Mumbai de los emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
7103,Mumbai emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7104,Mumbai los tiempos de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
7105,Mumbai la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7106,Mumbai la contribución de los hielos,"[<'hie':cvV>, <'los':cVs>]"
7107,Mumbai los propios de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
7108,Mumbai de tiempo perdido al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7109,Mumbai de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7110,Mumbai de emisiones de gei la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7111,Mumbai medio ambiente al problema tendrá,"[<'ten':cVc>, <'drá':ccV>]"
7112,Mumbai ambiente al problema tendrá sobre,"[<'so':sV>, <'bre':ccV>]"
7113,Mumbai económica y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7114,Mumbai alta aumento de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7115,Mumbai los proyectos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7116,Mumbai como el aumento de la contra,"[<'con':cVc>, <'tra':ccV>]"
7117,Mumbai para la mayor estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
7118,Mumbai diciones de gei mueden parte,"[<'par':cVc>, <'te':cV>]"
7119,Mumbai de esta librar de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7120,Mumbai que en el tiempo que el alemente,"[<'a':V>, <'le':cV>, <'men':cVc>, <'te':cV>]"
7121,Mumbai su precisa de la contrópo,"[<'con':cVc>, <'tró':ccV>, <'po':cV>]"
7122,Mumbai encontrar los países por marcio,"[<'mar':cVc>, <'cio':cvV>]"
7123,Mumbai importantes de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7124,Mumbai las posibles que se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7125,Mumbai la producción de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
7126,Mumbai des parece de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7127,Mumbai contexto de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
7128,Mumbai biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7129,Mumbai medio obientado en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7130,Mumbai el consecuencia los asociados,"[<'a':V>, <'so':sV>, <'cia':cvV>, <'dos':cVs>]"
7131,Mumbai cuestión de energía del clima,"[<'cli':ccv>, <'ma':cV>]"
7132,Mumbai han disponido invertidumbre,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
7133,Mumbai en la capacidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7134,Mumbai emisiones de gei se ha anudo,"[<'a':V>, <'nu':cv>, <'do':cV>]"
7135,Mumbai medios de las transformaciones,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
7136,Mumbai la cantidad de las inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7137,Mumbai que las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7138,Mumbai dicional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7139,Mumbai biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7140,Mumbai de emisiones de ges de gases,"[<'ga':cV>, <'ses':sVs>]"
7141,Mumbai definición de las altimas,"[<'al':Vc>, <'ti':cv>, <'mas':cVs>]"
7142,Mumbai esta de cari de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7143,Mumbai la deversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7144,Mumbai por decir el parco del siglo,"[<'si':sv>, <'glo':ccV>]"
7145,Mumbai parco del siglo xx en casa,"[<'ca':cV>, <'sa':sV>]"
7146,Mumbai de la compensación del clima,"[<'cli':ccv>, <'ma':cV>]"
7147,Mumbai de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7148,Mumbai concentración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7149,Mumbai de la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7150,Mumbai en la capacidad de los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
7151,Mumbai medio albiente a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
7152,Mumbai de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7153,Mumbai la morta de la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
7154,Mumbai calar de estado de la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
7155,Mumbai primera será definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
7156,Mumbai definida la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
7157,Mumbai aplicación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7158,Mumbai y al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7159,Mumbai los sociedades de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7160,Mumbai de la norma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7161,Mumbai la existencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7162,Mumbai n un problema particula,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'la':cV>]"
7163,Mumbai particula de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
7164,Mumbai de las informes del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7165,Mumbai mandiverse con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7166,Mumbai están los s en el clima de esta,"[<'es':Vs>, <'ta':cV>]"
7167,Mumbai la esta continua de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7168,Mumbai incremento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7169,Mumbai los petroles de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
7170,Mumbai de los recursos de los partes,"[<'par':cVc>, <'tes':cVs>]"
7171,Mumbai en la mayor capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
7172,Mumbai mar de puedo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7173,Mumbai puedo de los procesos de esta,"[<'es':Vs>, <'ta':cV>]"
7174,Mumbai de la estaraza de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7175,Mumbai la principal energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
7176,Mumbai n de la forma de la vida,"[<'vi':cv>, <'da':cV>]"
7177,Mumbai en la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7178,Mumbai que el encontrar la anterior parte,"[<'par':cVc>, <'te':cV>]"
7179,Mumbai pales de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
7180,Mumbai se por el mar de la adiósica,"[<'a':V>, <'dió':cvV>, <'si':sv>, <'ca':cV>]"
7181,Mumbai de las posibles estas a esta,"[<'es':Vs>, <'ta':cV>]"
7182,Mumbai la encontral de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
7183,Mumbai aumento del precio de los crisis,"[<'cri':ccv>, <'sis':svs>]"
7184,Mumbai del precio de los crisis de este,"[<'es':Vs>, <'te':cV>]"
7185,Mumbai muy impuesto de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
7186,Mumbai va su fija de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
7187,Mumbai los pasos en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
7188,Mumbai del mundo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7189,Mumbai medio de emisión y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7190,Mumbai emisión y la tierra se solo,"[<'so':sV>, <'lo':cV>]"
7191,Mumbai se posible a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7192,Mumbai de la limentación del clima,"[<'cli':ccv>, <'ma':cV>]"
7193,Mumbai la deversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7194,Mumbai presiculación del pip hasta,"[<'has':cVs>, <'ta':cV>]"
7195,Mumbai los procesos de la adoptación,"[<'a':V>, <'dop':cVc>, <'ta':cV>, <'ción':cvVc>]"
7196,Mumbai el mercado de las condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
7197,Mumbai contro de los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
7198,Mumbai la información de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
