,verse,terminacion
275,Port Louis de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Port Louis estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Port Louis parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Port Louis estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Port Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Port Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Port Louis en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Port Louis parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Port Louis permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Port Louis estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Port Louis parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Port Louis menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Port Louis el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Port Louis amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Port Louis de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Port Louis estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Port Louis compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Port Louis la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Port Louis carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Port Louis ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Port Louis estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Port Louis parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Port Louis compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Port Louis en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Port Louis en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Port Louis antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Port Louis compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Port Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Port Louis de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Port Louis en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Port Louis permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Port Louis la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Port Louis la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Port Louis cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Port Louis la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Port Louis estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Port Louis marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Port Louis la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Port Louis ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Port Louis la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Port Louis parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Port Louis menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Port Louis propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Port Louis marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Port Louis estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Port Louis de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
