,verse,terminacion
276,Queens biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Queens la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Queens mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Queens la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Queens mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Queens permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Queens estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Queens la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Queens medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Queens compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Queens compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Queens medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Queens a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Queens los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Queens cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Queens permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Queens de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Queens permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Queens medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Queens el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Queens concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Queens los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Queens el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Queens en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Queens contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Queens de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Queens compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Queens de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Queens la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Queens la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Queens particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Queens compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Queens de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Queens por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Queens permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Queens contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Queens a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Queens producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Queens proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Queens la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Queens de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Queens compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Queens proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Queens las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Queens producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Queens por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Queens producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Queens ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Queens la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Queens países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Queens la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Queens estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Queens permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Queens contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Queens posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Queens por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Queens problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Queens las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Queens medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Queens la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Queens estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Queens las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Queens de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Queens compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Queens de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Queens la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Queens de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Queens la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Queens en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Queens la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Queens producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Queens estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Queens la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Queens permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Queens compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Queens el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Queens consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Queens estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Queens la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Queens de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Queens de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Queens comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Queens la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Queens producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Queens proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Queens la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Queens la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Queens la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Queens esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Queens de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Queens la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Queens de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Queens al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Queens mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Queens mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Queens en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Queens se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Queens antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Queens las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Queens compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Queens la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Queens producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Queens el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Queens concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
