,verse,terminacion
270,Cairns e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Cairns permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Cairns problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Cairns la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Cairns producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Cairns la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Cairns biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Cairns la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Cairns mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Cairns la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Cairns mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Cairns permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Cairns estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Cairns la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Cairns medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Cairns compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Cairns compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Cairns medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Cairns a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Cairns los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Cairns cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Cairns permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Cairns de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Cairns permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Cairns medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Cairns el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Cairns concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Cairns los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Cairns el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Cairns en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Cairns contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Cairns de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Cairns compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Cairns de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Cairns la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Cairns la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Cairns particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Cairns compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Cairns de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Cairns por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Cairns permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Cairns contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Cairns a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Cairns producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Cairns proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Cairns la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Cairns de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Cairns compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Cairns proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Cairns las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Cairns producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Cairns por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Cairns producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Cairns ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Cairns la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Cairns países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Cairns la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Cairns estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Cairns permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Cairns contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Cairns posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Cairns por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Cairns problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Cairns las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Cairns medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Cairns la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Cairns estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Cairns las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Cairns de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Cairns compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Cairns de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Cairns la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Cairns de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Cairns la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Cairns en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Cairns la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Cairns producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Cairns estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Cairns la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Cairns permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Cairns compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Cairns el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Cairns consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Cairns estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Cairns la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Cairns de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Cairns de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Cairns comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Cairns la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Cairns producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Cairns proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Cairns la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Cairns la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Cairns la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Cairns esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Cairns de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Cairns la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Cairns de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Cairns al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Cairns mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Cairns mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Cairns en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Cairns se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Cairns antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Cairns las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Cairns compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Cairns la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Cairns producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Cairns el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Cairns concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
