,verse,terminacion
280,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Hobart en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Hobart parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Hobart permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Hobart estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Hobart parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Hobart menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Hobart el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Hobart amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Hobart de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Hobart estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Hobart compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Hobart la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Hobart carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Hobart ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Hobart estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Hobart parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Hobart compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Hobart en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Hobart en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Hobart antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Hobart compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Hobart contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Hobart de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Hobart en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Hobart permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Hobart la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Hobart la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Hobart cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Hobart la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Hobart estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Hobart marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Hobart la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Hobart ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Hobart la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Hobart parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Hobart menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Hobart propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Hobart marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Hobart estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Hobart de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
