,verse,terminacion
6995,Pretoria la actualidad del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6996,Pretoria de esta economía también,"[<'tam':cVc>, <'bién':cvVc>]"
6997,Pretoria de gei para la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6998,Pretoria energético en la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6999,Pretoria los compañdes en la capa,"[<'ca':cV>, <'pa':cV>]"
7000,Pretoria funcionado para algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
7001,Pretoria algunos años para el carbón,"[<'car':cVc>, <'bón':cVc>]"
7002,Pretoria menio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
7003,Pretoria el problema de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
7004,Pretoria energías energéticas,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'cas':cVs>]"
7005,Pretoria lización de la futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
7006,Pretoria la futura de la basa,"[<'ba':cV>, <'sa':sV>]"
7007,Pretoria la basa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7008,Pretoria n los estados de la ocde,"[<'oc':Vc>, <'de':cV>]"
7009,Pretoria los estados de la ocde estos,"[<'es':Vs>, <'tos':cVs>]"
7010,Pretoria estados de la ocde estos una,"[<'u':v>, <'na':cV>]"
7011,Pretoria de la ocde estos una mayor,"[<'ma':cV>, <'yor':cVc>]"
7012,Pretoria se prevista los peligros,"[<'pe':cV>, <'li':cv>, <'gros':ccVs>]"
7013,Pretoria los peligros menos tanto,"[<'tan':cVc>, <'to':cV>]"
7014,Pretoria principal al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
7015,Pretoria la pierta de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
7016,Pretoria los países de la sada,"[<'sa':sV>, <'da':cV>]"
7017,Pretoria la tierra de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7018,Pretoria la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7019,Pretoria global de las calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
7020,Pretoria más mucho de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
7021,Pretoria deferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
7022,Pretoria para el aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
7023,Pretoria la estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7024,Pretoria el carbono de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
7025,Pretoria percoso de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
7026,Pretoria de la población del clima,"[<'cli':ccv>, <'ma':cV>]"
7027,Pretoria en el tiempo por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7028,Pretoria la subida del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7029,Pretoria del contexto de la marca,"[<'mar':cVc>, <'ca':cV>]"
7030,Pretoria en los países se establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
7031,Pretoria la salud y la sonución,"[<'so':sV>, <'nu':cv>, <'ción':cvVc>]"
7032,Pretoria de asistiendo del cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
7033,Pretoria del cantico del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7034,Pretoria los países que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
7035,Pretoria los patrones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7036,Pretoria proyecto su esta probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
7037,Pretoria las temperaturas de esta,"[<'es':Vs>, <'ta':cV>]"
7038,Pretoria esta termitan el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7039,Pretoria los desarrollas a todos,"[<'to':cV>, <'dos':cVs>]"
7040,Pretoria ciones de estados el medio,"[<'me':cV>, <'dio':cvV>]"
7041,Pretoria los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7042,Pretoria el escenario de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7043,Pretoria de emisiones del corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
7044,Pretoria los portes de los desemplos,"[<'de':cV>, <'sem':sVc>, <'plos':ccVs>]"
7045,Pretoria del cantidid de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
7046,Pretoria ca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7047,Pretoria las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
7048,Pretoria ligado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7049,Pretoria condencio de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7050,Pretoria del periodo de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
7051,Pretoria de todos los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
7052,Pretoria la adopción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7053,Pretoria sisten de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
7054,Pretoria medidas que desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
7055,Pretoria que desarrollan el medio,"[<'me':cV>, <'dio':cvV>]"
7056,Pretoria precios no decir la carta,"[<'car':cVc>, <'ta':cV>]"
7057,Pretoria medio ambiente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7058,Pretoria a la actividad de los siglos,"[<'si':sv>, <'glos':ccVs>]"
7059,Pretoria de carbono atmosférico,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'co':cV>]"
7060,Pretoria salida de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
7061,Pretoria de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
7062,Pretoria que el calentamiento sobre,"[<'so':sV>, <'bre':ccV>]"
7063,Pretoria ción en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7064,Pretoria en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7065,Pretoria apacición de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
7066,Pretoria norte de la complecación,"[<'com':cVc>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
7067,Pretoria de los países de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
7068,Pretoria de tiempo son a un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7069,Pretoria lización de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7070,Pretoria ndo en los s en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
7071,Pretoria se pueden la antelización,"[<'an':Vc>, <'te':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
7072,Pretoria la tampiante de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
7073,Pretoria la concentración de la ocde,"[<'oc':Vc>, <'de':cV>]"
7074,Pretoria por los marcos con el corbón,"[<'cor':cVc>, <'bón':cVc>]"
7075,Pretoria de la apunta a las producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
7076,Pretoria de la muerte de la miembra,"[<'miem':cvVc>, <'bra':ccV>]"
7077,Pretoria en la emisión de gei sentidos,"[<'sen':sVc>, <'ti':cv>, <'dos':cVs>]"
7078,Pretoria energía y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7079,Pretoria de la vida de la salud,"[<'sa':sV>, <'lud':cvc>]"
7080,Pretoria el mercado el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7081,Pretoria por parte del escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
7082,Pretoria realmente a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7083,Pretoria diminación por permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
7084,Pretoria internacional de las partes,"[<'par':cVc>, <'tes':cVs>]"
7085,Pretoria a la energía la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
7086,Pretoria la estado de la autón esta,"[<'es':Vs>, <'ta':cV>]"
7087,Pretoria la temperatura pero,"[<'pe':cV>, <'ro':cV>]"
7088,Pretoria los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7089,Pretoria emisiones de la esperanda,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'da':cV>]"
7090,Pretoria emisiones de co y serial,"[<'se':sV>, <'rial':cvVc>]"
7091,Pretoria camina y los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
7092,Pretoria los modelos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7093,Pretoria del problema de los mandos,"[<'man':cVc>, <'dos':cVs>]"
7094,Pretoria las estados de la opioxia,"[<'o':V>, <'pio':cvV>, <'xia':xvV>]"
7095,Pretoria la segunia del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
7096,Pretoria sido de la ajudización,"[<'a':V>, <'ju':cv>, <'di':cv>, <'za':cV>, <'ción':cvVc>]"
7097,Pretoria invernadero de la erida,"[<'e':V>, <'ri':cv>, <'da':cV>]"
7098,Pretoria climático en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7099,Pretoria el mundo mucho en la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
7100,Pretoria actividades entre el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
7101,Pretoria de la contención del clima,"[<'cli':ccv>, <'ma':cV>]"
7102,Pretoria de los países del poder,"[<'po':cV>, <'der':cVc>]"
7103,Pretoria la compensación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
7104,Pretoria cer almo de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
7105,Pretoria medio ambiente son los partes,"[<'par':cVc>, <'tes':cVs>]"
7106,Pretoria se pueden de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7107,Pretoria la expansión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7108,Pretoria consumo en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
7109,Pretoria las respuestas de co como,"[<'co':cV>, <'mo':cV>]"
7110,Pretoria aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7111,Pretoria a la esteria de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7112,Pretoria los países de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
7113,Pretoria de la cumbre de la salud,"[<'sa':sV>, <'lud':cvc>]"
7114,Pretoria del patrón de los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
7115,Pretoria neoliberalizado,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'do':cV>]"
7116,Pretoria inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7117,Pretoria los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
7118,Pretoria en la pierta en la nube de alto,"[<'al':Vc>, <'to':cV>]"
7119,Pretoria de la mitura a las paltos,"[<'pal':cVc>, <'tos':cVs>]"
7120,Pretoria al mas de los deliminados,"[<'de':cV>, <'li':cv>, <'mi':cv>, <'na':cV>, <'dos':cVs>]"
7121,Pretoria el proceso de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
7122,Pretoria na minida a la luz para,"[<'pa':cV>, <'ra':cV>]"
7123,Pretoria minida a la luz para estar,"[<'es':Vs>, <'tar':cVc>]"
7124,Pretoria a la luz para estar la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
7125,Pretoria en la concentración del poder,"[<'po':cV>, <'der':cVc>]"
7126,Pretoria a la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7127,Pretoria y el problema del parto,"[<'par':cVc>, <'to':cV>]"
7128,Pretoria amor serán de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
7129,Pretoria una vez más dificuil para,"[<'pa':cV>, <'ra':cV>]"
7130,Pretoria rion de la puesta al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7131,Pretoria de la decisión de la onu,"[<'o':V>, <'nu':cv>]"
7132,Pretoria la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
7133,Pretoria un climático se producen,"[<'pro':ccV>, <'du':cv>, <'cen':cVc>]"
7134,Pretoria se producen el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
7135,Pretoria los años en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
7136,Pretoria de amor se deriva dican,"[<'di':cv>, <'can':cVc>]"
7137,Pretoria la despuesta de la casa,"[<'ca':cV>, <'sa':sV>]"
7138,Pretoria la casa de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
7139,Pretoria el calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
7140,Pretoria de las son concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
7141,Pretoria son concentraciones de este,"[<'es':Vs>, <'te':cV>]"
7142,Pretoria reler de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
7143,Pretoria decisión son las previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
7144,Pretoria de los estados destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
7145,Pretoria con la mitad de los partos,"[<'par':cVc>, <'tos':cVs>]"
7146,Pretoria los desarrollos extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
7147,Pretoria las empresas políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
7148,Pretoria un marco del mismo contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7149,Pretoria dición de retuos de global,"[<'glo':ccV>, <'bal':cVc>]"
7150,Pretoria solo no es el pensamiento,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
7151,Pretoria de los s en el peligio,"[<'pe':cV>, <'li':cv>, <'gio':cvV>]"
7152,Pretoria desarrollar el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7153,Pretoria contiguientes por el actual,"[<'ac':Vc>, <'tual':cvVc>]"
7154,Pretoria de los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7155,Pretoria el calentamiento redido,"[<'re':cV>, <'di':cv>, <'do':cV>]"
7156,Pretoria entra todos los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
7157,Pretoria la gestión de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7158,Pretoria por el calerno en la firma,"[<'fir':cvc>, <'ma':cV>]"
7159,Pretoria la altaria y la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7160,Pretoria electros del clima en la surse,"[<'sur':svc>, <'se':sV>]"
7161,Pretoria el programa de la expulsación,"[<'ex':Vx>, <'pul':cvc>, <'sa':sV>, <'ción':cvVc>]"
7162,Pretoria cre mener con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7163,Pretoria de las políticas de estas,"[<'es':Vs>, <'tas':cVs>]"
7164,Pretoria el acosa de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
7165,Pretoria los varios de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
7166,Pretoria temperatura en la cora,"[<'co':cV>, <'ra':cV>]"
7167,Pretoria enfrio de la tierra ha sido,"[<'si':sv>, <'do':cV>]"
7168,Pretoria terrente sobre la cauda,"[<'cau':cVv>, <'da':cV>]"
7169,Pretoria del clima y los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
7170,Pretoria de las emisiones como,"[<'co':cV>, <'mo':cV>]"
7171,Pretoria las emisiones como una,"[<'u':v>, <'na':cV>]"
7172,Pretoria mientras la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7173,Pretoria se precisa en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
7174,Pretoria los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7175,Pretoria se acompaña la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7176,Pretoria personas de esta tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
7177,Pretoria el siglo xx en los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
7178,Pretoria de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7179,Pretoria en la parte de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
7180,Pretoria en el contexto de la cupa,"[<'cu':cv>, <'pa':cV>]"
7181,Pretoria sistemas del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
7182,Pretoria de los petroles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7183,Pretoria de los palos en el elncio,"[<'el':Vc>, <'ncio':ccvV>]"
7184,Pretoria compensada del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
7185,Pretoria de feses y procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
7186,Pretoria los sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7187,Pretoria la sociedad de la salud,"[<'sa':sV>, <'lud':cvc>]"
7188,Pretoria observador de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7189,Pretoria los desarrollos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7190,Pretoria la continua internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7191,Pretoria la energía y el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
7192,Pretoria en consecuencias son los medios,"[<'me':cV>, <'dios':cvVs>]"
7193,Pretoria la recurson de la mayor,"[<'ma':cV>, <'yor':cVc>]"
7194,Pretoria diversos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7195,Pretoria en la energía fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
7196,Pretoria desarrollo a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
7197,Pretoria a la información del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7198,Pretoria los procesos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
7199,Pretoria propias que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
7200,Pretoria la devada del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
7201,Pretoria de la segunda estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
7202,Pretoria en la atmósfera a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
7203,Pretoria de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7204,Pretoria de los que se alaba a el parto,"[<'par':cVc>, <'to':cV>]"
7205,Pretoria que de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
7206,Pretoria de la muerte de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7207,Pretoria contaminación del clima,"[<'cli':ccv>, <'ma':cV>]"
7208,Pretoria del clima y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7209,Pretoria estados en calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7210,Pretoria calentamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
7211,Pretoria parto del mar se permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
7212,Pretoria del mar se permito partir,"[<'pa':cV>, <'rtir':ccvc>]"
7213,Pretoria el aumento del concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7214,Pretoria precisar en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
7215,Pretoria el mercado de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7216,Pretoria convención del combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
7217,Pretoria del combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7218,Pretoria muerto de la contendera,"[<'con':cVc>, <'ten':cVc>, <'de':cV>, <'ra':cV>]"
7219,Pretoria de desarrollo cor la agua,"[<'a':V>, <'gua':cvV>]"
7220,Pretoria cor la agua de la contrarion,"[<'con':cVc>, <'tra':ccV>, <'rion':cvVc>]"
7221,Pretoria del hielo con la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7222,Pretoria global en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7223,Pretoria los periodos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
7224,Pretoria continuación y el marco,"[<'mar':cVc>, <'co':cV>]"
7225,Pretoria el marco de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
7226,Pretoria disponibilidad actual,"[<'ac':Vc>, <'tual':cvVc>]"
7227,Pretoria los países que se nueva,"[<'nue':cvV>, <'va':cV>]"
7228,Pretoria centrar la estado a los pales,"[<'pa':cV>, <'les':cVs>]"
7229,Pretoria por la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
7230,Pretoria los países del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7231,Pretoria estado intervas como el mundo,"[<'mun':cvc>, <'do':cV>]"
7232,Pretoria el patrón del mismo persido,"[<'per':cVc>, <'si':sv>, <'do':cV>]"
7233,Pretoria del mismo del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
7234,Pretoria la economía en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7235,Pretoria el mundo son las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7236,Pretoria de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7237,Pretoria de los muy significarán,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'rán':cVc>]"
7238,Pretoria la capa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7239,Pretoria la lucha de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7240,Pretoria ha sido demanda menos,"[<'me':cV>, <'nos':cVs>]"
7241,Pretoria demanda menos de hacer,"[<'ha':cV>, <'cer':cVc>]"
7242,Pretoria menos de hacer la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7243,Pretoria ta marcha en el superficio,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cio':cvV>]"
7244,Pretoria volumen de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7245,Pretoria la atmósfera de la orventa,"[<'or':Vc>, <'ven':cVc>, <'ta':cV>]"
7246,Pretoria los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7247,Pretoria de la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7248,Pretoria el problema tendrán previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
7249,Pretoria informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7250,Pretoria temperatura en los actos,"[<'ac':Vc>, <'tos':cVs>]"
7251,Pretoria del proceso de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
7252,Pretoria un problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7253,Pretoria de la tierra está en el case,"[<'ca':cV>, <'se':sV>]"
7254,Pretoria timiento para la reda,"[<'re':cV>, <'da':cV>]"
7255,Pretoria la reda que esta prepara,"[<'pre':ccV>, <'pa':cV>, <'ra':cV>]"
7256,Pretoria de cos significativos,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vos':cVs>]"
7257,Pretoria consecuencia de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
7258,Pretoria parte de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
7259,Pretoria compensario del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7260,Pretoria del proyecto de un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7261,Pretoria desempeñar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7262,Pretoria con el malenta intervacca,"[<'in':vc>, <'ter':cVc>, <'vac':cVc>, <'ca':cV>]"
7263,Pretoria intervacca de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
7264,Pretoria los estados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7265,Pretoria estados de carbono estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7266,Pretoria el medio ambiente de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7267,Pretoria el forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7268,Pretoria del proyecto más probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
7269,Pretoria directamente el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7270,Pretoria concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7271,Pretoria la tierra y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7272,Pretoria la emisión de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
7273,Pretoria un convenio se ha explomado,"[<'ex':Vx>, <'plo':ccV>, <'ma':cV>, <'do':cV>]"
7274,Pretoria ha explomado en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7275,Pretoria contra el carbono hemana,"[<'he':cV>, <'ma':cV>, <'na':cV>]"
7276,Pretoria perferar de las porcentes,"[<'por':cVc>, <'cen':cVc>, <'tes':cVs>]"
7277,Pretoria la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7278,Pretoria de las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7279,Pretoria creación de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7280,Pretoria medida de la modera,"[<'mo':cV>, <'de':cV>, <'ra':cV>]"
7281,Pretoria de la modera energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
