,verse,terminacion
275,Bunbury de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Bunbury estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Bunbury parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Bunbury estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Bunbury contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Bunbury contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Bunbury en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Bunbury parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Bunbury permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Bunbury estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Bunbury parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Bunbury menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Bunbury el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Bunbury amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Bunbury de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Bunbury estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Bunbury compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Bunbury la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Bunbury carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Bunbury ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Bunbury estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Bunbury parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Bunbury compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Bunbury en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Bunbury en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Bunbury antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Bunbury compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Bunbury contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Bunbury de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Bunbury en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Bunbury permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Bunbury la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Bunbury la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Bunbury cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Bunbury la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Bunbury estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Bunbury marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Bunbury la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Bunbury ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Bunbury la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Bunbury parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Bunbury menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Bunbury propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Bunbury marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Bunbury estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Bunbury de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
