,verse,terminacion
280,Le Port contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Le Port en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Le Port parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Le Port permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Le Port estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Le Port parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Le Port menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Le Port el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Le Port amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Le Port de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Le Port estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Le Port compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Le Port la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Le Port carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Le Port ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Le Port estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Le Port parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Le Port compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Le Port en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Le Port en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Le Port antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Le Port compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Le Port contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Le Port de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Le Port en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Le Port permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Le Port la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Le Port la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Le Port cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Le Port la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Le Port estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Le Port marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Le Port la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Le Port ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Le Port la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Le Port parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Le Port menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Le Port propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Le Port marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Le Port estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Le Port de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
