,verse,terminacion
275,Carrizal de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Carrizal estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Carrizal parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Carrizal estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Carrizal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Carrizal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Carrizal en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Carrizal parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Carrizal permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Carrizal estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Carrizal parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Carrizal menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Carrizal el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Carrizal amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Carrizal de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Carrizal estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Carrizal compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Carrizal la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Carrizal carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Carrizal ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Carrizal estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Carrizal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Carrizal compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Carrizal en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Carrizal en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Carrizal antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Carrizal compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Carrizal contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Carrizal de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Carrizal en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Carrizal permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Carrizal la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Carrizal la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Carrizal cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Carrizal la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Carrizal estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Carrizal marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Carrizal la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Carrizal ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Carrizal la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Carrizal parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Carrizal menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Carrizal propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Carrizal marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Carrizal estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Carrizal de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
