,verse,terminacion
2241,Lae de los países de regiones,"[<'re':cV>, <'gio':cvV>, <'nes':cVs>]"
2242,Lae de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2243,Lae de la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2244,Lae s inversidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2245,Lae de carbono y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2246,Lae estado la encuentra en la evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
2247,Lae posibles de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2248,Lae se ha supuesto a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2249,Lae alguna principal de el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2250,Lae las eseructuras infriación,"[<'in':vc>, <'fria':ccvV>, <'ción':cvVc>]"
2251,Lae de las partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2252,Lae y el subter con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2253,Lae el contexto de la ocde perside,"[<'per':cVc>, <'si':sv>, <'de':cV>]"
2254,Lae reciente para la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2255,Lae se precisa para la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2256,Lae la inversión de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2257,Lae de los años a evoluciones,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
2258,Lae la extensión de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2259,Lae consideración de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2260,Lae de la inversión de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2261,Lae de los actuales de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2262,Lae ra la subida del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2263,Lae la atmósfera más emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2264,Lae las cantidades de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2265,Lae la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2266,Lae la humanidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
2267,Lae las partes de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2268,Lae y la presencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2269,Lae el paso al caso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2270,Lae que está almo en las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2271,Lae contribución sobre el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2272,Lae sobre el modelo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2273,Lae el modelo de recursos entre,"[<'en':Vc>, <'tre':ccV>]"
2274,Lae más sociente de los perdidos,"[<'per':cVc>, <'di':cv>, <'dos':cVs>]"
2275,Lae de los perdidos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2276,Lae al problema de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2277,Lae de los actuales con el carbón,"[<'car':cVc>, <'bón':cVc>]"
2278,Lae actuales con el carbón de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2279,Lae del mar so recibe el el mismo,"[<'mis':cvs>, <'mo':cV>]"
2280,Lae casa de los humanos de esta,"[<'es':Vs>, <'ta':cV>]"
2281,Lae contribución en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2282,Lae la cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2283,Lae los modelos de estados altas,"[<'al':Vc>, <'tas':cVs>]"
2284,Lae de estados altas de la vida,"[<'vi':cv>, <'da':cV>]"
2285,Lae el desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2286,Lae que el estado de la ominica,"[<'o':V>, <'mi':cv>, <'ni':cv>, <'ca':cV>]"
2287,Lae los incrementos estrategias,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gias':cvVs>]"
2288,Lae los sectores de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2289,Lae comprensidades de los altas,"[<'al':Vc>, <'tas':cVs>]"
2290,Lae de los altas económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
2291,Lae de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2292,Lae el sistema energético indica,"[<'in':vc>, <'di':cv>, <'ca':cV>]"
2293,Lae en el sistema de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2294,Lae de la tierra y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
2295,Lae el contumiento más importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
2296,Lae de la mayor patiricación,"[<'pa':cV>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
2297,Lae un problema de los s estemas,"[<'es':Vs>, <'te':cV>, <'mas':cVs>]"
2298,Lae el contexto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2299,Lae a la concentración de las fuertes,"[<'fuer':cvVc>, <'tes':cVs>]"
2300,Lae el primer ciudado a su conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
2301,Lae al medio ambiente de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2302,Lae internacional de sus impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
2303,Lae sus impactos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2304,Lae de las informes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2305,Lae los grandes medios y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2306,Lae contexto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2307,Lae de la economía de gases,"[<'ga':cV>, <'ses':sVs>]"
2308,Lae compensación mundial el nivel,"[<'ni':cv>, <'vel':cVc>]"
2309,Lae en la carre de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2310,Lae que la capitel medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2311,Lae medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2312,Lae la salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2313,Lae en las decididades de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2314,Lae los procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2315,Lae me analizan por otra casa,"[<'ca':cV>, <'sa':sV>]"
2316,Lae menos contribuir el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2317,Lae de la aparcación de las partes,"[<'par':cVc>, <'tes':cVs>]"
2318,Lae el cielo para que es muy impuesto,"[<'im':vc>, <'pues':cvVs>, <'to':cV>]"
2319,Lae ser aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2320,Lae de la sociedad por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2321,Lae mayor parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2322,Lae el parte de las decesidades,"[<'de':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2323,Lae de los procesos de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
2324,Lae de las partes en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2325,Lae cientificación por el mismo,"[<'mis':cvs>, <'mo':cV>]"
2326,Lae en la inversión del consumo o mientro,"[<'mien':cvVc>, <'tro':ccV>]"
2327,Lae gusticación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2328,Lae como la cantidad de enarias,"[<'e':V>, <'na':cV>, <'rias':cvVs>]"
2329,Lae de los efectos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2330,Lae la tierra de entre el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
2331,Lae parte de la tierra de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2332,Lae al desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2333,Lae de la existencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2334,Lae con el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
2335,Lae probable que el precio al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2336,Lae los países estados partes,"[<'par':cVc>, <'tes':cVs>]"
2337,Lae general de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
2338,Lae la mitigación el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2339,Lae de la manera de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2340,Lae de los concentraciones entre,"[<'en':Vc>, <'tre':ccV>]"
2341,Lae nte se ha estado invertidumbre,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
2342,Lae como el mercado por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2343,Lae no me dejas en la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
2344,Lae de esta propistidad de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
2345,Lae discusión en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2346,Lae que es probable que los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2347,Lae de los modelos de decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2348,Lae de la actividad de las partes,"[<'par':cVc>, <'tes':cVs>]"
2349,Lae enfriamiento reducir la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2350,Lae de los países de la escasia,"[<'es':Vs>, <'ca':cV>, <'sia':svV>]"
2351,Lae de desarrollo de este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2352,Lae de los consumos en algo ante,"[<'an':Vc>, <'te':cV>]"
2353,Lae países de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2354,Lae dectrina para la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
2355,Lae de la tendencia de los medios,"[<'me':cV>, <'dios':cvVs>]"
2356,Lae la concentración del matoo,"[<'ma':cV>, <'to':cV>, <'o':V>]"
2357,Lae solo infinita de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2358,Lae de la organización del resto,"[<'res':cVs>, <'to':cV>]"
2359,Lae la inercia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2360,Lae para el mundo con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2361,Lae la tierra que esta tu principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
2362,Lae cada vez más la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2363,Lae con el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2364,Lae energético de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2365,Lae de la temperatura al clima,"[<'cli':ccv>, <'ma':cV>]"
2366,Lae la inversión de la loncas dados,"[<'da':cV>, <'dos':cVs>]"
2367,Lae de la actividad que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
2368,Lae s de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2369,Lae en el cantico de las partidas,"[<'par':cVc>, <'ti':cv>, <'das':cVs>]"
2370,Lae de la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2371,Lae y la inversión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2372,Lae de la energía por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2373,Lae se debe ante la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2374,Lae ante la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
2375,Lae de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2376,Lae emisiones de caso de forma,"[<'for':cVc>, <'ma':cV>]"
2377,Lae la expansión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2378,Lae los partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2379,Lae en el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2380,Lae los años el amor existio,"[<'e':V>, <'xis':xvs>, <'tio':cvV>]"
2381,Lae de la extrema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2382,Lae el climático son desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
2383,Lae contexto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2384,Lae en la pertonente de los medios,"[<'me':cV>, <'dios':cvVs>]"
2385,Lae intervincian sus seriales de esta,"[<'es':Vs>, <'ta':cV>]"
2386,Lae marcos saludos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2387,Lae de la estado con incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
2388,Lae partes de carbono en las marcos,"[<'mar':cVc>, <'cos':cVs>]"
2389,Lae los políticos de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
2390,Lae cuantificación de los ojos,"[<'o':V>, <'jos':cVs>]"
2391,Lae caudadano por lo que según,"[<'se':sV>, <'gún':cVc>]"
2392,Lae por lo que según numerosos,"[<'nu':cv>, <'me':cV>, <'ro':cV>, <'sos':sVs>]"
2393,Lae se transformación de la casa,"[<'ca':cV>, <'sa':sV>]"
2394,Lae na entre un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2395,Lae de los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2396,Lae convención de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2397,Lae de la reducida del clima,"[<'cli':ccv>, <'ma':cV>]"
2398,Lae de realizar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2399,Lae los países que hay verido,"[<'ve':cV>, <'ri':cv>, <'do':cV>]"
2400,Lae esta tendencia ambiental que incluso,"[<'in':vc>, <'clu':ccv>, <'so':sV>]"
2401,Lae mismo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2402,Lae la temperatura del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2403,Lae de los estados de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2404,Lae balentes de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2405,Lae de la tierra de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2406,Lae se ha estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2407,Lae en la actividad en la comercia,"[<'co':cV>, <'mer':cVc>, <'cia':cvV>]"
2408,Lae más de consumo de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2409,Lae instancia de la actividad de esta,"[<'es':Vs>, <'ta':cV>]"
2410,Lae mayoría de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2411,Lae los modelos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2412,Lae a los científicos de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2413,Lae der de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
2414,Lae y estados estados partes,"[<'par':cVc>, <'tes':cVs>]"
2415,Lae se descansa a la que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2416,Lae bier la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2417,Lae berten con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2418,Lae con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2419,Lae la concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2420,Lae desarrollos para el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2421,Lae al medio ambiente con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2422,Lae la escana de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
2423,Lae en los estados de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2424,Lae los composiciones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2425,Lae siendo marca estos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
2426,Lae marca estos políticos para,"[<'pa':cV>, <'ra':cV>]"
2427,Lae la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2428,Lae casa y contra el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
2429,Lae la tante de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2430,Lae fósiles y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2431,Lae los patrones de las palincas,"[<'pa':cV>, <'lin':cvc>, <'cas':cVs>]"
2432,Lae de las palincas de calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
2433,Lae soluciones de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2434,Lae nado es decir con comprensidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dad':cVc>]"
2435,Lae el desorro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2436,Lae la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2437,Lae con el cual se han diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
2438,Lae del corbón de nuestro nenera,"[<'ne':cV>, <'ne':cV>, <'ra':cV>]"
2439,Lae la posibilidad de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2440,Lae rumistión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2441,Lae pertidor de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2442,Lae emisiones de gei en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2443,Lae ra del penso ante sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
2444,Lae ante sostenibles en la gente,"[<'gen':cVc>, <'te':cV>]"
2445,Lae la contrabución de los cursos,"[<'cur':cvc>, <'sos':sVs>]"
2446,Lae están de los científicos pueden,"[<'pue':cvV>, <'den':cVc>]"
2447,Lae de las lenguas de su convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2448,Lae de su convención de la coraz,"[<'co':cV>, <'raz':cVc>]"
2449,Lae este de hecho para respecto,"[<'res':cVs>, <'pec':cVc>, <'to':cV>]"
2450,Lae hecho para respecto el desde,"[<'des':cVs>, <'de':cV>]"
2451,Lae ticación de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2452,Lae con el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2453,Lae la subida de las carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
2454,Lae nivel del mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2455,Lae mar de los países de calor,"[<'ca':cV>, <'lor':cVc>]"
2456,Lae cada viza así con las aguas,"[<'a':V>, <'guas':cvVs>]"
2457,Lae los cielo y son que el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2458,Lae cimiento de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2459,Lae la comparación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2460,Lae estado mucho de años permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
2461,Lae de años permitan el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2462,Lae concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2463,Lae de los países de los costos,"[<'cos':cVs>, <'tos':cVs>]"
2464,Lae y el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2465,Lae el combustibles fósiles como,"[<'co':cV>, <'mo':cV>]"
2466,Lae la tierra social contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
2467,Lae la incertidumbre de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2468,Lae hasta la requesta de marcio,"[<'mar':cVc>, <'cio':cvV>]"
2469,Lae requesta de marcio de precios,"[<'pre':ccV>, <'cios':cvVs>]"
2470,Lae esta devudida y el medio,"[<'me':cV>, <'dio':cvV>]"
2471,Lae económica de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2472,Lae la emisión de las diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
2473,Lae la suela de los anticidos,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'dos':cVs>]"
2474,Lae en el mundo en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2475,Lae la cantidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2476,Lae emisiones de gei son mediante,"[<'me':cV>, <'dian':cvVc>, <'te':cV>]"
2477,Lae realizar la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2478,Lae tendencia de la interseación,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'a':V>, <'ción':cvVc>]"
2479,Lae en los países para el que implicar,"[<'im':vc>, <'pli':ccv>, <'car':cVc>]"
2480,Lae s de ropos y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2481,Lae de compensar las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2482,Lae s el modelo de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
2483,Lae tendencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2484,Lae de la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
2485,Lae consumo de carbono para,"[<'pa':cV>, <'ra':cV>]"
2486,Lae la cubierta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2487,Lae de los países de los partes,"[<'par':cVc>, <'tes':cVs>]"
2488,Lae algo de los países con tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2489,Lae cartiente de entre los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2490,Lae entre los proyectos de los gases,"[<'ga':cV>, <'ses':sVs>]"
2491,Lae los procesos de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2492,Lae constituye de los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
2493,Lae de los persentes de las partes,"[<'par':cVc>, <'tes':cVs>]"
2494,Lae el proceso de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
2495,Lae de las emisiones del parte,"[<'par':cVc>, <'te':cV>]"
2496,Lae del parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2497,Lae de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2498,Lae de carbono y una parte,"[<'par':cVc>, <'te':cV>]"
2499,Lae en el carbono antropogénico,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'co':cV>]"
2500,Lae organización de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
2501,Lae tudiente como en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2502,Lae en la deferencia del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2503,Lae el siglo xxi so se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2504,Lae de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2505,Lae la concentración de la vida,"[<'vi':cv>, <'da':cV>]"
2506,Lae de la vida por la terminad,"[<'ter':cVc>, <'mi':cv>, <'nad':cVc>]"
2507,Lae limetación de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
2508,Lae la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2509,Lae ha sido de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2510,Lae son mercados la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2511,Lae concentración de la tuviente,"[<'tu':cv>, <'vien':cvVc>, <'te':cV>]"
2512,Lae n en el el construido para,"[<'pa':cV>, <'ra':cV>]"
2513,Lae los cuestiones destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
2514,Lae son modelos de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2515,Lae de los periodos de los minsos,"[<'min':cvc>, <'sos':sVs>]"
2516,Lae tendencias y la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
2517,Lae del petróleo el condeciro,"[<'con':cVc>, <'de':cV>, <'ci':cv>, <'ro':cV>]"
2518,Lae los usor de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2519,Lae sus intervantes y el marco,"[<'mar':cVc>, <'co':cV>]"
2520,Lae que la extensión del artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
2521,Lae caso de la presencia dada,"[<'da':cV>, <'da':cV>]"
2522,Lae medio global en las papales,"[<'pa':cV>, <'pa':cV>, <'les':cVs>]"
2523,Lae energías pertinel de marca,"[<'mar':cVc>, <'ca':cV>]"
2524,Lae los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
