,verse,terminacion
3767,ciudad o de la concentración de este,"[<'es':Vs>, <'te':cV>]"
3768,ciudad de alegidos esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
3769,ciudad no se han desplado de mismas,"[<'mis':cvs>, <'mas':cVs>]"
3770,ciudad la orianización de los mito,"[<'mi':cv>, <'to':cV>]"
3771,ciudad no es organizado a otros partes,"[<'par':cVc>, <'tes':cVs>]"
3772,ciudad marcio de los países tendrá,"[<'ten':cVc>, <'drá':ccV>]"
3773,ciudad limativo y el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3774,ciudad y el proyecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
3775,ciudad dimisidad de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3776,ciudad de diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3777,ciudad las emisiones de gei de esta,"[<'es':Vs>, <'ta':cV>]"
3778,ciudad de aumento del canentamiento,"[<'ca':cV>, <'nen':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3779,ciudad al conderro en la energía entre,"[<'en':Vc>, <'tre':ccV>]"
3780,ciudad producirá a los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
3781,ciudad de los ecosistemas de esta,"[<'es':Vs>, <'ta':cV>]"
3782,ciudad de los mandas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3783,ciudad o tendrá mucho en el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
3784,ciudad iste de los unidos como,"[<'co':cV>, <'mo':cV>]"
3785,ciudad los unidos como una parte,"[<'par':cVc>, <'te':cV>]"
3786,ciudad captación de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3787,ciudad de la información del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3788,ciudad el planeta y de los gases,"[<'ga':cV>, <'ses':sVs>]"
3789,ciudad de los s en el tie per casa,"[<'ca':cV>, <'sa':sV>]"
3790,ciudad y el océano al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3791,ciudad ación de los muy responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
3792,ciudad contribución de la matoria,"[<'ma':cV>, <'to':cV>, <'ria':cvV>]"
3793,ciudad no me de mi aberte en tu fill,"[<'fi':cv>, <'ll':cc>]"
3794,ciudad los consecuencias de co medio,"[<'me':cV>, <'dio':cvV>]"
3795,ciudad en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3796,ciudad de despiesto de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
3797,ciudad la situación de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3798,ciudad del proyecto de la concruto,"[<'con':cVc>, <'cru':ccv>, <'to':cV>]"
3799,ciudad los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3800,ciudad de la actividad de los actos,"[<'ac':Vc>, <'tos':cVs>]"
3801,ciudad partes de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3802,ciudad ificación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3803,ciudad los países que están precesos,"[<'pre':ccV>, <'ce':cV>, <'sos':sVs>]"
3804,ciudad el carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3805,ciudad los países pasados de ellas,"[<'e':V>, <'llas':ccVs>]"
3806,ciudad basados de los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
3807,ciudad los compensados en el clima,"[<'cli':ccv>, <'ma':cV>]"
3808,ciudad comperación son cortan una,"[<'u':v>, <'na':cV>]"
3809,ciudad ación de las caudades para,"[<'pa':cV>, <'ra':cV>]"
3810,ciudad en la onu del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3811,ciudad lugar en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3812,ciudad en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3813,ciudad ante no he dejando el poco,"[<'po':cV>, <'co':cV>]"
3814,ciudad la energía para competen,"[<'com':cVc>, <'pe':cV>, <'ten':cVc>]"
3815,ciudad para competen el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3816,ciudad en el carbón en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3817,ciudad de la conferencia del paso,"[<'pa':cV>, <'so':sV>]"
3818,ciudad s consecuencia en la teperción,"[<'te':cV>, <'per':cVc>, <'ción':cvVc>]"
3819,ciudad precesimiento de las partes,"[<'par':cVc>, <'tes':cVs>]"
3820,ciudad de las partes de los politos,"[<'po':cV>, <'li':cv>, <'tos':cVs>]"
3821,ciudad e el proceso de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3822,ciudad que destinará a la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
3823,ciudad de la actualidad de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
3824,ciudad el condercio de corbono están,"[<'es':Vs>, <'tán':cVc>]"
3825,ciudad la concentración de los varios,"[<'va':cV>, <'rios':cvVs>]"
3826,ciudad agua el resultado reciente,"[<'re':cV>, <'cien':cvVc>, <'te':cV>]"
3827,ciudad mas precios para la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
3828,ciudad la existencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3829,ciudad tus muy siguientes a los partes,"[<'par':cVc>, <'tes':cVs>]"
3830,ciudad científico de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3831,ciudad los países de comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
3832,ciudad contra el proceso de compunsar,"[<'com':cVc>, <'pun':cvc>, <'sar':sVc>]"
3833,ciudad orido para los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
3834,ciudad para los destinos partinos,"[<'par':cVc>, <'ti':cv>, <'nos':cVs>]"
3835,ciudad supor en el amor un pento,"[<'pen':cVc>, <'to':cV>]"
3836,ciudad de la población del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3837,ciudad del problema como un pidero,"[<'pi':cv>, <'de':cV>, <'ro':cV>]"
3838,ciudad en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3839,ciudad erio de los muchos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3840,ciudad segundos estos de un romperar,"[<'rom':cVc>, <'pe':cV>, <'rar':cVc>]"
3841,ciudad estos de un romperar del morer,"[<'mo':cV>, <'rer':cVc>]"
3842,ciudad de los puedos segundo alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
3843,ciudad de la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3844,ciudad en la capt civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
3845,ciudad en el problema de los años,"[<'a':V>, <'ños':cVs>]"
3846,ciudad la que el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
3847,ciudad y el planeta energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3848,ciudad ser el problema de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
3849,ciudad medio albental de los controrios,"[<'con':cVc>, <'tro':ccV>, <'rios':cvVs>]"
3850,ciudad en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3851,ciudad pertido de un esterdo a la entre,"[<'en':Vc>, <'tre':ccV>]"
3852,ciudad concentración del mares están,"[<'es':Vs>, <'tán':cVc>]"
3853,ciudad las precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
3854,ciudad precipitaciones para estar,"[<'es':Vs>, <'tar':cVc>]"
3855,ciudad en el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3856,ciudad n ser alcanzar a la lugar,"[<'lu':cv>, <'gar':cVc>]"
3857,ciudad caso de las caracidades,"[<'ca':cV>, <'ra':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
3858,ciudad una de los comportamientos,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
3859,ciudad rentación de la tierra como,"[<'co':cV>, <'mo':cV>]"
3860,ciudad de la tierra como la mayor,"[<'ma':cV>, <'yor':cVc>]"
3861,ciudad pertinente de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3862,ciudad responder como en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3863,ciudad en la sociedad de los atros,"[<'a':V>, <'tros':ccVs>]"
3864,ciudad carbón que tendrás en el marco,"[<'mar':cVc>, <'co':cV>]"
3865,ciudad tendrás en el marco del nivel,"[<'ni':cv>, <'vel':cVc>]"
3866,ciudad en la actividad un transforme,"[<'trans':ccVcs>, <'for':cVc>, <'me':cV>]"
3867,ciudad en el carbono no se pueda,"[<'pue':cvV>, <'da':cV>]"
3868,ciudad los paliones de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3869,ciudad los procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3870,ciudad contumingo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3871,ciudad de la energía nucleare,"[<'nu':cv>, <'cle':ccV>, <'a':V>, <'re':cV>]"
3872,ciudad firmante por la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3873,ciudad previsión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3874,ciudad en la energía por el siglo,"[<'si':sv>, <'glo':ccV>]"
3875,ciudad en realizar la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3876,ciudad sta esta alada de esta muy nivel,"[<'ni':cv>, <'vel':cVc>]"
3877,ciudad segundos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3878,ciudad el climático en el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
3879,ciudad i esta un siglo xx que por madio,"[<'ma':cV>, <'dio':cvV>]"
3880,ciudad e se poner en por se estrana,"[<'es':Vs>, <'tra':ccV>, <'na':cV>]"
3881,ciudad los partes de las tiensas pueden,"[<'pue':cvV>, <'den':cVc>]"
3882,ciudad de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3883,ciudad el carbón en los altas partes,"[<'par':cVc>, <'tes':cVs>]"
3884,ciudad de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3885,ciudad rendo como en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3886,ciudad sobre el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3887,ciudad as medidas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3888,ciudad dialización de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3889,ciudad s por el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
3890,ciudad de los países de la forma,"[<'for':cVc>, <'ma':cV>]"
3891,ciudad consumo para soportura,"[<'so':sV>, <'por':cVc>, <'tu':cv>, <'ra':cV>]"
3892,ciudad que se se considera un siglo,"[<'si':sv>, <'glo':ccV>]"
3893,ciudad se considera un siglo xxi ase,"[<'a':V>, <'se':sV>]"
3894,ciudad la capaz de las discusiones,"[<'dis':cvs>, <'cu':cv>, <'sio':svV>, <'nes':cVs>]"
3895,ciudad desarrollo y la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
3896,ciudad y la estructura del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
3897,ciudad aumento de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
3898,ciudad un carbón en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
3899,ciudad de los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
3900,ciudad de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3901,ciudad incustico para el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3902,ciudad para el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
3903,ciudad el consumo de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
3904,ciudad el contexto de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
3905,ciudad es el problema de los pales,"[<'pa':cV>, <'les':cVs>]"
3906,ciudad ingeniar en el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
3907,ciudad limetado si han tenido,"[<'te':cV>, <'ni':cv>, <'do':cV>]"
3908,ciudad han tenido que la requeria,"[<'re':cV>, <'que':cvV>, <'ria':cvV>]"
3909,ciudad el aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3910,ciudad dición de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3911,ciudad del proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3912,ciudad los países de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3913,ciudad contra el conduco global pera,"[<'pe':cV>, <'ra':cV>]"
3914,ciudad reducida de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3915,ciudad la antrópica de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3916,ciudad de la sociedad que las barter,"[<'ba':cV>, <'rter':ccVc>]"
3917,ciudad organización del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3918,ciudad proyecto de los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
3919,ciudad de los s en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3920,ciudad arrecio de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3921,ciudad de la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
3922,ciudad contribución a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3923,ciudad a la actividad que es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3924,ciudad de los partes de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
3925,ciudad los que ne ablevan a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3926,ciudad entre el mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3927,ciudad de la economía en los peros,"[<'pe':cV>, <'ros':cVs>]"
3928,ciudad contribución de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
3929,ciudad a la salud y la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
3930,ciudad la elegación del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3931,ciudad humanos de su valimente,"[<'va':cV>, <'li':cv>, <'men':cVc>, <'te':cV>]"
3932,ciudad ecala a las ciencias netarias,"[<'ne':cV>, <'ta':cV>, <'rias':cvVs>]"
3933,ciudad a las ciencias netarias de este,"[<'es':Vs>, <'te':cV>]"
3934,ciudad estados a la legalidad,"[<'le':cV>, <'ga':cV>, <'li':cv>, <'dad':cVc>]"
3935,ciudad el mercado de la anticidad,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'dad':cVc>]"
3936,ciudad se organizaria y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3937,ciudad recurso y el pensamiento,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
3938,ciudad y el pensamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
3939,ciudad on el mercado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3940,ciudad mientras de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3941,ciudad de los procesos de los partes,"[<'par':cVc>, <'tes':cVs>]"
3942,ciudad e apariciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3943,ciudad un distrobar que es un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3944,ciudad contribuyendo en la conteria,"[<'con':cVc>, <'te':cV>, <'ria':cvV>]"
3945,ciudad por medida de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3946,ciudad de la población por considad,"[<'con':cVc>, <'si':sv>, <'dad':cVc>]"
3947,ciudad compromisos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3948,ciudad de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3949,ciudad de los marcos frecuencias de esta,"[<'es':Vs>, <'ta':cV>]"
3950,ciudad los marcos frecuencias de esta ee,"[<'e':V>, <'e':V>]"
3951,ciudad del océano y efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3952,ciudad en la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3953,ciudad a intervaréfica en la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
3954,ciudad que el patrón de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3955,ciudad cian en este uste ¿donde el parte,"[<'par':cVc>, <'te':cV>]"
3956,ciudad de los modelos de los pesos,"[<'pe':cV>, <'sos':sVs>]"
3957,ciudad ca de una mayor actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3958,ciudad fósiles a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3959,ciudad que este descontar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3960,ciudad en los países de variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
3961,ciudad concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3962,ciudad que la decidión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3963,ciudad medida contribuye a un solo,"[<'so':sV>, <'lo':cV>]"
3964,ciudad sustituciones iniciales,"[<'i':v>, <'ni':cv>, <'cia':cvV>, <'les':cVs>]"
3965,ciudad temporal de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
3966,ciudad la superficie de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3967,ciudad que el carbono por la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
3968,ciudad es el sistema de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3969,ciudad de energía son la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3970,ciudad lo que esta mucho mayor de esta,"[<'es':Vs>, <'ta':cV>]"
3971,ciudad proceso es concentración que estás,"[<'es':Vs>, <'tás':cVs>]"
3972,ciudad interescimpos de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
3973,ciudad de carbono es de los demandas,"[<'de':cV>, <'man':cVc>, <'das':cVs>]"
3974,ciudad las concentraciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3975,ciudad de los años en el subierto,"[<'su':sv>, <'bier':cvVc>, <'to':cV>]"
3976,ciudad e de la orticidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
3977,ciudad e el consumo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
3978,ciudad marco del mar de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
3979,ciudad a en el que el efecto del merced,"[<'mer':cVc>, <'ced':cVc>]"
3980,ciudad de los estados de atmósferas,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ras':cVs>]"
3981,ciudad que se vez la entra una estaría,"[<'es':Vs>, <'ta':cV>, <'rí':cV>, <'a':V>]"
3982,ciudad de tiempo que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3983,ciudad de la sector energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3984,ciudad caso de las más de profundas,"[<'pro':ccV>, <'fun':cvc>, <'das':cVs>]"
3985,ciudad e oso por la encupación de entre,"[<'en':Vc>, <'tre':ccV>]"
3986,ciudad contigua de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3987,ciudad la forma de la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
3988,ciudad la civicidad de la vida,"[<'vi':cv>, <'da':cV>]"
3989,ciudad de marcha de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
3990,ciudad producido en la nueva parte,"[<'par':cVc>, <'te':cV>]"
3991,ciudad en la subida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3992,ciudad e poder que la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3993,ciudad la organización de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
3994,ciudad de la ocde en un escado para,"[<'pa':cV>, <'ra':cV>]"
3995,ciudad subida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3996,ciudad n el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3997,ciudad a ti algo perdo el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3998,ciudad de la subida del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3999,ciudad de las transportes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4000,ciudad la energía por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4001,ciudad probablemente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4002,ciudad s muedtrilizar los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
4003,ciudad los contextos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4004,ciudad contaminación del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4005,ciudad sistema de esta producirse,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>, <'se':sV>]"
4006,ciudad o tenía en el sistema entre,"[<'en':Vc>, <'tre':ccV>]"
4007,ciudad a sus importantes de alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
4008,ciudad es todos los estados menos,"[<'me':cV>, <'nos':cVs>]"
4009,ciudad de la salud y la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
4010,ciudad o en la parte de la extantidad,"[<'ex':Vx>, <'tan':cVc>, <'ti':cv>, <'dad':cVc>]"
4011,ciudad la sumiterna internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
4012,ciudad el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4013,ciudad los s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4014,ciudad en la emisión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4015,ciudad de las partes el continido,"[<'con':cVc>, <'ti':cv>, <'ni':cv>, <'do':cV>]"
4016,ciudad la forma de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4017,ciudad la concentración de la salud,"[<'sa':sV>, <'lud':cvc>]"
4018,ciudad al recorior de los continios,"[<'con':cVc>, <'ti':cv>, <'nios':cvVs>]"
4019,ciudad se pueden la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4020,ciudad la contente como el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4021,ciudad de la parte de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
4022,ciudad de carbono de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4023,ciudad de los procesos como es una,"[<'u':v>, <'na':cV>]"
4024,ciudad alta refiere a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4025,ciudad en el consumo de estas partes,"[<'par':cVc>, <'tes':cVs>]"
4026,ciudad o no siendo algunos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4027,ciudad también de los países hemos,"[<'he':cV>, <'mos':cVs>]"
4028,ciudad de los países hemos fundo,"[<'fun':cvc>, <'do':cV>]"
4029,ciudad al medio ambiente de las guerras,"[<'gue':cvV>, <'rras':ccVs>]"
4030,ciudad ito de la marca naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
4031,ciudad las caledicas de la guerza,"[<'guer':cvVc>, <'za':cV>]"
4032,ciudad ion de costes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4033,ciudad atmosféricas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4034,ciudad de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
4035,ciudad de los países y el siglo,"[<'si':sv>, <'glo':ccV>]"
4036,ciudad a otra marca a los decidiras,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'ras':cVs>]"
4037,ciudad carbono en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4038,ciudad los países de las altivas,"[<'al':Vc>, <'ti':cv>, <'vas':cVs>]"
4039,ciudad ante el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4040,ciudad en la población retibiza,"[<'re':cV>, <'ti':cv>, <'bi':cv>, <'za':cV>]"
4041,ciudad las amplios de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4042,ciudad el contexto de la estribución,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4043,ciudad de la estribución de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
4044,ciudad el mundo y por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4045,ciudad de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
4046,ciudad na de la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
4047,ciudad de las medidas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4048,ciudad voluntaria de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4049,ciudad carcomente de casa para,"[<'pa':cV>, <'ra':cV>]"
4050,ciudad casa para la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
4051,ciudad para la política pero,"[<'pe':cV>, <'ro':cV>]"
