,verse,terminacion
960,Port Harcourt er cualdo en el pide,"[<'pi':cv>, <'de':cV>]"
961,Port Harcourt en mayor aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
962,Port Harcourt de la larga medio,"[<'me':cV>, <'dio':cvV>]"
963,Port Harcourt de la lonca pasa,"[<'pa':cV>, <'sa':sV>]"
964,Port Harcourt la lonca pasa algo,"[<'al':Vc>, <'go':cV>]"
965,Port Harcourt pasa algo de el nivel,"[<'ni':cv>, <'vel':cVc>]"
966,Port Harcourt medio ambiente pero,"[<'pe':cV>, <'ro':cV>]"
967,Port Harcourt pero lo que es para,"[<'pa':cV>, <'ra':cV>]"
968,Port Harcourt uida de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
969,Port Harcourt la magnitud pero,"[<'pe':cV>, <'ro':cV>]"
970,Port Harcourt en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
971,Port Harcourt a los energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
972,Port Harcourt con el carbón para,"[<'pa':cV>, <'ra':cV>]"
973,Port Harcourt el carbón para otras,"[<'o':V>, <'tras':ccVs>]"
974,Port Harcourt a de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
975,Port Harcourt pertinente ascender,"[<'as':Vs>, <'cen':cVc>, <'der':cVc>]"
976,Port Harcourt nada tendrán esta,"[<'es':Vs>, <'ta':cV>]"
977,Port Harcourt de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
978,Port Harcourt de la forma parte,"[<'par':cVc>, <'te':cV>]"
979,Port Harcourt de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
980,Port Harcourt de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
981,Port Harcourt los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
982,Port Harcourt carbona de ideal,"[<'i':v>, <'de':cV>, <'al':Vc>]"
983,Port Harcourt que de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
984,Port Harcourt de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
985,Port Harcourt enta en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
986,Port Harcourt menos en el siglo,"[<'si':sv>, <'glo':ccV>]"
987,Port Harcourt la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
988,Port Harcourt o de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
989,Port Harcourt de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
990,Port Harcourt en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
991,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
992,Port Harcourt se se debe al control,"[<'con':cVc>, <'trol':ccVc>]"
993,Port Harcourt ante del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
994,Port Harcourt a la oms el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
995,Port Harcourt ra de mi alma aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
996,Port Harcourt ual se regulación,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'ción':cvVc>]"
997,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
998,Port Harcourt estada la salud,"[<'sa':sV>, <'lud':cvc>]"
999,Port Harcourt de un vario de parte,"[<'par':cVc>, <'te':cV>]"
1000,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1001,Port Harcourt del sistema primer,"[<'pri':ccv>, <'mer':cVc>]"
1002,Port Harcourt lo que es muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
1003,Port Harcourt del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1004,Port Harcourt global de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1005,Port Harcourt los proyectos para,"[<'pa':cV>, <'ra':cV>]"
1006,Port Harcourt marca de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1007,Port Harcourt para comprensmicor,"[<'com':cVc>, <'prens':ccVcs>, <'mi':cv>, <'cor':cVc>]"
1008,Port Harcourt de compensaria están,"[<'es':Vs>, <'tán':cVc>]"
1009,Port Harcourt problema es un corbor,"[<'co':cV>, <'rbor':ccVc>]"
1010,Port Harcourt o por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
1011,Port Harcourt de la mayor parte,"[<'par':cVc>, <'te':cV>]"
1012,Port Harcourt e hoy vener cuando,"[<'cuan':cvVc>, <'do':cV>]"
1013,Port Harcourt se ver el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1014,Port Harcourt e a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1015,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1016,Port Harcourt ente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1017,Port Harcourt consumo de la estas,"[<'es':Vs>, <'tas':cVs>]"
1018,Port Harcourt s de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1019,Port Harcourt la compensididad,"[<'com':cVc>, <'pen':cVc>, <'si':sv>, <'di':cv>, <'dad':cVc>]"
1020,Port Harcourt del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1021,Port Harcourt la salud ha inversa,"[<'in':vc>, <'ver':cVc>, <'sa':sV>]"
1022,Port Harcourt star a el problema entre,"[<'en':Vc>, <'tre':ccV>]"
1023,Port Harcourt los decididades,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
1024,Port Harcourt largo de las pautas,"[<'pau':cVv>, <'tas':cVs>]"
1025,Port Harcourt los países para,"[<'pa':cV>, <'ra':cV>]"
1026,Port Harcourt para la provisión,"[<'pro':ccV>, <'vi':cv>, <'sión':svVc>]"
1027,Port Harcourt parte de la salud,"[<'sa':sV>, <'lud':cvc>]"
1028,Port Harcourt de esta mayor parte,"[<'par':cVc>, <'te':cV>]"
1029,Port Harcourt de esta poner cambian,"[<'cam':cVc>, <'bian':cvVc>]"
1030,Port Harcourt poner cambian de esta,"[<'es':Vs>, <'ta':cV>]"
1031,Port Harcourt o de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1032,Port Harcourt ndo a la mayor parte,"[<'par':cVc>, <'te':cV>]"
1033,Port Harcourt el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1034,Port Harcourt el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1035,Port Harcourt segundo de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1036,Port Harcourt el mismo persento,"[<'per':cVc>, <'sen':sVc>, <'to':cV>]"
1037,Port Harcourt la región de electos,"[<'e':V>, <'lec':cVc>, <'tos':cVs>]"
1038,Port Harcourt e de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1039,Port Harcourt estados medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1040,Port Harcourt con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1041,Port Harcourt internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
1042,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1043,Port Harcourt parte de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1044,Port Harcourt seguirá en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1045,Port Harcourt de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1046,Port Harcourt y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1047,Port Harcourt us de sus probientes,"[<'pro':ccV>, <'bien':cvVc>, <'tes':cVs>]"
1048,Port Harcourt los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1049,Port Harcourt son más consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1050,Port Harcourt los países partes,"[<'par':cVc>, <'tes':cVs>]"
1051,Port Harcourt partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1052,Port Harcourt distro de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
1053,Port Harcourt de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
1054,Port Harcourt climático sobre,"[<'so':sV>, <'bre':ccV>]"
1055,Port Harcourt sobre la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1056,Port Harcourt mismo por el mismo,"[<'mis':cvs>, <'mo':cV>]"
1057,Port Harcourt por el mismo perdo,"[<'per':cVc>, <'do':cV>]"
1058,Port Harcourt anexo i en el siglo,"[<'si':sv>, <'glo':ccV>]"
1059,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1060,Port Harcourt el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1061,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1062,Port Harcourt s en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1063,Port Harcourt sielo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1064,Port Harcourt presión establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
1065,Port Harcourt por primer el caso,"[<'ca':cV>, <'so':sV>]"
1066,Port Harcourt las paliones de estas,"[<'es':Vs>, <'tas':cVs>]"
1067,Port Harcourt al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1068,Port Harcourt que la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1069,Port Harcourt de la comportación,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'ción':cvVc>]"
1070,Port Harcourt de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1071,Port Harcourt ios de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1072,Port Harcourt del el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1073,Port Harcourt s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1074,Port Harcourt contribución de una,"[<'u':v>, <'na':cV>]"
1075,Port Harcourt se acuerdo en los pasos,"[<'pa':cV>, <'sos':sVs>]"
1076,Port Harcourt consecuencias casas,"[<'ca':cV>, <'sas':sVs>]"
1077,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1078,Port Harcourt de la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
1079,Port Harcourt la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1080,Port Harcourt los proyectos para,"[<'pa':cV>, <'ra':cV>]"
1081,Port Harcourt estar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1082,Port Harcourt la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1083,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1084,Port Harcourt en las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
1085,Port Harcourt entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1086,Port Harcourt ir el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1087,Port Harcourt sin te los aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1088,Port Harcourt de acudar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1089,Port Harcourt a se descensa ante,"[<'an':Vc>, <'te':cV>]"
1090,Port Harcourt de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1091,Port Harcourt la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1092,Port Harcourt a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1093,Port Harcourt medio más amigo,"[<'a':V>, <'mi':cv>, <'go':cV>]"
1094,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1095,Port Harcourt ida en el pertodo,"[<'per':cVc>, <'to':cV>, <'do':cV>]"
1096,Port Harcourt y esta puedo está,"[<'es':Vs>, <'tá':cV>]"
1097,Port Harcourt en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1098,Port Harcourt lo que se despartió,"[<'des':cVs>, <'par':cVc>, <'tió':cvV>]"
1099,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1100,Port Harcourt de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1101,Port Harcourt a el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1102,Port Harcourt los civilizarios,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'rios':cvVs>]"
1103,Port Harcourt una de entre el ambre,"[<'am':Vc>, <'bre':ccV>]"
1104,Port Harcourt a su concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1105,Port Harcourt ca de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1106,Port Harcourt de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1107,Port Harcourt de la lucha global,"[<'glo':ccV>, <'bal':cVc>]"
1108,Port Harcourt que se plante a adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
1109,Port Harcourt se debe la mayor,"[<'ma':cV>, <'yor':cVc>]"
1110,Port Harcourt consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1111,Port Harcourt de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1112,Port Harcourt de la mayor parte,"[<'par':cVc>, <'te':cV>]"
1113,Port Harcourt e los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
1114,Port Harcourt en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1115,Port Harcourt clima y el puedo,"[<'pue':cvV>, <'do':cV>]"
1116,Port Harcourt rial del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
1117,Port Harcourt muerte de los gases,"[<'ga':cV>, <'ses':sVs>]"
1118,Port Harcourt s de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
1119,Port Harcourt que no se despecta,"[<'des':cVs>, <'pec':cVc>, <'ta':cV>]"
1120,Port Harcourt la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
1121,Port Harcourt cuando en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1122,Port Harcourt a son decididas,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'das':cVs>]"
1123,Port Harcourt en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1124,Port Harcourt que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1125,Port Harcourt rior de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1126,Port Harcourt los países de esta,"[<'es':Vs>, <'ta':cV>]"
1127,Port Harcourt de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1128,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1129,Port Harcourt mas las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1130,Port Harcourt la comprensión semos,"[<'se':sV>, <'mos':cVs>]"
1131,Port Harcourt de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1132,Port Harcourt su variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1133,Port Harcourt de la ocde a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1134,Port Harcourt a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
1135,Port Harcourt las medidas de años,"[<'a':V>, <'ños':cVs>]"
1136,Port Harcourt para un bien el tercer,"[<'te':cV>, <'rcer':ccVc>]"
1137,Port Harcourt de la sercipación,"[<'ser':sVc>, <'ci':cv>, <'pa':cV>, <'ción':cvVc>]"
1138,Port Harcourt de los varididos,"[<'va':cV>, <'ri':cv>, <'di':cv>, <'dos':cVs>]"
1139,Port Harcourt para algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1140,Port Harcourt de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1141,Port Harcourt de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
1142,Port Harcourt cualquier contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1143,Port Harcourt como el buen demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1144,Port Harcourt el problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1145,Port Harcourt n el politilo,"[<'po':cV>, <'li':cv>, <'ti':cv>, <'lo':cV>]"
1146,Port Harcourt del mar de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1147,Port Harcourt estados pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
1148,Port Harcourt la nube más altos,"[<'al':Vc>, <'tos':cVs>]"
1149,Port Harcourt a de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1150,Port Harcourt pader de esta mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1151,Port Harcourt la emisión de región,"[<'re':cV>, <'gión':cvVc>]"
1152,Port Harcourt ago que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1153,Port Harcourt que el problema medio,"[<'me':cV>, <'dio':cvV>]"
1154,Port Harcourt cielo de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
1155,Port Harcourt los países menos,"[<'me':cV>, <'nos':cVs>]"
1156,Port Harcourt forma en la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1157,Port Harcourt de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1158,Port Harcourt y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1159,Port Harcourt e sus desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1160,Port Harcourt mayor desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1161,Port Harcourt de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1162,Port Harcourt s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1163,Port Harcourt comprensifimación,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'fi':cv>, <'ma':cV>, <'ción':cvVc>]"
1164,Port Harcourt de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
1165,Port Harcourt de la conferancia,"[<'con':cVc>, <'fe':cV>, <'ran':cVc>, <'cia':cvV>]"
1166,Port Harcourt que se contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1167,Port Harcourt las palibres para,"[<'pa':cV>, <'ra':cV>]"
1168,Port Harcourt a de las víncipes,"[<'vín':cVc>, <'ci':cv>, <'pes':cVs>]"
1169,Port Harcourt de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1170,Port Harcourt y la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
1171,Port Harcourt e tu posible este,"[<'es':Vs>, <'te':cV>]"
1172,Port Harcourt los estados de una,"[<'u':v>, <'na':cV>]"
1173,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1174,Port Harcourt de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1175,Port Harcourt el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1176,Port Harcourt global con el mismo,"[<'mis':cvs>, <'mo':cV>]"
1177,Port Harcourt el mismo del clima,"[<'cli':ccv>, <'ma':cV>]"
1178,Port Harcourt ue de las cruciancias,"[<'cru':ccv>, <'cian':cvVc>, <'cias':cvVs>]"
1179,Port Harcourt naria necesita,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'ta':cV>]"
1180,Port Harcourt y calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1181,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1182,Port Harcourt de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1183,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1184,Port Harcourt de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1185,Port Harcourt en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1186,Port Harcourt compensar el clima,"[<'cli':ccv>, <'ma':cV>]"
1187,Port Harcourt a la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
1188,Port Harcourt de entre al incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
1189,Port Harcourt los países solar,"[<'so':sV>, <'lar':cVc>]"
1190,Port Harcourt clares y la región,"[<'re':cV>, <'gión':cvVc>]"
1191,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1192,Port Harcourt gas de la acoptación,"[<'a':V>, <'cop':cVc>, <'ta':cV>, <'ción':cvVc>]"
1193,Port Harcourt la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
1194,Port Harcourt la mayor del siglo,"[<'si':sv>, <'glo':ccV>]"
1195,Port Harcourt el amor de precios,"[<'pre':ccV>, <'cios':cvVs>]"
1196,Port Harcourt de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1197,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1198,Port Harcourt de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1199,Port Harcourt ido al precio a la amplia,"[<'am':Vc>, <'plia':ccvV>]"
1200,Port Harcourt aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
1201,Port Harcourt el parto del nivel,"[<'ni':cv>, <'vel':cVc>]"
1202,Port Harcourt del mar la orientación,"[<'o':V>, <'rien':cvVc>, <'ta':cV>, <'ción':cvVc>]"
1203,Port Harcourt en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1204,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1205,Port Harcourt de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
1206,Port Harcourt en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1207,Port Harcourt por el mismo siglo,"[<'si':sv>, <'glo':ccV>]"
1208,Port Harcourt xxi y la provisión,"[<'pro':ccV>, <'vi':cv>, <'sión':svVc>]"
1209,Port Harcourt el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1210,Port Harcourt de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1211,Port Harcourt y los tiempos para,"[<'pa':cV>, <'ra':cV>]"
1212,Port Harcourt al desempoñado,"[<'de':cV>, <'sem':sVc>, <'po':cV>, <'ña':cV>, <'do':cV>]"
1213,Port Harcourt olas y se tenden,"[<'ten':cVc>, <'den':cVc>]"
1214,Port Harcourt te de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
1215,Port Harcourt y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1216,Port Harcourt de la emisión de este,"[<'es':Vs>, <'te':cV>]"
1217,Port Harcourt el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1218,Port Harcourt a sobre el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1219,Port Harcourt no es de amor y será,"[<'se':sV>, <'rá':cV>]"
1220,Port Harcourt mpertidad ha sido,"[<'si':sv>, <'do':cV>]"
1221,Port Harcourt el carbón controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
1222,Port Harcourt a siguiente está amor,"[<'a':V>, <'mor':cVc>]"
1223,Port Harcourt el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1224,Port Harcourt mar de regulación,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'ción':cvVc>]"
1225,Port Harcourt igación son partes,"[<'par':cVc>, <'tes':cVs>]"
1226,Port Harcourt por el consumo entre,"[<'en':Vc>, <'tre':ccV>]"
1227,Port Harcourt como desapark,"[<'de':cV>, <'sa':sV>, <'pa':cV>, <'rk':cc>]"
1228,Port Harcourt de esta disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
1229,Port Harcourt porcentua en la firma,"[<'fir':cvc>, <'ma':cV>]"
1230,Port Harcourt ia de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1231,Port Harcourt de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1232,Port Harcourt en todo la tierra,"[<'tie':cvV>, <'rra':ccV>]"
