,verse,terminacion
275,Volgograd de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Volgograd estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Volgograd parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Volgograd estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Volgograd contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Volgograd contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Volgograd en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Volgograd parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Volgograd permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Volgograd estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Volgograd parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Volgograd menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Volgograd el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Volgograd amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Volgograd de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Volgograd estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Volgograd compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Volgograd la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Volgograd carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Volgograd ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Volgograd estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Volgograd parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Volgograd compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Volgograd en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Volgograd en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Volgograd antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Volgograd compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Volgograd contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Volgograd de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Volgograd en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Volgograd permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Volgograd la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Volgograd la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Volgograd cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Volgograd la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Volgograd estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Volgograd marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Volgograd la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Volgograd ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Volgograd la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Volgograd parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Volgograd menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Volgograd propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Volgograd marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Volgograd estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Volgograd de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
