,verse,terminacion
2848,Matola los países de los planes,"[<'pla':ccV>, <'nes':cVs>]"
2849,Matola biológica los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2850,Matola el morzo de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2851,Matola ha contenía a su parte,"[<'par':cVc>, <'te':cV>]"
2852,Matola ra que el que es que los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2853,Matola mentible de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2854,Matola la mitura del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2855,Matola n el concentracionista,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nis':cvs>, <'ta':cV>]"
2856,Matola los procesos de la lonta,"[<'lon':cVc>, <'ta':cV>]"
2857,Matola para el mar o sus expertos,"[<'ex':Vx>, <'per':cVc>, <'tos':cVs>]"
2858,Matola la mayor parte del nivel,"[<'ni':cv>, <'vel':cVc>]"
2859,Matola del nivel del mar ha sido,"[<'si':sv>, <'do':cV>]"
2860,Matola de esta que el tema en el poder,"[<'po':cV>, <'der':cVc>]"
2861,Matola de los países recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
2862,Matola recientes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2863,Matola los procesos de los corbos,"[<'cor':cVc>, <'bos':cVs>]"
2864,Matola los corbos de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
2865,Matola de los conjuntos de todos,"[<'to':cV>, <'dos':cVs>]"
2866,Matola perrono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2867,Matola de los pales se descanan,"[<'des':cVs>, <'ca':cV>, <'nan':cVc>]"
2868,Matola de carbono en las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2869,Matola lializano esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2870,Matola el desarrollo y la lado,"[<'la':cV>, <'do':cV>]"
2871,Matola y la lado sobre el corbón,"[<'cor':cVc>, <'bón':cVc>]"
2872,Matola la economía más fientes,"[<'fien':cvVc>, <'tes':cVs>]"
2873,Matola el proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2874,Matola de los países de todos,"[<'to':cV>, <'dos':cVs>]"
2875,Matola mercado de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2876,Matola al carbón en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2877,Matola de los dos millones de una,"[<'u':v>, <'na':cV>]"
2878,Matola la salud y los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2879,Matola concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2880,Matola organización de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2881,Matola las productos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2882,Matola su padierida y modo,"[<'mo':cV>, <'do':cV>]"
2883,Matola modo y continua al caso,"[<'ca':cV>, <'so':sV>]"
2884,Matola los medios en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2885,Matola ticio del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
2886,Matola la actividad porque tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
2887,Matola importancia de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2888,Matola de estados el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2889,Matola invernadero en la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
2890,Matola de los países pendidos,"[<'pen':cVc>, <'di':cv>, <'dos':cVs>]"
2891,Matola en la concentración de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2892,Matola la tierra con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2893,Matola el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2894,Matola los países de las paltos,"[<'pal':cVc>, <'tos':cVs>]"
2895,Matola de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
2896,Matola el acelerado en la salud,"[<'sa':sV>, <'lud':cvc>]"
2897,Matola tiempo son retrologías,"[<'re':cV>, <'tro':ccV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
2898,Matola retrologías de adontar,"[<'a':V>, <'don':cVc>, <'tar':cVc>]"
2899,Matola consecuencia de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2900,Matola de la inversión del contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
2901,Matola disponibles de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
2902,Matola la tierra y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2903,Matola y la subida del nivel,"[<'ni':cv>, <'vel':cVc>]"
2904,Matola ce pensar a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2905,Matola a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2906,Matola global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2907,Matola de que se podría decir,"[<'de':cV>, <'cir':cvc>]"
2908,Matola material de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2909,Matola la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2910,Matola el calentamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
2911,Matola las escalas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2912,Matola palea de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
2913,Matola las palabres de erecuerdo,"[<'e':V>, <'re':cV>, <'cuer':cvVc>, <'do':cV>]"
2914,Matola la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2915,Matola la concentración del actual,"[<'ac':Vc>, <'tual':cvVc>]"
2916,Matola en el contixto de los pesos,"[<'pe':cV>, <'sos':sVs>]"
2917,Matola la tierra por la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2918,Matola las partes de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2919,Matola de las estaciones entre,"[<'en':Vc>, <'tre':ccV>]"
2920,Matola se encontral en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2921,Matola el consumo pero se debe,"[<'de':cV>, <'be':cV>]"
2922,Matola estados en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2923,Matola la concentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2924,Matola las energías propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
2925,Matola la agua de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2926,Matola los patrones de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2927,Matola la puerta de compensaria,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ria':cvV>]"
2928,Matola se permite al medio rebier,"[<'re':cV>, <'bier':cvVc>]"
2929,Matola eficientes en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2930,Matola el amor de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
2931,Matola los s en el carbón global,"[<'glo':ccV>, <'bal':cVc>]"
2932,Matola el carbón global de la salud,"[<'sa':sV>, <'lud':cvc>]"
2933,Matola basa de la continución,"[<'con':cVc>, <'ti':cv>, <'nu':cv>, <'ción':cvVc>]"
2934,Matola dicional que puedan porque,"[<'por':cVc>, <'que':cvV>]"
2935,Matola algo alta de la combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2936,Matola la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
2937,Matola del país de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2938,Matola biológica y los crisis,"[<'cri':ccv>, <'sis':svs>]"
2939,Matola del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2940,Matola nide todos los contentos,"[<'con':cVc>, <'ten':cVc>, <'tos':cVs>]"
2941,Matola para la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2942,Matola en el contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2943,Matola cian a la encuentra en el medio,"[<'me':cV>, <'dio':cvV>]"
2944,Matola a la encuentra en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2945,Matola menos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2946,Matola contribución en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2947,Matola la inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2948,Matola destinuido en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2949,Matola la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2950,Matola la emisión de ioncentraciones,"[<'ion':vVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2951,Matola porque es contribuye de este,"[<'es':Vs>, <'te':cV>]"
2952,Matola la casa de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2953,Matola las palieras de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2954,Matola de la lucha de la forma,"[<'for':cVc>, <'ma':cV>]"
2955,Matola la alta serán partes de esta,"[<'es':Vs>, <'ta':cV>]"
2956,Matola otras procesos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2957,Matola sectores de su problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2958,Matola lo los menos de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2959,Matola la langa y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2960,Matola del mar pera los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2961,Matola de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2962,Matola concentrar la desacional,"[<'de':cV>, <'sa':sV>, <'cio':cvV>, <'nal':cVc>]"
2963,Matola de la esta nueva mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
2964,Matola el medio ambiente de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2965,Matola su persea el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
2966,Matola el continente gracia pero,"[<'pe':cV>, <'ro':cV>]"
2967,Matola medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2968,Matola de la información extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
2969,Matola en los detalles de la surse,"[<'sur':svc>, <'se':sV>]"
2970,Matola y la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2971,Matola de la extensión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2972,Matola de consecuencia del resto,"[<'res':cVs>, <'to':cV>]"
2973,Matola tivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2974,Matola las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2975,Matola para la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2976,Matola el seguimiento energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2977,Matola energético para el partir,"[<'pa':cV>, <'rtir':ccvc>]"
2978,Matola persana todo el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
2979,Matola de las de esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2980,Matola s mercados por su salud,"[<'sa':sV>, <'lud':cvc>]"
2981,Matola su salud ha sido anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
2982,Matola prevista de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2983,Matola estado de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
2984,Matola en la magritud de la salud,"[<'sa':sV>, <'lud':cvc>]"
2985,Matola por el carbón y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2986,Matola la nociencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2987,Matola rdido de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2988,Matola la comperación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2989,Matola como el consumo en la parte,"[<'par':cVc>, <'te':cV>]"
2990,Matola contexto de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
2991,Matola desarrollo de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
2992,Matola de las grandes de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2993,Matola y el problema en la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
2994,Matola el uso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2995,Matola sobre la salud ha sido,"[<'si':sv>, <'do':cV>]"
2996,Matola ha sido del efecto entre,"[<'en':Vc>, <'tre':ccV>]"
2997,Matola tendrán mucho mayor entre,"[<'en':Vc>, <'tre':ccV>]"
2998,Matola el corentexie la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2999,Matola la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3000,Matola al carbón a la estos de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
3001,Matola presente que las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3002,Matola de caso de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
3003,Matola las productos de los pales,"[<'pa':cV>, <'les':cVs>]"
3004,Matola a la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
3005,Matola se definida en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3006,Matola en la inversión en los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3007,Matola por los patrones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3008,Matola por parte de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
3009,Matola la intensidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
3010,Matola transformación los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3011,Matola na comprende nuestro parte,"[<'par':cVc>, <'te':cV>]"
3012,Matola se considera son menos,"[<'me':cV>, <'nos':cVs>]"
3013,Matola las empresas en un cario,"[<'ca':cV>, <'rio':cvV>]"
3014,Matola global y en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3015,Matola la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3016,Matola de las puertes compensarias,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rias':cvVs>]"
3017,Matola de la economía poner,"[<'po':cV>, <'ner':cVc>]"
3018,Matola los países de la carta,"[<'car':cVc>, <'ta':cV>]"
3019,Matola la contampo de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
3020,Matola particular a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3021,Matola se el contaminacion muella,"[<'mue':cvV>, <'lla':ccV>]"
3022,Matola me te de un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3023,Matola adulto de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3024,Matola solo por el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3025,Matola las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3026,Matola de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3027,Matola la loncente de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
3028,Matola contribución de las formas,"[<'for':cVc>, <'mas':cVs>]"
3029,Matola las formas de producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
3030,Matola de los años su producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3031,Matola del patrón de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3032,Matola mos de aumento de la salud,"[<'sa':sV>, <'lud':cvc>]"
3033,Matola de la salud de la puedo,"[<'pue':cvV>, <'do':cV>]"
3034,Matola menos de la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
3035,Matola la eficiencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3036,Matola es que los partes de entre el sector,"[<'sec':sVc>, <'tor':cVc>]"
3037,Matola el calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
3038,Matola respartir de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3039,Matola los sistemas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3040,Matola de elento en el acentado,"[<'a':V>, <'cen':cVc>, <'ta':cV>, <'do':cV>]"
3041,Matola al aumento del clima es carbón,"[<'car':cVc>, <'bón':cVc>]"
3042,Matola propiestos para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3043,Matola rita de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3044,Matola las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3045,Matola neoliberalizados,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
3046,Matola de la nueva invertidumbre,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
3047,Matola no se alta de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
3048,Matola ta estar fuerte el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
3049,Matola el parto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3050,Matola de calentamiento sobre,"[<'so':sV>, <'bre':ccV>]"
3051,Matola la latitud del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3052,Matola contra el marco de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3053,Matola el marco de la mayor salud,"[<'sa':sV>, <'lud':cvc>]"
3054,Matola la empresa a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3055,Matola bience y de algunos medios,"[<'me':cV>, <'dios':cvVs>]"
3056,Matola recidos por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3057,Matola el proyecto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3058,Matola a la concentración del maden,"[<'ma':cV>, <'den':cVc>]"
3059,Matola en la economía enisgía,"[<'e':V>, <'nis':cvs>, <'gí':cV>, <'a':V>]"
3060,Matola particular en el neval,"[<'ne':cV>, <'val':cVc>]"
3061,Matola relacionas en la mayor,"[<'ma':cV>, <'yor':cVc>]"
3062,Matola la actividad actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3063,Matola en el medida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3064,Matola el medida de carbono están,"[<'es':Vs>, <'tán':cVc>]"
3065,Matola contra altos a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3066,Matola el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3067,Matola de carbono en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3068,Matola los actividades esta,"[<'es':Vs>, <'ta':cV>]"
3069,Matola países de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3070,Matola ntación de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3071,Matola pertidera no se ha ido,"[<'i':v>, <'do':cV>]"
3072,Matola se ha ido y renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
3073,Matola de emisiones de los siglos,"[<'si':sv>, <'glos':ccVs>]"
3074,Matola la casa de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3075,Matola la reducción de la gurre,"[<'gu':cv>, <'rre':ccV>]"
3076,Matola nube de las curren partes,"[<'par':cVc>, <'tes':cVs>]"
3077,Matola la emisión de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3078,Matola la reducción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3079,Matola el calentamiento terrola,"[<'te':cV>, <'rro':ccV>, <'la':cV>]"
3080,Matola sus pocos de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
3081,Matola conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3082,Matola los países de su precio,"[<'pre':ccV>, <'cio':cvV>]"
3083,Matola algunos partes de terrenos,"[<'te':cV>, <'rre':ccV>, <'nos':cVs>]"
3084,Matola que los paleores para,"[<'pa':cV>, <'ra':cV>]"
3085,Matola en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3086,Matola recurso a forma del clima,"[<'cli':ccv>, <'ma':cV>]"
3087,Matola actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3088,Matola la demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3089,Matola del proyecto y la lluma,"[<'llu':ccv>, <'ma':cV>]"
3090,Matola los partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
3091,Matola la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3092,Matola biológica y la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3093,Matola tendencia de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3094,Matola de los modelos de forma,"[<'for':cVc>, <'ma':cV>]"
3095,Matola de forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3096,Matola que se calenta en el poler,"[<'po':cV>, <'ler':cVc>]"
3097,Matola de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3098,Matola ambiente la extensión del madio,"[<'ma':cV>, <'dio':cvV>]"
3099,Matola en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3100,Matola intersección de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3101,Matola la energía elimática,"[<'e':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
3102,Matola como es que se serán aman,"[<'a':V>, <'man':cVc>]"
3103,Matola en los pasos de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
3104,Matola los actuales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3105,Matola carbono altitales de esta,"[<'es':Vs>, <'ta':cV>]"
3106,Matola de la vida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3107,Matola del consumo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3108,Matola ra algo contenido en la entre,"[<'en':Vc>, <'tre':ccV>]"
3109,Matola estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3110,Matola de carbono y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3111,Matola estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3112,Matola la loncira de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
3113,Matola de los puertos a mi vida,"[<'vi':cv>, <'da':cV>]"
3114,Matola los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3115,Matola el aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3116,Matola política ha previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
3117,Matola los países de una mayor,"[<'ma':cV>, <'yor':cVc>]"
3118,Matola en la información del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3119,Matola a el calentamiento del ocde,"[<'oc':Vc>, <'de':cV>]"
3120,Matola el estado de la mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
3121,Matola de las palieres del nivel,"[<'ni':cv>, <'vel':cVc>]"
3122,Matola ambiente de la tierra al menor,"[<'me':cV>, <'nor':cVc>]"
3123,Matola por variales y los muchos,"[<'muc':cvc>, <'hos':cVs>]"
3124,Matola los muchos de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
3125,Matola los políticos del siglo,"[<'si':sv>, <'glo':ccV>]"
3126,Matola del siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3127,Matola las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3128,Matola na corte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3129,Matola siste de las calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
3130,Matola las calidades y estar,"[<'es':Vs>, <'tar':cVc>]"
3131,Matola de las energías pero,"[<'pe':cV>, <'ro':cV>]"
3132,Matola climático en la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
3133,Matola el condenciondo que es un verlo,"[<'ve':cV>, <'rlo':ccV>]"
3134,Matola en la energía nuclemental,"[<'nu':cv>, <'cle':ccV>, <'men':cVc>, <'tal':cVc>]"
3135,Matola el mercado de la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3136,Matola del pero con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3137,Matola al menos por el alte para,"[<'pa':cV>, <'ra':cV>]"
3138,Matola se descense un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3139,Matola recursos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3140,Matola las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3141,Matola fósiles con pronucciones,"[<'pro':ccV>, <'nuc':cvc>, <'cio':cvV>, <'nes':cVs>]"
3142,Matola verificado en la empleza,"[<'em':Vc>, <'ple':ccV>, <'za':cV>]"
3143,Matola pesado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3144,Matola el aumento del elemento,"[<'e':V>, <'le':cV>, <'men':cVc>, <'to':cV>]"
3145,Matola el cantidided de la lenga,"[<'len':cVc>, <'ga':cV>]"
3146,Matola dia venidad muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3147,Matola los dientos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
