,verse,terminacion
3413,Morondava de ese estado la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
3414,Morondava la emplez de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3415,Morondava modela de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
3416,Morondava de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3417,Morondava contro para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3418,Morondava se salia a la actualizad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'zad':cVc>]"
3419,Morondava el proceso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3420,Morondava carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3421,Morondava precio a los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
3422,Morondava nte del clima para algo,"[<'al':Vc>, <'go':cV>]"
3423,Morondava de los dios muchos partes,"[<'par':cVc>, <'tes':cVs>]"
3424,Morondava erecto del forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
3425,Morondava la electricidad para,"[<'pa':cV>, <'ra':cV>]"
3426,Morondava con consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
3427,Morondava son partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3428,Morondava ante el marco por la salud,"[<'sa':sV>, <'lud':cvc>]"
3429,Morondava estados de los estrutos,"[<'es':Vs>, <'tru':ccv>, <'tos':cVs>]"
3430,Morondava que los partes actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
3431,Morondava actuales de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3432,Morondava de niveles siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
3433,Morondava faleza de las estas,"[<'es':Vs>, <'tas':cVs>]"
3434,Morondava de las estas escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
3435,Morondava global de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3436,Morondava tentar las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
3437,Morondava decisiones de todos,"[<'to':cV>, <'dos':cVs>]"
3438,Morondava de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3439,Morondava dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3440,Morondava mayor en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3441,Morondava el carbono de el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3442,Morondava distro de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3443,Morondava me de los resultados,"[<'re':cV>, <'sul':svc>, <'ta':cV>, <'dos':cVs>]"
3444,Morondava de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3445,Morondava de los países tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
3446,Morondava países tendrán a esta,"[<'es':Vs>, <'ta':cV>]"
3447,Morondava serán alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
3448,Morondava se desde la intecnación,"[<'in':vc>, <'tec':cVc>, <'na':cV>, <'ción':cvVc>]"
3449,Morondava calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3450,Morondava parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3451,Morondava la sociedad el deto,"[<'de':cV>, <'to':cV>]"
3452,Morondava las partes están algo,"[<'al':Vc>, <'go':cV>]"
3453,Morondava na ante el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3454,Morondava de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3455,Morondava n a transimigación,"[<'tran':ccVc>, <'si':sv>, <'mi':cv>, <'ga':cV>, <'ción':cvVc>]"
3456,Morondava vidad para la carga,"[<'car':cVc>, <'ga':cV>]"
3457,Morondava son de los glacios sino,"[<'si':sv>, <'no':cV>]"
3458,Morondava estado convinto sobre,"[<'so':sV>, <'bre':ccV>]"
3459,Morondava lezar el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3460,Morondava de en cuestión con el carbón,"[<'car':cVc>, <'bón':cVc>]"
3461,Morondava las emisiones entre,"[<'en':Vc>, <'tre':ccV>]"
3462,Morondava la langa en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3463,Morondava el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
3464,Morondava invernadero y parte,"[<'par':cVc>, <'te':cV>]"
3465,Morondava los países previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
3466,Morondava en la mosma en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3467,Morondava firma de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3468,Morondava del clima en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3469,Morondava de la segunda cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3470,Morondava cimiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3471,Morondava distintos disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
3472,Morondava calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3473,Morondava global de los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
3474,Morondava de la lada en la salud,"[<'sa':sV>, <'lud':cvc>]"
3475,Morondava emisión son en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3476,Morondava de competido para,"[<'pa':cV>, <'ra':cV>]"
3477,Morondava para todos los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
3478,Morondava considerado la estas,"[<'es':Vs>, <'tas':cVs>]"
3479,Morondava estas como la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3480,Morondava paser de entre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3481,Morondava por la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
3482,Morondava se ha hecho ha sido,"[<'si':sv>, <'do':cV>]"
3483,Morondava s en un climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3484,Morondava el sector energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3485,Morondava en la ciudad de la vida,"[<'vi':cv>, <'da':cV>]"
3486,Morondava de los tecnologías,"[<'tec':cVc>, <'no':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
3487,Morondava global de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
3488,Morondava ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3489,Morondava el sumo de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
3490,Morondava contra la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
3491,Morondava contexto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3492,Morondava de la emisión de caso,"[<'ca':cV>, <'so':sV>]"
3493,Morondava de los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
3494,Morondava los países de tiendo,"[<'tien':cvVc>, <'do':cV>]"
3495,Morondava de tiendo de su marcha,"[<'mar':cVc>, <'cha':ccV>]"
3496,Morondava con un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3497,Morondava un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3498,Morondava global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3499,Morondava países que en el medio,"[<'me':cV>, <'dio':cvV>]"
3500,Morondava de las procesos entre,"[<'en':Vc>, <'tre':ccV>]"
3501,Morondava carbono a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3502,Morondava calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3503,Morondava empresa de ser el siglo,"[<'si':sv>, <'glo':ccV>]"
3504,Morondava en el segundo problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3505,Morondava segundo en la esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3506,Morondava la nada de la gente,"[<'gen':cVc>, <'te':cV>]"
3507,Morondava se hasta la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
3508,Morondava ribución de las partes,"[<'par':cVc>, <'tes':cVs>]"
3509,Morondava la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
3510,Morondava periodo de la salud,"[<'sa':sV>, <'lud':cvc>]"
3511,Morondava la salud y la madre,"[<'ma':cV>, <'dre':ccV>]"
3512,Morondava sión de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
3513,Morondava de las palibres de esta,"[<'es':Vs>, <'ta':cV>]"
3514,Morondava precio en la mayor parte,"[<'par':cVc>, <'te':cV>]"
3515,Morondava grupo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3516,Morondava de los procesos astos,"[<'as':Vs>, <'tos':cVs>]"
3517,Morondava no estas de en el acceso,"[<'ac':Vc>, <'ce':cV>, <'so':sV>]"
3518,Morondava las verificaciones,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
3519,Morondava de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3520,Morondava ción de la vez que el morzo,"[<'mor':cVc>, <'zo':cV>]"
3521,Morondava su estado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3522,Morondava de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
3523,Morondava primera comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
3524,Morondava de la tierra al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3525,Morondava de la actividad de esta,"[<'es':Vs>, <'ta':cV>]"
3526,Morondava el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3527,Morondava acado a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3528,Morondava de carbono alta asa entre,"[<'en':Vc>, <'tre':ccV>]"
3529,Morondava el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3530,Morondava calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3531,Morondava global de la captración,"[<'cap':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3532,Morondava cuatro de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
3533,Morondava de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
3534,Morondava alguna extrema de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3535,Morondava calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3536,Morondava sector de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3537,Morondava ha sido para decir,"[<'de':cV>, <'cir':cvc>]"
3538,Morondava proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3539,Morondava los s en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
3540,Morondava ambiente en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3541,Morondava el problema del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3542,Morondava la casa de las partes,"[<'par':cVc>, <'tes':cVs>]"
3543,Morondava el morzo de la orios alta,"[<'al':Vc>, <'ta':cV>]"
3544,Morondava la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3545,Morondava aforma de esta de un era,"[<'e':V>, <'ra':cV>]"
3546,Morondava s medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
3547,Morondava como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3548,Morondava el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3549,Morondava lización en la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
3550,Morondava beses de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3551,Morondava portenidas es una,"[<'u':v>, <'na':cV>]"
3552,Morondava el problema en el confludo,"[<'con':cVc>, <'flu':ccv>, <'do':cV>]"
3553,Morondava propirar el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3554,Morondava consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3555,Morondava la tierra y el amor,"[<'a':V>, <'mor':cVc>]"
3556,Morondava caso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3557,Morondava medida de tomental,"[<'to':cV>, <'men':cVc>, <'tal':cVc>]"
3558,Morondava tomental de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3559,Morondava menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3560,Morondava de la gestión de hielo,"[<'hie':cvV>, <'lo':cV>]"
3561,Morondava ponen en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3562,Morondava de las ciencias del mismo,"[<'mis':cvs>, <'mo':cV>]"
3563,Morondava parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3564,Morondava proyecto de esta de esta,"[<'es':Vs>, <'ta':cV>]"
3565,Morondava con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3566,Morondava la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
3567,Morondava la actividad de caso,"[<'ca':cV>, <'so':sV>]"
3568,Morondava alto pera de la aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3569,Morondava del madio de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3570,Morondava describir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3571,Morondava estrato de las amales,"[<'a':V>, <'ma':cV>, <'les':cVs>]"
3572,Morondava la gente en la capticia,"[<'cap':cVc>, <'ti':cv>, <'cia':cvV>]"
3573,Morondava frente a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3574,Morondava puede de estas contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
3575,Morondava parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3576,Morondava para el problema contra,"[<'con':cVc>, <'tra':ccV>]"
3577,Morondava del sistema al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3578,Morondava al proyecto por el siglo,"[<'si':sv>, <'glo':ccV>]"
3579,Morondava la demanda ha sido,"[<'si':sv>, <'do':cV>]"
3580,Morondava parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3581,Morondava de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
3582,Morondava de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
3583,Morondava de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
3584,Morondava tis de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3585,Morondava son mayores contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
3586,Morondava racia de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3587,Morondava de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3588,Morondava de eres a la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
3589,Morondava posible a un tiempo para,"[<'pa':cV>, <'ra':cV>]"
3590,Morondava algunos sectores de amor,"[<'a':V>, <'mor':cVc>]"
3591,Morondava sectores de amor se esta,"[<'es':Vs>, <'ta':cV>]"
3592,Morondava y el modelo extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
3593,Morondava modelo extremos la amplia,"[<'am':Vc>, <'plia':ccvV>]"
3594,Morondava mar de la mayor parte,"[<'par':cVc>, <'te':cV>]"
3595,Morondava la estado por ser estas,"[<'es':Vs>, <'tas':cVs>]"
3596,Morondava estados en el enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
3597,Morondava para recir con mercer,"[<'me':cV>, <'rcer':ccVc>]"
3598,Morondava segunda capa de esta,"[<'es':Vs>, <'ta':cV>]"
3599,Morondava casa de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3600,Morondava de la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3601,Morondava calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
3602,Morondava y producirse al medio,"[<'me':cV>, <'dio':cvV>]"
3603,Morondava o responder los estemas,"[<'es':Vs>, <'te':cV>, <'mas':cVs>]"
3604,Morondava y tendrá algunos portes,"[<'por':cVc>, <'tes':cVs>]"
3605,Morondava se han por un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3606,Morondava marca de compensaria,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ria':cvV>]"
3607,Morondava de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3608,Morondava te que los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3609,Morondava co de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3610,Morondava han diferentes siglos,"[<'si':sv>, <'glos':ccVs>]"
3611,Morondava vez de algunos de eluva,"[<'e':V>, <'lu':cv>, <'va':cV>]"
3612,Morondava al problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3613,Morondava el mundo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3614,Morondava proyecto que estan pazos,"[<'pa':cV>, <'zos':cVs>]"
3615,Morondava de las posibles partes,"[<'par':cVc>, <'tes':cVs>]"
3616,Morondava calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3617,Morondava el encontrar la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3618,Morondava la casa de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
3619,Morondava la de la buena cala,"[<'ca':cV>, <'la':cV>]"
3620,Morondava de la que aquí se alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
3621,Morondava de kioto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3622,Morondava parte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3623,Morondava antrópico del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
3624,Morondava todos los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
3625,Morondava calidad de la será,"[<'se':sV>, <'rá':cV>]"
3626,Morondava solo y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3627,Morondava el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3628,Morondava social y la produciión,"[<'pro':ccV>, <'du':cv>, <'ciión':cvvVc>]"
3629,Morondava por su valia principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
3630,Morondava principal de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3631,Morondava contente con que el loder,"[<'lo':cV>, <'der':cVc>]"
3632,Morondava el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3633,Morondava fósiles y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3634,Morondava sidad de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3635,Morondava partidos con el uso,"[<'u':v>, <'so':sV>]"
3636,Morondava de nuevo en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3637,Morondava medidas del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3638,Morondava comparar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3639,Morondava metodogo desana,"[<'de':cV>, <'sa':sV>, <'na':cV>]"
3640,Morondava que es más por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3641,Morondava contención de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3642,Morondava de carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
3643,Morondava al menor de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3644,Morondava del gran encontramiento,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'mien':cvVc>, <'to':cV>]"
3645,Morondava de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
3646,Morondava faliz de la cantada,"[<'can':cVc>, <'ta':cV>, <'da':cV>]"
3647,Morondava de la segunda carbón,"[<'car':cVc>, <'bón':cVc>]"
3648,Morondava la inversión por los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3649,Morondava menos de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
3650,Morondava la contención del papel,"[<'pa':cV>, <'pel':cVc>]"
3651,Morondava incremento de las cales,"[<'ca':cV>, <'les':cVs>]"
3652,Morondava tanto principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
3653,Morondava necesidad prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
3654,Morondava la actividad principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
3655,Morondava las sectores de la otra,"[<'o':V>, <'tra':ccV>]"
3656,Morondava de las mares del parto,"[<'par':cVc>, <'to':cV>]"
3657,Morondava dicar la cres inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3658,Morondava tual solo de los pocos,"[<'po':cV>, <'cos':cVs>]"
3659,Morondava la agua de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
3660,Morondava de inversiones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
3661,Morondava actuales y con siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
3662,Morondava de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3663,Morondava clima de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3664,Morondava se debe ser interior,"[<'in':vc>, <'te':cV>, <'rior':cvVc>]"
3665,Morondava ser interior busca algo,"[<'al':Vc>, <'go':cV>]"
3666,Morondava interior busca algo mejor,"[<'me':cV>, <'jor':cVc>]"
3667,Morondava busca algo mejor así,"[<'a':V>, <'sí':sV>]"
3668,Morondava proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3669,Morondava de la tierra la inercia,"[<'i':v>, <'ner':cVc>, <'cia':cvV>]"
3670,Morondava medida naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
3671,Morondava problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3672,Morondava de la energía nadie,"[<'na':cV>, <'die':cvV>]"
3673,Morondava s problemas de gases,"[<'ga':cV>, <'ses':sVs>]"
3674,Morondava la mesa de la causa,"[<'cau':cVv>, <'sa':sV>]"
3675,Morondava la causa por los partes,"[<'par':cVc>, <'tes':cVs>]"
3676,Morondava marcha de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3677,Morondava que se acaban a contrar,"[<'con':cVc>, <'trar':ccVc>]"
3678,Morondava tener la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
3679,Morondava energético en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3680,Morondava no se contra el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3681,Morondava la colunia del marco,"[<'mar':cVc>, <'co':cV>]"
3682,Morondava marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3683,Morondava carbono en las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3684,Morondava las amplias de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
3685,Morondava cosa a las desarrollas,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llas':ccVs>]"
3686,Morondava poner en un chicinmo,"[<'chi':ccv>, <'cin':cvc>, <'mo':cV>]"
3687,Morondava las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
3688,Morondava de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
3689,Morondava dial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3690,Morondava del poler de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3691,Morondava la ciudad de los poler,"[<'po':cV>, <'ler':cVc>]"
3692,Morondava a las altas con la omo estas,"[<'es':Vs>, <'tas':cVs>]"
3693,Morondava marcha de esta los partes,"[<'par':cVc>, <'tes':cVs>]"
3694,Morondava proyecto a los de el clima,"[<'cli':ccv>, <'ma':cV>]"
3695,Morondava la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3696,Morondava consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3697,Morondava carbono de este siglo,"[<'si':sv>, <'glo':ccV>]"
3698,Morondava de partir de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3699,Morondava al confumento aderado,"[<'a':V>, <'de':cV>, <'ra':cV>, <'do':cV>]"
3700,Morondava confirmos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3701,Morondava de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
3702,Morondava la de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3703,Morondava las partes de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3704,Morondava los recorses de precios,"[<'pre':ccV>, <'cios':cvVs>]"
3705,Morondava me los nevestas tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
3706,Morondava contribución del país,"[<'pa':cV>, <'ís':Vs>]"
3707,Morondava país en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3708,Morondava emisiones en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3709,Morondava de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3710,Morondava de la geotigación,"[<'ge':cV>, <'o':V>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
3711,Morondava las políticas para,"[<'pa':cV>, <'ra':cV>]"
