,verse,terminacion
270,Kabul e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Kabul permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Kabul problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Kabul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Kabul producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Kabul la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Kabul biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Kabul la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Kabul mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Kabul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Kabul mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Kabul permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Kabul estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Kabul la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Kabul medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Kabul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Kabul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Kabul medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Kabul a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Kabul los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Kabul cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Kabul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Kabul de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Kabul permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Kabul medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Kabul el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Kabul concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Kabul los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Kabul el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Kabul en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Kabul contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Kabul de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Kabul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Kabul de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Kabul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Kabul la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Kabul particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Kabul compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Kabul de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Kabul por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Kabul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Kabul contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Kabul a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Kabul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Kabul proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Kabul la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Kabul de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Kabul compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Kabul proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Kabul las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Kabul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Kabul por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Kabul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Kabul ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Kabul la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Kabul países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Kabul la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Kabul estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Kabul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Kabul contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Kabul posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Kabul por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Kabul problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Kabul las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Kabul medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Kabul la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Kabul estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Kabul las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Kabul de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Kabul compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Kabul de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Kabul la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Kabul de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Kabul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Kabul en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Kabul la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Kabul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Kabul estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Kabul la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Kabul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Kabul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Kabul el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Kabul consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Kabul estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Kabul la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Kabul de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Kabul de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Kabul comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Kabul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Kabul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Kabul proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Kabul la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Kabul la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Kabul la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Kabul esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Kabul de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Kabul la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Kabul de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Kabul al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Kabul mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Kabul mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Kabul en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Kabul se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Kabul antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Kabul las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Kabul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Kabul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Kabul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Kabul el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Kabul concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
