,verse,terminacion
280,Conakry contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Conakry en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Conakry parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Conakry permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Conakry estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Conakry parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Conakry menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Conakry el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Conakry amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Conakry de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Conakry estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Conakry compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Conakry la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Conakry carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Conakry ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Conakry estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Conakry parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Conakry compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Conakry en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Conakry en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Conakry antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Conakry compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Conakry contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Conakry de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Conakry en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Conakry permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Conakry la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Conakry la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Conakry cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Conakry la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Conakry estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Conakry marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Conakry la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Conakry ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Conakry la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Conakry parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Conakry menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Conakry propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Conakry marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Conakry estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Conakry de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
