,verse,terminacion
1105,Conakry referente en la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1106,Conakry compensar el clima mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1107,Conakry mante de entre al incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
1108,Conakry siglo xxi en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1109,Conakry en los mercados de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1110,Conakry de inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1111,Conakry los países solar clares,"[<'cla':ccV>, <'res':cVs>]"
1112,Conakry solar clares y la región,"[<'re':cV>, <'gión':cvVc>]"
1113,Conakry la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
1114,Conakry medio ambiente en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1115,Conakry e incluir las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1116,Conakry ra parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1117,Conakry el amor de precios de esta,"[<'es':Vs>, <'ta':cV>]"
1118,Conakry los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1119,Conakry consumo de la estaesa,"[<'es':Vs>, <'ta':cV>, <'e':V>, <'sa':sV>]"
1120,Conakry dicional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1121,Conakry nivel del mar la orientación,"[<'o':V>, <'rien':cvVc>, <'ta':cV>, <'ción':cvVc>]"
1122,Conakry vincil en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1123,Conakry el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1124,Conakry a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1125,Conakry calente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1126,Conakry el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1127,Conakry emisiones de gei de este,"[<'es':Vs>, <'te':cV>]"
1128,Conakry velicidad y los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1129,Conakry los tiempos para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
1130,Conakry los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1131,Conakry son medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1132,Conakry del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1133,Conakry y de contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
1134,Conakry la emisión de este burcano,"[<'bur':cvc>, <'ca':cV>, <'no':cV>]"
1135,Conakry medidas en la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
1136,Conakry sobre el proyecto no es de amor,"[<'a':V>, <'mor':cVc>]"
1137,Conakry de los actuales de todo,"[<'to':cV>, <'do':cV>]"
1138,Conakry la producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1139,Conakry ha sido verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1140,Conakry los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
1141,Conakry que se encuentra el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1142,Conakry mostrables de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1143,Conakry la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1144,Conakry son partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1145,Conakry estar como desapark,"[<'de':cV>, <'sa':sV>, <'pa':cV>, <'rk':cc>]"
1146,Conakry desapark en el nevel,"[<'ne':cV>, <'vel':cVc>]"
1147,Conakry en el nevel del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1148,Conakry nuestra porcentua en la firma,"[<'fir':cvc>, <'ma':cV>]"
1149,Conakry de los recursos hayanos,"[<'ha':cV>, <'ya':cV>, <'nos':cVs>]"
1150,Conakry enta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1151,Conakry la temperatura en todo,"[<'to':cV>, <'do':cV>]"
1152,Conakry como el mundo en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1153,Conakry calentación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1154,Conakry proyecto de la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1155,Conakry las políticas de casa,"[<'ca':cV>, <'sa':sV>]"
1156,Conakry table que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
1157,Conakry es sus cobres de su para,"[<'pa':cV>, <'ra':cV>]"
1158,Conakry de su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1159,Conakry contribución al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1160,Conakry estas serán altas de esta,"[<'es':Vs>, <'ta':cV>]"
1161,Conakry los contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1162,Conakry la medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1163,Conakry se plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1164,Conakry ren la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1165,Conakry rio al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1166,Conakry a de responsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
1167,Conakry desarrollo de la carta,"[<'car':cVc>, <'ta':cV>]"
1168,Conakry marcio de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1169,Conakry todos entre el poletico,"[<'po':cV>, <'le':cV>, <'ti':cv>, <'co':cV>]"
1170,Conakry a poc tu temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1171,Conakry de corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1172,Conakry por desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1173,Conakry los estados de los pales,"[<'pa':cV>, <'les':cVs>]"
1174,Conakry estado por medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1175,Conakry la estado alto por su poder,"[<'po':cV>, <'der':cVc>]"
1176,Conakry isto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1177,Conakry las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1178,Conakry la previsión de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1179,Conakry ra es el planeta ha sido,"[<'si':sv>, <'do':cV>]"
1180,Conakry n la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1181,Conakry desarrollo son los pautos,"[<'pau':cVv>, <'tos':cVs>]"
1182,Conakry son los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1183,Conakry distema de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1184,Conakry la biosfera de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1185,Conakry de la atmósfera en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1186,Conakry a el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1187,Conakry de las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1188,Conakry de estados a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1189,Conakry se pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1190,Conakry los países en el caso,"[<'ca':cV>, <'so':sV>]"
1191,Conakry del parte de la subera,"[<'su':sv>, <'be':cV>, <'ra':cV>]"
1192,Conakry con la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1193,Conakry de la estracción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1194,Conakry la ha sido de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1195,Conakry del proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1196,Conakry producirse a la lectoria,"[<'lec':cVc>, <'to':cV>, <'ria':cvV>]"
1197,Conakry en los sistemas personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
1198,Conakry minte los dos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1199,Conakry el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1200,Conakry global de la complecación,"[<'com':cVc>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
1201,Conakry pensamiento del canclusion,"[<'can':cVc>, <'clu':ccv>, <'sion':svVc>]"
1202,Conakry la ambiente en la elementación,"[<'e':V>, <'le':cV>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1203,Conakry la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1204,Conakry los vistos y en los años,"[<'a':V>, <'ños':cVs>]"
1205,Conakry en los años se va el marco,"[<'mar':cVc>, <'co':cV>]"
1206,Conakry ción será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1207,Conakry de transporte en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1208,Conakry la energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1209,Conakry de la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1210,Conakry las políticas que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
1211,Conakry alidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1212,Conakry para un siglo xx periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1213,Conakry a medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1214,Conakry e los medios y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1215,Conakry posibles de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1216,Conakry el gran sensión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1217,Conakry na energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1218,Conakry el morzo de la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
1219,Conakry amor para el tras la carta,"[<'car':cVc>, <'ta':cV>]"
1220,Conakry medidas de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1221,Conakry de la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
1222,Conakry mente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1223,Conakry la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1224,Conakry los países de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
1225,Conakry o se compañer el amor,"[<'a':V>, <'mor':cVc>]"
1226,Conakry respecto de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1227,Conakry océano de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1228,Conakry de co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1229,Conakry países que pueden menos,"[<'me':cV>, <'nos':cVs>]"
1230,Conakry el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1231,Conakry de la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1232,Conakry de adoptar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1233,Conakry de la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1234,Conakry de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1235,Conakry de efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1236,Conakry el mucho en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1237,Conakry a los años y el mismo,"[<'mis':cvs>, <'mo':cV>]"
1238,Conakry a de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1239,Conakry de los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1240,Conakry te derida al observado,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'do':cV>]"
1241,Conakry su consccerdo con el amor,"[<'a':V>, <'mor':cVc>]"
1242,Conakry el amor de esta demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
1243,Conakry contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1244,Conakry se han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1245,Conakry iones de la contanidad,"[<'con':cVc>, <'ta':cV>, <'ni':cv>, <'dad':cVc>]"
1246,Conakry de los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1247,Conakry a poco para un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1248,Conakry el control se desde el clima,"[<'cli':ccv>, <'ma':cV>]"
1249,Conakry los problemas del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1250,Conakry consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1251,Conakry nacionad por el memide,"[<'me':cV>, <'mi':cv>, <'de':cV>]"
1252,Conakry del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1253,Conakry la población del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1254,Conakry del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1255,Conakry económicos se pueden,"[<'pue':cvV>, <'den':cVc>]"
1256,Conakry que planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1257,Conakry y el miemo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1258,Conakry verificar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1259,Conakry climático es un circunstar,"[<'cir':cvc>, <'cuns':cvcs>, <'tar':cVc>]"
1260,Conakry senosista el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1261,Conakry los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1262,Conakry salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1263,Conakry de las compartificación,"[<'com':cVc>, <'par':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1264,Conakry para persar ni genera,"[<'ge':cV>, <'ne':cV>, <'ra':cV>]"
1265,Conakry ia de las definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
1266,Conakry con el solo como encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1267,Conakry fósiles y vecinicias,"[<'ve':cV>, <'ci':cv>, <'ni':cv>, <'cias':cvVs>]"
1268,Conakry general de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1269,Conakry y los yacimientos entre,"[<'en':Vc>, <'tre':ccV>]"
1270,Conakry se desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1271,Conakry la inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1272,Conakry de antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1273,Conakry los contextos de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1274,Conakry tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1275,Conakry las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1276,Conakry n el contexto del paso,"[<'pa':cV>, <'so':sV>]"
1277,Conakry o de control de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
1278,Conakry sar parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1279,Conakry en el actual de los ocde,"[<'oc':Vc>, <'de':cV>]"
1280,Conakry o de alta a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1281,Conakry clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1282,Conakry e el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1283,Conakry tanto del clima del nivel,"[<'ni':cv>, <'vel':cVc>]"
1284,Conakry los proyectos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
1285,Conakry el desarrollo por la amor,"[<'a':V>, <'mor':cVc>]"
1286,Conakry política energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1287,Conakry y centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1288,Conakry a la presencia del clima,"[<'cli':ccv>, <'ma':cV>]"
1289,Conakry vida de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
1290,Conakry la economía en los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
1291,Conakry esta esto se se han visto,"[<'vis':cvs>, <'to':cV>]"
1292,Conakry de los mundos compartientes,"[<'com':cVc>, <'par':cVc>, <'tien':cvVc>, <'tes':cVs>]"
1293,Conakry so incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1294,Conakry continuación por el medio,"[<'me':cV>, <'dio':cvV>]"
1295,Conakry precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
1296,Conakry como un parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1297,Conakry la europea alimentario,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rio':cvV>]"
1298,Conakry la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1299,Conakry los países de los años,"[<'a':V>, <'ños':cVs>]"
1300,Conakry los años ser las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1301,Conakry el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1302,Conakry desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
1303,Conakry en la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
1304,Conakry de la economía medio,"[<'me':cV>, <'dio':cvV>]"
1305,Conakry mientras segundos el madio,"[<'ma':cV>, <'dio':cvV>]"
1306,Conakry los viliotos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
1307,Conakry en un problema controlo,"[<'con':cVc>, <'tro':ccV>, <'lo':cV>]"
1308,Conakry isión en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1309,Conakry del loda de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1310,Conakry de la amplicación del poler,"[<'po':cV>, <'ler':cVc>]"
1311,Conakry para la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1312,Conakry l alguno de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
1313,Conakry faturo de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
1314,Conakry primer entre el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
1315,Conakry los estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1316,Conakry medida de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1317,Conakry sin elevar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1318,Conakry el conjunto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1319,Conakry la salud y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1320,Conakry se despecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1321,Conakry diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1322,Conakry los proyectos y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1323,Conakry la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1324,Conakry el mayor contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1325,Conakry a su incremento del parto,"[<'par':cVc>, <'to':cV>]"
1326,Conakry el carbono en los palantes,"[<'pa':cV>, <'lan':cVc>, <'tes':cVs>]"
1327,Conakry evidente que en el ciento,"[<'cien':cvVc>, <'to':cV>]"
1328,Conakry imo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1329,Conakry el mercado en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1330,Conakry estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1331,Conakry el periodo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1332,Conakry estos desarrollos esto,"[<'es':Vs>, <'to':cV>]"
1333,Conakry tivo de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
1334,Conakry la cierca vez mes antorte,"[<'an':Vc>, <'tor':cVc>, <'te':cV>]"
1335,Conakry del periodo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1336,Conakry mator se ha en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1337,Conakry parte de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1338,Conakry segunda mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1339,Conakry inversión de tiempo al precio,"[<'pre':ccV>, <'cio':cvV>]"
1340,Conakry del mundo se descanada,"[<'des':cVs>, <'ca':cV>, <'na':cV>, <'da':cV>]"
1341,Conakry l del proyecto indicación,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
1342,Conakry eficientes en el cielo,"[<'cie':cvV>, <'lo':cV>]"
1343,Conakry la presión de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
1344,Conakry probable que la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1345,Conakry de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1346,Conakry de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1347,Conakry al calidad de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1348,Conakry de reducir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1349,Conakry los dioz de sus latitudes,"[<'la':cV>, <'ti':cv>, <'tu':cv>, <'des':cVs>]"
1350,Conakry mos comparados que parte,"[<'par':cVc>, <'te':cV>]"
1351,Conakry que parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1352,Conakry establecir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1353,Conakry considerar la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
1354,Conakry a a un contexto de las puertes,"[<'puer':cvVc>, <'tes':cVs>]"
1355,Conakry las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1356,Conakry aliente los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1357,Conakry los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1358,Conakry disminuirán contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1359,Conakry del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1360,Conakry de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1361,Conakry dad de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
1362,Conakry las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1363,Conakry cados destribrías para,"[<'pa':cV>, <'ra':cV>]"
1364,Conakry lo que se está la caltuda,"[<'cal':cVc>, <'tu':cv>, <'da':cV>]"
1365,Conakry lización de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1366,Conakry proyecta para el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1367,Conakry de la reducción del siglo,"[<'si':sv>, <'glo':ccV>]"
1368,Conakry desarrollo de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1369,Conakry sería contigulera,"[<'con':cVc>, <'ti':cv>, <'gu':cv>, <'le':cV>, <'ra':cV>]"
1370,Conakry la parte de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1371,Conakry inencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1372,Conakry sigle de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1373,Conakry las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
1374,Conakry uidad de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1375,Conakry o de los países menos,"[<'me':cV>, <'nos':cVs>]"
1376,Conakry comperación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1377,Conakry de la costa de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1378,Conakry de la concentración para,"[<'pa':cV>, <'ra':cV>]"
1379,Conakry decir el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1380,Conakry calentamiento del medio,"[<'me':cV>, <'dio':cvV>]"
1381,Conakry la eficiencia de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1382,Conakry los años se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
1383,Conakry del problema de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1384,Conakry el mercado pero solo,"[<'so':sV>, <'lo':cV>]"
1385,Conakry mercado pero solo esta,"[<'es':Vs>, <'ta':cV>]"
1386,Conakry partes de carbono el dusto,"[<'dus':cvs>, <'to':cV>]"
1387,Conakry acuerdo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1388,Conakry la tres funciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1389,Conakry la previsión su presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1390,Conakry idad y de los contentos,"[<'con':cVc>, <'ten':cVc>, <'tos':cVs>]"
1391,Conakry de los países del mexo,"[<'me':cV>, <'xo':xV>]"
1392,Conakry los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1393,Conakry la tierra y la lenera,"[<'le':cV>, <'ne':cV>, <'ra':cV>]"
1394,Conakry ente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1395,Conakry de la tierra con un fator,"[<'fa':cV>, <'tor':cVc>]"
