,verse,terminacion
4754,Nairobi la existencia de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4755,Nairobi de aumento del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
4756,Nairobi distintidad de los medios,"[<'me':cV>, <'dios':cvVs>]"
4757,Nairobi el prancipio en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4758,Nairobi consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4759,Nairobi electricidad y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4760,Nairobi de la informe de los datos,"[<'da':cV>, <'tos':cVs>]"
4761,Nairobi de precios para recurrer,"[<'re':cV>, <'cu':cv>, <'rrer':ccVc>]"
4762,Nairobi recurrer en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4763,Nairobi por el contunido para,"[<'pa':cV>, <'ra':cV>]"
4764,Nairobi las palibres eléctricas,"[<'e':V>, <'léc':cVc>, <'tri':ccv>, <'cas':cVs>]"
4765,Nairobi calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4766,Nairobi del clima de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
4767,Nairobi contribuir a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4768,Nairobi estado de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
4769,Nairobi medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4770,Nairobi la lucha el carbón en la opción,"[<'op':Vc>, <'ción':cvVc>]"
4771,Nairobi de carbono el marco al clima,"[<'cli':ccv>, <'ma':cV>]"
4772,Nairobi la eficiencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4773,Nairobi contunto con la intersución,"[<'in':vc>, <'ter':cVc>, <'su':sv>, <'ción':cvVc>]"
4774,Nairobi los países de los partes,"[<'par':cVc>, <'tes':cVs>]"
4775,Nairobi los partes de los vitalos,"[<'vi':cv>, <'ta':cV>, <'los':cVs>]"
4776,Nairobi parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4777,Nairobi los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4778,Nairobi de carbono los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4779,Nairobi propiedo por la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
4780,Nairobi contribución de la salud,"[<'sa':sV>, <'lud':cvc>]"
4781,Nairobi s incluyen al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
4782,Nairobi ribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4783,Nairobi los países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
4784,Nairobi contribuyente del mismo,"[<'mis':cvs>, <'mo':cV>]"
4785,Nairobi climático en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4786,Nairobi el amor de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4787,Nairobi de visto a la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
4788,Nairobi del poler de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
4789,Nairobi ha convenio nuestro mayor,"[<'ma':cV>, <'yor':cVc>]"
4790,Nairobi desarrollo sostenible,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'ble':ccV>]"
4791,Nairobi resta de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4792,Nairobi sobre el sistema del pero,"[<'pe':cV>, <'ro':cV>]"
4793,Nairobi el sistema del pero desde,"[<'des':cVs>, <'de':cV>]"
4794,Nairobi los s de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
4795,Nairobi de ella la encusa a la salud,"[<'sa':sV>, <'lud':cvc>]"
4796,Nairobi tanta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4797,Nairobi carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4798,Nairobi yo no se ha concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4799,Nairobi cado en la preocupación,"[<'pre':ccV>, <'o':V>, <'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
4800,Nairobi del patróteo del prante,"[<'pran':ccVc>, <'te':cV>]"
4801,Nairobi en los s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4802,Nairobi en la fatura del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4803,Nairobi limativa en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4804,Nairobi s de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
4805,Nairobi de los patrones de tierro,"[<'tie':cvV>, <'rro':ccV>]"
4806,Nairobi las contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4807,Nairobi lo que esparas en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4808,Nairobi fidio del clima en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
4809,Nairobi cian de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4810,Nairobi al madio de carbono el morzo,"[<'mor':cVc>, <'zo':cV>]"
4811,Nairobi la eficiencia de los gases,"[<'ga':cV>, <'ses':sVs>]"
4812,Nairobi recurso de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
4813,Nairobi de actividad y el cambo,"[<'cam':cVc>, <'bo':cV>]"
4814,Nairobi el cambo de la unión en este,"[<'es':Vs>, <'te':cV>]"
4815,Nairobi medida y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
4816,Nairobi el convenio sobre el pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
4817,Nairobi emisiones de gei y pero,"[<'pe':cV>, <'ro':cV>]"
4818,Nairobi gei y pero la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4819,Nairobi la sociedad del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4820,Nairobi medio ambiente por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4821,Nairobi y al desarrollo vací,"[<'va':cV>, <'cí':cV>]"
4822,Nairobi vací que se debe arecir,"[<'a':V>, <'re':cV>, <'cir':cvc>]"
4823,Nairobi se debe arecir un amor,"[<'a':V>, <'mor':cVc>]"
4824,Nairobi la beneficia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4825,Nairobi esta cartar ha sido para,"[<'pa':cV>, <'ra':cV>]"
4826,Nairobi pronucto a la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
4827,Nairobi de la existencia alimante,"[<'a':V>, <'li':cv>, <'man':cVc>, <'te':cV>]"
4828,Nairobi reducir lo respondación,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'ción':cvVc>]"
4829,Nairobi las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4830,Nairobi los mitos a los polotis,"[<'po':cV>, <'lo':cV>, <'tis':cvs>]"
4831,Nairobi a los polotis de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
4832,Nairobi a la oposición del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
4833,Nairobi partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4834,Nairobi a los países de la casa,"[<'ca':cV>, <'sa':sV>]"
4835,Nairobi desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
4836,Nairobi mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4837,Nairobi los países de cos gases,"[<'ga':cV>, <'ses':sVs>]"
4838,Nairobi de ralado los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4839,Nairobi su precisa energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4840,Nairobi energética de esta emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4841,Nairobi rante de la tierra cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4842,Nairobi la energía en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4843,Nairobi medidas alimáticas,"[<'a':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'cas':cVs>]"
4844,Nairobi y en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4845,Nairobi cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4846,Nairobi del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4847,Nairobi dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4848,Nairobi el aumento del mar han sido,"[<'si':sv>, <'do':cV>]"
4849,Nairobi que se desestibilizan,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'zan':cVc>]"
4850,Nairobi de veriente comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
4851,Nairobi emisiones de co en la salud,"[<'sa':sV>, <'lud':cvc>]"
4852,Nairobi conjunto de estos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4853,Nairobi de estos proyectos se planes,"[<'pla':ccV>, <'nes':cVs>]"
4854,Nairobi de lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4855,Nairobi en el climático con nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4856,Nairobi el forzamiento de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4857,Nairobi de la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4858,Nairobi graves de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
4859,Nairobi que esta necesidad hasta,"[<'has':cVs>, <'ta':cV>]"
4860,Nairobi esta necesidad hasta anar,"[<'a':V>, <'nar':cVc>]"
4861,Nairobi de la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
4862,Nairobi carbono tendrían a una,"[<'u':v>, <'na':cV>]"
4863,Nairobi de las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
4864,Nairobi de la tierra en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
4865,Nairobi de la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4866,Nairobi en la concentración contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
4867,Nairobi para el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
4868,Nairobi de los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
4869,Nairobi material con el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
4870,Nairobi contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4871,Nairobi aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4872,Nairobi convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4873,Nairobi estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4874,Nairobi de producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
4875,Nairobi de los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
4876,Nairobi la escala de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4877,Nairobi permito alterno a la mayor,"[<'ma':cV>, <'yor':cVc>]"
4878,Nairobi a la temperatura será,"[<'se':sV>, <'rá':cV>]"
4879,Nairobi marco de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
4880,Nairobi los compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
4881,Nairobi la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4882,Nairobi los manos de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
4883,Nairobi alimentar la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4884,Nairobi se tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4885,Nairobi medio ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
4886,Nairobi para los personas de esta,"[<'es':Vs>, <'ta':cV>]"
4887,Nairobi de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
4888,Nairobi la interesa necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
4889,Nairobi su consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
4890,Nairobi de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4891,Nairobi global para la comporción,"[<'com':cVc>, <'por':cVc>, <'ción':cvVc>]"
4892,Nairobi contribuyente de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4893,Nairobi ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
4894,Nairobi a la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4895,Nairobi continua en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4896,Nairobi de la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4897,Nairobi consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4898,Nairobi contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
4899,Nairobi los firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4900,Nairobi convencional que ha sido,"[<'si':sv>, <'do':cV>]"
4901,Nairobi los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4902,Nairobi los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4903,Nairobi de adaptación en el siglo,"[<'si':sv>, <'glo':ccV>]"
4904,Nairobi desde la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4905,Nairobi tendencia continuar la entre,"[<'en':Vc>, <'tre':ccV>]"
4906,Nairobi medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4907,Nairobi los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4908,Nairobi de esta capaz de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4909,Nairobi alteración de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
4910,Nairobi observado por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4911,Nairobi con el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4912,Nairobi aparición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4913,Nairobi el sistema climático esta,"[<'es':Vs>, <'ta':cV>]"
4914,Nairobi un perró de esta oms en la aguncia,"[<'a':V>, <'gun':cvc>, <'cia':cvV>]"
4915,Nairobi a la puesta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4916,Nairobi estados sechos de los partes,"[<'par':cVc>, <'tes':cVs>]"
4917,Nairobi de las estertidas entre,"[<'en':Vc>, <'tre':ccV>]"
4918,Nairobi de los medios de la toma,"[<'to':cV>, <'ma':cV>]"
4919,Nairobi agua de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4920,Nairobi de la respuesta del siglo,"[<'si':sv>, <'glo':ccV>]"
4921,Nairobi de los estados de todos,"[<'to':cV>, <'dos':cVs>]"
4922,Nairobi la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
4923,Nairobi al caso de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4924,Nairobi proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4925,Nairobi legición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4926,Nairobi los niveles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4927,Nairobi del hielo y el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
4928,Nairobi puertos de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4929,Nairobi al problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4930,Nairobi de la energía segura,"[<'se':sV>, <'gu':cv>, <'ra':cV>]"
4931,Nairobi la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4932,Nairobi en la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4933,Nairobi la contenceón del parto,"[<'par':cVc>, <'to':cV>]"
4934,Nairobi del parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4935,Nairobi en la elegación del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4936,Nairobi de la concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
4937,Nairobi cado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4938,Nairobi de las cuencias de la mayor,"[<'ma':cV>, <'yor':cVc>]"
4939,Nairobi hina mi aderro a el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4940,Nairobi del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4941,Nairobi la tierra a la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
4942,Nairobi los mayores matimientos,"[<'ma':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
4943,Nairobi que es el aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
4944,Nairobi las emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
4945,Nairobi emisiones de esigo contra,"[<'con':cVc>, <'tra':ccV>]"
4946,Nairobi convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4947,Nairobi que solo con registrados,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'dos':cVs>]"
4948,Nairobi de informe de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
4949,Nairobi emisiones de gei de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4950,Nairobi a el medio ambiente de las partes,"[<'par':cVc>, <'tes':cVs>]"
4951,Nairobi en la tusa de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
4952,Nairobi el carbón y en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4953,Nairobi la mayor estada para,"[<'pa':cV>, <'ra':cV>]"
4954,Nairobi neta de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
4955,Nairobi el amor en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4956,Nairobi en el patido de la marca,"[<'mar':cVc>, <'ca':cV>]"
4957,Nairobi del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4958,Nairobi de carbono perseducir,"[<'pe':cV>, <'rse':csV>, <'du':cv>, <'cir':cvc>]"
4959,Nairobi por el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
4960,Nairobi palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
4961,Nairobi destinuido considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
4962,Nairobi considerar la esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4963,Nairobi la esta capaz de su masa,"[<'ma':cV>, <'sa':sV>]"
4964,Nairobi resto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4965,Nairobi en el seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4966,Nairobi informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4967,Nairobi de la cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
4968,Nairobi muy probable que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
4969,Nairobi que el planeta no es la mayor,"[<'ma':cV>, <'yor':cVc>]"
4970,Nairobi de la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
4971,Nairobi que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4972,Nairobi cuenta por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
4973,Nairobi en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4974,Nairobi un aumento de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
4975,Nairobi que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4976,Nairobi desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
4977,Nairobi de los países décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4978,Nairobi carbono de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
4979,Nairobi los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4980,Nairobi fósiles y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
4981,Nairobi años de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4982,Nairobi de las emisiones se amor,"[<'a':V>, <'mor':cVc>]"
4983,Nairobi cancia de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
4984,Nairobi corbón de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4985,Nairobi las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
4986,Nairobi se acarcial que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4987,Nairobi en el marco de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4988,Nairobi de los años el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4989,Nairobi carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4990,Nairobi mancia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
4991,Nairobi la alteración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4992,Nairobi de la informe de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4993,Nairobi los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4994,Nairobi se despecto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4995,Nairobi el mundo es un dos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4996,Nairobi en la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
4997,Nairobi calario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4998,Nairobi de la actividad del madio,"[<'ma':cV>, <'dio':cvV>]"
4999,Nairobi las calculas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5000,Nairobi y lusir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5001,Nairobi de los océanos como,"[<'co':cV>, <'mo':cV>]"
5002,Nairobi la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5003,Nairobi la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5004,Nairobi de la economía neta,"[<'ne':cV>, <'ta':cV>]"
5005,Nairobi sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5006,Nairobi siguiente de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5007,Nairobi los países en los años,"[<'a':V>, <'ños':cVs>]"
5008,Nairobi el persona o su acompañía,"[<'a':V>, <'com':cVc>, <'pa':cV>, <'ñí':cV>, <'a':V>]"
5009,Nairobi de perdido de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5010,Nairobi carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5011,Nairobi de este seguido contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
5012,Nairobi s correspontar la presión,"[<'pre':ccV>, <'sión':svVc>]"
5013,Nairobi presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5014,Nairobi alimentar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
5015,Nairobi diferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5016,Nairobi carbono por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5017,Nairobi el estado de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5018,Nairobi en el estado de la capo,"[<'ca':cV>, <'po':cV>]"
5019,Nairobi de adres que pueden mis mardos,"[<'mar':cVc>, <'dos':cVs>]"
5020,Nairobi los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5021,Nairobi n de los contextos medios,"[<'me':cV>, <'dios':cvVs>]"
5022,Nairobi n el contado de costes,"[<'cos':cVs>, <'tes':cVs>]"
5023,Nairobi el modelo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5024,Nairobi con el carbón de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5025,Nairobi el carbón de la presión entre,"[<'en':Vc>, <'tre':ccV>]"
5026,Nairobi nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5027,Nairobi del albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5028,Nairobi de unferme la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5029,Nairobi informe de las importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
5030,Nairobi la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5031,Nairobi de la eficiencia del siglo,"[<'si':sv>, <'glo':ccV>]"
5032,Nairobi la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5033,Nairobi en el contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5034,Nairobi con el siglo xx se pueden,"[<'pue':cvV>, <'den':cVc>]"
5035,Nairobi global con el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5036,Nairobi el proyecto de esta derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
