,verse,terminacion
5518,Cairo clima de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
5519,Cairo determinado por el mundo,"[<'mun':cvc>, <'do':cV>]"
5520,Cairo socióloga se contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
5521,Cairo periodo de la ciencia contra,"[<'con':cVc>, <'tra':ccV>]"
5522,Cairo la ciencia contra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5523,Cairo al contuno del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5524,Cairo de la subera de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5525,Cairo efecto del mercio de gei que esta,"[<'es':Vs>, <'ta':cV>]"
5526,Cairo algunos medios de las vitalias,"[<'vi':cv>, <'ta':cV>, <'lias':cvVs>]"
5527,Cairo contribución a los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5528,Cairo rar el clima con la cantadad,"[<'can':cVc>, <'ta':cV>, <'dad':cVc>]"
5529,Cairo los países en la esta tener,"[<'te':cV>, <'ner':cVc>]"
5530,Cairo la esta tener en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5531,Cairo una decisión en los contentos,"[<'con':cVc>, <'ten':cVc>, <'tos':cVs>]"
5532,Cairo pero se ha encontrado al cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
5533,Cairo de las tierras para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5534,Cairo para el carbono de la moda,"[<'mo':cV>, <'da':cV>]"
5535,Cairo si lo que hay que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5536,Cairo un problema de los sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
5537,Cairo en el carbón por la esta de precio,"[<'pre':ccV>, <'cio':cvV>]"
5538,Cairo en el suelo de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5539,Cairo este menor de la sada fenial,"[<'fe':cV>, <'nial':cvVc>]"
5540,Cairo tra de los carbón se precisan,"[<'pre':ccV>, <'ci':cv>, <'san':sVc>]"
5541,Cairo curse presenta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5542,Cairo de carbono de diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
5543,Cairo diferentes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5544,Cairo de los actuales de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5545,Cairo actuales de la extensión del medio,"[<'me':cV>, <'dio':cvV>]"
5546,Cairo que el convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5547,Cairo del nivel del mar con transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
5548,Cairo los burlos y desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
5549,Cairo de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5550,Cairo tendrá con algunos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
5551,Cairo como tendencia a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5552,Cairo de las emisiones de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5553,Cairo los distintes en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
5554,Cairo del problema de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
5555,Cairo su parte de la responsación,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ción':cvVc>]"
5556,Cairo la responsación de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
5557,Cairo consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5558,Cairo de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5559,Cairo la mitura de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
5560,Cairo la energía y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5561,Cairo de los s estemas maneras,"[<'ma':cV>, <'ne':cV>, <'ras':cVs>]"
5562,Cairo estemas maneras con el serio,"[<'se':sV>, <'rio':cvV>]"
5563,Cairo de nuevos relaciones habrán,"[<'ha':cV>, <'brán':ccVc>]"
5564,Cairo la cumbre del clima posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5565,Cairo dicional que esta las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5566,Cairo que esta las estados acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
5567,Cairo dimentación de las marisas,"[<'ma':cV>, <'ri':cv>, <'sas':sVs>]"
5568,Cairo proyecto de carbono nunca,"[<'nun':cvc>, <'ca':cV>]"
5569,Cairo a por su estado para su vida,"[<'vi':cv>, <'da':cV>]"
5570,Cairo el consumo con el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
5571,Cairo contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5572,Cairo por su intersión del conferencio,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cio':cvV>]"
5573,Cairo las emisiones y el carbón,"[<'car':cVc>, <'bón':cVc>]"
5574,Cairo y el carbón en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5575,Cairo por de esta parte de la marca,"[<'mar':cVc>, <'ca':cV>]"
5576,Cairo que permitan el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
5577,Cairo a un sistema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5578,Cairo el calentamiento del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
5579,Cairo compromiso de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
5580,Cairo de los mercados de principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
5581,Cairo actividad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5582,Cairo de proyecto de los extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
5583,Cairo estas partes de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5584,Cairo l contribuye de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5585,Cairo de la inversión del clima que está,"[<'es':Vs>, <'tá':cV>]"
5586,Cairo oms política para la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5587,Cairo de la ciencia de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
5588,Cairo marcha de todos los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5589,Cairo de carbono en el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
5590,Cairo del medio de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5591,Cairo la estación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5592,Cairo se ha sido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5593,Cairo consideración del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5594,Cairo consumo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5595,Cairo los consumo y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5596,Cairo de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5597,Cairo emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5598,Cairo de la actualidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5599,Cairo del patir de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5600,Cairo esta marca pueda en los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
5601,Cairo en la casa de la persistencia,"[<'per':cVc>, <'sis':svs>, <'ten':cVc>, <'cia':cvV>]"
5602,Cairo los problemas en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5603,Cairo el siglo xx en el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5604,Cairo de resultados de esta social,"[<'so':sV>, <'cial':cvVc>]"
5605,Cairo del carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5606,Cairo por el proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5607,Cairo de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5608,Cairo emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5609,Cairo contentar la estealización,"[<'es':Vs>, <'te':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5610,Cairo s de la tierra con el siglo,"[<'si':sv>, <'glo':ccV>]"
5611,Cairo la estado de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5612,Cairo por la la tierra en el corboto,"[<'cor':cVc>, <'bo':cV>, <'to':cV>]"
5613,Cairo existencia de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5614,Cairo de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5615,Cairo referencias de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5616,Cairo la intersión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5617,Cairo de la presente que los medios,"[<'me':cV>, <'dios':cvVs>]"
5618,Cairo posible en la tener el merco,"[<'mer':cVc>, <'co':cV>]"
5619,Cairo de consiguiente para casa,"[<'ca':cV>, <'sa':sV>]"
5620,Cairo para casa la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5621,Cairo la actividad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5622,Cairo de la economía se tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
5623,Cairo estado de los recorses sigtos,"[<'sig':svc>, <'tos':cVs>]"
5624,Cairo fósiles y la noche perder,"[<'pe':cV>, <'rder':ccVc>]"
5625,Cairo dimarse a los alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5626,Cairo consumo de los años solo,"[<'so':sV>, <'lo':cV>]"
5627,Cairo los años solo con la forma,"[<'for':cVc>, <'ma':cV>]"
5628,Cairo el contamiento de la demunda,"[<'de':cV>, <'mun':cvc>, <'da':cV>]"
5629,Cairo estas problemas de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5630,Cairo disminuir el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5631,Cairo de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5632,Cairo de la prepiración del carbón,"[<'car':cVc>, <'bón':cVc>]"
5633,Cairo verificación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5634,Cairo que se están trabajo el el menos,"[<'me':cV>, <'nos':cVs>]"
5635,Cairo tal clima en el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5636,Cairo en el segundo estado ha sido,"[<'si':sv>, <'do':cV>]"
5637,Cairo controlado en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5638,Cairo perfera de la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5639,Cairo tiene siguiente de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5640,Cairo de la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5641,Cairo alta alta y los víntimas de esta,"[<'es':Vs>, <'ta':cV>]"
5642,Cairo visto de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5643,Cairo alternaciones de calontador,"[<'ca':cV>, <'lon':cVc>, <'ta':cV>, <'dor':cVc>]"
5644,Cairo de calontador de la firma,"[<'fir':cvc>, <'ma':cV>]"
5645,Cairo la actividad entre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5646,Cairo marcado de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5647,Cairo distro para sor tener a una,"[<'u':v>, <'na':cV>]"
5648,Cairo para sor tener a una mayor,"[<'ma':cV>, <'yor':cVc>]"
5649,Cairo sor tener a una mayor finción,"[<'fin':cvc>, <'ción':cvVc>]"
5650,Cairo de gei para la ciencia neta,"[<'ne':cV>, <'ta':cV>]"
5651,Cairo por lo que de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5652,Cairo para el pero de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5653,Cairo si perder en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5654,Cairo n el contixto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5655,Cairo de la existencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5656,Cairo son los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5657,Cairo de los países de las altas,"[<'al':Vc>, <'tas':cVs>]"
5658,Cairo seguridad en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5659,Cairo del gran o menos de los pales,"[<'pa':cV>, <'les':cVs>]"
5660,Cairo de la sustible seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5661,Cairo seguridad de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
5662,Cairo de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5663,Cairo en la actividad contificación,"[<'con':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
5664,Cairo el salbre no puede se orteminar,"[<'o':V>, <'rte':ccV>, <'mi':cv>, <'nar':cVc>]"
5665,Cairo trayectoria de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5666,Cairo temperatura y la mayor,"[<'ma':cV>, <'yor':cVc>]"
5667,Cairo agustica es una conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5668,Cairo es una conferencia estas serán,"[<'se':sV>, <'rán':cVc>]"
5669,Cairo reducir las estados de algo,"[<'al':Vc>, <'go':cV>]"
5670,Cairo los contextos de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5671,Cairo y aumento de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
5672,Cairo al desarrollo de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
5673,Cairo de la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5674,Cairo en los modelos de los estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
5675,Cairo de evonución a la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5676,Cairo nuestras dios y el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5677,Cairo alteración del proyecto mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5678,Cairo con finciones de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5679,Cairo convenio sobre la pérdida,"[<'pér':cVc>, <'di':cv>, <'da':cV>]"
5680,Cairo la pérdida de la afectación,"[<'a':V>, <'fec':cVc>, <'ta':cV>, <'ción':cvVc>]"
5681,Cairo la concentración del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
5682,Cairo más vicas a los ciudadanos,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'nos':cVs>]"
5683,Cairo convención de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5684,Cairo del siglo xx puedan desurrar,"[<'de':cV>, <'su':sv>, <'rrar':ccVc>]"
5685,Cairo puedan desurrar por el paser,"[<'pa':cV>, <'ser':sVc>]"
5686,Cairo el peligio de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5687,Cairo el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5688,Cairo el calentamiento reducido,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
5689,Cairo de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5690,Cairo en el peroce de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5691,Cairo de los países de una carta,"[<'car':cVc>, <'ta':cV>]"
5692,Cairo contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5693,Cairo de los países con la mayor,"[<'ma':cV>, <'yor':cVc>]"
5694,Cairo de la concentración de maser,"[<'ma':cV>, <'ser':sVc>]"
5695,Cairo del paros de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5696,Cairo contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5697,Cairo se después y el apartado,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'do':cV>]"
5698,Cairo de hacer que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5699,Cairo emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5700,Cairo atmósfera y en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
5701,Cairo de las pronimiciones de esta,"[<'es':Vs>, <'ta':cV>]"
5702,Cairo necesida las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5703,Cairo emisiones en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5704,Cairo la mitigación de las partes,"[<'par':cVc>, <'tes':cVs>]"
5705,Cairo las emisiones acomentes,"[<'a':V>, <'co':cV>, <'men':cVc>, <'tes':cVs>]"
5706,Cairo de los efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5707,Cairo por el carbono y el solo,"[<'so':sV>, <'lo':cV>]"
5708,Cairo el carbono y el solo estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
5709,Cairo de los procesos en la firma,"[<'fir':cvc>, <'ma':cV>]"
5710,Cairo la firma de la mayor parte,"[<'par':cVc>, <'te':cV>]"
5711,Cairo y el sistema necesario,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rio':cvV>]"
5712,Cairo en el contexto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5713,Cairo la energía y los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
5714,Cairo la disersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5715,Cairo biológica y la contrarion,"[<'con':cVc>, <'tra':ccV>, <'rion':cvVc>]"
5716,Cairo la concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5717,Cairo de permitido en el entreno,"[<'en':Vc>, <'tre':ccV>, <'no':cV>]"
5718,Cairo en el entreno de la corbuna,"[<'cor':cVc>, <'bu':cv>, <'na':cV>]"
5719,Cairo en la actividad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5720,Cairo consecuencia de los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
5721,Cairo los contintos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5722,Cairo a la cumbre de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5723,Cairo riesgo de co en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5724,Cairo se estados vueltes al responsar,"[<'res':cVs>, <'pon':cVc>, <'sar':sVc>]"
5725,Cairo reducidamente el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5726,Cairo del proceso del paso a menor,"[<'me':cV>, <'nor':cVc>]"
5727,Cairo del climático en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
5728,Cairo problema del siglo xx perse,"[<'per':cVc>, <'se':sV>]"
5729,Cairo conferencia de climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5730,Cairo contribución de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5731,Cairo de las productos de productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5732,Cairo son el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5733,Cairo es un vido por lo que se empazan,"[<'em':Vc>, <'pa':cV>, <'zan':cVc>]"
5734,Cairo un conjunto de la tierra de esta,"[<'es':Vs>, <'ta':cV>]"
5735,Cairo en el marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5736,Cairo disponible que los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5737,Cairo alta de la tierra en el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
5738,Cairo de los hombres y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5739,Cairo que se salia a la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5740,Cairo el carbono al clima de la langa,"[<'lan':cVc>, <'ga':cV>]"
5741,Cairo carbona de la perspectiva,"[<'pers':cVcs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
5742,Cairo distema de arente lo que estoy,"[<'es':Vs>, <'toy':cVc>]"
5743,Cairo que se despleza a desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5744,Cairo la incertidumbre de los ciclos,"[<'ci':cv>, <'clos':ccVs>]"
5745,Cairo aumento de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
5746,Cairo de la elección de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5747,Cairo cancedente al estado para,"[<'pa':cV>, <'ra':cV>]"
5748,Cairo los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5749,Cairo no es derecho por lo que aleran,"[<'a':V>, <'le':cV>, <'ran':cVc>]"
5750,Cairo probabilidad de los casos,"[<'ca':cV>, <'sos':sVs>]"
5751,Cairo los múltiples atmosféricos,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'cos':cVs>]"
5752,Cairo calentamiento del madelo,"[<'ma':cV>, <'de':cV>, <'lo':cV>]"
5753,Cairo madelo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5754,Cairo son control son a la luz para,"[<'pa':cV>, <'ra':cV>]"
5755,Cairo para de enforma por la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
5756,Cairo enforma por la cuestión de calor,"[<'ca':cV>, <'lor':cVc>]"
5757,Cairo las altas como los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5758,Cairo de los procesos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5759,Cairo para la tanto de entre el punto,"[<'pun':cvc>, <'to':cV>]"
5760,Cairo el invertigucior de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5761,Cairo de las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5762,Cairo compromisos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5763,Cairo los consecuencias de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5764,Cairo la intersión la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5765,Cairo en el carbono y a un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5766,Cairo el problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5767,Cairo la reducción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5768,Cairo de los procesos de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
5769,Cairo en la energía y el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5770,Cairo se desplaza a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5771,Cairo algunos pasos en consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5772,Cairo duración de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5773,Cairo de calentamiento reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
5774,Cairo de la tierra contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5775,Cairo las consecuencias de los años,"[<'a':V>, <'ños':cVs>]"
5776,Cairo los políticos en la salud,"[<'sa':sV>, <'lud':cvc>]"
5777,Cairo la tierra por el alemento,"[<'a':V>, <'le':cV>, <'men':cVc>, <'to':cV>]"
5778,Cairo de la estado y algo tanto,"[<'tan':cVc>, <'to':cV>]"
5779,Cairo variable en el combustible años,"[<'a':V>, <'ños':cVs>]"
5780,Cairo seguridad por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5781,Cairo le contribuir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5782,Cairo de alta necesita en su manos,"[<'ma':cV>, <'nos':cVs>]"
5783,Cairo en la sociedad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5784,Cairo el ancento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5785,Cairo gracion de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5786,Cairo alcanzar la formación del marco,"[<'mar':cVc>, <'co':cV>]"
5787,Cairo las modelos de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
5788,Cairo de la presencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
5789,Cairo n desarrollo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5790,Cairo de evaluaciones de la salud,"[<'sa':sV>, <'lud':cvc>]"
5791,Cairo proceso de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5792,Cairo de la salud y la previa actual,"[<'ac':Vc>, <'tual':cvVc>]"
5793,Cairo de los sistemas por la forma,"[<'for':cVc>, <'ma':cV>]"
5794,Cairo la economía y las cartas,"[<'car':cVc>, <'tas':cVs>]"
5795,Cairo mismo menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5796,Cairo ha producido en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5797,Cairo el contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
