,verse,terminacion
266,Zhengzhou la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
267,Zhengzhou cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
268,Zhengzhou la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
269,Zhengzhou marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
270,Zhengzhou la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
271,Zhengzhou ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
272,Zhengzhou la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
273,Zhengzhou parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Zhengzhou menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
275,Zhengzhou en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
276,Zhengzhou propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
277,Zhengzhou marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Zhengzhou de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
279,Zhengzhou el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
