,verse,terminacion
281,Abobo producción de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
282,Abobo la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
283,Abobo la tierra de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
284,Abobo la agencia de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
285,Abobo de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
286,Abobo el cambio climático es el agua,"[<'a':V>, <'gua':cvV>]"
287,Abobo la compromiso de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
288,Abobo el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
289,Abobo producción de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
290,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Abobo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
292,Abobo de carbono de compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
293,Abobo la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
294,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
295,Abobo la estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Abobo la compromiso de la espacio,"[<'es':Vs>, <'pa':cV>, <'cio':cvV>]"
297,Abobo la espacio de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
298,Abobo los países de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
299,Abobo la tierra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Abobo la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Abobo el problema de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Abobo la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
303,Abobo de la tierra de la comerción,"[<'co':cV>, <'mer':cVc>, <'ción':cvVc>]"
304,Abobo de la estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
305,Abobo la tierra de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
306,Abobo problema de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
307,Abobo la consecuencia de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
308,Abobo comprendercia de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
309,Abobo de la segunda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
310,Abobo el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
311,Abobo es es el problema de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
312,Abobo de la estado de la expertibles,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'bles':ccVs>]"
313,Abobo la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
314,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
315,Abobo biológica y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
316,Abobo las emisiones de comercio,"[<'co':cV>, <'mer':cVc>, <'cio':cvV>]"
317,Abobo de comercio de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
318,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
319,Abobo biológica y la conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
320,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
321,Abobo las emisiones de la salud,"[<'sa':sV>, <'lud':cvc>]"
322,Abobo la salud de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
323,Abobo la estresa de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Abobo la comprendencia de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
325,Abobo el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
326,Abobo la actividad de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
327,Abobo esta seguridad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
328,Abobo estabilidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
329,Abobo la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
330,Abobo el aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
331,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Abobo de la antración de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
333,Abobo ha actividad de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
334,Abobo programa de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
335,Abobo la comunidad de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
336,Abobo la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
337,Abobo de la tierra para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
338,Abobo cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
339,Abobo compromisos de la conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
340,Abobo la especie de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
341,Abobo problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
342,Abobo las emisiones de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
343,Abobo la comprendera de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
344,Abobo la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
345,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
346,Abobo la compromiso de la estante,"[<'es':Vs>, <'tan':cVc>, <'te':cV>]"
347,Abobo de las emisiones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
348,Abobo actualidad de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
349,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
350,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
351,Abobo la compromiso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
352,Abobo de la atmósfera es el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
353,Abobo de carbono a la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
355,Abobo de la estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
356,Abobo la contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
357,Abobo de la estado de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
358,Abobo como esta es una seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
359,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
360,Abobo problema de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
361,Abobo compromiso de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
362,Abobo la actualidad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
363,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
364,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
365,Abobo de la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
366,Abobo de la especie de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
367,Abobo a la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
368,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
369,Abobo esta estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
370,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
371,Abobo la estado de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
372,Abobo medida de las compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
373,Abobo la comprendería es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
374,Abobo la economía en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
375,Abobo problema de carbono de agua,"[<'a':V>, <'gua':cvV>]"
376,Abobo de la tierra a la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
377,Abobo de la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
378,Abobo cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
379,Abobo la comprender en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
380,Abobo la temperatura en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
381,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
382,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
383,Abobo climático y es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
384,Abobo la comprendencia de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
385,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
386,Abobo el problema de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
387,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
388,Abobo el consejo de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
389,Abobo el primer de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
390,Abobo consecuencia de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
391,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
392,Abobo modelo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
393,Abobo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
394,Abobo la comprender en el consemo,"[<'con':cVc>, <'se':sV>, <'mo':cV>]"
395,Abobo el consemo de la contra contra,"[<'con':cVc>, <'tra':ccV>]"
396,Abobo reducción de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
397,Abobo el aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
398,Abobo la compromiso con el cambio,"[<'cam':cVc>, <'bio':cvV>]"
399,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
400,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
401,Abobo el cambio climático es que el cambio,"[<'cam':cVc>, <'bio':cvV>]"
402,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
403,Abobo producción de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
404,Abobo la comprendencia de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
405,Abobo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
406,Abobo de carbono de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
407,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
408,Abobo la estado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
409,Abobo cambio climático se puede,"[<'pue':cvV>, <'de':cV>]"
410,Abobo la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
411,Abobo de la producción de la estano,"[<'es':Vs>, <'ta':cV>, <'no':cV>]"
412,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
413,Abobo actualidad de la comprendera,"[<'com':cVc>, <'pren':ccVc>, <'de':cV>, <'ra':cV>]"
414,Abobo la tierra de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
415,Abobo producción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
416,Abobo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
417,Abobo la tierra y la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
418,Abobo producción de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
419,Abobo el problema de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
420,Abobo estabilidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
421,Abobo la comprendera de la contra,"[<'con':cVc>, <'tra':ccV>]"
422,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
423,Abobo consecuencia de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
424,Abobo la intersión de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
425,Abobo países de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
426,Abobo el cambio climático es de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
427,Abobo la comprendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
428,Abobo la tierra de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
429,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
430,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
431,Abobo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
432,Abobo la comprendencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
433,Abobo cambio climático el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
434,Abobo comprendencia de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
435,Abobo problema de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
436,Abobo de la economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
437,Abobo mercado de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
438,Abobo modelo de la estado como,"[<'co':cV>, <'mo':cV>]"
439,Abobo estabilidad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
440,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
441,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
442,Abobo la producción de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
443,Abobo producción de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
444,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
445,Abobo consecuencia de la conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
446,Abobo los problemas de la comprender,"[<'com':cVc>, <'pren':ccVc>, <'der':cVc>]"
447,Abobo la comprender en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
448,Abobo en el consejo de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
449,Abobo el problema de la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
450,Abobo la comprendencia de la salud,"[<'sa':sV>, <'lud':cvc>]"
451,Abobo principió de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
452,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
453,Abobo las emisiones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
454,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
455,Abobo cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
456,Abobo reducción de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
457,Abobo consecuencia de la socueda,"[<'so':sV>, <'cue':cvV>, <'da':cV>]"
458,Abobo de la socueda de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
459,Abobo el cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
460,Abobo demanda de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
461,Abobo el cambio climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
462,Abobo probable que las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
463,Abobo modelo de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
