,verse,terminacion
269,Hyderābād la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Hyderābād de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Hyderābād el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Hyderābād contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Hyderābād la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Hyderābād la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Hyderābād de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Hyderābād estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Hyderābād parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Hyderābād estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Hyderābād contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Hyderābād contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Hyderābād en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Hyderābād parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Hyderābād permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Hyderābād estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Hyderābād parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Hyderābād menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Hyderābād el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Hyderābād amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Hyderābād de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Hyderābād estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Hyderābād compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Hyderābād la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Hyderābād carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Hyderābād ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Hyderābād estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Hyderābād parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Hyderābād compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Hyderābād en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Hyderābād en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Hyderābād antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Hyderābād compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Hyderābād contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Hyderābād de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Hyderābād en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Hyderābād permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Hyderābād la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Hyderābād la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Hyderābād cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Hyderābād la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Hyderābād estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Hyderābād marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Hyderābād la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Hyderābād ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Hyderābād la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Hyderābād parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Hyderābād menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Hyderābād propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Hyderābād marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Hyderābād estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Hyderābād de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
