,verse,terminacion
276,Naples biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Naples la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Naples mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Naples la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Naples mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Naples permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Naples estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Naples la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Naples medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Naples compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Naples compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Naples medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Naples a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Naples los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Naples cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Naples permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Naples de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Naples permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Naples medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Naples el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Naples concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Naples los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Naples el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Naples en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Naples contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Naples de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Naples compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Naples de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Naples la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Naples la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Naples particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Naples compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Naples de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Naples por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Naples permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Naples contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Naples a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Naples producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Naples proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Naples la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Naples de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Naples compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Naples proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Naples las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Naples producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Naples por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Naples producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Naples ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Naples la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Naples países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Naples la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Naples estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Naples permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Naples contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Naples posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Naples por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Naples problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Naples las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Naples medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Naples la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Naples estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Naples las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Naples de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Naples compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Naples de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Naples la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Naples de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Naples la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Naples en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Naples la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Naples producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Naples estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Naples la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Naples permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Naples compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Naples el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Naples consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Naples estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Naples la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Naples de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Naples de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Naples comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Naples la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Naples producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Naples proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Naples la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Naples la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Naples la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Naples esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Naples de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Naples la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Naples de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Naples al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Naples mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Naples mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Naples en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Naples se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Naples antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Naples las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Naples compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Naples la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Naples producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Naples el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Naples concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
