,verse,terminacion
5629,Durban la que el clima de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
5630,Durban carbono y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5631,Durban la concentración de los palas,"[<'pa':cV>, <'las':cVs>]"
5632,Durban se desconfian a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5633,Durban ente al problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5634,Durban desconsecuencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
5635,Durban cion de veriente comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
5636,Durban emisiones de co en la salud,"[<'sa':sV>, <'lud':cvc>]"
5637,Durban medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5638,Durban el conjunto de estos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5639,Durban la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5640,Durban que esta necesidad hasta anar,"[<'a':V>, <'nar':cVc>]"
5641,Durban es de la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
5642,Durban de carbono tendrían a una,"[<'u':v>, <'na':cV>]"
5643,Durban los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5644,Durban con el conjunto de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5645,Durban la contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5646,Durban tas convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5647,Durban estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5648,Durban desarrollo de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
5649,Durban otro para de la condención,"[<'con':cVc>, <'den':cVc>, <'ción':cvVc>]"
5650,Durban contentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5651,Durban los países para la lina,"[<'li':cv>, <'na':cV>]"
5652,Durban los estados en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5653,Durban a la temperatura será,"[<'se':sV>, <'rá':cV>]"
5654,Durban las proyecciones en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5655,Durban cial en el problema de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
5656,Durban de la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5657,Durban contribución de la contante,"[<'con':cVc>, <'tan':cVc>, <'te':cV>]"
5658,Durban la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5659,Durban e los manos de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
5660,Durban se produciría en el parto,"[<'par':cVc>, <'to':cV>]"
5661,Durban alimentar la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5662,Durban medida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5663,Durban para de marcio de la vida,"[<'vi':cv>, <'da':cV>]"
5664,Durban de los procesos caudadentes,"[<'cau':cVv>, <'da':cV>, <'den':cVc>, <'tes':cVs>]"
5665,Durban que permita a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5666,Durban s de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
5667,Durban para comprensirir la mayor,"[<'ma':cV>, <'yor':cVc>]"
5668,Durban comprensirir la mayor parte,"[<'par':cVc>, <'te':cV>]"
5669,Durban de las políticas de calor,"[<'ca':cV>, <'lor':cVc>]"
5670,Durban que los partes de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5671,Durban algo que el polo que la salud,"[<'sa':sV>, <'lud':cvc>]"
5672,Durban era de la sociedad norte,"[<'nor':cVc>, <'te':cV>]"
5673,Durban etivo de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5674,Durban de los países más estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5675,Durban s de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5676,Durban a global para la comporción,"[<'com':cVc>, <'por':cVc>, <'ción':cvVc>]"
5677,Durban los mercados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5678,Durban ras ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5679,Durban cimiento del pequeño de esta,"[<'es':Vs>, <'ta':cV>]"
5680,Durban la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
5681,Durban permitivo de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
5682,Durban ta contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
5683,Durban esta cuenca por convencional,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nal':cVc>]"
5684,Durban por convencional que ha sido,"[<'si':sv>, <'do':cV>]"
5685,Durban tica en la eurapea en la lugar,"[<'lu':cv>, <'gar':cVc>]"
5686,Durban iva de la amplia alguna social,"[<'so':sV>, <'cial':cvVc>]"
5687,Durban la converionce de los medios,"[<'me':cV>, <'dios':cvVs>]"
5688,Durban de los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5689,Durban que los marcos de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5690,Durban la superficie de las amplios,"[<'am':Vc>, <'plios':ccvVs>]"
5691,Durban de los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5692,Durban las emisiones son muy poder,"[<'po':cV>, <'der':cVc>]"
5693,Durban os abandicos en la forma,"[<'for':cVc>, <'ma':cV>]"
5694,Durban la forma de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5695,Durban las emisiones son denemos,"[<'de':cV>, <'ne':cV>, <'mos':cVs>]"
5696,Durban de los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
5697,Durban dispontar las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
5698,Durban la alteración de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
5699,Durban o observado por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5700,Durban con el consumo en el tiempo esto,"[<'es':Vs>, <'to':cV>]"
5701,Durban aparición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5702,Durban contribución sobre el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5703,Durban sobre el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5704,Durban te a la puesta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5705,Durban estados sechos de los partes,"[<'par':cVc>, <'tes':cVs>]"
5706,Durban de los partes de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
5707,Durban proceso de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5708,Durban de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5709,Durban los modelos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5710,Durban e de las estertidas entre,"[<'en':Vc>, <'tre':ccV>]"
5711,Durban su definida a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5712,Durban s en el agua de los medios,"[<'me':cV>, <'dios':cvVs>]"
5713,Durban de entre al comparar la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5714,Durban incentivo de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
5715,Durban de las palientes particulas,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'las':cVs>]"
5716,Durban de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
5717,Durban do al caso de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
5718,Durban del proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5719,Durban cantidad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5720,Durban la concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
5721,Durban mente de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5722,Durban medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5723,Durban la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5724,Durban a los niveles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5725,Durban de la concentración de eranse,"[<'e':V>, <'ran':cVc>, <'se':sV>]"
5726,Durban los puertos de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5727,Durban o al problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5728,Durban medida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5729,Durban mitigación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5730,Durban de la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5731,Durban capacidad de carbono estos,"[<'es':Vs>, <'tos':cVs>]"
5732,Durban gases de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
5733,Durban en la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5734,Durban contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5735,Durban emisiones de gei en el carbón,"[<'car':cVc>, <'bón':cVc>]"
5736,Durban en la elegación del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5737,Durban la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5738,Durban ima de es de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5739,Durban del parto del climático está,"[<'es':Vs>, <'tá':cV>]"
5740,Durban de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5741,Durban en el carbono en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5742,Durban de la tierra a la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
5743,Durban to los mayores matimientos,"[<'ma':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
5744,Durban hacia a un problema de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
5745,Durban en que es el aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
5746,Durban de las emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
5747,Durban de la tierra a la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5748,Durban n el conseco del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5749,Durban del convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5750,Durban cial que solo con registrados,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'dos':cVs>]"
5751,Durban arionado de los mitigos,"[<'mi':cv>, <'ti':cv>, <'gos':cVs>]"
5752,Durban y las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5753,Durban el carbón y en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5754,Durban n la mayor estada para,"[<'pa':cV>, <'ra':cV>]"
5755,Durban estos aumentos en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5756,Durban aumentos en la inversión contra,"[<'con':cVc>, <'tra':ccV>]"
5757,Durban de la electricidad posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5758,Durban parado de precios de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5759,Durban an el futuro y el amor,"[<'a':V>, <'mor':cVc>]"
5760,Durban le en el patido de la marca,"[<'mar':cVc>, <'ca':cV>]"
5761,Durban decididad de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
5762,Durban los cuestiones de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5763,Durban side los partes de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
5764,Durban partes de manera de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5765,Durban de los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5766,Durban del proyecto de la contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
5767,Durban del palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
5768,Durban comparación de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5769,Durban el resto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5770,Durban informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5771,Durban de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5772,Durban la cop de nuestro de otro propio,"[<'pro':ccV>, <'pio':cvV>]"
5773,Durban los actuales de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5774,Durban en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5775,Durban climático de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5776,Durban la actividad de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5777,Durban y sería en la esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
5778,Durban u en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5779,Durban seguridad como un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5780,Durban s que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5781,Durban que desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
5782,Durban la lugar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5783,Durban de los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
5784,Durban dicional de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5785,Durban de años de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
5786,Durban de emisiones de referentes,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
5787,Durban la mator el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5788,Durban actual de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5789,Durban la tanto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5790,Durban estados más altas de todos,"[<'to':cV>, <'dos':cVs>]"
5791,Durban más altas de todos los partes,"[<'par':cVc>, <'tes':cVs>]"
5792,Durban este siguiente de la luna,"[<'lu':cv>, <'na':cV>]"
5793,Durban el corbón de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
5794,Durban de las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
5795,Durban e en el marco de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5796,Durban medio albre en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5797,Durban de efecto invernadero es amor,"[<'a':V>, <'mor':cVc>]"
5798,Durban el carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5799,Durban sume propiedad de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5800,Durban de los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5801,Durban en la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
5802,Durban toda la agoda de los poder,"[<'po':cV>, <'der':cVc>]"
5803,Durban de la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5804,Durban inación de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5805,Durban de la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5806,Durban la sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5807,Durban de los países en los años,"[<'a':V>, <'ños':cVs>]"
5808,Durban cada continua de perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
5809,Durban distincia entre la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5810,Durban del carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5811,Durban la presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5812,Durban se alimentar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
5813,Durban a diferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5814,Durban diferencia energética esta,"[<'es':Vs>, <'ta':cV>]"
5815,Durban el estado de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5816,Durban o en el estado de la capo,"[<'ca':cV>, <'po':cV>]"
5817,Durban de la tierra a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5818,Durban de los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5819,Durban el modelo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5820,Durban lizar a los informes de amor,"[<'a':V>, <'mor':cVc>]"
5821,Durban poder ser casi y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5822,Durban el carbón de la presión entre,"[<'en':Vc>, <'tre':ccV>]"
5823,Durban del nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5824,Durban la tierra no lo que se hace,"[<'ha':cV>, <'ce':cV>]"
5825,Durban su distinto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5826,Durban los países de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5827,Durban las emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
5828,Durban a de unferme la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5829,Durban a informe de las importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
5830,Durban en la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5831,Durban las partes de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5832,Durban la salud y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5833,Durban tierra de los países de esta,"[<'es':Vs>, <'ta':cV>]"
5834,Durban biológica y la reunidad,"[<'reu':cVv>, <'ni':cv>, <'dad':cVc>]"
5835,Durban las presión en los asociados,"[<'a':V>, <'so':sV>, <'cia':cvV>, <'dos':cVs>]"
5836,Durban de la casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5837,Durban en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5838,Durban en el panel en la adapcación,"[<'a':V>, <'dap':cVc>, <'ca':cV>, <'ción':cvVc>]"
5839,Durban miento para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5840,Durban esto con el proyecto de esta,"[<'es':Vs>, <'ta':cV>]"
5841,Durban de esta cuestión de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5842,Durban los estados que se perdida,"[<'per':cVc>, <'di':cv>, <'da':cV>]"
5843,Durban la contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5844,Durban del informe de emisión entre,"[<'en':Vc>, <'tre':ccV>]"
5845,Durban y el siglo xx se construirán,"[<'cons':cVcs>, <'trui':ccvv>, <'rán':cVc>]"
5846,Durban ir en el mar o media ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
5847,Durban los políticos por su persul,"[<'per':cVc>, <'sul':svc>]"
5848,Durban de los petroles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5849,Durban mejor de nuestro descindedo,"[<'des':cVs>, <'cin':cvc>, <'de':cV>, <'do':cV>]"
5850,Durban la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5851,Durban biológica la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5852,Durban de la forma de tamas de este,"[<'es':Vs>, <'te':cV>]"
5853,Durban a de los especies de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5854,Durban en los procesos o precisas,"[<'pre':ccV>, <'ci':cv>, <'sas':sVs>]"
5855,Durban o precisas de los cristicos,"[<'cris':ccvs>, <'ti':cv>, <'cos':cVs>]"
5856,Durban como un punto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5857,Durban vado son requisitos para,"[<'pa':cV>, <'ra':cV>]"
5858,Durban para la población del perto,"[<'per':cVc>, <'to':cV>]"
5859,Durban este aumento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5860,Durban contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5861,Durban diación en la lucha se pueden,"[<'pue':cvV>, <'den':cVc>]"
5862,Durban ue se ha el problema de partes,"[<'par':cVc>, <'tes':cVs>]"
5863,Durban on sus efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5864,Durban del problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5865,Durban por el máximo en la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
5866,Durban por un problema de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
5867,Durban de la aparcción de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
5868,Durban si en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5869,Durban contribución de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5870,Durban con tus también con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5871,Durban los estados de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5872,Durban de los consumos a un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5873,Durban la marca a medida el contagir,"[<'con':cVc>, <'ta':cV>, <'gir':cvc>]"
5874,Durban problema del problema contra,"[<'con':cVc>, <'tra':ccV>]"
5875,Durban del problema contra la langa,"[<'lan':cVc>, <'ga':cV>]"
5876,Durban de medida de la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
5877,Durban de la prevista de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5878,Durban el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5879,Durban de referencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5880,Durban la concentración de la salud,"[<'sa':sV>, <'lud':cvc>]"
5881,Durban la nube de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5882,Durban las emisiones en el carbón,"[<'car':cVc>, <'bón':cVc>]"
5883,Durban y posibles es inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
5884,Durban recursos entre los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5885,Durban los efectos de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
5886,Durban de los carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5887,Durban los carbonos de carbono este,"[<'es':Vs>, <'te':cV>]"
5888,Durban particulares en los pales,"[<'pa':cV>, <'les':cVs>]"
5889,Durban lo que alguna capitalidad,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'dad':cVc>]"
5890,Durban los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5891,Durban o siendo se ha generado,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'do':cV>]"
5892,Durban ente de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5893,Durban us del persono por el amor,"[<'a':V>, <'mor':cVc>]"
5894,Durban de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5895,Durban menos del interaccionado,"[<'in':vc>, <'te':cV>, <'rac':cVc>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
5896,Durban las concentraciones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5897,Durban global del aumento del pader,"[<'pa':cV>, <'der':cVc>]"
5898,Durban consecuencia para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
5899,Durban para alimentar el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5900,Durban a medida de los fisilos,"[<'fi':cv>, <'si':sv>, <'los':cVs>]"
5901,Durban de los fisilos para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5902,Durban la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5903,Durban la cumbre de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5904,Durban comparaciones de este de este,"[<'es':Vs>, <'te':cV>]"
5905,Durban la población en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
5906,Durban la previsión de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5907,Durban ario al caso de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
5908,Durban uis de respuesta y productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5909,Durban las concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
5910,Durban que el paser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5911,Durban a del proceso a las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
5912,Durban las emisiones de gei a aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5913,Durban a el espacio del clima hasta,"[<'has':cVs>, <'ta':cV>]"
5914,Durban de la estrategia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5915,Durban una del clima y anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
5916,Durban la carga del clima de un punto,"[<'pun':cvc>, <'to':cV>]"
5917,Durban clima de un punto de la prunga,"[<'prun':ccvc>, <'ga':cV>]"
