,verse,terminacion
276,Durban biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Durban la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Durban mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Durban la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Durban mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Durban permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Durban estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Durban la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Durban medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Durban compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Durban compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Durban medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Durban a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Durban los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Durban cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Durban permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Durban de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Durban permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Durban medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Durban el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Durban concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Durban los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Durban el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Durban en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Durban contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Durban de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Durban compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Durban de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Durban la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Durban la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Durban particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Durban compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Durban de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Durban por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Durban permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Durban contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Durban a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Durban producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Durban proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Durban la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Durban de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Durban compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Durban proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Durban las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Durban producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Durban por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Durban producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Durban ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Durban la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Durban países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Durban la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Durban estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Durban permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Durban contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Durban posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Durban por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Durban problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Durban las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Durban medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Durban la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Durban estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Durban las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Durban de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Durban compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Durban de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Durban la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Durban de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Durban la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Durban en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Durban la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Durban producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Durban estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Durban la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Durban permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Durban compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Durban el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Durban consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Durban estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Durban la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Durban de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Durban de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Durban comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Durban la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Durban producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Durban proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Durban la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Durban la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Durban la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Durban esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Durban de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Durban la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Durban de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Durban al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Durban mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Durban mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Durban en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Durban se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Durban antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Durban las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Durban compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Durban la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Durban producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Durban el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Durban concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
