,verse,terminacion
263,Onitsha las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
264,Onitsha permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
265,Onitsha concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
266,Onitsha de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Onitsha se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
268,Onitsha la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
269,Onitsha la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Onitsha producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
271,Onitsha la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
272,Onitsha de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
273,Onitsha problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Onitsha permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Onitsha problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Onitsha la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Onitsha a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Onitsha producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Onitsha la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Onitsha biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Onitsha la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Onitsha mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Onitsha la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Onitsha mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Onitsha permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Onitsha la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Onitsha medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Onitsha compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Onitsha compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Onitsha medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Onitsha los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Onitsha cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Onitsha permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Onitsha de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Onitsha permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Onitsha medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Onitsha concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Onitsha los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Onitsha el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Onitsha contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Onitsha en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Onitsha de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Onitsha compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Onitsha de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Onitsha la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Onitsha la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Onitsha particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Onitsha compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Onitsha de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Onitsha por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Onitsha permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Onitsha contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Onitsha producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Onitsha proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Onitsha la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Onitsha de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Onitsha el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Onitsha compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Onitsha proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Onitsha el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Onitsha las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Onitsha producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Onitsha por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Onitsha producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Onitsha ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Onitsha la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Onitsha países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Onitsha la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Onitsha permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Onitsha contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Onitsha posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Onitsha por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Onitsha problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Onitsha las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Onitsha medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Onitsha la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Onitsha las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Onitsha de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Onitsha compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Onitsha de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Onitsha la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Onitsha de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Onitsha la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Onitsha el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Onitsha en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Onitsha la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Onitsha producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Onitsha el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Onitsha la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Onitsha el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Onitsha permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Onitsha compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Onitsha consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Onitsha la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Onitsha en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Onitsha de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Onitsha de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Onitsha comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Onitsha la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Onitsha producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Onitsha proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Onitsha la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Onitsha en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Onitsha la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Onitsha la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Onitsha de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Onitsha la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Onitsha de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Onitsha el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Onitsha mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Onitsha mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Onitsha se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Onitsha las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Onitsha compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Onitsha la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Onitsha producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Onitsha concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
