,verse,terminacion
275,Chongqing de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Chongqing estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Chongqing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Chongqing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Chongqing en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Chongqing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Chongqing permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Chongqing estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Chongqing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Chongqing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Chongqing el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Chongqing amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Chongqing de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Chongqing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Chongqing compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Chongqing la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Chongqing carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Chongqing ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Chongqing estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Chongqing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Chongqing compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Chongqing en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Chongqing en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Chongqing antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Chongqing compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Chongqing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Chongqing de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Chongqing en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Chongqing permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Chongqing la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Chongqing la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Chongqing cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Chongqing la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Chongqing estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Chongqing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Chongqing la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Chongqing ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Chongqing la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Chongqing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Chongqing menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Chongqing propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Chongqing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Chongqing estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Chongqing de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
