,verse,terminacion
6631,Xiamen a medidas de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6632,Xiamen de transformación del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6633,Xiamen una reducción de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6634,Xiamen el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6635,Xiamen ivo en los países de un loda,"[<'lo':cV>, <'da':cV>]"
6636,Xiamen limativo en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6637,Xiamen por el morzo de la mostación,"[<'mos':cVs>, <'ta':cV>, <'ción':cvVc>]"
6638,Xiamen las nubes el resio al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6639,Xiamen el climático en la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
6640,Xiamen se baser la segunda parte,"[<'par':cVc>, <'te':cV>]"
6641,Xiamen el calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
6642,Xiamen de la información de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
6643,Xiamen así de los fundamentales,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'ta':cV>, <'les':cVs>]"
6644,Xiamen los fundamentales de la otra,"[<'o':V>, <'tra':ccV>]"
6645,Xiamen unos s an las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6646,Xiamen la tierra para la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
6647,Xiamen de la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6648,Xiamen de carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6649,Xiamen censurio y el que es muy fuerte,"[<'fuer':cvVc>, <'te':cV>]"
6650,Xiamen y el que es muy fuerte y tanto,"[<'tan':cVc>, <'to':cV>]"
6651,Xiamen infrigible del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6652,Xiamen climático con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6653,Xiamen en un marco de la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
6654,Xiamen esta segunda del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6655,Xiamen el caso de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6656,Xiamen los países de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
6657,Xiamen de las capas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6658,Xiamen de los pocos en la explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
6659,Xiamen por la fuerte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6660,Xiamen al medio ambiente de los pocos,"[<'po':cV>, <'cos':cVs>]"
6661,Xiamen de los acuerdos de la salud,"[<'sa':sV>, <'lud':cvc>]"
6662,Xiamen de la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6663,Xiamen de los países de los retuos,"[<'re':cV>, <'tuos':cvVs>]"
6664,Xiamen los retuos para que el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6665,Xiamen de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6666,Xiamen o por visto de el el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6667,Xiamen medidas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6668,Xiamen de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6669,Xiamen e se ha sido conferindad,"[<'con':cVc>, <'fe':cV>, <'rin':cvc>, <'dad':cVc>]"
6670,Xiamen cargo de ellos por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6671,Xiamen de esta segunda comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
6672,Xiamen carbono y nunca muy porque,"[<'por':cVc>, <'que':cvV>]"
6673,Xiamen comparación de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
6674,Xiamen de los consumos para glaciar,"[<'gla':ccV>, <'ciar':cvVc>]"
6675,Xiamen en contribución con la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
6676,Xiamen la actividad por la acaptación,"[<'a':V>, <'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6677,Xiamen ustira que los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6678,Xiamen s estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6679,Xiamen del clima de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6680,Xiamen contaminación de la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
6681,Xiamen unidad por el infraero,"[<'in':vc>, <'fra':ccV>, <'e':V>, <'ro':cV>]"
6682,Xiamen de la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
6683,Xiamen a de los estados contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6684,Xiamen de las variaciones frenciales,"[<'fren':ccVc>, <'cia':cvV>, <'les':cVs>]"
6685,Xiamen la presente contra el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6686,Xiamen la consecuencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6687,Xiamen contenido en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6688,Xiamen la pesta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6689,Xiamen para un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6690,Xiamen la actividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6691,Xiamen problemas partir de la tarde,"[<'tar':cVc>, <'de':cV>]"
6692,Xiamen de la tarde vez más pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
6693,Xiamen al meteno de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6694,Xiamen de los países en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6695,Xiamen que los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6696,Xiamen de el que al contamo minitario,"[<'mi':cv>, <'ni':cv>, <'ta':cV>, <'rio':cvV>]"
6697,Xiamen los mercados y el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6698,Xiamen en la electricidad y medio,"[<'me':cV>, <'dio':cvV>]"
6699,Xiamen de la extensión de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
6700,Xiamen so de las marcas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6701,Xiamen e en los países derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
6702,Xiamen volumen de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6703,Xiamen coriolano aunque es política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6704,Xiamen deros están partes de la unión,"[<'u':v>, <'nión':cvVc>]"
6705,Xiamen partes de la unión en la casa,"[<'ca':cV>, <'sa':sV>]"
6706,Xiamen las concentraciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6707,Xiamen de la contra el amor al control,"[<'con':cVc>, <'trol':ccVc>]"
6708,Xiamen la fe media de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6709,Xiamen que se carbonó los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6710,Xiamen la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6711,Xiamen compensarión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6712,Xiamen los procesos de los virculos,"[<'vir':cvc>, <'cu':cv>, <'los':cVs>]"
6713,Xiamen a de los efectos del medio,"[<'me':cV>, <'dio':cvV>]"
6714,Xiamen ente no convencionalmente,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
6715,Xiamen concentraciones de las partes,"[<'par':cVc>, <'tes':cVs>]"
6716,Xiamen medio albential de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6717,Xiamen en las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
6718,Xiamen de los contextos de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6719,Xiamen la calidad de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
6720,Xiamen climatico en los peligores,"[<'pe':cV>, <'li':cv>, <'go':cV>, <'res':cVs>]"
6721,Xiamen de proyecto por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6722,Xiamen la actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6723,Xiamen la demanda de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6724,Xiamen te del proyecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6725,Xiamen el contexto de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6726,Xiamen incipic de la concencración,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'ción':cvVc>]"
6727,Xiamen del mercado lo que se puede,"[<'pue':cvV>, <'de':cV>]"
6728,Xiamen a de la mayor actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6729,Xiamen de los países de alimentos,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tos':cVs>]"
6730,Xiamen ente de los efectos para,"[<'pa':cV>, <'ra':cV>]"
6731,Xiamen para una coriola de mucha,"[<'muc':cvc>, <'ha':cV>]"
6732,Xiamen algo para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6733,Xiamen e último de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6734,Xiamen el periodo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6735,Xiamen resentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6736,Xiamen los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6737,Xiamen salud para los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6738,Xiamen de las procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6739,Xiamen de carbono para la guerra,"[<'gue':cvV>, <'rra':ccV>]"
6740,Xiamen el espejo de la opacera,"[<'o':V>, <'pa':cV>, <'ce':cV>, <'ra':cV>]"
6741,Xiamen la emisión de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6742,Xiamen del proyecto de la adoptación,"[<'a':V>, <'dop':cVc>, <'ta':cV>, <'ción':cvVc>]"
6743,Xiamen en el cuestio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6744,Xiamen muy probable que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6745,Xiamen los procesos de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
6746,Xiamen el carbón a los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6747,Xiamen los estados de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6748,Xiamen humana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6749,Xiamen demanda del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6750,Xiamen calentamiento global medio,"[<'me':cV>, <'dio':cvV>]"
6751,Xiamen de los proyectos de la lucha,"[<'luc':cvc>, <'ha':cV>]"
6752,Xiamen de la agricultura al cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6753,Xiamen que está aprobado son mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
6754,Xiamen e los peligos de los partes,"[<'par':cVc>, <'tes':cVs>]"
6755,Xiamen de los partes de las talleras,"[<'ta':cV>, <'lle':ccV>, <'ras':cVs>]"
6756,Xiamen lar con poder tu lado de ellos,"[<'e':V>, <'llos':ccVs>]"
6757,Xiamen en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6758,Xiamen de las informes son mi señor,"[<'se':sV>, <'ñor':cVc>]"
6759,Xiamen los recursos de este dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
6760,Xiamen de este dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6761,Xiamen la extensión arme en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6762,Xiamen países en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6763,Xiamen ro de marcas y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6764,Xiamen de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6765,Xiamen desarrollo son los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6766,Xiamen son los países persenecer,"[<'pe':cV>, <'rse':csV>, <'ne':cV>, <'cer':cVc>]"
6767,Xiamen o un consecuencia de la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
6768,Xiamen lugar con casa del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6769,Xiamen auficiente caudadano a una,"[<'u':v>, <'na':cV>]"
6770,Xiamen algunos años son pronlemas,"[<'pro':ccV>, <'nle':ccV>, <'mas':cVs>]"
6771,Xiamen son pronlemas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6772,Xiamen en la catalidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
6773,Xiamen e la escala de estos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6774,Xiamen o el caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6775,Xiamen humanidad para que es de entrar,"[<'en':Vc>, <'trar':ccVc>]"
6776,Xiamen los altimos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6777,Xiamen de los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
6778,Xiamen de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6779,Xiamen fósiles y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6780,Xiamen el contexto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6781,Xiamen de los efectos de esta tuco,"[<'tu':cv>, <'co':cV>]"
6782,Xiamen emisiones de gei en el medio,"[<'me':cV>, <'dio':cvV>]"
6783,Xiamen sus altas de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6784,Xiamen la validación de los pales,"[<'pa':cV>, <'les':cVs>]"
6785,Xiamen dicional de la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
6786,Xiamen el desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6787,Xiamen suguridad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6788,Xiamen de los países de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6789,Xiamen los plantos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6790,Xiamen e compuesto de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6791,Xiamen de la mitura de la loncia,"[<'lon':cVc>, <'cia':cvV>]"
6792,Xiamen biológica y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6793,Xiamen de los diferentes son menos,"[<'me':cV>, <'nos':cVs>]"
6794,Xiamen a sobre el interior siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
6795,Xiamen la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6796,Xiamen a las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6797,Xiamen el modelo de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6798,Xiamen de las procesos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6799,Xiamen informe de la recondección,"[<'re':cV>, <'con':cVc>, <'dec':cVc>, <'ción':cvVc>]"
6800,Xiamen e de las partes de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
6801,Xiamen a la demanda del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6802,Xiamen en el porte de las unidas,"[<'u':v>, <'ni':cv>, <'das':cVs>]"
6803,Xiamen los países de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6804,Xiamen recesidar que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6805,Xiamen que el parece de la miguación,"[<'mi':cv>, <'gua':cvV>, <'ción':cvVc>]"
6806,Xiamen se sienda en la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6807,Xiamen frente para un mar en el cielo,"[<'cie':cvV>, <'lo':cV>]"
6808,Xiamen la solación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6809,Xiamen la actualidad de las caraces,"[<'ca':cV>, <'ra':cV>, <'ces':cVs>]"
6810,Xiamen significará a los acentes,"[<'a':V>, <'cen':cVc>, <'tes':cVs>]"
6811,Xiamen se además de ser nuevos partes,"[<'par':cVc>, <'tes':cVs>]"
6812,Xiamen la concentración de la numbra,"[<'num':cvc>, <'bra':ccV>]"
6813,Xiamen pérdidas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6814,Xiamen nuestro pausa tendrá a un consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
6815,Xiamen medio ambiente de la esteación,"[<'es':Vs>, <'te':cV>, <'a':V>, <'ción':cvVc>]"
6816,Xiamen del cancedo de la altoración,"[<'al':Vc>, <'to':cV>, <'ra':cV>, <'ción':cvVc>]"
6817,Xiamen de contribución al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6818,Xiamen al proyecto más ambientales,"[<'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
6819,Xiamen de carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6820,Xiamen en el caso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6821,Xiamen neralmente con el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6822,Xiamen el funcionamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
6823,Xiamen del siglo xx la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6824,Xiamen era al marco de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6825,Xiamen el contexto de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6826,Xiamen los sociomes de disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
6827,Xiamen de disponible que los pales,"[<'pa':cV>, <'les':cVs>]"
6828,Xiamen la mayor parte del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
6829,Xiamen el problema de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
6830,Xiamen los niveles en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6831,Xiamen de la humanidad general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
6832,Xiamen a las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6833,Xiamen alimentos y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6834,Xiamen la población de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6835,Xiamen los proyectos para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6836,Xiamen de la omisión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6837,Xiamen la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
6838,Xiamen estianza de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6839,Xiamen de la luzquier el auto estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6840,Xiamen contribución de la electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
6841,Xiamen mundo de energía por la esta,"[<'es':Vs>, <'ta':cV>]"
6842,Xiamen los países de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6843,Xiamen la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6844,Xiamen la manera de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6845,Xiamen para la vida por el carbón,"[<'car':cVc>, <'bón':cVc>]"
6846,Xiamen la vida por el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
6847,Xiamen la contenida del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6848,Xiamen del carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6849,Xiamen consumidor de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6850,Xiamen los efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6851,Xiamen aumentos de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
6852,Xiamen de los países de los años,"[<'a':V>, <'ños':cVs>]"
6853,Xiamen arte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6854,Xiamen en los s en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6855,Xiamen de la carta de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6856,Xiamen la mayor a su forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6857,Xiamen a los consumos se transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
6858,Xiamen e de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
6859,Xiamen las compañeras se transporter,"[<'trans':ccVcs>, <'po':cV>, <'rter':ccVc>]"
6860,Xiamen medio ambiente las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6861,Xiamen las emisiones de deservas,"[<'de':cV>, <'ser':sVc>, <'vas':cVs>]"
6862,Xiamen idencia en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6863,Xiamen n estado por los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6864,Xiamen cumplir la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
6865,Xiamen la reducción de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6866,Xiamen de los efectos de la subir,"[<'su':sv>, <'bir':cvc>]"
6867,Xiamen el mercado por el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
6868,Xiamen por el corbono de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6869,Xiamen proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6870,Xiamen la referencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6871,Xiamen de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6872,Xiamen de los estados en las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
6873,Xiamen siglo xxi en el carbono sigo,"[<'si':sv>, <'go':cV>]"
6874,Xiamen xxi en el carbono sigo para,"[<'pa':cV>, <'ra':cV>]"
6875,Xiamen as en el carbono y de esta,"[<'es':Vs>, <'ta':cV>]"
6876,Xiamen a inversión de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6877,Xiamen de la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6878,Xiamen la conferencia de la muerte,"[<'muer':cvVc>, <'te':cV>]"
6879,Xiamen ramos en realidad de esta,"[<'es':Vs>, <'ta':cV>]"
6880,Xiamen es el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6881,Xiamen los muchos de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6882,Xiamen estados en los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6883,Xiamen inversiones como de la ocde,"[<'oc':Vc>, <'de':cV>]"
6884,Xiamen la economía de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
6885,Xiamen el proyecto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6886,Xiamen la sociedad de las pasades,"[<'pa':cV>, <'sa':sV>, <'des':cVs>]"
6887,Xiamen es medio ambiente del padencial,"[<'pa':cV>, <'den':cVc>, <'cial':cvVc>]"
6888,Xiamen es una de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6889,Xiamen las no pueden en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6890,Xiamen de la atmósfera de los series,"[<'se':sV>, <'ries':cvVs>]"
6891,Xiamen con el sueño de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6892,Xiamen de la humanidad no puede,"[<'pue':cvV>, <'de':cV>]"
6893,Xiamen casa con directo del resto,"[<'res':cVs>, <'to':cV>]"
6894,Xiamen de la primera no me deja,"[<'de':cV>, <'ja':cV>]"
6895,Xiamen no me deja de hacer hacer,"[<'ha':cV>, <'cer':cVc>]"
6896,Xiamen a transformación de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6897,Xiamen decididad de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
6898,Xiamen s el contexto del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
6899,Xiamen realizada a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6900,Xiamen de los países de la luna,"[<'lu':cv>, <'na':cV>]"
6901,Xiamen y de hecho pueden proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6902,Xiamen pueden proyectos de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
6903,Xiamen de las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6904,Xiamen que la sociedad del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6905,Xiamen la contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
