,verse,terminacion
892,Buenos Aires media de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
893,Buenos Aires atmósfera no puede,"[<'pue':cvV>, <'de':cV>]"
894,Buenos Aires de sus probientes para,"[<'pa':cV>, <'ra':cV>]"
895,Buenos Aires para la mayor puerta,"[<'puer':cvVc>, <'ta':cV>]"
896,Buenos Aires cantidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
897,Buenos Aires la onu de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
898,Buenos Aires mismo perdo lo hara,"[<'ha':cV>, <'ra':cV>]"
899,Buenos Aires parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
900,Buenos Aires el mucho de acaerdo,"[<'a':V>, <'ca':cV>, <'er':Vc>, <'do':cV>]"
901,Buenos Aires para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
902,Buenos Aires alguno alternativo,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vo':cV>]"
903,Buenos Aires son los posibles para,"[<'pa':cV>, <'ra':cV>]"
904,Buenos Aires considerar la salud,"[<'sa':sV>, <'lud':cvc>]"
905,Buenos Aires salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
906,Buenos Aires las emisiones como,"[<'co':cV>, <'mo':cV>]"
907,Buenos Aires intensión del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
908,Buenos Aires problema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
909,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
910,Buenos Aires de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
911,Buenos Aires medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
912,Buenos Aires carbono en contróleo,"[<'con':cVc>, <'tró':ccV>, <'le':cV>, <'o':V>]"
913,Buenos Aires concreto de la crisis,"[<'cri':ccv>, <'sis':svs>]"
914,Buenos Aires caib el entre el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
915,Buenos Aires de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
916,Buenos Aires los recursos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
917,Buenos Aires sectores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
918,Buenos Aires por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
919,Buenos Aires persanda esta humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
920,Buenos Aires humana de la lugar,"[<'lu':cv>, <'gar':cVc>]"
921,Buenos Aires países el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
922,Buenos Aires consecuencia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
923,Buenos Aires contaminación medio,"[<'me':cV>, <'dio':cvV>]"
924,Buenos Aires de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
925,Buenos Aires puedo está se descaba,"[<'des':cVs>, <'ca':cV>, <'ba':cV>]"
926,Buenos Aires paler de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
927,Buenos Aires procesos de las altas,"[<'al':Vc>, <'tas':cVs>]"
928,Buenos Aires el sector de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
929,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
930,Buenos Aires al carbón con el marco,"[<'mar':cVc>, <'co':cV>]"
931,Buenos Aires se está consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
932,Buenos Aires distinto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
933,Buenos Aires del proyecto del calor,"[<'ca':cV>, <'lor':cVc>]"
934,Buenos Aires contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
935,Buenos Aires global de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
936,Buenos Aires su posible en el enfrio,"[<'en':Vc>, <'frio':ccvV>]"
937,Buenos Aires el enfrio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
938,Buenos Aires carbono que se debe,"[<'de':cV>, <'be':cV>]"
939,Buenos Aires distintos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
940,Buenos Aires que es de esta de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
941,Buenos Aires concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
942,Buenos Aires países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
943,Buenos Aires de la segunda muerte,"[<'muer':cvVc>, <'te':cV>]"
944,Buenos Aires y el enforme medio,"[<'me':cV>, <'dio':cvV>]"
945,Buenos Aires los décidas del clima,"[<'cli':ccv>, <'ma':cV>]"
946,Buenos Aires de personas medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
947,Buenos Aires y en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
948,Buenos Aires países de esta porque,"[<'por':cVc>, <'que':cvV>]"
949,Buenos Aires los distintos de la esta,"[<'es':Vs>, <'ta':cV>]"
950,Buenos Aires programa del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
951,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
952,Buenos Aires esta de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
953,Buenos Aires de la primera parte,"[<'par':cVc>, <'te':cV>]"
954,Buenos Aires en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
955,Buenos Aires está caso de un parto,"[<'par':cVc>, <'to':cV>]"
956,Buenos Aires de un parto de las altas,"[<'al':Vc>, <'tas':cVs>]"
957,Buenos Aires los varididos para,"[<'pa':cV>, <'ra':cV>]"
958,Buenos Aires en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
959,Buenos Aires de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
960,Buenos Aires en los países para,"[<'pa':cV>, <'ra':cV>]"
961,Buenos Aires reducida del clima,"[<'cli':ccv>, <'ma':cV>]"
962,Buenos Aires emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
963,Buenos Aires estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
964,Buenos Aires de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
965,Buenos Aires de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
966,Buenos Aires medida de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
967,Buenos Aires incrementa a los precios,"[<'pre':ccV>, <'cios':cvVs>]"
968,Buenos Aires la reducción del pader,"[<'pa':cV>, <'der':cVc>]"
969,Buenos Aires en la estructura medio,"[<'me':cV>, <'dio':cvV>]"
970,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
971,Buenos Aires que el pider son el verios,"[<'ve':cV>, <'rios':cvVs>]"
972,Buenos Aires de la parte del clima,"[<'cli':ccv>, <'ma':cV>]"
973,Buenos Aires la contenida sino,"[<'si':sv>, <'no':cV>]"
974,Buenos Aires consideran la pobre,"[<'po':cV>, <'bre':ccV>]"
975,Buenos Aires sada de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
976,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
977,Buenos Aires cruciancias de las partes,"[<'par':cVc>, <'tes':cVs>]"
978,Buenos Aires los a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
979,Buenos Aires a las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
980,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
981,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
982,Buenos Aires la primera contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
983,Buenos Aires los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
984,Buenos Aires mundial y la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
985,Buenos Aires los mercados de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
986,Buenos Aires sobre la fractividad,"[<'frac':ccVc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
987,Buenos Aires países solar clares,"[<'cla':ccV>, <'res':cVs>]"
988,Buenos Aires concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
989,Buenos Aires el contexto del nivel,"[<'ni':cv>, <'vel':cVc>]"
990,Buenos Aires futuro en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
991,Buenos Aires el consumo en el mismo,"[<'mis':cvs>, <'mo':cV>]"
992,Buenos Aires de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
993,Buenos Aires parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
994,Buenos Aires de la actividad actual,"[<'ac':Vc>, <'tual':cvVc>]"
995,Buenos Aires de las propistidades,"[<'pro':ccV>, <'pis':cvs>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
996,Buenos Aires aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
997,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
998,Buenos Aires se tenden al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
999,Buenos Aires combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1000,Buenos Aires medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1001,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1002,Buenos Aires de amos en la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1003,Buenos Aires el proyecto no es de amor,"[<'a':V>, <'mor':cVc>]"
1004,Buenos Aires los actuales de todo,"[<'to':cV>, <'do':cV>]"
1005,Buenos Aires producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1006,Buenos Aires de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1007,Buenos Aires de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1008,Buenos Aires controlar la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
1009,Buenos Aires países de la salud,"[<'sa':sV>, <'lud':cvc>]"
1010,Buenos Aires está amor de los salud,"[<'sa':sV>, <'lud':cvc>]"
1011,Buenos Aires partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1012,Buenos Aires el nevel del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1013,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1014,Buenos Aires temperatura en todo,"[<'to':cV>, <'do':cV>]"
1015,Buenos Aires el mundo en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1016,Buenos Aires políticas de casa,"[<'ca':cV>, <'sa':sV>]"
1017,Buenos Aires sus cobres de su para,"[<'pa':cV>, <'ra':cV>]"
1018,Buenos Aires en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1019,Buenos Aires altas de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1020,Buenos Aires de esta posible para,"[<'pa':cV>, <'ra':cV>]"
1021,Buenos Aires además para un bestar,"[<'bes':cVs>, <'tar':cVc>]"
1022,Buenos Aires medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1023,Buenos Aires plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1024,Buenos Aires la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1025,Buenos Aires internacional sobre,"[<'so':sV>, <'bre':ccV>]"
1026,Buenos Aires de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1027,Buenos Aires de responsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
1028,Buenos Aires poc tu temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1029,Buenos Aires corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1030,Buenos Aires desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1031,Buenos Aires estados de los pales,"[<'pa':cV>, <'les':cVs>]"
1032,Buenos Aires acuerde que esta casa,"[<'ca':cV>, <'sa':sV>]"
1033,Buenos Aires producida del entre,"[<'en':Vc>, <'tre':ccV>]"
1034,Buenos Aires entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1035,Buenos Aires emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1036,Buenos Aires previsión de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1037,Buenos Aires emisión de las reinas,"[<'rei':cVv>, <'nas':cVs>]"
1038,Buenos Aires la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1039,Buenos Aires los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1040,Buenos Aires biosfera de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1041,Buenos Aires la atmósfera en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1042,Buenos Aires global con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1043,Buenos Aires las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1044,Buenos Aires pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1045,Buenos Aires países en el caso,"[<'ca':cV>, <'so':sV>]"
1046,Buenos Aires parte de la subera,"[<'su':sv>, <'be':cV>, <'ra':cV>]"
1047,Buenos Aires la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1048,Buenos Aires la estracción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1049,Buenos Aires ha sido de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1050,Buenos Aires proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1051,Buenos Aires parte de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
1052,Buenos Aires la transición son muchas,"[<'muc':cvc>, <'has':cVs>]"
1053,Buenos Aires de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1054,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1055,Buenos Aires de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1056,Buenos Aires vistos y en los años,"[<'a':V>, <'ños':cVs>]"
1057,Buenos Aires los años se va el marco,"[<'mar':cVc>, <'co':cV>]"
1058,Buenos Aires será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1059,Buenos Aires aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1060,Buenos Aires transporte en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1061,Buenos Aires la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1062,Buenos Aires climático en el ojo,"[<'o':V>, <'jo':cV>]"
1063,Buenos Aires un siglo xx periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1064,Buenos Aires xx periodo del mismo,"[<'mis':cvs>, <'mo':cV>]"
1065,Buenos Aires medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1066,Buenos Aires los medios y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1067,Buenos Aires y la inversión del medio,"[<'me':cV>, <'dio':cvV>]"
1068,Buenos Aires gran sensión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1069,Buenos Aires en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1070,Buenos Aires morzo de la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
1071,Buenos Aires tu artículo sentido,"[<'sen':sVc>, <'ti':cv>, <'do':cV>]"
1072,Buenos Aires países de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
1073,Buenos Aires se compañer el amor,"[<'a':V>, <'mor':cVc>]"
1074,Buenos Aires que tu tendrán arencia,"[<'a':V>, <'ren':cVc>, <'cia':cvV>]"
1075,Buenos Aires de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1076,Buenos Aires co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1077,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1078,Buenos Aires sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1079,Buenos Aires países de la luna,"[<'lu':cv>, <'na':cV>]"
1080,Buenos Aires la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1081,Buenos Aires de la finalimadad,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'ma':cV>, <'dad':cVc>]"
1082,Buenos Aires la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1083,Buenos Aires en la gente se alectria,"[<'a':V>, <'lec':cVc>, <'tria':ccvV>]"
1084,Buenos Aires gente se alectria el amor,"[<'a':V>, <'mor':cVc>]"
1085,Buenos Aires los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1086,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1087,Buenos Aires los años y el mismo,"[<'mis':cvs>, <'mo':cV>]"
1088,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1089,Buenos Aires los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1090,Buenos Aires consccerdo con el amor,"[<'a':V>, <'mor':cVc>]"
1091,Buenos Aires la emisión del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1092,Buenos Aires a la lado en la casa,"[<'ca':cV>, <'sa':sV>]"
1093,Buenos Aires han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1094,Buenos Aires los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1095,Buenos Aires poco para un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1096,Buenos Aires la economía para,"[<'pa':cV>, <'ra':cV>]"
1097,Buenos Aires control se desde el clima,"[<'cli':ccv>, <'ma':cV>]"
1098,Buenos Aires de los pertisos medios,"[<'me':cV>, <'dios':cvVs>]"
1099,Buenos Aires la energía nacionad,"[<'na':cV>, <'cio':cvV>, <'nad':cVc>]"
1100,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1101,Buenos Aires proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1102,Buenos Aires internacional para,"[<'pa':cV>, <'ra':cV>]"
1103,Buenos Aires gei los considerando,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ran':cVc>, <'do':cV>]"
1104,Buenos Aires el problema en la basa,"[<'ba':cV>, <'sa':sV>]"
1105,Buenos Aires planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1106,Buenos Aires el miemo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1107,Buenos Aires sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1108,Buenos Aires combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1109,Buenos Aires de las definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
1110,Buenos Aires los observados para,"[<'pa':cV>, <'ra':cV>]"
1111,Buenos Aires el solo como encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1112,Buenos Aires combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1113,Buenos Aires los yacimientos entre,"[<'en':Vc>, <'tre':ccV>]"
1114,Buenos Aires desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1115,Buenos Aires contextos de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1116,Buenos Aires emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1117,Buenos Aires el contexto del paso,"[<'pa':cV>, <'so':sV>]"
1118,Buenos Aires de control de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
1119,Buenos Aires parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1120,Buenos Aires de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1121,Buenos Aires se resuestra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1122,Buenos Aires en las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1123,Buenos Aires el actual de los ocde,"[<'oc':Vc>, <'de':cV>]"
1124,Buenos Aires de alta a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1125,Buenos Aires proyectos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
1126,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1127,Buenos Aires centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1128,Buenos Aires la presencia del clima,"[<'cli':ccv>, <'ma':cV>]"
1129,Buenos Aires la estas de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1130,Buenos Aires agua que los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
1131,Buenos Aires los humanos ha sido,"[<'si':sv>, <'do':cV>]"
1132,Buenos Aires entre el contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1133,Buenos Aires esto se se han visto,"[<'vis':cvs>, <'to':cV>]"
1134,Buenos Aires compartientes de la ocde,"[<'oc':Vc>, <'de':cV>]"
1135,Buenos Aires fin de durar el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1136,Buenos Aires durar el tiempo en este,"[<'es':Vs>, <'te':cV>]"
1137,Buenos Aires el tiempo en este carbón,"[<'car':cVc>, <'bón':cVc>]"
1138,Buenos Aires del proyecto producio,"[<'pro':ccV>, <'du':cv>, <'cio':cvV>]"
1139,Buenos Aires a los países partes,"[<'par':cVc>, <'tes':cVs>]"
1140,Buenos Aires un parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1141,Buenos Aires concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1142,Buenos Aires países de los años,"[<'a':V>, <'ños':cVs>]"
1143,Buenos Aires se despiensí el cantidid,"[<'can':cVc>, <'ti':cv>, <'did':cvc>]"
1144,Buenos Aires de ser de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1145,Buenos Aires la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
1146,Buenos Aires viliotos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
1147,Buenos Aires un problema controlo,"[<'con':cVc>, <'tro':ccV>, <'lo':cV>]"
1148,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1149,Buenos Aires loda de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1150,Buenos Aires la amplicación del poler,"[<'po':cV>, <'ler':cVc>]"
1151,Buenos Aires alguno de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
1152,Buenos Aires estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1153,Buenos Aires elevar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1154,Buenos Aires conjunto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1155,Buenos Aires proyectos y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1156,Buenos Aires mayor contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1157,Buenos Aires su incremento del parto,"[<'par':cVc>, <'to':cV>]"
1158,Buenos Aires mercado en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1159,Buenos Aires ha encuentro a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1160,Buenos Aires en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1161,Buenos Aires periodo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1162,Buenos Aires los medios para el carbón,"[<'car':cVc>, <'bón':cVc>]"
1163,Buenos Aires de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1164,Buenos Aires periodo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1165,Buenos Aires tendencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1166,Buenos Aires mundo se descanada,"[<'des':cVs>, <'ca':cV>, <'na':cV>, <'da':cV>]"
1167,Buenos Aires extremos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1168,Buenos Aires del proyecto indicación,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
1169,Buenos Aires de gasos eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
1170,Buenos Aires en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1171,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1172,Buenos Aires calidad de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1173,Buenos Aires reducir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1174,Buenos Aires dioz de sus latitudes,"[<'la':cV>, <'ti':cv>, <'tu':cv>, <'des':cVs>]"
1175,Buenos Aires comparados que parte,"[<'par':cVc>, <'te':cV>]"
1176,Buenos Aires parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
