,verse,terminacion
1106,Antalaha posibles de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1107,Antalaha el consumo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1108,Antalaha na energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1109,Antalaha medidas de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1110,Antalaha de la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
1111,Antalaha mente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1112,Antalaha la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1113,Antalaha el que ésto tener las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1114,Antalaha los países de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
1115,Antalaha amor que tu tendrán arencia,"[<'a':V>, <'ren':cVc>, <'cia':cvV>]"
1116,Antalaha respecto de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1117,Antalaha de co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1118,Antalaha países que pueden menos,"[<'me':cV>, <'nos':cVs>]"
1119,Antalaha de la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1120,Antalaha de adoptar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1121,Antalaha de la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1122,Antalaha en la gente se alectria el amor,"[<'a':V>, <'mor':cVc>]"
1123,Antalaha de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1124,Antalaha de efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1125,Antalaha esta persana en un percado,"[<'per':cVc>, <'ca':cV>, <'do':cV>]"
1126,Antalaha de los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1127,Antalaha te derida al observado,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'do':cV>]"
1128,Antalaha su consccerdo con el amor,"[<'a':V>, <'mor':cVc>]"
1129,Antalaha contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1130,Antalaha se han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1131,Antalaha de los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1132,Antalaha el mercado de los pertisos,"[<'per':cVc>, <'ti':cv>, <'sos':sVs>]"
1133,Antalaha los problemas del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1134,Antalaha consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1135,Antalaha es un sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1136,Antalaha al centro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1137,Antalaha nacionad por el memide,"[<'me':cV>, <'mi':cv>, <'de':cV>]"
1138,Antalaha del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1139,Antalaha la población del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1140,Antalaha del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1141,Antalaha actual zona de la marea,"[<'ma':cV>, <'re':cV>, <'a':V>]"
1142,Antalaha internacional para casa,"[<'ca':cV>, <'sa':sV>]"
1143,Antalaha entre la conferencia de esta,"[<'es':Vs>, <'ta':cV>]"
1144,Antalaha que planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1145,Antalaha y el miemo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1146,Antalaha verificar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1147,Antalaha climático es un circunstar,"[<'cir':cvc>, <'cuns':cvcs>, <'tar':cVc>]"
1148,Antalaha senosista el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1149,Antalaha los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1150,Antalaha salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1151,Antalaha de las compartificación,"[<'com':cVc>, <'par':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1152,Antalaha para persar ni genera,"[<'ge':cV>, <'ne':cV>, <'ra':cV>]"
1153,Antalaha con el solo como encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1154,Antalaha fósiles y vecinicias,"[<'ve':cV>, <'ci':cv>, <'ni':cv>, <'cias':cvVs>]"
1155,Antalaha general de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1156,Antalaha y los yacimientos entre,"[<'en':Vc>, <'tre':ccV>]"
1157,Antalaha se desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1158,Antalaha energía por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1159,Antalaha la inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1160,Antalaha de antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1161,Antalaha los contextos de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1162,Antalaha tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1163,Antalaha las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1164,Antalaha n el contexto del paso,"[<'pa':cV>, <'so':sV>]"
1165,Antalaha sar parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1166,Antalaha clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1167,Antalaha tanto del clima del nivel,"[<'ni':cv>, <'vel':cVc>]"
1168,Antalaha los proyectos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
1169,Antalaha política energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1170,Antalaha y centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1171,Antalaha vida de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
1172,Antalaha estado de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
1173,Antalaha la economía en los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
1174,Antalaha de los mundos compartientes,"[<'com':cVc>, <'par':cVc>, <'tien':cvVc>, <'tes':cVs>]"
1175,Antalaha so incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1176,Antalaha continuación por el medio,"[<'me':cV>, <'dio':cvV>]"
1177,Antalaha en el carbón en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1178,Antalaha precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
1179,Antalaha como un parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1180,Antalaha un parte de la mayor parte,"[<'par':cVc>, <'te':cV>]"
1181,Antalaha la europea alimentario,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rio':cvV>]"
1182,Antalaha la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1183,Antalaha los países de los años,"[<'a':V>, <'ños':cVs>]"
1184,Antalaha los años ser las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1185,Antalaha desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
1186,Antalaha un período del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1187,Antalaha de la economía medio,"[<'me':cV>, <'dio':cvV>]"
1188,Antalaha mientras segundos el madio,"[<'ma':cV>, <'dio':cvV>]"
1189,Antalaha el madio de las aumentados,"[<'au':Vv>, <'men':cVc>, <'ta':cV>, <'dos':cVs>]"
1190,Antalaha los viliotos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
1191,Antalaha del loda de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1192,Antalaha de la amplicación del poler,"[<'po':cV>, <'ler':cVc>]"
1193,Antalaha para la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1194,Antalaha l alguno de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
1195,Antalaha faturo de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
1196,Antalaha primer entre el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
1197,Antalaha entre el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1198,Antalaha los estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1199,Antalaha estados de la tierra como,"[<'co':cV>, <'mo':cV>]"
1200,Antalaha medida de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1201,Antalaha sin elevar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1202,Antalaha la salud y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1203,Antalaha se despecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1204,Antalaha al problema de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1205,Antalaha diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1206,Antalaha los proyectos y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1207,Antalaha la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1208,Antalaha anticitación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1209,Antalaha tivo de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
1210,Antalaha ante el proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1211,Antalaha la cierca vez mes antorte,"[<'an':Vc>, <'tor':cVc>, <'te':cV>]"
1212,Antalaha del periodo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1213,Antalaha mator se ha en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1214,Antalaha parte de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1215,Antalaha segunda mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1216,Antalaha del mundo se descanada,"[<'des':cVs>, <'ca':cV>, <'na':cV>, <'da':cV>]"
1217,Antalaha l del proyecto indicación,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
1218,Antalaha en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1219,Antalaha la presión de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
1220,Antalaha probable que la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1221,Antalaha de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1222,Antalaha de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1223,Antalaha de reducir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1224,Antalaha energía por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1225,Antalaha los dioz de sus latitudes,"[<'la':cV>, <'ti':cv>, <'tu':cv>, <'des':cVs>]"
1226,Antalaha mos comparados que parte,"[<'par':cVc>, <'te':cV>]"
1227,Antalaha que parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1228,Antalaha en el sector de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1229,Antalaha actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1230,Antalaha en el proceso de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
1231,Antalaha considerar la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
1232,Antalaha las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1233,Antalaha los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1234,Antalaha disminuirán contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1235,Antalaha del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1236,Antalaha de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1237,Antalaha dad de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
1238,Antalaha en el problema del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1239,Antalaha las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1240,Antalaha economía hidrogoluar,"[<'hi':cv>, <'dro':ccV>, <'go':cV>, <'luar':cvVc>]"
1241,Antalaha cados destribrías para,"[<'pa':cV>, <'ra':cV>]"
1242,Antalaha lo que se está la caltuda,"[<'cal':cVc>, <'tu':cv>, <'da':cV>]"
1243,Antalaha lización de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1244,Antalaha proyecta para el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1245,Antalaha de la reducción del siglo,"[<'si':sv>, <'glo':ccV>]"
1246,Antalaha desarrollo de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1247,Antalaha el mento de la episecación,"[<'e':V>, <'pi':cv>, <'se':sV>, <'ca':cV>, <'ción':cvVc>]"
1248,Antalaha sería contigulera,"[<'con':cVc>, <'ti':cv>, <'gu':cv>, <'le':cV>, <'ra':cV>]"
1249,Antalaha la parte de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1250,Antalaha abistar a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1251,Antalaha sigle de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1252,Antalaha el calentamiento del paso,"[<'pa':cV>, <'so':sV>]"
1253,Antalaha las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
1254,Antalaha comperación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1255,Antalaha intros precio con la historia,"[<'his':cvs>, <'to':cV>, <'ria':cvV>]"
1256,Antalaha energía negativa a una,"[<'u':v>, <'na':cV>]"
1257,Antalaha de la costa de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1258,Antalaha de la concentración para,"[<'pa':cV>, <'ra':cV>]"
1259,Antalaha decir el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1260,Antalaha calentamiento del medio,"[<'me':cV>, <'dio':cvV>]"
1261,Antalaha la eficiencia de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1262,Antalaha los años se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
1263,Antalaha del problema de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1264,Antalaha mercado pero solo esta,"[<'es':Vs>, <'ta':cV>]"
1265,Antalaha partes de carbono el dusto,"[<'dus':cvs>, <'to':cV>]"
1266,Antalaha en la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1267,Antalaha la tres funciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1268,Antalaha la previsión su presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1269,Antalaha de los países del mexo,"[<'me':cV>, <'xo':xV>]"
1270,Antalaha los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1271,Antalaha la tierra y la lenera,"[<'le':cV>, <'ne':cV>, <'ra':cV>]"
1272,Antalaha de la tierra con un fator,"[<'fa':cV>, <'tor':cVc>]"
1273,Antalaha control de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1274,Antalaha en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1275,Antalaha marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1276,Antalaha los países se ha lugar,"[<'lu':cv>, <'gar':cVc>]"
1277,Antalaha se ha lugar con el parto,"[<'par':cVc>, <'to':cV>]"
1278,Antalaha los stentados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1279,Antalaha birme de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1280,Antalaha de el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1281,Antalaha larga de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1282,Antalaha nte el desarrollo de evectos,"[<'e':V>, <'vec':cVc>, <'tos':cVs>]"
1283,Antalaha del proceso de los amor,"[<'a':V>, <'mor':cVc>]"
1284,Antalaha n contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1285,Antalaha de emisión de carbono están,"[<'es':Vs>, <'tán':cVc>]"
1286,Antalaha de la estado a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1287,Antalaha de la reducción del poler,"[<'po':cV>, <'ler':cVc>]"
1288,Antalaha de aparición de la cauda,"[<'cau':cVv>, <'da':cV>]"
1289,Antalaha l consumo de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1290,Antalaha un proceso de los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
1291,Antalaha posible de que el estudio,"[<'es':Vs>, <'tu':cv>, <'dio':cvV>]"
1292,Antalaha de que el estudio del siglo,"[<'si':sv>, <'glo':ccV>]"
1293,Antalaha han sido de la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
1294,Antalaha cial de los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
1295,Antalaha las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1296,Antalaha países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1297,Antalaha en la calcula de los medios,"[<'me':cV>, <'dios':cvVs>]"
1298,Antalaha medio ambiente de la lada,"[<'la':cV>, <'da':cV>]"
1299,Antalaha encluyente en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1300,Antalaha de la tormenidad de estas,"[<'es':Vs>, <'tas':cVs>]"
1301,Antalaha ver ningún sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
1302,Antalaha sustituyendo la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1303,Antalaha las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1304,Antalaha un problema y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1305,Antalaha organización del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1306,Antalaha de los años en el suelo,"[<'sue':svV>, <'lo':cV>]"
1307,Antalaha levar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1308,Antalaha los países de este lado,"[<'la':cV>, <'do':cV>]"
1309,Antalaha este lado de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1310,Antalaha lo que es un mado de el peso,"[<'pe':cV>, <'so':sV>]"
1311,Antalaha tica de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1312,Antalaha de la moda de su estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1313,Antalaha emisiones de co de todos,"[<'to':cV>, <'dos':cVs>]"
1314,Antalaha paso es decir se la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1315,Antalaha de las altos de los mesas,"[<'me':cV>, <'sas':sVs>]"
1316,Antalaha se ha sido que la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1317,Antalaha extramentes de las carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
1318,Antalaha de las carbonos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1319,Antalaha de la atmósfera la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
1320,Antalaha en la tierra al menos destituar,"[<'des':cVs>, <'ti':cv>, <'tuar':cvVc>]"
1321,Antalaha de la economía global,"[<'glo':ccV>, <'bal':cVc>]"
1322,Antalaha del contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1323,Antalaha compensario de los gases,"[<'ga':cV>, <'ses':sVs>]"
1324,Antalaha de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1325,Antalaha la actividad de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
1326,Antalaha en la reducción del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1327,Antalaha n estados compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
1328,Antalaha la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
1329,Antalaha de los entremos de acompler,"[<'a':V>, <'com':cVc>, <'pler':ccVc>]"
1330,Antalaha de emisiones del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
1331,Antalaha los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1332,Antalaha en la comparación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
1333,Antalaha medio global de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1334,Antalaha compensario invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1335,Antalaha a los años y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1336,Antalaha valores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1337,Antalaha de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1338,Antalaha en la economía netaba,"[<'ne':cV>, <'ta':cV>, <'ba':cV>]"
1339,Antalaha vida son de ser cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1340,Antalaha proyecto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1341,Antalaha sus dectrizaciones de esta,"[<'es':Vs>, <'ta':cV>]"
1342,Antalaha ha venido de la lado,"[<'la':cV>, <'do':cV>]"
1343,Antalaha un porte se ha decidido,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'do':cV>]"
1344,Antalaha de los países del clima,"[<'cli':ccv>, <'ma':cV>]"
1345,Antalaha paso los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
1346,Antalaha concentración de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1347,Antalaha de la extensión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1348,Antalaha medidas de los contampos,"[<'con':cVc>, <'tam':cVc>, <'pos':cVs>]"
1349,Antalaha los contampos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1350,Antalaha de los ocde en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1351,Antalaha en la energía no se incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
1352,Antalaha sistema economía están,"[<'es':Vs>, <'tán':cVc>]"
1353,Antalaha la encumplica en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1354,Antalaha medidas en un modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1355,Antalaha un modelo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1356,Antalaha intersión media del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1357,Antalaha la guerra o con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1358,Antalaha en el control de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1359,Antalaha en la tierra y del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1360,Antalaha en el mucho tecnológico,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'co':cV>]"
1361,Antalaha siguiente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1362,Antalaha no queraría que la esta,"[<'es':Vs>, <'ta':cV>]"
1363,Antalaha decisia de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1364,Antalaha consumo de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
1365,Antalaha estar medida de la casa,"[<'ca':cV>, <'sa':sV>]"
1366,Antalaha de la organización mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1367,Antalaha el mitigo en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1368,Antalaha la contra esta lugar a una,"[<'u':v>, <'na':cV>]"
1369,Antalaha desarrolla los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1370,Antalaha futuros es el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1371,Antalaha al el funda en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1372,Antalaha que la anterior permitida,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'da':cV>]"
1373,Antalaha son los partes de la lenga,"[<'len':cVc>, <'ga':cV>]"
1374,Antalaha los países para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1375,Antalaha se descubrán en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1376,Antalaha del mar se desarrolla a una,"[<'u':v>, <'na':cV>]"
1377,Antalaha se ha entre a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1378,Antalaha carbono es de esta alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1379,Antalaha dicional en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1380,Antalaha de las partes de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
1381,Antalaha transporte de la esta de uno,"[<'u':v>, <'no':cV>]"
1382,Antalaha medida de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1383,Antalaha de los sueños y al menos,"[<'me':cV>, <'nos':cVs>]"
1384,Antalaha parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1385,Antalaha los pales de la presonte,"[<'pre':ccV>, <'son':sVc>, <'te':cV>]"
1386,Antalaha de esta extensión de la forma,"[<'for':cVc>, <'ma':cV>]"
1387,Antalaha en la contención del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1388,Antalaha de las emisiones nuevos,"[<'nue':cvV>, <'vos':cVs>]"
1389,Antalaha de los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1390,Antalaha ca se construida y partir,"[<'pa':cV>, <'rtir':ccvc>]"
1391,Antalaha del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
