,verse,terminacion
264,Saint-Louis estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Saint-Louis la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Saint-Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Saint-Louis estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Saint-Louis estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Saint-Louis la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Saint-Louis de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Saint-Louis el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Saint-Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Saint-Louis la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Saint-Louis la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Saint-Louis de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Saint-Louis estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Saint-Louis parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Saint-Louis estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Saint-Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Saint-Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Saint-Louis en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Saint-Louis parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Saint-Louis permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Saint-Louis estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Saint-Louis parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Saint-Louis menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Saint-Louis el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Saint-Louis amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Saint-Louis de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Saint-Louis estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Saint-Louis compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Saint-Louis la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Saint-Louis carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Saint-Louis ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Saint-Louis estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Saint-Louis parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Saint-Louis compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Saint-Louis en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Saint-Louis en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Saint-Louis antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Saint-Louis compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Saint-Louis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Saint-Louis de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Saint-Louis en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Saint-Louis permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Saint-Louis la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Saint-Louis la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Saint-Louis cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Saint-Louis la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Saint-Louis estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Saint-Louis marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Saint-Louis la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Saint-Louis ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Saint-Louis la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Saint-Louis parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Saint-Louis menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Saint-Louis propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Saint-Louis marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Saint-Louis estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Saint-Louis de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
