,verse,terminacion
260,Shenzhen de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
261,Shenzhen en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
262,Shenzhen esta contra la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
263,Shenzhen se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
264,Shenzhen la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
265,Shenzhen la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Shenzhen producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Shenzhen la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Shenzhen de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Shenzhen problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Shenzhen e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Shenzhen permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Shenzhen problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Shenzhen la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Shenzhen producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Shenzhen la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Shenzhen biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Shenzhen la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Shenzhen mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Shenzhen la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Shenzhen mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Shenzhen permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Shenzhen estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Shenzhen la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Shenzhen medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Shenzhen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Shenzhen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Shenzhen medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Shenzhen a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Shenzhen los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Shenzhen cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Shenzhen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Shenzhen de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Shenzhen permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Shenzhen medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Shenzhen el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Shenzhen concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Shenzhen los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Shenzhen el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Shenzhen en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Shenzhen contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Shenzhen de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Shenzhen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Shenzhen de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Shenzhen la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Shenzhen la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Shenzhen particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Shenzhen compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Shenzhen de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Shenzhen por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Shenzhen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Shenzhen contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Shenzhen a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Shenzhen producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Shenzhen proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Shenzhen la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Shenzhen de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Shenzhen compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Shenzhen proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Shenzhen las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Shenzhen producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Shenzhen por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Shenzhen producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Shenzhen ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Shenzhen la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Shenzhen países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Shenzhen la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Shenzhen estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Shenzhen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Shenzhen contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Shenzhen posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Shenzhen por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Shenzhen problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Shenzhen las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Shenzhen medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Shenzhen la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Shenzhen estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Shenzhen las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Shenzhen de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Shenzhen compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Shenzhen de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Shenzhen la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Shenzhen de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Shenzhen la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Shenzhen en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Shenzhen la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Shenzhen producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Shenzhen estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Shenzhen la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Shenzhen permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Shenzhen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Shenzhen el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Shenzhen consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Shenzhen estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Shenzhen la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Shenzhen de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Shenzhen de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Shenzhen comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Shenzhen la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Shenzhen producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Shenzhen proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Shenzhen la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Shenzhen la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Shenzhen la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Shenzhen esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Shenzhen de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Shenzhen la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Shenzhen de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Shenzhen al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Shenzhen mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Shenzhen mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Shenzhen en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Shenzhen se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Shenzhen antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Shenzhen las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Shenzhen compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Shenzhen la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Shenzhen producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Shenzhen el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Shenzhen concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
