,verse,terminacion
1034,Ouagadougou sus cobres de su para,"[<'pa':cV>, <'ra':cV>]"
1035,Ouagadougou su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1036,Ouagadougou de esta posible para,"[<'pa':cV>, <'ra':cV>]"
1037,Ouagadougou global de la satuda,"[<'sa':sV>, <'tu':cv>, <'da':cV>]"
1038,Ouagadougou dición a los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1039,Ouagadougou que además para un bestar,"[<'bes':cVs>, <'tar':cVc>]"
1040,Ouagadougou medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1041,Ouagadougou si son las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1042,Ouagadougou y por sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1043,Ouagadougou plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1044,Ouagadougou la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1045,Ouagadougou al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1046,Ouagadougou de responsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
1047,Ouagadougou poc tu temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1048,Ouagadougou corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1049,Ouagadougou desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1050,Ouagadougou der como los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1051,Ouagadougou se acuerde que esta casa,"[<'ca':cV>, <'sa':sV>]"
1052,Ouagadougou para que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1053,Ouagadougou que los procesos partes,"[<'par':cVc>, <'tes':cVs>]"
1054,Ouagadougou de caso de la inercial,"[<'i':v>, <'ner':cVc>, <'cial':cvVc>]"
1055,Ouagadougou la emisión de las reinas,"[<'rei':cVv>, <'nas':cVs>]"
1056,Ouagadougou es el planeta ha sido,"[<'si':sv>, <'do':cV>]"
1057,Ouagadougou de la energía será,"[<'se':sV>, <'rá':cV>]"
1058,Ouagadougou la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1059,Ouagadougou los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1060,Ouagadougou el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1061,Ouagadougou global con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1062,Ouagadougou las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1063,Ouagadougou estados a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1064,Ouagadougou de la energía serán,"[<'se':sV>, <'rán':cVc>]"
1065,Ouagadougou pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1066,Ouagadougou nuestra de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1067,"Ouagadougou ""a"" me habría sido","[<'si':sv>, <'do':cV>]"
1068,Ouagadougou la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1069,Ouagadougou cas con partes no decir,"[<'de':cV>, <'cir':cvc>]"
1070,Ouagadougou proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1071,Ouagadougou enforma de producirse,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>, <'se':sV>]"
1072,Ouagadougou en los sistemas personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
1073,Ouagadougou calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1074,Ouagadougou en los años se va el marco,"[<'mar':cVc>, <'co':cV>]"
1075,Ouagadougou será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1076,Ouagadougou de aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1077,Ouagadougou energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1078,Ouagadougou la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1079,Ouagadougou climático en el ojo,"[<'o':V>, <'jo':cV>]"
1080,Ouagadougou políticas que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
1081,Ouagadougou la de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1082,Ouagadougou medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1083,Ouagadougou el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1084,Ouagadougou los medios y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1085,Ouagadougou y la inversión del medio,"[<'me':cV>, <'dio':cvV>]"
1086,Ouagadougou gran sensión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1087,Ouagadougou energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1088,Ouagadougou dificio en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1089,Ouagadougou morzo de la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
1090,Ouagadougou de las cercas de mucho,"[<'muc':cvc>, <'ho':cV>]"
1091,Ouagadougou ción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1092,Ouagadougou de la segunda parte,"[<'par':cVc>, <'te':cV>]"
1093,Ouagadougou se compañer el amor,"[<'a':V>, <'mor':cVc>]"
1094,Ouagadougou océano de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1095,Ouagadougou distros incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1096,Ouagadougou co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1097,Ouagadougou los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1098,Ouagadougou sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1099,Ouagadougou que se cuenta el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1100,Ouagadougou la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1101,Ouagadougou el climático en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1102,Ouagadougou el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1103,Ouagadougou se pueden recorración,"[<'re':cV>, <'co':cV>, <'rra':ccV>, <'ción':cvVc>]"
1104,Ouagadougou la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1105,Ouagadougou para de la deseas,"[<'de':cV>, <'se':sV>, <'as':Vs>]"
1106,Ouagadougou la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1107,Ouagadougou el mucho en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1108,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1109,Ouagadougou de la población para,"[<'pa':cV>, <'ra':cV>]"
1110,Ouagadougou a los años y el mismo,"[<'mis':cvs>, <'mo':cV>]"
1111,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1112,Ouagadougou los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1113,Ouagadougou el amor de esta demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
1114,Ouagadougou general de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1115,Ouagadougou han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1116,Ouagadougou los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1117,Ouagadougou poco para un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1118,Ouagadougou el control se desde el clima,"[<'cli':ccv>, <'ma':cV>]"
1119,Ouagadougou la energía nacionad,"[<'na':cV>, <'cio':cvV>, <'nad':cVc>]"
1120,Ouagadougou calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1121,Ouagadougou proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1122,Ouagadougou económicos se pueden,"[<'pue':cvV>, <'den':cVc>]"
1123,Ouagadougou planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1124,Ouagadougou cial de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
1125,Ouagadougou genera en este escuchar,"[<'es':Vs>, <'cuc':cvc>, <'har':cVc>]"
1126,Ouagadougou de las definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
1127,Ouagadougou observados para el medio,"[<'me':cV>, <'dio':cvV>]"
1128,Ouagadougou combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1129,Ouagadougou desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1130,Ouagadougou inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1131,Ouagadougou antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1132,Ouagadougou de control de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
1133,Ouagadougou parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1134,Ouagadougou en el actual de los ocde,"[<'oc':Vc>, <'de':cV>]"
1135,Ouagadougou el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1136,Ouagadougou de alta a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1137,Ouagadougou el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1138,Ouagadougou desarrollo por la amor,"[<'a':V>, <'mor':cVc>]"
1139,Ouagadougou centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1140,Ouagadougou la presencia del clima,"[<'cli':ccv>, <'ma':cV>]"
1141,Ouagadougou de agua que los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
1142,Ouagadougou la entre el contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1143,Ouagadougou responsables de calor,"[<'ca':cV>, <'lor':cVc>]"
1144,Ouagadougou incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1145,Ouagadougou producio a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1146,Ouagadougou las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1147,Ouagadougou para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1148,Ouagadougou se despiensí el cantidid,"[<'can':cVc>, <'ti':cv>, <'did':cvc>]"
1149,Ouagadougou el acomo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1150,Ouagadougou el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1151,Ouagadougou la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
1152,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1153,Ouagadougou menor de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1154,Ouagadougou conjunto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1155,Ouagadougou una soniente el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1156,Ouagadougou mayor contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1157,Ouagadougou su incremento del parto,"[<'par':cVc>, <'to':cV>]"
1158,Ouagadougou el carbono en los palantes,"[<'pa':cV>, <'lan':cVc>, <'tes':cVs>]"
1159,Ouagadougou evidente que en el ciento,"[<'cien':cvVc>, <'to':cV>]"
1160,Ouagadougou fósiles y los menos,"[<'me':cV>, <'nos':cVs>]"
1161,Ouagadougou mercado en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1162,Ouagadougou s de los muchos menos,"[<'me':cV>, <'nos':cVs>]"
1163,Ouagadougou sta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1164,Ouagadougou de los países medios,"[<'me':cV>, <'dios':cvVs>]"
1165,Ouagadougou sin embargo la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1166,Ouagadougou periodo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1167,Ouagadougou los medios para el carbón,"[<'car':cVc>, <'bón':cVc>]"
1168,Ouagadougou estos desarrollos esto,"[<'es':Vs>, <'to':cV>]"
1169,Ouagadougou desarrollos esto están,"[<'es':Vs>, <'tán':cVc>]"
1170,Ouagadougou de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1171,Ouagadougou s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1172,Ouagadougou periodo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1173,Ouagadougou del aumento del mator,"[<'ma':cV>, <'tor':cVc>]"
1174,Ouagadougou con el problema como,"[<'co':cV>, <'mo':cV>]"
1175,Ouagadougou de la segunda estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
1176,Ouagadougou del proyecto indicación,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
1177,Ouagadougou eficientes en el cielo,"[<'cie':cvV>, <'lo':cV>]"
1178,Ouagadougou calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1179,Ouagadougou calidad de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1180,Ouagadougou reducir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1181,Ouagadougou dioz de sus latitudes,"[<'la':cV>, <'ti':cv>, <'tu':cv>, <'des':cVs>]"
1182,Ouagadougou comparados que parte,"[<'par':cVc>, <'te':cV>]"
1183,Ouagadougou parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1184,Ouagadougou establecir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1185,Ouagadougou y la extensión de calor,"[<'ca':cV>, <'lor':cVc>]"
1186,Ouagadougou se pueden ha el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1187,Ouagadougou de los s en la vida,"[<'vi':cv>, <'da':cV>]"
1188,Ouagadougou de alta el estado al menos,"[<'me':cV>, <'nos':cVs>]"
1189,Ouagadougou a un contexto de las puertes,"[<'puer':cvVc>, <'tes':cVs>]"
1190,Ouagadougou las plantas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1191,Ouagadougou combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1192,Ouagadougou proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1193,Ouagadougou emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1194,Ouagadougou de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
1195,Ouagadougou ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1196,Ouagadougou la reducción del siglo,"[<'si':sv>, <'glo':ccV>]"
1197,Ouagadougou combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1198,Ouagadougou con el conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1199,Ouagadougou visión de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1200,Ouagadougou ficiente y la parte,"[<'par':cVc>, <'te':cV>]"
1201,Ouagadougou el corbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1202,Ouagadougou del paso así como algo,"[<'al':Vc>, <'go':cV>]"
1203,Ouagadougou de los países menos,"[<'me':cV>, <'nos':cVs>]"
1204,Ouagadougou de los países para,"[<'pa':cV>, <'ra':cV>]"
1205,Ouagadougou piradas de la costa,"[<'cos':cVs>, <'ta':cV>]"
1206,Ouagadougou la costa de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1207,Ouagadougou la concentración para,"[<'pa':cV>, <'ra':cV>]"
1208,Ouagadougou porque en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1209,Ouagadougou problema de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1210,Ouagadougou de la mayor unidad,"[<'u':v>, <'ni':cv>, <'dad':cVc>]"
1211,Ouagadougou mercado pero solo,"[<'so':sV>, <'lo':cV>]"
1212,Ouagadougou contor en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1213,Ouagadougou tres funciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1214,Ouagadougou de la tierra en el punto,"[<'pun':cvc>, <'to':cV>]"
1215,Ouagadougou los países del mexo,"[<'me':cV>, <'xo':xV>]"
1216,Ouagadougou responda la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1217,Ouagadougou de los países pontos,"[<'pon':cVc>, <'tos':cVs>]"
1218,Ouagadougou de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1219,Ouagadougou por el interior todos,"[<'to':cV>, <'dos':cVs>]"
1220,Ouagadougou de la manor duración,"[<'du':cv>, <'ra':cV>, <'ción':cvVc>]"
1221,Ouagadougou incluyen que los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1222,Ouagadougou responder contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1223,Ouagadougou países se ha lugar,"[<'lu':cv>, <'gar':cVc>]"
1224,Ouagadougou ha lugar con el parto,"[<'par':cVc>, <'to':cV>]"
1225,Ouagadougou el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1226,Ouagadougou ntacia del mar de nuevo,"[<'nue':cvV>, <'vo':cV>]"
1227,Ouagadougou el desarrollo de evectos,"[<'e':V>, <'vec':cVc>, <'tos':cVs>]"
1228,Ouagadougou el aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1229,Ouagadougou proceso de los amor,"[<'a':V>, <'mor':cVc>]"
1230,Ouagadougou de los amor de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1231,Ouagadougou contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1232,Ouagadougou de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1233,Ouagadougou emisión de carbono están,"[<'es':Vs>, <'tán':cVc>]"
1234,Ouagadougou instancial de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1235,Ouagadougou la reducción del poler,"[<'po':cV>, <'ler':cVc>]"
1236,Ouagadougou lugar de la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
1237,Ouagadougou aparición de la cauda,"[<'cau':cVv>, <'da':cV>]"
1238,Ouagadougou ser nada en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
1239,Ouagadougou consumo de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1240,Ouagadougou que el estudio del siglo,"[<'si':sv>, <'glo':ccV>]"
1241,Ouagadougou a los países han sido,"[<'si':sv>, <'do':cV>]"
1242,Ouagadougou de los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
1243,Ouagadougou en el segundo propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
1244,Ouagadougou de los países de agua,"[<'a':V>, <'gua':cvV>]"
1245,Ouagadougou en la economía velor,"[<'ve':cV>, <'lor':cVc>]"
1246,Ouagadougou ta de la tormenidad,"[<'tor':cVc>, <'me':cV>, <'ni':cv>, <'dad':cVc>]"
1247,Ouagadougou la tormenidad de estas,"[<'es':Vs>, <'tas':cVs>]"
1248,Ouagadougou calor el consumo entre,"[<'en':Vc>, <'tre':ccV>]"
1249,Ouagadougou ningún sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
1250,Ouagadougou de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1251,Ouagadougou incertidumbres de entraños,"[<'en':Vc>, <'tra':ccV>, <'ños':cVs>]"
1252,Ouagadougou en el corbunto previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
1253,Ouagadougou los años en el suelo,"[<'sue':svV>, <'lo':cV>]"
1254,Ouagadougou de material se de enfrian,"[<'en':Vc>, <'frian':ccvVc>]"
1255,Ouagadougou que es un mado de el peso,"[<'pe':cV>, <'so':sV>]"
1256,Ouagadougou la moda de su estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1257,Ouagadougou en un aumento del mayor,"[<'ma':cV>, <'yor':cVc>]"
1258,Ouagadougou las altos de los mesas,"[<'me':cV>, <'sas':sVs>]"
1259,Ouagadougou ha sido que la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1260,Ouagadougou en las amplias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1261,Ouagadougou las carbonos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1262,Ouagadougou con otra estas estatas,"[<'es':Vs>, <'ta':cV>, <'tas':cVs>]"
1263,Ouagadougou los decisivos medios,"[<'me':cV>, <'dios':cvVs>]"
1264,Ouagadougou la economía global,"[<'glo':ccV>, <'bal':cVc>]"
1265,Ouagadougou los pantos de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
1266,Ouagadougou se siguen al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1267,Ouagadougou de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1268,Ouagadougou de las obres estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1269,Ouagadougou y de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1270,Ouagadougou de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1271,Ouagadougou cargo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1272,Ouagadougou los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1273,Ouagadougou océano a mantenicial,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'cial':cvVc>]"
1274,Ouagadougou a mantenicial de tanta,"[<'tan':cVc>, <'ta':cV>]"
1275,Ouagadougou medios de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1276,Ouagadougou medida en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1277,Ouagadougou los entremos de acompler,"[<'a':V>, <'com':cVc>, <'pler':ccVc>]"
1278,Ouagadougou entremos de acompler para,"[<'pa':cV>, <'ra':cV>]"
1279,Ouagadougou emisiones del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
1280,Ouagadougou partes de colcustibles,"[<'col':cVc>, <'cus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1281,Ouagadougou invernadero son menos,"[<'me':cV>, <'nos':cVs>]"
1282,Ouagadougou a los gases de la marca,"[<'mar':cVc>, <'ca':cV>]"
1283,Ouagadougou los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1284,Ouagadougou problema del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1285,Ouagadougou y la población serán,"[<'se':sV>, <'rán':cVc>]"
1286,Ouagadougou dectrizaciones de esta,"[<'es':Vs>, <'ta':cV>]"
1287,Ouagadougou científico por medio,"[<'me':cV>, <'dio':cvV>]"
1288,Ouagadougou por medio sobre el sueño,"[<'sue':svV>, <'ño':cV>]"
1289,Ouagadougou el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1290,Ouagadougou los países del clima,"[<'cli':ccv>, <'ma':cV>]"
1291,Ouagadougou la extensión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1292,Ouagadougou el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
1293,Ouagadougou medio albo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1294,Ouagadougou s en las continuados,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'dos':cVs>]"
1295,Ouagadougou previsión de los partes,"[<'par':cVc>, <'tes':cVs>]"
1296,Ouagadougou modelo de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1297,Ouagadougou el sistema economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1298,Ouagadougou de los s convenciones,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nes':cVs>]"
1299,Ouagadougou mente al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1300,Ouagadougou al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1301,Ouagadougou guerra o con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1302,Ouagadougou n de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1303,Ouagadougou tenga ha amor sin dicio,"[<'di':cv>, <'cio':cvV>]"
1304,Ouagadougou de empresas con la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1305,Ouagadougou de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1306,Ouagadougou queraría que la esta,"[<'es':Vs>, <'ta':cV>]"
1307,Ouagadougou la actividad controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
1308,Ouagadougou cantidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1309,Ouagadougou a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1310,Ouagadougou la organización mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1311,Ouagadougou xos acumulativas,"[<'a':V>, <'cu':cv>, <'mu':cv>, <'la':cV>, <'ti':cv>, <'vas':cVs>]"
1312,Ouagadougou contra esta lugar a una,"[<'u':v>, <'na':cV>]"
1313,Ouagadougou esta lugar a una casa,"[<'ca':cV>, <'sa':sV>]"
1314,Ouagadougou los países futuros,"[<'fu':cv>, <'tu':cv>, <'ros':cVs>]"
1315,Ouagadougou la anterior permitida,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'da':cV>]"
1316,Ouagadougou los partes de la lenga,"[<'len':cVc>, <'ga':cV>]"
1317,Ouagadougou de los países para,"[<'pa':cV>, <'ra':cV>]"
1318,Ouagadougou solo que se descubrán,"[<'des':cVs>, <'cu':cv>, <'brán':ccVc>]"
