,verse,terminacion
275,Ouagadougou se esta es es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
276,Ouagadougou climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
277,Ouagadougou presentar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
278,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
280,Ouagadougou es el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
282,Ouagadougou problema de la seguir,"[<'se':sV>, <'guir':cvvc>]"
283,Ouagadougou la seguir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
285,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Ouagadougou para la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
287,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
288,Ouagadougou de la tierra es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
289,Ouagadougou la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Ouagadougou economía es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
292,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Ouagadougou problema de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
294,Ouagadougou emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
295,Ouagadougou es un problema de cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Ouagadougou producción de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
297,Ouagadougou respuesta de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
298,Ouagadougou la estado de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
299,Ouagadougou el consemo de la contra,"[<'con':cVc>, <'tra':ccV>]"
300,Ouagadougou producción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
301,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Ouagadougou climático es que el cambio,"[<'cam':cVc>, <'bio':cvV>]"
303,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
304,Ouagadougou producir en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
305,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
306,Ouagadougou la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
307,Ouagadougou la temperatura esta,"[<'es':Vs>, <'ta':cV>]"
308,Ouagadougou temperatura esta alta,"[<'al':Vc>, <'ta':cV>]"
309,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
310,Ouagadougou la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
311,Ouagadougou climático se puede,"[<'pue':cvV>, <'de':cV>]"
312,Ouagadougou se puede esta a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
313,Ouagadougou probable que se al menos,"[<'me':cV>, <'nos':cVs>]"
314,Ouagadougou las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
315,Ouagadougou combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
316,Ouagadougou de la contra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
317,Ouagadougou sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
318,Ouagadougou desarrolla en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
319,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
320,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
321,Ouagadougou la comprender el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Ouagadougou los cambios en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
323,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
324,Ouagadougou climático es de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
325,Ouagadougou productos en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
326,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
327,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
328,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
329,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
330,Ouagadougou s de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
331,Ouagadougou la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
332,Ouagadougou climático el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
333,Ouagadougou las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
334,Ouagadougou de la contra el consenio,"[<'con':cVc>, <'se':sV>, <'nio':cvV>]"
335,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
336,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
337,Ouagadougou desarrollo en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
338,Ouagadougou modelo de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
339,Ouagadougou la estado como menos,"[<'me':cV>, <'nos':cVs>]"
340,Ouagadougou y en la comprendencia,"[<'com':cVc>, <'pren':ccVc>, <'den':cVc>, <'cia':cvV>]"
341,Ouagadougou carbono en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
342,Ouagadougou de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
343,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
344,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
345,Ouagadougou la contra contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
346,Ouagadougou la segunda en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
347,Ouagadougou a las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
348,Ouagadougou la conseguir el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Ouagadougou es el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
350,Ouagadougou la espacio a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
351,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
352,Ouagadougou es el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
353,Ouagadougou emisiones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
354,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
355,Ouagadougou problema de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
356,Ouagadougou los precios de la estano,"[<'es':Vs>, <'ta':cV>, <'no':cV>]"
357,Ouagadougou el problema de la parte,"[<'par':cVc>, <'te':cV>]"
358,Ouagadougou en el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
359,Ouagadougou climático es el cambio,"[<'cam':cVc>, <'bio':cvV>]"
360,Ouagadougou mercado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
