,verse,terminacion
1456,Praia y de la transformación de manes,"[<'ma':cV>, <'nes':cVs>]"
1457,Praia el segundo estado en el teces como,"[<'co':cV>, <'mo':cV>]"
1458,Praia a un calentamiento de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1459,Praia la lengua del clima y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1460,Praia incertidumbre de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1461,Praia de las políticas del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1462,Praia de los contamana los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
1463,Praia de las emisiones de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
1464,Praia ta solar de la vida de la agua,"[<'a':V>, <'gua':cvV>]"
1465,Praia de los posibles de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1466,Praia de un resporto en el problema para,"[<'pa':cV>, <'ra':cV>]"
1467,Praia ha estado nunca volumen la esta,"[<'es':Vs>, <'ta':cV>]"
1468,Praia un translimitación como probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
1469,Praia de la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1470,Praia de la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1471,Praia el proyecto de las observaciones,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'cio':cvV>, <'nes':cVs>]"
1472,Praia enclusa que el panel en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1473,Praia contribuyente en la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1474,Praia se la firma de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1475,Praia de las decisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1476,Praia la concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1477,Praia de los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1478,Praia de los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1479,Praia de los países de la recurse,"[<'re':cV>, <'cur':cvc>, <'se':sV>]"
1480,Praia del climático con la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1481,Praia medidas del proyecto al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1482,Praia se descabe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1483,Praia los países en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1484,Praia tivo de estados de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1485,Praia que es muy probable que los patundos,"[<'pa':cV>, <'tun':cvc>, <'dos':cVs>]"
1486,Praia en la concentración de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1487,Praia otro respuesta de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1488,Praia desuestra de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1489,Praia de la verificación del poner,"[<'po':cV>, <'ner':cVc>]"
1490,Praia la neociberalidad para,"[<'pa':cV>, <'ra':cV>]"
1491,Praia alternación de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1492,Praia de la economía contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
1493,Praia recorectrio que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1494,Praia los patrones de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1495,Praia incremento de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1496,Praia de las instituciones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
1497,Praia también en la alteración del poder,"[<'po':cV>, <'der':cVc>]"
1498,Praia en la forma no se decir muy parte,"[<'par':cVc>, <'te':cV>]"
1499,Praia cal realizar la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1500,Praia cano implica de las situaciones,"[<'si':sv>, <'tua':cvV>, <'cio':cvV>, <'nes':cVs>]"
1501,Praia control todo el algo muy producio,"[<'pro':ccV>, <'du':cv>, <'cio':cvV>]"
1502,Praia no me de pueden por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1503,Praia un forzamiento del aire a el estedo,"[<'es':Vs>, <'te':cV>, <'do':cV>]"
1504,Praia del aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1505,Praia calernada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1506,Praia de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1507,Praia la generación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1508,Praia comunidad en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1509,Praia negociación en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1510,Praia son partes de la concrutulidad,"[<'con':cVc>, <'cru':ccv>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
1511,Praia la tierra ha sido de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
1512,Praia directo actualmente de los partes,"[<'par':cVc>, <'tes':cVs>]"
1513,Praia mucha mentira y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1514,Praia y el consumo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1515,Praia son a convirtioses naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
1516,Praia de los años primer compensario,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rio':cvV>]"
1517,Praia años primer compensario o el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1518,Praia se reducir que la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
1519,Praia la sedución de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1520,Praia actuales de los efectos del pento,"[<'pen':cVc>, <'to':cV>]"
1521,Praia de la privación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1522,Praia privación de los niveles de agun,"[<'a':V>, <'gun':cvc>]"
1523,Praia del proyecto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1524,Praia de la estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1525,Praia más demasiados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1526,Praia plantea si está determinado,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'do':cV>]"
1527,Praia la inversión de los definidores,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'do':cV>, <'res':cVs>]"
1528,Praia la concentración de los asocios,"[<'a':V>, <'so':sV>, <'cios':cvVs>]"
1529,Praia en el desarrollo en los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1530,Praia concentración de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1531,Praia de la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1532,Praia los diferentes del can un siglo,"[<'si':sv>, <'glo':ccV>]"
1533,Praia se por en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1534,Praia la contención de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1535,Praia de los países de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1536,Praia de los concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1537,Praia a corboto no esto por el volumen,"[<'vo':cV>, <'lu':cv>, <'men':cVc>]"
1538,Praia intersersiones a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1539,Praia por el cielo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1540,Praia del periodo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1541,Praia que es una tierra contribuyente,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'te':cV>]"
1542,Praia los países casi un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1543,Praia contribución de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1544,Praia de las políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1545,Praia pertidio sin estado trabajo,"[<'tra':ccV>, <'ba':cV>, <'jo':cV>]"
1546,Praia estado trabajo de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
1547,Praia la otra verida de la futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
1548,Praia las políticas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1549,Praia n tu contempo de termentación,"[<'ter':cVc>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1550,Praia tensibilidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1551,Praia los países de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1552,Praia las incertidumbres del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1553,Praia de la estado media del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1554,Praia su parte de la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
1555,Praia seguridad como el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1556,Praia se fuerte que es final de esta lención,"[<'len':cVc>, <'ción':cvVc>]"
1557,Praia de la energía por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1558,Praia medio albential para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1559,Praia ambiente de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1560,Praia del medio ambiente de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
1561,Praia s contribuciones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1562,Praia es la reducción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1563,Praia economía de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1564,Praia efecto invernadero no me anencia,"[<'a':V>, <'nen':cVc>, <'cia':cvV>]"
1565,Praia mayoría de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1566,Praia compromisos de los dos estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
1567,Praia n el de medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1568,Praia la estado por el mismo relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
1569,Praia los siempos de energía en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1570,Praia de los procesos de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1571,Praia de la actualidad de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
1572,Praia sa se desarrolla los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
1573,Praia esta comparable estás medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1574,Praia clima se descara de la parte,"[<'par':cVc>, <'te':cV>]"
1575,Praia considerado por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1576,Praia la energía y las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1577,Praia la energía por la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1578,Praia emisiones de caso de las partes,"[<'par':cVc>, <'tes':cVs>]"
1579,Praia inversión del clima de solociones,"[<'so':sV>, <'lo':cV>, <'cio':cvV>, <'nes':cVs>]"
1580,Praia de la convención de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1581,Praia siguience se esta tiene se confiar,"[<'con':cVc>, <'fiar':cvVc>]"
1582,Praia de los estreses de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1583,Praia estreses de la sociedad en todos,"[<'to':cV>, <'dos':cVs>]"
1584,Praia en la temperatura de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1585,Praia mayor actualidad con el caso,"[<'ca':cV>, <'so':sV>]"
1586,Praia internacional y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1587,Praia en la comperación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1588,Praia n al desarrollo y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1589,Praia los siglos extremos de los años,"[<'a':V>, <'ños':cVs>]"
1590,Praia la contención de la confinación,"[<'con':cVc>, <'fi':cv>, <'na':cV>, <'ción':cvVc>]"
1591,Praia de la confinación del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1592,Praia una parte de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1593,Praia el calentamiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1594,Praia sobre la inversión de la esta cara,"[<'ca':cV>, <'ra':cV>]"
1595,Praia verisisibril de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1596,Praia contribuye de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
1597,Praia de los paleones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1598,Praia el relamiones y los o que nuevos,"[<'nue':cvV>, <'vos':cVs>]"
1599,Praia verificación de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1600,Praia s contribución con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
1601,Praia una vez que recurren en el resto,"[<'res':cVs>, <'to':cV>]"
1602,Praia los medios de las inundadores,"[<'i':v>, <'nun':cvc>, <'da':cV>, <'do':cV>, <'res':cVs>]"
1603,Praia de las inundadores de gases,"[<'ga':cV>, <'ses':sVs>]"
1604,Praia de los proyectos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1605,Praia a las esperis de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
1606,Praia todo la casa de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
1607,Praia de la política y el marco,"[<'mar':cVc>, <'co':cV>]"
1608,Praia de la producción de entre el conflicto,"[<'con':cVc>, <'flic':ccvc>, <'to':cV>]"
1609,Praia pasa de la tierra con los detos,"[<'de':cV>, <'tos':cVs>]"
1610,Praia marco de los medios de este siglo,"[<'si':sv>, <'glo':ccV>]"
1611,Praia la inversión de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1612,Praia n el el contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1613,Praia el el contexto de la tierra sobre,"[<'so':sV>, <'bre':ccV>]"
1614,Praia de los países de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1615,Praia la estrategia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1616,Praia de altr preservar mayor estimas,"[<'es':Vs>, <'ti':cv>, <'mas':cVs>]"
1617,Praia las consecuciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1618,Praia de emisión es una concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1619,Praia los matos del proyecto del siglo,"[<'si':sv>, <'glo':ccV>]"
1620,Praia la disernación de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1621,Praia para el seguimiento opciones algo,"[<'al':Vc>, <'go':cV>]"
1622,Praia tras de los países del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1623,Praia los condiciones y las moseras,"[<'mo':cV>, <'se':sV>, <'ras':cVs>]"
1624,Praia tra que la enfriación de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1625,Praia so de la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
1626,Praia de los países de la estas para,"[<'pa':cV>, <'ra':cV>]"
1627,Praia inversar los países particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
1628,Praia de los gobiernos de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1629,Praia el escenario de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1630,Praia la población de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
1631,Praia contribución de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
1632,Praia la generación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1633,Praia en restora de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1634,Praia para las estas ciencias de tierra,"[<'tie':cvV>, <'rra':ccV>]"
1635,Praia entre el carbono de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1636,Praia a lo que no se descana el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
1637,Praia el escenario persido en la noche,"[<'noc':cVc>, <'he':cV>]"
1638,Praia y la consurida cuantitaria,"[<'cuan':cvVc>, <'ti':cv>, <'ta':cV>, <'ria':cvV>]"
1639,Praia un proyecto de la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1640,Praia podría precisar en el medio,"[<'me':cV>, <'dio':cvV>]"
1641,Praia tendrán probablemente el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1642,Praia el descontigo fuerte de la salud,"[<'sa':sV>, <'lud':cvc>]"
1643,Praia estado de los países de un control,"[<'con':cVc>, <'trol':ccVc>]"
1644,Praia la mayor casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1645,Praia contribuciones de emisión para,"[<'pa':cV>, <'ra':cV>]"
1646,Praia las retroplimas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1647,Praia continuable y el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1648,Praia la energía negó de los partes,"[<'par':cVc>, <'tes':cVs>]"
1649,Praia proyectos besados de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
1650,Praia con el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1651,Praia con el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1652,Praia el proyecto fuerte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1653,Praia de los patrones de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1654,Praia la concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1655,Praia problema de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1656,Praia de las concentraciones de todos,"[<'to':cV>, <'dos':cVs>]"
1657,Praia interes en la farza de entre el hombre,"[<'hom':cVc>, <'bre':ccV>]"
1658,Praia un renamento de la tierra puede,"[<'pue':cvV>, <'de':cV>]"
1659,Praia de la lucha de la norme al caso,"[<'ca':cV>, <'so':sV>]"
1660,Praia campansidad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1661,Praia del océano en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1662,Praia en los partes solo de la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
1663,Praia para recorten de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
1664,Praia recorten de las éricas de este,"[<'es':Vs>, <'te':cV>]"
1665,Praia el problema de tiempo con tus partes,"[<'par':cVc>, <'tes':cVs>]"
1666,Praia de algunos s en la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1667,Praia que las emisiones de iesecuados,"[<'ie':vV>, <'se':sV>, <'cua':cvV>, <'dos':cVs>]"
1668,Praia de la sociedad son convertientes,"[<'con':cVc>, <'ver':cVc>, <'tien':cvVc>, <'tes':cVs>]"
1669,Praia son convertientes de la bellosa,"[<'be':cV>, <'llo':ccV>, <'sa':sV>]"
1670,Praia la actualidad de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1671,Praia la actualización de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
1672,Praia cual comportamiento de los varios,"[<'va':cV>, <'rios':cvVs>]"
1673,Praia desarrollo de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1674,Praia de las energías rexiventes,"[<'re':cV>, <'xi':xv>, <'ven':cVc>, <'tes':cVs>]"
1675,Praia la encura parte de la combustión,"[<'com':cVc>, <'bus':cvs>, <'tión':cvVc>]"
1676,Praia un análisis de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1677,Praia de la cosa de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1678,Praia de la luz al perro en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1679,Praia de la energía y en el marco,"[<'mar':cVc>, <'co':cV>]"
1680,Praia a la elimación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1681,Praia de las productos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1682,Praia la humanidad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1683,Praia n directamente del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1684,Praia del modelo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1685,Praia n en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
1686,Praia a la concentración de la sutura,"[<'su':sv>, <'tu':cv>, <'ra':cV>]"
1687,Praia la temperatura de los varios,"[<'va':cV>, <'rios':cvVs>]"
1688,Praia compromiso de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
1689,Praia de los medios de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
1690,Praia mercados en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1691,Praia aumento de la tierra con su paler,"[<'pa':cV>, <'ler':cVc>]"
1692,Praia n consideración de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
1693,Praia que se ha permitido del clima,"[<'cli':ccv>, <'ma':cV>]"
1694,Praia las emisiones de co de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1695,Praia de mitigación de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
1696,Praia los procesos de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1697,Praia la aproximación de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1698,Praia en alimentos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1699,Praia de las emisiones a medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1700,Praia los países de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1701,Praia de cuestión del siglo xxi los pocos,"[<'po':cV>, <'cos':cVs>]"
1702,Praia desarrollo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1703,Praia la concentración de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1704,Praia la demanda de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1705,Praia la concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1706,Praia de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1707,Praia siguiendo de la línica como,"[<'co':cV>, <'mo':cV>]"
1708,Praia de segunda mundial de la contra,"[<'con':cVc>, <'tra':ccV>]"
1709,Praia de los paleares de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1710,Praia la nueva estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1711,Praia ndiciones de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1712,Praia central de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
1713,Praia los desarrollos de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
1714,Praia el berado esto que de la sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
1715,Praia del corbono de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1716,Praia la contribución de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1717,Praia se ha descando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1718,Praia atmósfera de la demanda de entre,"[<'en':Vc>, <'tre':ccV>]"
1719,Praia parte de carbono de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1720,Praia de carbono de recursos partes,"[<'par':cVc>, <'tes':cVs>]"
1721,Praia del marco de la tamporatura,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1722,Praia es un desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1723,Praia de los procesos de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
1724,Praia de la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1725,Praia entre una reducción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1726,Praia de arrociente como la eleración,"[<'e':V>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
1727,Praia medio albentaria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1728,Praia de la crisis de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1729,Praia de la alteración de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1730,Praia las paliones de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
