,verse,terminacion
273,Adana problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Adana permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Adana problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Adana la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Adana a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Adana producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Adana biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Adana la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Adana mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Adana la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Adana mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Adana permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Adana la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Adana medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Adana compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Adana compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Adana medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Adana los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Adana cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Adana permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Adana de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Adana permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Adana medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Adana concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Adana los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Adana el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Adana contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Adana en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Adana de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Adana compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Adana de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Adana la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Adana particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Adana compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Adana de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Adana por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Adana permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Adana contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Adana producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Adana proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Adana la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Adana de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Adana el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Adana compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Adana proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Adana el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Adana las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Adana producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Adana por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Adana producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Adana ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Adana la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Adana países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Adana la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Adana permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Adana contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Adana posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Adana por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Adana problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Adana las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Adana medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Adana la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Adana las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Adana de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Adana compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Adana de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Adana la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Adana de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Adana la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Adana el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Adana en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Adana la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Adana producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Adana el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Adana la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Adana el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Adana permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Adana compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Adana consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Adana la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Adana en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Adana de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Adana de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Adana comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Adana la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Adana producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Adana proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Adana la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Adana en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Adana la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Adana la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Adana de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Adana la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Adana de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Adana el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Adana mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Adana mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Adana se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Adana las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Adana compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Adana la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Adana producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Adana concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
