,verse,terminacion
1467,Adana la biosfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1468,Adana que el océano a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1469,Adana de la energía para el control,"[<'con':cVc>, <'trol':ccVc>]"
1470,Adana hablar por marco al paso cuento,"[<'cuen':cvVc>, <'to':cV>]"
1471,Adana el estado de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1472,Adana la capacidad de la forma,"[<'for':cVc>, <'ma':cV>]"
1473,Adana los países de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
1474,Adana cado también en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1475,Adana transformación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1476,Adana los empresas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1477,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1478,Adana biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1479,Adana de diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1480,Adana del carbón y de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1481,Adana se refiere a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1482,Adana la buscabación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1483,Adana muy propistirá de la noche,"[<'noc':cVc>, <'he':cV>]"
1484,Adana se por un colamo mardigar,"[<'ma':cV>, <'rdi':ccv>, <'gar':cVc>]"
1485,Adana la electricadal que los partes,"[<'par':cVc>, <'tes':cVs>]"
1486,Adana y la alta ambica de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1487,Adana como en el climático pero,"[<'pe':cV>, <'ro':cV>]"
1488,Adana en la información de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
1489,Adana el proyecto de las incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
1490,Adana de la inversión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1491,Adana estado lo que es de esto permine,"[<'per':cVc>, <'mi':cv>, <'ne':cV>]"
1492,Adana intersecuisión las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1493,Adana a la conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1494,Adana clima ha sido de años solo,"[<'so':sV>, <'lo':cV>]"
1495,Adana el estado de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1496,Adana la atmósfera de esa el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1497,Adana internacional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1498,Adana el desarrollo por la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1499,Adana la inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1500,Adana los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1501,Adana a la inversión de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1502,Adana con los s estos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1503,Adana estos consecuencias de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1504,Adana la concentración del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1505,Adana de las energías fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1506,Adana para esto de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1507,Adana político y en las aguas,"[<'a':V>, <'guas':cvVs>]"
1508,Adana los estados de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1509,Adana la demanda de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1510,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1511,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1512,Adana para la cual de la caltula,"[<'cal':cVc>, <'tu':cv>, <'la':cV>]"
1513,Adana de los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1514,Adana las destrucciones naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
1515,Adana por el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1516,Adana la muyoria y la porcención,"[<'por':cVc>, <'cen':cVc>, <'ción':cvVc>]"
1517,Adana de empiesa y consoliciva,"[<'con':cVc>, <'so':sV>, <'li':cv>, <'ci':cv>, <'va':cV>]"
1518,Adana empiesa y consoliciva está,"[<'es':Vs>, <'tá':cV>]"
1519,Adana comprensición de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
1520,Adana de disponibles de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1521,Adana problema de la salud para,"[<'pa':cV>, <'ra':cV>]"
1522,Adana de los avances de sus falles,"[<'fa':cV>, <'lles':ccVs>]"
1523,Adana tentica de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1524,Adana las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1525,Adana pervicios de la empresa torme,"[<'tor':cVc>, <'me':cV>]"
1526,Adana consecuencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1527,Adana de la extrema de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1528,Adana de estas de asos alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
1529,Adana sistema climático para,"[<'pa':cV>, <'ra':cV>]"
1530,Adana climático para comprensir,"[<'com':cVc>, <'pren':ccVc>, <'sir':svc>]"
1531,Adana compromisos en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1532,Adana validades de los s indias,"[<'in':vc>, <'dias':cvVs>]"
1533,Adana de los s indias naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
1534,Adana seguimiento de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1535,Adana países en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1536,Adana los casas de esta economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1537,Adana esta economía y la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1538,Adana de la antártida se deseguin,"[<'de':cV>, <'se':sV>, <'guin':cvvc>]"
1539,Adana corboro en el coste que el carbón,"[<'car':cVc>, <'bón':cVc>]"
1540,Adana emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1541,Adana país de los procesos para,"[<'pa':cV>, <'ra':cV>]"
1542,Adana consideración de las partes,"[<'par':cVc>, <'tes':cVs>]"
1543,Adana de los países de plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
1544,Adana de plantación a entre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1545,Adana te de personas de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1546,Adana de la anterior a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1547,Adana en el consumo de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1548,Adana de la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1549,Adana las emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
1550,Adana la economía de las fuentes,"[<'fuen':cvVc>, <'tes':cVs>]"
1551,Adana actividad de la falle acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
1552,Adana los países de la converción,"[<'con':cVc>, <'ver':cVc>, <'ción':cvVc>]"
1553,Adana la converción de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1554,Adana a cario se ha encontrado a tanto,"[<'tan':cVc>, <'to':cV>]"
1555,Adana durante un problema planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
1556,Adana la intersión en las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1557,Adana de los países pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
1558,Adana desarrollo de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1559,Adana l futuro de mi cado a una,"[<'u':v>, <'na':cV>]"
1560,Adana que debería algo a la guerra,"[<'gue':cvV>, <'rra':ccV>]"
1561,Adana solo considerable en parte,"[<'par':cVc>, <'te':cV>]"
1562,Adana más de tiempos sobre el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
1563,Adana la pasido de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1564,Adana de la actividad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1565,Adana continuada del enfriamiento,"[<'en':Vc>, <'fria':ccvV>, <'mien':cvVc>, <'to':cV>]"
1566,Adana el pasado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1567,Adana fundamental en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1568,Adana de los paleores de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1569,Adana ofrecer cateabilidades,"[<'ca':cV>, <'te':cV>, <'a':V>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
1570,Adana de la biosfera de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1571,Adana los niveles de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1572,Adana solo señor en el perdedo,"[<'per':cVc>, <'de':cV>, <'do':cV>]"
1573,Adana el perdedo de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
1574,Adana del preservo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1575,Adana ficación y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1576,Adana del país persena solo algo,"[<'al':Vc>, <'go':cV>]"
1577,Adana del proyecto para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1578,Adana estados cuentas en contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1579,Adana los dectores en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1580,Adana que es decidir el paso contra,"[<'con':cVc>, <'tra':ccV>]"
1581,Adana energía por el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1582,Adana de la actividad de los años,"[<'a':V>, <'ños':cVs>]"
1583,Adana emisiones de carbono de este,"[<'es':Vs>, <'te':cV>]"
1584,Adana no forma para que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
1585,Adana para que es probable que un parto,"[<'par':cVc>, <'to':cV>]"
1586,Adana el ciclo del mar de por un lengua,"[<'len':cVc>, <'gua':cvV>]"
1587,Adana de las informes se incrementan,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tan':cVc>]"
1588,Adana de la marra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1589,Adana a la seguridad no se pueden,"[<'pue':cvV>, <'den':cVc>]"
1590,Adana se ha desarrollo al general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
1591,Adana del contexto de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
1592,Adana r la actualidad de la forma,"[<'for':cVc>, <'ma':cV>]"
1593,Adana y la información de la casa,"[<'ca':cV>, <'sa':sV>]"
1594,Adana medio albente a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1595,Adana la tierra como se distinta,"[<'dis':cvs>, <'tin':cvc>, <'ta':cV>]"
1596,Adana como se distinta la crisis,"[<'cri':ccv>, <'sis':svs>]"
1597,Adana con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1598,Adana siguiente lo que se ha sedo,"[<'se':sV>, <'do':cV>]"
1599,Adana que se ha sedo de las partes,"[<'par':cVc>, <'tes':cVs>]"
1600,Adana desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1601,Adana ambiente y la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1602,Adana de los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1603,Adana la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1604,Adana se prevista en la luz humano,"[<'hu':cv>, <'ma':cV>, <'no':cV>]"
1605,Adana con otros políticos para,"[<'pa':cV>, <'ra':cV>]"
1606,Adana tinución de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1607,Adana contribución de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
1608,Adana la sociedad de la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
1609,Adana la evolución de los costemes,"[<'cos':cVs>, <'te':cV>, <'mes':cVs>]"
1610,Adana de los años se ha hacedo,"[<'ha':cV>, <'ce':cV>, <'do':cV>]"
1611,Adana desarrollo en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1612,Adana la salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1613,Adana electricidad y el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1614,Adana que en el medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
1615,Adana en el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1616,Adana mar deste esto se dificultad,"[<'di':cv>, <'fi':cv>, <'cul':cvc>, <'tad':cVc>]"
1617,Adana res para el resto de una mantran,"[<'man':cVc>, <'tran':ccVc>]"
1618,Adana los proyectos de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
1619,Adana de las palabras de los pales,"[<'pa':cV>, <'les':cVs>]"
1620,Adana de la tierra con el condercio,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>]"
1621,Adana en el carbón y de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1622,Adana alber los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1623,Adana la contrarcada de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
1624,Adana con el promedio de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
1625,Adana países que pueden sus altas,"[<'al':Vc>, <'tas':cVs>]"
1626,Adana que pueden sus altas de parís,"[<'pa':cV>, <'rís':cVs>]"
1627,Adana ante en todo el libro en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1628,Adana parte del mar de la suture,"[<'su':sv>, <'tu':cv>, <'re':cV>]"
1629,Adana emisiones de co en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1630,Adana de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1631,Adana siglo xxi y contribuyentes,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'tes':cVs>]"
1632,Adana xxi y contribuyentes como,"[<'co':cV>, <'mo':cV>]"
1633,Adana los s en el que de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1634,Adana saluda de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1635,Adana la crecimiento del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1636,Adana del carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1637,Adana energético el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1638,Adana como estos amor por estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1639,Adana estos amor por estados una,"[<'u':v>, <'na':cV>]"
1640,Adana medios del mundo los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1641,Adana o temperaturas y la parte,"[<'par':cVc>, <'te':cV>]"
1642,Adana la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1643,Adana países menos en la unfccua,"[<'u':v>, <'nf':cc>, <'ccua':ccvV>]"
1644,Adana de la sociedad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1645,Adana la actividad de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
1646,Adana la intersión en el cantidided,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'ded':cVc>]"
1647,Adana en el cantidided del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1648,Adana n fundamentol de las partes,"[<'par':cVc>, <'tes':cVs>]"
1649,Adana la luz de la actividad para,"[<'pa':cV>, <'ra':cV>]"
1650,Adana n buena parte del canclusión,"[<'can':cVc>, <'clu':ccv>, <'sión':svVc>]"
1651,Adana clarente nuestro mundial como,"[<'co':cV>, <'mo':cV>]"
1652,Adana segundo grinal para el mucho,"[<'muc':cvc>, <'ho':cV>]"
1653,Adana los países se han empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1654,Adana en el terreno de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
1655,Adana so por el el control de la otra,"[<'o':V>, <'tra':ccV>]"
1656,Adana y la alta en el consumo de esta,"[<'es':Vs>, <'ta':cV>]"
1657,Adana de los estados de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1658,Adana en la economía de los pausos,"[<'pau':cVv>, <'sos':sVs>]"
1659,Adana los economías estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1660,Adana economías estados entre,"[<'en':Vc>, <'tre':ccV>]"
1661,Adana que el segundo estado en el teces,"[<'te':cV>, <'ces':cVs>]"
1662,Adana en el consumo de gei de marcio,"[<'mar':cVc>, <'cio':cvV>]"
1663,Adana de la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1664,Adana del proceso de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1665,Adana del mitigo de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1666,Adana de desarrollo con la coraz,"[<'co':cV>, <'raz':cVc>]"
1667,Adana en el tercer será contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1668,Adana solar de la vida de la agua,"[<'a':V>, <'gua':cvV>]"
1669,Adana los posibles de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1670,Adana s de un resporto en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1671,Adana el china de la energía como,"[<'co':cV>, <'mo':cV>]"
1672,Adana se ha estado nunca volumen,"[<'vo':cV>, <'lu':cv>, <'men':cVc>]"
1673,Adana estado nunca volumen la esta,"[<'es':Vs>, <'ta':cV>]"
1674,Adana como un translimitación como,"[<'co':cV>, <'mo':cV>]"
1675,Adana observado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1676,Adana la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1677,Adana ntra en el carbón y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1678,Adana que hasta la estado no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1679,Adana la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1680,Adana de medidas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1681,Adana de la reducción del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1682,Adana la firma de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1683,Adana el consumo de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
1684,Adana los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1685,Adana de los recursos de los años,"[<'a':V>, <'ños':cVs>]"
1686,Adana la subida del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1687,Adana climático con la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1688,Adana solo alguna de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1689,Adana la organización del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1690,Adana global con la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1691,Adana es muy probable que los patundos,"[<'pa':cV>, <'tun':cvc>, <'dos':cVs>]"
1692,Adana que se posible a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1693,Adana tendrámente en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1694,Adana sobre el climático del clima,"[<'cli':ccv>, <'ma':cV>]"
1695,Adana la verificación del poner,"[<'po':cV>, <'ner':cVc>]"
1696,Adana neociberalidad para,"[<'pa':cV>, <'ra':cV>]"
1697,Adana de la posible esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1698,Adana esta tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1699,Adana ndicionado con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1700,Adana con el sistema especier de esta,"[<'es':Vs>, <'ta':cV>]"
1701,Adana dente a los transibiestos entre,"[<'en':Vc>, <'tre':ccV>]"
1702,Adana de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1703,Adana emisiones de co con el pico,"[<'pi':cv>, <'co':cV>]"
1704,Adana de la presente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1705,Adana con la alteración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1706,Adana si alegizo con el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
1707,Adana las instituciones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
1708,Adana la alteración del poder de esta,"[<'es':Vs>, <'ta':cV>]"
1709,Adana de los aumentos de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1710,Adana realizar la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1711,Adana algunos partes de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1712,Adana me de pueden por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1713,Adana en la compensación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1714,Adana de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
1715,Adana la cupa comprensión del siglo,"[<'si':sv>, <'glo':ccV>]"
1716,Adana la energía sobre el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1717,Adana capitalista del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1718,Adana del proyecto los derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
1719,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1720,Adana generación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1721,Adana de entra el siglo xxi en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1722,Adana partes de la concrutulidad,"[<'con':cVc>, <'cru':ccv>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
1723,Adana de la tierra ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
1724,Adana n el medio ambiente del siglo,"[<'si':sv>, <'glo':ccV>]"
1725,Adana la estado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1726,Adana en la previsión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1727,Adana primer compensario o el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1728,Adana la esta superficie del clima,"[<'cli':ccv>, <'ma':cV>]"
1729,Adana consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1730,Adana de los países de esa mayor,"[<'ma':cV>, <'yor':cVc>]"
1731,Adana se de la luz de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1732,Adana s de la espacia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1733,Adana mundo estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1734,Adana los actuales de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1735,Adana la privación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1736,Adana de los niveles de agun alta,"[<'al':Vc>, <'ta':cV>]"
1737,Adana proyecto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1738,Adana de la economía netala,"[<'ne':cV>, <'ta':cV>, <'la':cV>]"
1739,Adana caso de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1740,Adana del pidera y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1741,Adana desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1742,Adana n la normación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1743,Adana energético a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1744,Adana y la estado con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1745,Adana una de artículos escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
1746,Adana la estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1747,Adana los países más demasiados,"[<'de':cV>, <'ma':cV>, <'sia':svV>, <'dos':cVs>]"
1748,Adana demasiados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1749,Adana comperativo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1750,Adana parte de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1751,Adana de las actividades para,"[<'pa':cV>, <'ra':cV>]"
1752,Adana la energía no respondarán,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'rán':cVc>]"
1753,Adana no respondarán el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1754,Adana continuación de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1755,Adana de los proyectos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
1756,Adana la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1757,Adana organizaciones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1758,Adana por en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
