,verse,terminacion
269,Le Tampon la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Le Tampon de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Le Tampon el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Le Tampon contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Le Tampon la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Le Tampon la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Le Tampon de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Le Tampon estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Le Tampon parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Le Tampon estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Le Tampon contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Le Tampon contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Le Tampon en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Le Tampon parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Le Tampon permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Le Tampon estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Le Tampon parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Le Tampon menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Le Tampon el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Le Tampon amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Le Tampon de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Le Tampon estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Le Tampon compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Le Tampon la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Le Tampon carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Le Tampon ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Le Tampon estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Le Tampon parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Le Tampon compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Le Tampon en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Le Tampon en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Le Tampon antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Le Tampon compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Le Tampon contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Le Tampon de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Le Tampon en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Le Tampon permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Le Tampon la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Le Tampon la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Le Tampon cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Le Tampon la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Le Tampon estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Le Tampon marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Le Tampon la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Le Tampon ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Le Tampon la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Le Tampon parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Le Tampon menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Le Tampon propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Le Tampon marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Le Tampon estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Le Tampon de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
