,verse,terminacion
275,Blacktown de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Blacktown estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Blacktown parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Blacktown estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Blacktown en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Blacktown parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Blacktown permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Blacktown estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Blacktown parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Blacktown menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Blacktown el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Blacktown amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Blacktown de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Blacktown estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Blacktown compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Blacktown la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Blacktown carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Blacktown ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Blacktown estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Blacktown parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Blacktown compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Blacktown en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Blacktown en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Blacktown antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Blacktown compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Blacktown contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Blacktown de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Blacktown en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Blacktown permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Blacktown la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Blacktown la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Blacktown cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Blacktown la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Blacktown estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Blacktown marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Blacktown la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Blacktown ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Blacktown la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Blacktown parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Blacktown menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Blacktown propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Blacktown marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Blacktown estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Blacktown de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
