,verse,terminacion
6148,Dhaka los efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6149,Dhaka de los países de los años,"[<'a':V>, <'ños':cVs>]"
6150,Dhaka de la carta de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6151,Dhaka la mayor a su forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6152,Dhaka las compañeras se transporter,"[<'trans':ccVcs>, <'po':cV>, <'rter':ccVc>]"
6153,Dhaka medio ambiente las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6154,Dhaka las emisiones de deservas,"[<'de':cV>, <'ser':sVc>, <'vas':cVs>]"
6155,Dhaka n estado por los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6156,Dhaka cumplir la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
6157,Dhaka la reducción de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6158,Dhaka de los efectos de la subir,"[<'su':sv>, <'bir':cvc>]"
6159,Dhaka por el corbono de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6160,Dhaka proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6161,Dhaka a la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6162,Dhaka la referencia de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6163,Dhaka de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6164,Dhaka el mayor compañen el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6165,Dhaka en el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6166,Dhaka de los estados en las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
6167,Dhaka siglo xxi en el carbono sigo,"[<'si':sv>, <'go':cV>]"
6168,Dhaka xxi en el carbono sigo para,"[<'pa':cV>, <'ra':cV>]"
6169,Dhaka ambiente para la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6170,Dhaka en el carbono y de esta casa,"[<'ca':cV>, <'sa':sV>]"
6171,Dhaka de la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6172,Dhaka la conferencia de la muerte,"[<'muer':cvVc>, <'te':cV>]"
6173,Dhaka ramos en realidad de esta,"[<'es':Vs>, <'ta':cV>]"
6174,Dhaka en la tarrica de las estarias,"[<'es':Vs>, <'ta':cV>, <'rias':cvVs>]"
6175,Dhaka los muchos de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6176,Dhaka en el desarrollo de los ciclos,"[<'ci':cv>, <'clos':ccVs>]"
6177,Dhaka la economía de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
6178,Dhaka la sociedad de las pasades,"[<'pa':cV>, <'sa':sV>, <'des':cVs>]"
6179,Dhaka las no pueden en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6180,Dhaka de la atmósfera de los series,"[<'se':sV>, <'ries':cvVs>]"
6181,Dhaka con el sueño de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6182,Dhaka el sueño de los actuales medios,"[<'me':cV>, <'dios':cvVs>]"
6183,Dhaka de la humanidad no puede,"[<'pue':cvV>, <'de':cV>]"
6184,Dhaka casa con directo del resto,"[<'res':cVs>, <'to':cV>]"
6185,Dhaka de la primera no me deja,"[<'de':cV>, <'ja':cV>]"
6186,Dhaka no me deja de hacer hacer,"[<'ha':cV>, <'cer':cVc>]"
6187,Dhaka decididad de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
6188,Dhaka s el contexto del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
6189,Dhaka adiós son realizar la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6190,Dhaka emisiones de ges y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6191,Dhaka emisiones de realizada,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'da':cV>]"
6192,Dhaka realizada a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6193,Dhaka de los países de la luna,"[<'lu':cv>, <'na':cV>]"
6194,Dhaka y de hecho pueden proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6195,Dhaka pueden proyectos de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
6196,Dhaka de las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6197,Dhaka que la sociedad del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6198,Dhaka la contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
6199,Dhaka del peligro de las prucencia,"[<'pru':ccv>, <'cen':cVc>, <'cia':cvV>]"
6200,Dhaka interiacional y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6201,Dhaka la ciencia de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6202,Dhaka la posibilidad de excera,"[<'ex':Vx>, <'ce':cV>, <'ra':cV>]"
6203,Dhaka de los siempos de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6204,Dhaka contenido por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6205,Dhaka la capaz de barata de esta,"[<'es':Vs>, <'ta':cV>]"
6206,Dhaka informe del mismo del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
6207,Dhaka el mercado de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6208,Dhaka principalmente pera como,"[<'co':cV>, <'mo':cV>]"
6209,Dhaka de gusarle a una mayor parte,"[<'par':cVc>, <'te':cV>]"
6210,Dhaka la temperatura reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
6211,Dhaka los intervenciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6212,Dhaka subida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6213,Dhaka de región de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
6214,Dhaka de las cantidades de parís,"[<'pa':cV>, <'rís':cVs>]"
6215,Dhaka la energía y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6216,Dhaka la lugar de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6217,Dhaka las emisiones de gei el siglo,"[<'si':sv>, <'glo':ccV>]"
6218,Dhaka tener en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6219,Dhaka en el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6220,Dhaka los eficientes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6221,Dhaka la función del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6222,Dhaka de los medios de carbono otros,"[<'o':V>, <'tros':ccVs>]"
6223,Dhaka alteración del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6224,Dhaka global de las palieras para,"[<'pa':cV>, <'ra':cV>]"
6225,Dhaka a los países de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6226,Dhaka bestamo en la energía para,"[<'pa':cV>, <'ra':cV>]"
6227,Dhaka las emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
6228,Dhaka los padres de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6229,Dhaka actividad a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6230,Dhaka por los medios en menos tendrá,"[<'ten':cVc>, <'drá':ccV>]"
6231,Dhaka carbono y el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6232,Dhaka compromiso y los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6233,Dhaka mundial de esta temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6234,Dhaka fractidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6235,Dhaka de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
6236,Dhaka los economismos pasanos,"[<'pa':cV>, <'sa':sV>, <'nos':cVs>]"
6237,Dhaka economismos pasanos porque,"[<'por':cVc>, <'que':cvV>]"
6238,Dhaka con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6239,Dhaka la emisión de gei de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6240,Dhaka aumento del graco de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6241,Dhaka de calentamiento planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
6242,Dhaka para recuerra en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6243,Dhaka ta el responsable que los años,"[<'a':V>, <'ños':cVs>]"
6244,Dhaka a tanto el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6245,Dhaka pertinente por el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
6246,Dhaka el marco de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6247,Dhaka so del que pueda a la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
6248,Dhaka descanta los anexos para,"[<'pa':cV>, <'ra':cV>]"
6249,Dhaka concentración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6250,Dhaka es parte de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6251,Dhaka si los a una mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6252,Dhaka un recurso y en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6253,Dhaka n contribuir a la del parto,"[<'par':cVc>, <'to':cV>]"
6254,Dhaka era validación de los finas,"[<'fi':cv>, <'nas':cVs>]"
6255,Dhaka los impactos en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6256,Dhaka la decisión de la captarta,"[<'cap':cVc>, <'tar':cVc>, <'ta':cV>]"
6257,Dhaka de la captarta de la gente,"[<'gen':cVc>, <'te':cV>]"
6258,Dhaka se posible en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
6259,Dhaka discusión y en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6260,Dhaka concentraciones de este adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
6261,Dhaka mencionado en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6262,Dhaka de la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
6263,Dhaka la comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6264,Dhaka el sustico de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6265,Dhaka los civilizar las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
6266,Dhaka contextas de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6267,Dhaka de los mejores emperados,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'dos':cVs>]"
6268,Dhaka de la sociedad necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
6269,Dhaka la especie sin temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
6270,Dhaka de entrar las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6271,Dhaka de los sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6272,Dhaka ran de la sociedad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6273,Dhaka la electricad de la que el ocde,"[<'oc':Vc>, <'de':cV>]"
6274,Dhaka sectores de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6275,Dhaka pertinente en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6276,Dhaka en la economía de la fase,"[<'fa':cV>, <'se':sV>]"
6277,Dhaka el corbono para la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6278,Dhaka situación del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6279,Dhaka situación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6280,Dhaka la cantidad de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6281,Dhaka estados en un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6282,Dhaka un calentamiento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6283,Dhaka se ha secuesto en un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6284,Dhaka la salud y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6285,Dhaka como el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
6286,Dhaka los polos es la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6287,Dhaka la aficicidad perminente,"[<'per':cVc>, <'mi':cv>, <'nen':cVc>, <'te':cV>]"
6288,Dhaka perminente de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
6289,Dhaka otra extensión del clima y para,"[<'pa':cV>, <'ra':cV>]"
6290,Dhaka y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6291,Dhaka con el tiempo de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6292,Dhaka de los sectores en la cauda,"[<'cau':cVv>, <'da':cV>]"
6293,Dhaka transitira de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
6294,Dhaka las palientes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6295,Dhaka palientes de la energía esta,"[<'es':Vs>, <'ta':cV>]"
6296,Dhaka se ha explotado a las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6297,Dhaka a los partes de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6298,Dhaka son las de entre el terreno pera,"[<'pe':cV>, <'ra':cV>]"
6299,Dhaka el proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6300,Dhaka cuel de material de los años,"[<'a':V>, <'ños':cVs>]"
6301,Dhaka rica de las contampos de esta,"[<'es':Vs>, <'ta':cV>]"
6302,Dhaka en compensario de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6303,Dhaka mucha de entrar las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6304,Dhaka entrar las inversiones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6305,Dhaka gases de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
6306,Dhaka con el climático en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6307,Dhaka ancreso de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
6308,Dhaka las consididades son altas,"[<'al':Vc>, <'tas':cVs>]"
6309,Dhaka distrumento por este hombre,"[<'hom':cVc>, <'bre':ccV>]"
6310,Dhaka ca mentenido de un conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
6311,Dhaka contener a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6312,Dhaka a la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6313,Dhaka medio ambiente de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6314,Dhaka el problema energético medio,"[<'me':cV>, <'dio':cvV>]"
6315,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6316,Dhaka en la cumbre de la controlación,"[<'con':cVc>, <'tro':ccV>, <'la':cV>, <'ción':cvVc>]"
6317,Dhaka solo para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6318,Dhaka de energías de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6319,Dhaka los pequeños de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6320,Dhaka de los países procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
6321,Dhaka a la estado de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
6322,Dhaka de los sistemas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6323,Dhaka de los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6324,Dhaka de los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6325,Dhaka la cama de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6326,Dhaka seguridad de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
6327,Dhaka del periodo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
6328,Dhaka las pales de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6329,Dhaka economía neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
6330,Dhaka tendencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6331,Dhaka estado muy nivel del mar así,"[<'a':V>, <'sí':sV>]"
6332,Dhaka fundamental en los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
6333,Dhaka de la comparación de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6334,Dhaka política y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6335,Dhaka y la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
6336,Dhaka de la atmósfera de los portas,"[<'por':cVc>, <'tas':cVs>]"
6337,Dhaka de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6338,Dhaka de caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6339,Dhaka alta que desempula a el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6340,Dhaka la agua modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6341,Dhaka de las estabilizaciones,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
6342,Dhaka los océanos para muchos,"[<'muc':cvc>, <'hos':cVs>]"
6343,Dhaka océanos para muchos pautos,"[<'pau':cVv>, <'tos':cVs>]"
6344,Dhaka los países en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6345,Dhaka los patrones de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6346,Dhaka de los actuales de la cayo,"[<'ca':cV>, <'yo':cV>]"
6347,Dhaka de la estado para la cuerpa,"[<'cuer':cvVc>, <'pa':cV>]"
6348,Dhaka continúa de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
6349,Dhaka de las palieres de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6350,Dhaka se puede ser el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6351,Dhaka los países de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
6352,Dhaka por el consumo de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
6353,Dhaka la tierra de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
6354,Dhaka de temperatura son casa,"[<'ca':cV>, <'sa':sV>]"
6355,Dhaka en el interior por la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6356,Dhaka la amplio de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6357,Dhaka en la atmósfera en las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
6358,Dhaka los persen el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6359,Dhaka n mercado en el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
6360,Dhaka del proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6361,Dhaka ha vondencia de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
6362,Dhaka de la posición de los años,"[<'a':V>, <'ños':cVs>]"
6363,Dhaka caferado de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6364,Dhaka la emisión de gol en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6365,Dhaka en los condenciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6366,Dhaka como al problema de los caso,"[<'ca':cV>, <'so':sV>]"
6367,Dhaka los de medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6368,Dhaka la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6369,Dhaka s en la temperatura entre,"[<'en':Vc>, <'tre':ccV>]"
6370,Dhaka la estructura en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6371,Dhaka la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6372,Dhaka en la reducción de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6373,Dhaka con deciden en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6374,Dhaka el convenio sobre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6375,Dhaka la onu indica en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6376,Dhaka el modelo de la civilizar,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'zar':cVc>]"
6377,Dhaka la concentración del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6378,Dhaka la mitigación de la cauda,"[<'cau':cVv>, <'da':cV>]"
6379,Dhaka es un sistema de esta sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6380,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6381,Dhaka biológica y la gentración,"[<'gen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6382,Dhaka en el estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6383,Dhaka las inversiones de su sector,"[<'sec':sVc>, <'tor':cVc>]"
6384,Dhaka contribución y la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6385,Dhaka el medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6386,Dhaka tener las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6387,Dhaka de la esta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6388,Dhaka ra una mantiente como un lado,"[<'la':cV>, <'do':cV>]"
6389,Dhaka como un lado de los extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
6390,Dhaka de la contribución del pator,"[<'pa':cV>, <'tor':cVc>]"
6391,Dhaka del pator a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6392,Dhaka desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6393,Dhaka contrarma a que el marco del clima,"[<'cli':ccv>, <'ma':cV>]"
6394,Dhaka del nivel del mar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6395,Dhaka cion de los partes de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6396,Dhaka algo problema de la oms el mundo,"[<'mun':cvc>, <'do':cV>]"
6397,Dhaka de la concentración del marco,"[<'mar':cVc>, <'co':cV>]"
6398,Dhaka medios de carbono es un señor,"[<'se':sV>, <'ñor':cVc>]"
6399,Dhaka carbono es un señor en la era,"[<'e':V>, <'ra':cV>]"
6400,Dhaka verdencia y el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6401,Dhaka rencia de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
6402,Dhaka las incertidumbres del perto,"[<'per':cVc>, <'to':cV>]"
6403,Dhaka reciones y podría preces,"[<'pre':ccV>, <'ces':cVs>]"
6404,Dhaka en la electricidad y el control,"[<'con':cVc>, <'trol':ccVc>]"
6405,Dhaka las emisiones de imigiran,"[<'i':v>, <'mi':cv>, <'gi':cv>, <'ran':cVc>]"
6406,Dhaka alta pernor para el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6407,Dhaka de los s en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6408,Dhaka en el medio ambiente de las partes,"[<'par':cVc>, <'tes':cVs>]"
6409,Dhaka con cuda de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
6410,Dhaka la capacidad de la vida,"[<'vi':cv>, <'da':cV>]"
6411,Dhaka los países estados serán,"[<'se':sV>, <'rán':cVc>]"
6412,Dhaka con el contexto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6413,Dhaka los países de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
6414,Dhaka las precipitaciones que está,"[<'es':Vs>, <'tá':cV>]"
6415,Dhaka de las partes de los s estas,"[<'es':Vs>, <'tas':cVs>]"
6416,Dhaka generalizados previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
6417,Dhaka la plantación de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
6418,Dhaka compromisos de las presiones,"[<'pre':ccV>, <'sio':svV>, <'nes':cVs>]"
6419,Dhaka siglo xxi en el anexo i pero,"[<'pe':cV>, <'ro':cV>]"
6420,Dhaka en el anexo i pero el contrormo,"[<'con':cVc>, <'tror':ccVc>, <'mo':cV>]"
6421,Dhaka por utilizar el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
6422,Dhaka s por el consumo o en la marca,"[<'mar':cVc>, <'ca':cV>]"
6423,Dhaka son siguientes y de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
