,verse,terminacion
263,Dhaka las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
264,Dhaka permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
265,Dhaka concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
266,Dhaka de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Dhaka se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
268,Dhaka la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
269,Dhaka la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Dhaka producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
271,Dhaka la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
272,Dhaka de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
273,Dhaka problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Dhaka permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Dhaka problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Dhaka la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Dhaka a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Dhaka producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Dhaka biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Dhaka la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Dhaka mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Dhaka mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Dhaka permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Dhaka la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Dhaka medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Dhaka medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Dhaka los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Dhaka cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Dhaka de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Dhaka permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Dhaka medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Dhaka concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Dhaka los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Dhaka el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Dhaka contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Dhaka en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Dhaka de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Dhaka de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Dhaka la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Dhaka la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Dhaka particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Dhaka compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Dhaka de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Dhaka por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Dhaka contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Dhaka producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Dhaka proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Dhaka la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Dhaka de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Dhaka el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Dhaka compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Dhaka proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Dhaka el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Dhaka producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Dhaka por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Dhaka producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Dhaka ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Dhaka la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Dhaka países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Dhaka la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Dhaka contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Dhaka posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Dhaka por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Dhaka problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Dhaka las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Dhaka medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Dhaka la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Dhaka las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Dhaka de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Dhaka compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Dhaka de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Dhaka la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Dhaka de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Dhaka la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Dhaka el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Dhaka en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Dhaka la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Dhaka producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Dhaka el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Dhaka la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Dhaka el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Dhaka permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Dhaka consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Dhaka la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Dhaka en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Dhaka de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Dhaka de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Dhaka comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Dhaka producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Dhaka proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Dhaka la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Dhaka en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Dhaka la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Dhaka la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Dhaka de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Dhaka la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Dhaka de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Dhaka el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Dhaka mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Dhaka mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Dhaka se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Dhaka las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Dhaka compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Dhaka la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Dhaka producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Dhaka concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
